% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=572136, Mon Jul 14 00:45:40 2025
161 2576 0.8353950844234198 1.057984519847467 0.9855995092807392 1
162 2592 0.8507999431842826 1.0581603785129077 0.9857741806946388 1
163 2608 0.861752055422931 1.0583449233112046 0.9859732746291964 1
164 2624 0.8446471371641301 1.058479616472209 0.9860004013042379 1
165 2640 0.809988980466941 1.0587877294590786 0.9862001148441558 1
166 2656 0.7955767826049341 1.0588576855564678 0.9861114872793755 1
167 2672 0.7623480640496733 1.0589694091498432 0.986028862579109 1
168 2688 0.7399172334125613 1.058722751690215 0.9860481059578188 1
169 2704 0.7246095127051589 1.058444432601332 0.9859682669932125 1
170 2720 0.7140829327903213 1.0584335819481232 0.9858766119772385 1
171 2736 0.7068054483719319 1.0582446740946576 0.9857075080256875 1
172 2752 0.7017553840933803 1.0582445952895876 0.9856691613801448 1
173 2768 0.6982418234276936 1.0579697958743917 0.9857536048833522 1
174 2784 0.7037530097325023 1.0579513596149077 0.9853542823523751 1
175 2800 0.7076367019755466 1.0580253398980306 0.9851579092860152 1
176 2816 0.6916673918083278 1.0582387717358503 0.9850519296693302 1
177 2832 0.6963680442026942 1.0582909119815291 0.985076645256625 1
178 2848 0.6996774959679134 1.05809407126341 0.9849334847216508 1
179 2864 0.6852660685868914 1.0578832116054142 0.9850734897366608 1
180 2880 0.6753550528858822 1.0582060553490555 0.9850790224212662 1
181 2896 0.668502755037778 1.0581031547238788 0.9848026463167607 1
182 2912 0.6455080171796362 1.0583899052465089 0.9846509935998231 1
183 2928 0.6298839582146925 1.0581316127566571 0.984399516783296 1
184 2944 0.6142122025750156 1.0578288344096178 0.9841688761773938 1
185 2960 0.6034745575744186 1.057752226528922 0.9841957098825064 1
186 2976 0.5796903060571857 1.0577100927077658 0.984321775209964 1
187 2992 0.5808217630391739 1.0577409823400392 0.9842038177388769 1
188 3008 0.586312311305228 1.0577866432482834 0.9841102241685709 1
189 3024 0.5997579205296243 1.057935791443025 0.9843122730848259 1
190 3040 0.6009221741110425 1.0579412946472373 0.9844743662377902 1
191 3056 0.5934131268446716 1.0581615354935878 0.9842635493495122 1
192 3072 0.5713983290208319 1.0580231981567088 0.9846049774448243 1
193 3088 0.5564757428074761 1.0577482186782072 0.9845636256898842 1
194 3104 0.5400836069304484 1.0577969226876802 0.9843943217456917 1
195 3120 0.5288972704401769 1.0580326658991233 0.9842823153632364 1
196 3136 0.5212049802942161 1.058209427890588 0.9842182845189149 1
197 3152 0.5011401425586512 1.058360589925347 0.9842859145998075 1
198 3168 0.4875561476777083 1.0583817390976438 0.9842102770227601 1
199 3184 0.49234085412014816 1.0584460274068141 0.9839984426514343 1
200 3200 0.4820959097757226 1.058256014540345 0.9840780656635794 1
