% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=572136, Mon Jul 14 00:45:40 2025, <python>{}</python>
77 1232 0.8557622161437748 1.0261167136234144 -2.199665069580078 -2.0006864070892334e+00 -2.0 -0.2625254988670349   
78 1248 0.8955300180890641 1.0271050336876832 -2.199665069580078 -2.0837779045104980e+00 -1.8595300912857056 -0.23022177815437317   
79 1264 0.9140053619928079 1.0277338360366082 -2.199665069580078 -2.0821084976196289e+00 -1.3815160989761353 -0.09297573566436768   
80 1280 0.9038780511757017 1.0286975273966965 -2.199665069580078 -2.1048660278320312e+00 -1.9922178983688354 -0.2711864709854126   
81 1296 0.9211041007695883 1.029555760323952 -2.2079858779907227 -2.2079858779907227e+00 -1.8677303791046143 -0.11048039048910141   
82 1312 0.9333572998046896 1.0301911363724627 -2.2079858779907227 -2.0000000000000000e+00 -1.6973966360092163 -0.2544248700141907   
83 1328 0.949639389383577 1.0307723856239461 -2.2079858779907227 -2.1169972419738770e+00 -2.0 -0.056984029710292816   
84 1344 0.9894906636938972 1.0314003725562904 -2.2079858779907227 -2.0221512317657471e+00 -2.0 -0.05697772279381752   
85 1360 1.0102187955603528 1.032092315651446 -2.2079858779907227 -2.1354918479919434e+00 -2.0 -0.8206714391708374   
86 1376 1.0034033550223271 1.0328928507646973 -2.2079858779907227 -2.0083334445953369e+00 -1.9847328662872314 -0.10563675314188004   
87 1392 0.9723699176838173 1.033536471724284 -2.2079858779907227 -2.0000000000000000e+00 -1.8652875423431396 -1.2626934051513672   
88 1408 0.9230172101168915 1.0341478686651786 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.5649758577346802   
89 1424 0.8635822470547568 1.035093239381479 -2.2079858779907227 -2.0716929435729980e+00 -1.952354073524475 -0.19638186693191528   
90 1440 0.8358341050844594 1.0357559580945688 -2.2079858779907227 -2.0989682674407959e+00 -2.0 -0.4390164911746979   
91 1456 0.8169426230613694 1.0367713384372437 -2.2079858779907227 -2.1038994789123535e+00 -2.0 -0.11891070008277893   
92 1472 0.7948794146012678 1.0374382738771228 -2.2079858779907227 -2.0155103206634521e+00 -2.0 -0.5627376437187195   
93 1488 0.8036166532132974 1.0384449295885705 -2.2079858779907227 -2.0000000000000000e+00 -1.9933072328567505 -0.050495073199272156   
94 1504 0.7875370748196825 1.039389110298435 -2.2079858779907227 -2.0071866512298584e+00 -1.8916875123977661 -0.36344537138938904   
95 1520 0.756032311780878 1.0400561537521054 -2.2079858779907227 -2.0803201198577881e+00 -2.0 -0.13604837656021118   
96 1536 0.713729216077921 1.040447441955914 -2.2079858779907227 -2.1069407463073730e+00 -2.0 -0.38779640197753906   
97 1552 0.6855334601144963 1.0412791597677944 -2.2079858779907227 -2.0735774040222168e+00 -2.0 -0.05627807229757309   
98 1568 0.6836317186127843 1.0417447776528483 -2.2079858779907227 -2.0391507148742676e+00 -2.0 -0.40749892592430115   
99 1584 0.687814030506878 1.0426642155933608 -2.2079858779907227 -2.0052938461303711e+00 -2.0 -0.18220745027065277   
100 1600 0.709432885452235 1.0433268717792217 -2.2079858779907227 -2.0092222690582275e+00 -2.0 -0.09083287417888641   
101 1616 0.724969132969427 1.0440339698001246 -2.2079858779907227 -2.0126891136169434e+00 -1.921407699584961 -0.33263304829597473   
102 1632 0.7142238756704146 1.0445905543288558 -2.2079858779907227 -2.1105742454528809e+00 -2.0 -0.10422704368829727   
103 1648 0.7148831988965105 1.0453589660837672 -2.2079858779907227 -2.1561698913574219e+00 -2.0 -0.1198577955365181   
104 1664 0.7153450872637374 1.046183523155289 -2.2079858779907227 -2.0455694198608398e+00 -2.0 -0.7851912975311279   
105 1680 0.7156685866737368 1.046956814563231 -2.2079858779907227 -2.0282495021820068e+00 -2.0 -0.21970930695533752   
106 1696 0.7352508094313749 1.0477629637717483 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.10110349208116531   
107 1712 0.7492763085299836 1.048258016804795 -2.2079858779907227 -2.1003115177154541e+00 -2.0 -1.2419812679290771   
108 1728 0.7401838816437613 1.0491445254610758 -2.2079858779907227 -2.0694742202758789e+00 -2.0 -0.14159075915813446   
109 1744 0.7338849127855277 1.049752105879181 -2.2079858779907227 -2.0966751575469971e+00 -2.0 -0.3339630365371704   
110 1760 0.7212560381781717 1.0506893159724044 -2.2079858779907227 -2.0000000000000000e+00 -1.2777032852172852 -0.1632685661315918   
111 1776 0.7125453556103946 1.0514394218605927 -2.2079858779907227 -2.1408729553222656e+00 -2.0 -0.24983924627304077   
112 1792 0.7065105475874536 1.052092007910728 -2.2079858779907227 -2.0090498924255371e+00 -2.0 -0.06419996917247772   
113 1808 0.7023166188456385 1.052696558466685 -2.2079858779907227 -2.0806117057800293e+00 -2.0 -0.027968965470790863   
114 1824 0.6801765540339623 1.053128534210593 -2.2079858779907227 -2.0214409828186035e+00 -2.0 -0.08397436141967773   
115 1840 0.6446946967832191 1.053657312417338 -2.2079858779907227 -2.0000000000000000e+00 -1.9758601188659668 -0.366605281829834   
116 1856 0.6123731757275556 1.05456567419079 -2.2079858779907227 -2.0060367584228516e+00 -2.0 -0.11605957895517349   
117 1872 0.6051452514095067 1.0556327277399893 -2.2079858779907227 -2.0569362640380859e+00 -2.0 -0.7326383590698242   
118 1888 0.6001365252780323 1.0566545214366798 -2.2079858779907227 -2.0200879573822021e+00 -2.0 -0.17019668221473694   
119 1904 0.5966551042061585 1.0574465041274024 -2.2079858779907227 -2.1893837451934814e+00 -2.0 -2.0   
120 1920 0.6102963577375492 1.0578280152420863 -2.2079858779907227 -2.1412479877471924e+00 -2.0 -0.21021436154842377   
121 1936 0.620030381675018 1.0581818863033958 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.5980336666107178   
122 1952 0.6341088844176241 1.058763760339988 -2.2079858779907227 -2.1438088417053223e+00 -2.0 -0.315746009349823   
123 1968 0.6441536104268443 1.0597764930305817 -2.2079858779907227 -2.0958290100097656e+00 -2.0 -0.22659878432750702   
124 1984 0.632662282504071 1.0601628545600945 -2.2079858779907227 -2.0161290168762207e+00 -2.0 -0.820267915725708   
125 2000 0.6247405460189532 1.060777471837957 -2.2079858779907227 -2.0762045383453369e+00 -2.0 -0.04054361581802368   
126 2016 0.6192544228590787 1.0612582447284145 -2.2079858779907227 -2.1318995952606201e+00 -2.0 -0.020408162847161293   
127 2032 0.6056211429956523 1.0612969615289674 -2.2079858779907227 -2.1022388935089111e+00 -2.0 -0.06439462304115295   
128 2048 0.5828444978642846 1.061956259374322 -2.2079858779907227 -2.0977783203125000e+00 -2.0 -0.07236136496067047   
129 2064 0.5812713264171966 1.0621187695878138 -2.2079858779907227 -2.0447607040405273e+00 -2.0 -0.18186277151107788   
130 2080 0.5801726335697358 1.0627460458923446 -2.2079858779907227 -2.0997996330261230e+00 -2.0 -0.1575704962015152   
131 2096 0.5971081087012265 1.0635052079189549 -2.2079858779907227 -2.0195825099945068e+00 -2.0 -0.6509180665016174   
132 2112 0.6092562310007346 1.0638920193431542 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.03084498457610607   
133 2128 0.6179066752368944 1.0645573978708527 -2.2079858779907227 -2.0177419185638428e+00 -2.0 -0.5282387137413025   
134 2144 0.624034962121308 1.0648545321173113 -2.2079858779907227 -2.0844228267669678e+00 -2.0 -0.1874864399433136   
135 2160 0.6097309703312599 1.0653558980375586 -2.2079858779907227 -2.0273489952087402e+00 -2.0 -0.7140028476715088   
136 2176 0.5999137110157561 1.0655279940260283 -2.2079858779907227 -2.0872132778167725e+00 -2.0 -0.453492134809494   
137 2192 0.5931358318174907 1.0659370827017254 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.07355936616659164   
138 2208 0.588436931415353 1.0666668213446329 -2.2079858779907227 -2.0388305187225342e+00 -2.0 -0.6502403616905212   
139 2224 0.5898957913034983 1.0671753247931686 -2.2079858779907227 -2.0001540184020996e+00 -2.0 -0.12030544877052307   
140 2240 0.5909191447017308 1.0673253787684978 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.24038729071617126   
141 2256 0.5916365482111144 1.0673423941773186 -2.2079858779907227 -2.1352097988128662e+00 -2.0 -1.262821078300476   
142 2272 0.6108766243656496 1.0678336179070484 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.061811964958906174   
143 2288 0.6334802984234252 1.0687562271046038 -2.2079858779907227 -2.0994417667388916e+00 -2.0 -0.500744104385376   
144 2304 0.6696528608289274 1.0692867549693383 -2.2079858779907227 -2.0018074512481689e+00 -2.0 -0.16502025723457336   
145 2320 0.6961957369998564 1.069624739036616 -2.2079858779907227 -2.0242254734039307e+00 -2.0 -0.5905177593231201   
146 2336 0.7153992844650265 1.0699655622419373 -2.2079858779907227 -2.0884408950805664e+00 -2.0 -0.22639107704162598   
147 2352 0.7083127740541193 1.0705534499076423 -2.2079858779907227 -2.1488237380981445e+00 -2.0 -0.7372080087661743   
148 2368 0.7033940252772516 1.0705420852202914 -2.2079858779907227 -2.0748326778411865e+00 -2.0 -1.8836880922317505   
149 2384 0.720569079716625 1.0704673171346961 -2.2079858779907227 -2.0648682117462158e+00 -2.0 -0.060551077127456665   
150 2400 0.7328405386003637 1.0706807015180868 -2.2079858779907227 -2.0243027210235596e+00 -2.0 -0.07924269139766693   
151 2416 0.7596669242197687 1.0711750107667004 -2.2079858779907227 -2.0212712287902832e+00 -1.9776761531829834 -0.3909892439842224   
152 2432 0.7853191235481218 1.071602523601872 -2.2079858779907227 -2.1262626647949219e+00 -2.0 -0.2342824786901474   
153 2448 0.8037893397794661 1.072162252785576 -2.2079858779907227 -2.0066397190093994e+00 -2.0 -0.2602199912071228   
154 2464 0.8169763605699385 1.0725668358751137 -2.2079858779907227 -2.0679869651794434e+00 -2.0 -0.17287784814834595   
155 2480 0.8263357915940425 1.0727818694128521 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.6305090188980103   
156 2496 0.832951118391808 1.0727332869571646 -2.2079858779907227 -2.0315871238708496e+00 -2.0 -1.2914831638336182   
157 2512 0.8136697215582963 1.072842158292341 -2.2079858779907227 -2.0741539001464844e+00 -2.0 -0.04791918769478798   
158 2528 0.8188585131201132 1.0727858490164952 -2.2079858779907227 -2.0389668941497803e+00 -2.0 -0.09190365672111511   
159 2544 0.8159208381669155 1.073020439585538 -2.2079858779907227 -2.0956950187683105e+00 -2.0 -1.32266366481781   
160 2560 0.8138707386454948 1.0734087604236395 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.35861289501190186   
161 2576 0.8353950844234198 1.0734426203393224 -2.2079858779907227 -2.0311994552612305e+00 -2.0 -0.6886351108551025   
162 2592 0.8507999431842826 1.0734308112708542 -2.2079858779907227 -2.0186440944671631e+00 -2.0 -1.9099234342575073   
163 2608 0.861752055422931 1.0734012275426286 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.46671372652053833   
164 2624 0.8446471371641301 1.0735083018953124 -2.2079858779907227 -2.0212886333465576e+00 -2.0 -0.3619517683982849   
165 2640 0.809988980466941 1.0736033321456198 -2.2079858779907227 -2.1043331623077393e+00 -2.0 -0.30220407247543335   
166 2656 0.7955767826049341 1.0737707644779546 -2.2079858779907227 -2.1029589176177979e+00 -2.0 -0.2924419045448303   
167 2672 0.7623480640496733 1.0739740481632019 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.2469058632850647   
168 2688 0.7399172334125613 1.0737029413608599 -2.2079858779907227 -2.0197172164916992e+00 -2.0 -0.985146164894104   
169 2704 0.7246095127051589 1.0735076046911136 -2.2079858779907227 -2.0695502758026123e+00 -2.0 -0.5146859288215637   
170 2720 0.7140829327903213 1.0735964004921132 -2.2079858779907227 -2.1187794208526611e+00 -2.0 -0.42670848965644836   
171 2736 0.7068054483719319 1.0735889353366677 -2.2079858779907227 -2.1070022583007812e+00 -2.0 -0.05507633462548256   
172 2752 0.7017553840933803 1.0736306224776495 -2.2079858779907227 -2.0938158035278320e+00 -2.0 -0.33558300137519836   
173 2768 0.6982418234276936 1.0732598801904307 -2.2079858779907227 -2.0447893142700195e+00 -2.0 -0.09632623940706253   
174 2784 0.7037530097325023 1.0736761168675482 -2.2079858779907227 -2.0540313720703125e+00 -2.0 -0.08274275064468384   
175 2800 0.7076367019755466 1.0739652292542883 -2.2079858779907227 -2.1995091438293457e+00 -2.0 -0.22852134704589844   
176 2816 0.6916673918083278 1.074297445507353 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.13893581926822662   
177 2832 0.6963680442026942 1.074323421509837 -2.2079858779907227 -2.0905191898345947e+00 -2.0 -0.40611112117767334   
178 2848 0.6996774959679134 1.074279723125095 -2.2079858779907227 -2.1766149997711182e+00 -2.0 -0.766046941280365   
179 2864 0.6852660685868914 1.0739129847948883 -2.2079858779907227 -2.0542755126953125e+00 -2.0 -0.14701327681541443   
180 2880 0.6753550528858822 1.074234687028506 -2.2079858779907227 -2.1102564334869385e+00 -2.0 -0.4583783745765686   
181 2896 0.668502755037778 1.0744316728648808 -2.2079858779907227 -2.0786886215209961e+00 -2.0 -0.011353001929819584   
182 2912 0.6455080171796362 1.074888373775058 -2.2079858779907227 -2.0608429908752441e+00 -2.0 -1.252292275428772   
183 2928 0.6298839582146925 1.0749005812338208 -2.2079858779907227 -2.0770268440246582e+00 -2.0 -0.5732109546661377   
184 2944 0.6142122025750156 1.0748448361000058 -2.2079858779907227 -2.0982627868652344e+00 -2.0 -1.3180859088897705   
185 2960 0.6034745575744186 1.0747376928265588 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.22603347897529602   
186 2976 0.5796903060571857 1.0745572427087142 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.05101451277732849   
187 2992 0.5808217630391739 1.074717414498663 -2.2079858779907227 -2.0000000000000000e+00 -2.0 -0.13598403334617615   
188 3008 0.586312311305228 1.0748660234090732 -2.2079858779907227 -2.0436275005340576e+00 -2.0 -0.14053699374198914   
189 3024 0.5997579205296243 1.0747969118859644 -2.2079858779907227 -2.0578920841217041e+00 -2.0 -1.0160053968429565   
190 3040 0.6009221741110425 1.0746255371688387 -2.2079858779907227 -2.0241935253143311e+00 -2.0 -1.2839562892913818   
191 3056 0.5934131268446716 1.0750794705268867 -2.2079858779907227 -2.1881721019744873e+00 -2.0 -1.1783993244171143   
192 3072 0.5713983290208319 1.0745661685586987 -2.2079858779907227 -2.0245966911315918e+00 -2.0 -0.015519228763878345   
193 3088 0.5564757428074761 1.0743320097134834 -2.2079858779907227 -2.0328452587127686e+00 -2.0 -0.14701950550079346   
194 3104 0.5400836069304484 1.0745662579725357 -2.2079858779907227 -2.1027970314025879e+00 -2.0 -0.056970465928316116   
195 3120 0.5288972704401769 1.0749280459322996 -2.2079858779907227 -2.1978023052215576e+00 -2.0 -1.0038056373596191   
196 3136 0.5212049802942161 1.0751775744623968 -2.2079858779907227 -2.0530290603637695e+00 -2.0 -0.04317183792591095   
197 3152 0.5011401425586512 1.0752572745650402 -2.2079858779907227 -2.0153999328613281e+00 -2.0 -0.6786956787109375   
198 3168 0.4875561476777083 1.0753613976672267 -2.2079858779907227 -2.0655064582824707e+00 -2.0 -0.2617543935775757   
199 3184 0.49234085412014816 1.0756582343309171 -2.2079858779907227 -2.0150218009948730e+00 -2.0 -0.17484328150749207   
200 3200 0.4820959097757226 1.0753781142624557 -2.2079858779907227 -2.1340985298156738e+00 -2.0 -0.2750311493873596   
