% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=556606, Mon Jul 14 00:23:40 2025, <python>{}</python>
21 336 0.5005702710885181 1.0073618961868647 -2.1523244380950928 -2.0296297073364258e+00 -2.0 -0.06582856178283691   
22 352 0.5322846099523889 1.0073748876448683 -2.1523244380950928 -2.0000000000000000e+00 -2.0 -0.06738822907209396   
23 368 0.555672761825071 1.0075752225820815 -2.1523244380950928 -2.0833103656768799e+00 -2.0 -0.19610217213630676   
24 384 0.5849709034308499 1.0081127707901723 -2.1523244380950928 -2.0786497592926025e+00 -2.0 -0.6858440637588501   
25 400 0.5897304863926216 1.0086688280932428 -2.158256769180298 -2.1582567691802979e+00 -2.0 -0.7756022810935974   
26 416 0.578944685118902 1.0089728678474783 -2.158256769180298 -2.0000000000000000e+00 -2.0 -0.08282352983951569   
27 432 0.5650477929549579 1.0090607945197847 -2.158256769180298 -2.1186909675598145e+00 -2.0 -0.13282909989356995   
28 448 0.5555189279477617 1.0093752543594248 -2.158256769180298 -2.0912864208221436e+00 -2.0 -0.4442821741104126   
29 464 0.565098119751816 1.0095169607587553 -2.158256769180298 -2.0781908035278320e+00 -2.0 -0.4954727590084076   
30 480 0.567319903491751 1.010015742913124 -2.158256769180298 -2.0712089538574219e+00 -1.736648678779602 -0.4501037299633026   
31 496 0.5688803475948251 1.0103892086327686 -2.158256769180298 -2.1136488914489746e+00 -2.0 -0.35428333282470703   
32 512 0.565408880863936 1.0105112674136738 -2.158256769180298 -2.0000000000000000e+00 -2.0 -0.1266714185476303   
33 528 0.5782130898693982 1.0108907432504692 -2.158256769180298 -2.1486406326293945e+00 -2.0 -0.5688613057136536   
34 544 0.5705585242102142 1.0110862481454146 -2.158256769180298 -2.0891935825347900e+00 -1.4329581260681152 -0.11783380806446075   
35 560 0.5517835704515356 1.0114528864947163 -2.158256769180298 -2.0537879467010498e+00 -2.0 -0.13710170984268188   
36 576 0.5514135417250652 1.011604291655999 -2.158256769180298 -2.0006365776062012e+00 -1.9745762348175049 -0.4659387469291687   
37 592 0.5653539240195664 1.0122448413131724 -2.158256769180298 -2.0378289222717285e+00 -2.0 -0.2925904393196106   
38 608 0.5753213611980538 1.0124430203184285 -2.158256769180298 -2.0628685951232910e+00 -2.0 -0.023178912699222565   
39 624 0.5824029434449385 1.0125201476762087 -2.158256769180298 -2.0000000000000000e+00 -2.0 -0.26810163259506226   
40 640 0.5712699898637373 1.012533027635909 -2.23077392578125 -2.2307739257812500e+00 -2.0 -0.32298406958580017   
41 656 0.5474928827984278 1.0128018146551663 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.05848304554820061   
42 672 0.5162487329345343 1.012982373119544 -2.23077392578125 -2.0778455734252930e+00 -2.0 -0.6319838166236877   
43 688 0.5011130307291386 1.0130413005843015 -2.23077392578125 -2.1135473251342773e+00 -2.0 -0.2201155722141266   
44 704 0.4907828567622084 1.0131827252317915 -2.23077392578125 -2.0386960506439209e+00 -2.0 -0.37464436888694763   
45 720 0.4836787037624173 1.0133684410974784 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.2000504583120346   
46 736 0.4787670716681769 1.013684829885296 -2.23077392578125 -2.1063013076782227e+00 -2.0 -0.1312040388584137   
47 752 0.4612649936188332 1.0139489592662339 -2.23077392578125 -2.0754573345184326e+00 -2.0 -0.5876674652099609   
48 768 0.4545369414763333 1.0138387540456677 -2.23077392578125 -2.0986795425415039e+00 -2.0 -0.3072313964366913   
49 784 0.4380424106352622 1.014135061814167 -2.23077392578125 -2.0138609409332275e+00 -2.0 -0.1495141088962555   
50 800 0.4268536926611856 1.014623603032934 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.6245522499084473   
51 816 0.4315275097672796 1.0152600476912963 -2.23077392578125 -2.0828413963317871e+00 -2.0 -0.03917565941810608   
52 832 0.43482959810201877 1.0156593429768037 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.24129796028137207   
53 848 0.43221137552916233 1.015858605875153 -2.23077392578125 -2.0712704658508301e+00 -2.0 -0.20060871541500092   
54 864 0.4195785131873335 1.0160566185629951 -2.23077392578125 -2.0823209285736084e+00 -2.0 -0.05617791786789894   
55 880 0.41427479881958706 1.016049347028801 -2.23077392578125 -2.0032680034637451e+00 -2.0 -0.5610413551330566   
56 896 0.423147812134865 1.016064668735311 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.2759540379047394   
57 912 0.4410834027090071 1.016189254495555 -2.23077392578125 -2.0811390876770020e+00 -2.0 -0.0768628790974617   
58 928 0.46691953271304626 1.016429986933119 -2.23077392578125 -2.0906667709350586e+00 -2.0 -0.10143111646175385   
59 944 0.4859000798025454 1.0168903674952265 -2.23077392578125 -2.0500657558441162e+00 -2.0 -0.6896711587905884   
60 960 0.49564083199653264 1.0171343640657193 -2.23077392578125 -2.0000000000000000e+00 -1.1655306816101074 -0.157507061958313   
61 976 0.5025753134363772 1.0174458483663873 -2.23077392578125 -2.1803860664367676e+00 -2.0 -1.0344443321228027   
62 992 0.5074870968950368 1.018119713775913 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.2796914875507355   
63 1008 0.5109538798595269 1.0182515327394985 -2.23077392578125 -2.0000000000000000e+00 -1.5961560010910034 -0.32381489872932434   
64 1024 0.5133947094420144 1.0184076484346118 -2.23077392578125 -2.0025119781494141e+00 -2.0 -0.16560977697372437   
65 1040 0.5261901166807165 1.0186033874996159 -2.23077392578125 -2.0000000000000000e+00 -1.8713178634643555 -0.03702519088983536   
66 1056 0.5353361791396127 1.0189598237016682 -2.23077392578125 -2.0291919708251953e+00 -2.0 -0.1712399423122406   
67 1072 0.541832848799281 1.0194940665953642 -2.23077392578125 -2.0147886276245117e+00 -2.0 -0.44564300775527954   
68 1088 0.5420496933232135 1.02012213852082 -2.23077392578125 -2.0292129516601562e+00 -2.0 -0.23128977417945862   
69 1104 0.5325365148160118 1.0207771977287128 -2.23077392578125 -2.0090599060058594e+00 -1.9225786924362183 -0.276455819606781   
70 1120 0.5259768063545059 1.02114238713751 -2.23077392578125 -2.1495811939239502e+00 -2.0 -0.26923078298568726   
71 1136 0.5287486632501349 1.0215880484781144 -2.23077392578125 -2.1617894172668457e+00 -2.0 -0.5146722793579102   
72 1152 0.5381431439801981 1.0219767277146683 -2.23077392578125 -2.0934581756591797e+00 -1.8992265462875366 -0.11503776907920837   
73 1168 0.5386559350769317 1.0222817356081826 -2.23077392578125 -2.0318102836608887e+00 -1.9834740161895752 -0.01819862611591816   
74 1184 0.5230342200545266 1.022707433069 -2.23077392578125 -2.0086894035339355e+00 -2.0 -0.3259032368659973   
75 1200 0.5262223254202038 1.023355325197228 -2.23077392578125 -2.0017795562744141e+00 -0.7319056987762451 -0.0814104825258255   
76 1216 0.5284655546542214 1.0236635310152473 -2.23077392578125 -2.0529100894927979e+00 -2.0 -0.6241998076438904   
77 1232 0.536105433793572 1.0239884487924298 -2.23077392578125 -2.0527777671813965e+00 -2.0 -0.32370227575302124   
78 1248 0.557454085056547 1.024494657384155 -2.23077392578125 -2.0000000000000000e+00 -1.9400546550750732 -0.22204139828681946   
79 1264 0.5729019857887829 1.024927537964153 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.4663427770137787   
80 1280 0.5974077479268695 1.0254177043033441 -2.23077392578125 -2.0203402042388916e+00 -1.9942708015441895 -0.08248429000377655   
81 1296 0.5975975254304332 1.0258723748165426 -2.23077392578125 -2.1535034179687500e+00 -2.0 -0.1710309088230133   
82 1312 0.6025577699410264 1.0265811644586458 -2.23077392578125 -2.1107857227325439e+00 -2.0 -0.03862887620925903   
83 1328 0.6145571398393501 1.0270491145458542 -2.23077392578125 -2.0032353401184082e+00 -2.0 -0.007651215419173241   
84 1344 0.6160506784261836 1.027828176210283 -2.23077392578125 -2.1168875694274902e+00 -2.0 -0.09374111145734787   
85 1360 0.6060982196707158 1.0281166273683282 -2.23077392578125 -2.1132459640502930e+00 -2.0 -0.1363491266965866   
86 1376 0.6161591475424931 1.0285086685766838 -2.23077392578125 -2.0013332366943359e+00 -2.0 -0.1269959807395935   
87 1392 0.6304318669175109 1.028835877220034 -2.23077392578125 -2.0837514400482178e+00 -0.9703973531723022 -0.1622147262096405   
88 1408 0.6601927177575033 1.0290196382412664 -2.23077392578125 -2.0000000000000000e+00 -1.943750023841858 -0.28437814116477966   
89 1424 0.6818573556265602 1.029400618705012 -2.23077392578125 -2.0096418857574463e+00 -2.0 -0.6940923929214478   
90 1440 0.7113222563556483 1.0293778587060864 -2.23077392578125 -2.0218157768249512e+00 -1.9854397773742676 -0.3459811210632324   
91 1456 0.7327020467518187 1.0298369877471647 -2.23077392578125 -2.1614477634429932e+00 -2.0 -0.3402154743671417   
92 1472 0.7266657370088654 1.0300050101041858 -2.23077392578125 -2.0189399719238281e+00 -2.0 -0.23486556112766266   
93 1488 0.7124741814692841 1.0302147956793086 -2.23077392578125 -2.0664958953857422e+00 -2.0 -0.12848955392837524   
94 1504 0.7217043979308053 1.030367958854752 -2.23077392578125 -2.2176041603088379e+00 -2.0 -0.14939440786838531   
95 1520 0.7082249329249218 1.0306795926455483 -2.23077392578125 -2.0844867229461670e+00 -2.0 -0.04112108051776886   
96 1536 0.7128471561594537 1.0312376194028239 -2.23077392578125 -2.0000000000000000e+00 -1.3667256832122803 -0.1041533350944519   
97 1552 0.7387606017792935 1.0316783863931478 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.08835265785455704   
98 1568 0.7759591672219877 1.0321418100813218 -2.23077392578125 -2.0385236740112305e+00 -1.6864221096038818 -0.1317233443260193   
99 1584 0.7829365138208744 1.0323481584413645 -2.23077392578125 -2.1169860363006592e+00 -2.0 -0.2327709197998047   
100 1600 0.8071011232464902 1.033064078389255 -2.23077392578125 -2.1227316856384277e+00 -2.0 -0.08706888556480408   
101 1616 0.824458755626192 1.0334798958060163 -2.23077392578125 -2.0473260879516602e+00 -2.0 -0.16764116287231445   
102 1632 0.8435891109848309 1.0339299766813532 -2.23077392578125 -2.0889968872070312e+00 -2.0 -0.503760576248169   
103 1648 0.8793288184361868 1.0342404590272305 -2.23077392578125 -2.1046135425567627e+00 -2.0 -0.5558832883834839   
104 1664 0.9285653324118349 1.0342899980324518 -2.23077392578125 -2.0629310607910156e+00 -2.0 -0.18776684999465942   
105 1680 0.9907438471338942 1.034445866521478 -2.23077392578125 -2.0638461112976074e+00 -1.817237138748169 -0.5173991918563843   
106 1696 1.0695356995071437 1.0345663917348724 -2.23077392578125 -2.0449962615966797e+00 -2.0 -0.47070398926734924   
107 1712 1.128389447878914 1.034984616993775 -2.23077392578125 -2.1005282402038574e+00 -2.0 -0.057633787393569946   
108 1728 1.145151542400134 1.0356330693257996 -2.23077392578125 -2.1291344165802002e+00 -2.0 -0.13360923528671265   
109 1744 1.1410247833220668 1.0364786493987486 -2.23077392578125 -2.0778689384460449e+00 -2.0 -0.10545113682746887   
110 1760 1.1095596074204006 1.0375552100772183 -2.23077392578125 -2.0489149093627930e+00 -1.7970983982086182 -0.15087157487869263   
111 1776 1.0880516972416114 1.038512395524303 -2.23077392578125 -2.0139400959014893e+00 -1.8930370807647705 -0.03807200491428375   
112 1792 1.085523146354827 1.039220893468884 -2.23077392578125 -2.1335124969482422e+00 -2.0 -0.7676119804382324   
113 1808 1.1070679927930553 1.0398285546940715 -2.23077392578125 -2.1759681701660156e+00 -1.929836392402649 -0.030442748218774796   
114 1824 1.1224033114244725 1.040132011889175 -2.23077392578125 -2.1165647506713867e+00 -1.6171796321868896 -0.06765718758106232   
115 1840 1.1130632363677448 1.0409360461240895 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.11002887040376663   
116 1856 1.1415872942589416 1.0412948044919932 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.5922067165374756   
117 1872 1.1375201847992629 1.0416021208081485 -2.23077392578125 -2.1426751613616943e+00 -2.0 -0.08718258887529373   
118 1888 1.1346818326876462 1.042113535042765 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.6602363586425781   
119 1904 1.1633240364851443 1.0424423966734127 -2.23077392578125 -2.0448522567749023e+00 -2.0 -0.7248616218566895   
120 1920 1.21863808924859 1.0430257786818997 -2.23077392578125 -2.0671525001525879e+00 -2.0 -0.07136319577693939   
121 1936 1.2589155001565957 1.0429566813180524 -2.23077392578125 -2.0835165977478027e+00 -2.0 -0.3254580795764923   
122 1952 1.287899170780005 1.0436402282690482 -2.23077392578125 -2.0103726387023926e+00 -2.0 -0.072474904358387   
123 1968 1.30858386640856 1.0439369406578136 -2.23077392578125 -2.0002937316894531e+00 -2.0 -1.5090928077697754   
124 1984 1.3232605041611654 1.0443800962944891 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.009560022503137589   
125 2000 1.3713152211031352 1.0445574799888682 -2.23077392578125 -2.1443200111389160e+00 -2.0 -0.10148077458143234   
126 2016 1.448947169681731 1.0446933691626727 -2.23077392578125 -2.1036903858184814e+00 -2.0 -0.15357151627540588   
127 2032 1.505889929159494 1.0448217360287406 -2.23077392578125 -2.0449156761169434e+00 -2.0 -0.697346568107605   
128 2048 1.5063489748488315 1.0453769595258253 -2.23077392578125 -2.1284637451171875e+00 -2.0 -0.07301685214042664   
129 2064 1.5510067215370058 1.0461712537581294 -2.23077392578125 -2.0000000000000000e+00 -2.0 -1.8651182651519775   
130 2080 1.570370020541 1.0469495963732973 -2.23077392578125 -2.0608482360839844e+00 -2.0 -0.7792349457740784   
131 2096 1.5840679851435375 1.047780717174616 -2.23077392578125 -2.1232762336730957e+00 -2.0 -0.25139230489730835   
132 2112 1.575700811650811 1.04836719398003 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.7826693058013916   
133 2128 1.5698701007863354 1.0488643189917999 -2.23077392578125 -2.0198252201080322e+00 -2.0 -0.2978479266166687   
134 2144 1.5658014456077005 1.0495176021929855 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.030890289694070816   
135 2160 1.5629596627618347 1.0501922235315808 -2.23077392578125 -2.0055396556854248e+00 -2.0 -0.96014004945755   
136 2176 1.6050805062214315 1.0507381302810017 -2.23077392578125 -2.1237535476684570e+00 -2.0 -0.40133339166641235   
137 2192 1.6352386957295264 1.0514675229339543 -2.23077392578125 -2.0012311935424805e+00 -2.0 -1.4660778045654297   
138 2208 1.656685954564159 1.0520771808539167 -2.23077392578125 -2.1250741481781006e+00 -2.0 -0.24638217687606812   
139 2224 1.6853684410752179 1.0528889787894313 -2.23077392578125 -2.1480007171630859e+00 -2.0 -0.06257647275924683   
140 2240 1.705741140884814 1.053502182461565 -2.23077392578125 -2.0681746006011963e+00 -2.0 -0.10873814672231674   
141 2256 1.7442814348609987 1.0539639613911505 -2.23077392578125 -2.1249232292175293e+00 -2.0 -0.11263706535100937   
142 2272 1.8039326298189233 1.05457109934469 -2.23077392578125 -2.0906493663787842e+00 -2.0 -0.15729357302188873   
143 2288 1.8944792947959592 1.0552276218326606 -2.23077392578125 -2.0706505775451660e+00 -2.0 -0.04424348473548889   
144 2304 2.0182454120797666 1.055863489922591 -2.23077392578125 -2.0081551074981689e+00 -2.0 -0.27102798223495483   
145 2320 2.1096618599798744 1.0567190593145352 -2.23077392578125 -2.0163264274597168e+00 -2.0 -1.2323482036590576   
146 2336 2.1761060968722687 1.0577616521190154 -2.23077392578125 -2.0616719722747803e+00 -2.0 -0.6751019954681396   
147 2352 2.2550582416113123 1.0584963083530656 -2.23077392578125 -2.0794978141784668e+00 -2.0 -1.9309561252593994   
148 2368 2.353983979818429 1.0588807156782394 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.2404644787311554   
149 2384 2.425802955710789 1.0593759844173811 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.6935057044029236   
150 2400 2.477376042739816 1.0599782996408953 -2.23077392578125 -2.1011271476745605e+00 -2.0 -0.11619262397289276   
151 2416 2.514128216763436 1.0609762990214286 -2.23077392578125 -2.0005922317504883e+00 -2.0 -0.6693242788314819   
152 2432 2.4733077432873976 1.0614657032965022 -2.23077392578125 -2.0396695137023926e+00 -2.0 -1.4872941970825195   
153 2448 2.4451284089743894 1.0620895047069627 -2.23077392578125 -2.0370678901672363e+00 -2.0 -0.07312922179698944   
154 2464 2.361739669479219 1.0627682170801216 -2.23077392578125 -2.0092997550964355e+00 -2.0 -0.6764670610427856   
155 2480 2.305065503538703 1.0635239902137363 -2.23077392578125 -2.0927348136901855e+00 -2.0 -0.16449350118637085   
156 2496 2.2662047432852686 1.0638896743867718 -2.23077392578125 -2.0993602275848389e+00 -2.0 -0.06208771839737892   
157 2512 2.2940891113737307 1.0642863521907715 -2.23077392578125 -2.0772552490234375e+00 -2.0 -0.18826685845851898   
158 2528 2.2876403513509715 1.0649144157374153 -2.23077392578125 -2.0818421840667725e+00 -2.0 -0.44328761100769043   
159 2544 2.283137008337447 1.0657080044466258 -2.23077392578125 -2.0696554183959961e+00 -2.0 -0.6579434275627136   
160 2560 2.2799899439853286 1.067003928553602 -2.23077392578125 -2.0082988739013672e+00 -2.0 -0.11419373750686646   
161 2576 2.217826123495051 1.0675769252411709 -2.23077392578125 -2.1463134288787842e+00 -2.0 -0.16243433952331543   
162 2592 2.1753226851403964 1.068281353428696 -2.23077392578125 -2.0800547599792480e+00 -2.0 -0.2275627702474594   
163 2608 2.1706077912891426 1.0690951544119314 -2.23077392578125 -2.0666151046752930e+00 -2.0 -0.01410600170493126   
164 2624 2.105359668573806 1.070201466919715 -2.23077392578125 -2.0207471847534180e+00 -2.0 -0.37101688981056213   
165 2640 2.0608565275491575 1.0711480182972002 -2.23077392578125 -2.0698461532592773e+00 -2.0 -0.25883516669273376   
166 2656 2.002175451998173 1.0723027710815969 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.2224014550447464   
167 2672 1.9620957372235268 1.0733412891922767 -2.23077392578125 -2.1189837455749512e+00 -2.0 -0.0856281965970993   
168 2688 1.8792190704357705 1.0742382714415026 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.10425914824008942   
169 2704 1.7711772949000808 1.0752925479385629 -2.23077392578125 -2.0258245468139648e+00 -2.0 -0.7142091393470764   
170 2720 1.6992656324074344 1.076320534887129 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.24972298741340637   
171 2736 1.6506718318554185 1.0773181611596536 -2.23077392578125 -2.1357853412628174e+00 -2.0 -0.5009925365447998   
172 2752 1.6174853905097704 1.0784343534139358 -2.23077392578125 -2.1520056724548340e+00 -2.0 -0.22745093703269958   
173 2768 1.554601868565433 1.0793441596590407 -2.23077392578125 -2.0665030479431152e+00 -2.0 -0.7229621410369873   
174 2784 1.4722387729513915 1.0802753236216287 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.0906250923871994   
175 2800 1.3782509572856103 1.0812944367713726 -2.23077392578125 -2.0937757492065430e+00 -2.0 -0.10928644239902496   
176 2816 1.3499580059263203 1.0819543878688402 -2.23077392578125 -2.0564713478088379e+00 -2.0 -0.13190704584121704   
177 2832 1.3680939501458158 1.0826622623261872 -2.23077392578125 -2.0605714321136475e+00 -2.0 -0.1279289424419403   
178 2848 1.3809338868222594 1.0832071954067255 -2.23077392578125 -2.0904474258422852e+00 -2.0 -0.45908209681510925   
179 2864 1.4219798017487277 1.0835596320542387 -2.23077392578125 -2.1164338588714600e+00 -2.0 -0.50520259141922   
180 2880 1.4514357170837417 1.084273946707577 -2.23077392578125 -2.0240776538848877e+00 -1.9724831581115723 -0.027207553386688232   
181 2896 1.4392962884539016 1.0849028337763136 -2.23077392578125 -2.1313748359680176e+00 -2.0 -0.022213324904441833   
182 2912 1.467722003072539 1.0856417774716682 -2.23077392578125 -2.1027312278747559e+00 -2.0 -0.5587038397789001   
183 2928 1.5299971397634784 1.0861113179752033 -2.23077392578125 -2.0111641883850098e+00 -2.0 -0.44875919818878174   
184 2944 1.5625360500262373 1.0867331537531597 -2.23077392578125 -2.0503215789794922e+00 -2.0 -0.22250911593437195   
185 2960 1.5985307231068666 1.0873063252763475 -2.23077392578125 -2.0317459106445312e+00 -2.0 -0.14014795422554016   
186 2976 1.577790076712215 1.0888279738490285 -2.23077392578125 -2.0177903175354004e+00 -2.0 -0.17446181178092957   
187 2992 1.5634319510136303 1.0898881595212244 -2.23077392578125 -2.0000000000000000e+00 -2.0 -2.0   
188 3008 1.5991722452529842 1.090835101999823 -2.23077392578125 -2.0691246986389160e+00 -2.0 -0.06334807723760605   
189 3024 1.6705824721894578 1.0913830447738049 -2.23077392578125 -2.0114059448242188e+00 -1.4641575813293457 -0.13745079934597015   
190 3040 1.7224586076921047 1.0920916051125424 -2.23077392578125 -2.1327347755432129e+00 -2.0 -0.570956289768219   
191 3056 1.805062839946118 1.092864436611345 -2.23077392578125 -2.0098981857299805e+00 -2.0 -0.05661194026470184   
192 3072 1.9156620905986195 1.0935462498245525 -2.23077392578125 -2.1645066738128662e+00 -2.0 -0.14643238484859467   
193 3088 1.9378788312951913 1.0940560266418633 -2.23077392578125 -2.0558412075042725e+00 -2.0 -0.6529279947280884   
194 3104 2.011071191410753 1.094648253519774 -2.23077392578125 -2.1173181533813477e+00 -2.0 -1.5609357357025146   
195 3120 2.063944539177429 1.0953548794237127 -2.23077392578125 -2.1287000179290771e+00 -2.0 -0.1638258993625641   
196 3136 2.10178083615665 1.0960131196696123 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.20525936782360077   
197 3152 2.158542770496755 1.0965417346359094 -2.23077392578125 -2.0204608440399170e+00 -2.0 -0.16258913278579712   
198 3168 2.1387529688955493 1.096963221738053 -2.23077392578125 -2.0255830287933350e+00 -2.0 -0.12769846618175507   
199 3184 2.1250081611562326 1.0976225858533641 -2.23077392578125 -2.0000000000000000e+00 -2.0 -0.27881187200546265   
200 3200 2.1154393869623087 1.0984770789107055 -2.23077392578125 -2.0118083953857422e+00 -2.0 -0.1304619461297989   
