% # columns="iteration, evaluation, void, void, void, xmean", seed=1752488073, Mon Jul 14 03:14:38 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
115 460 0 0 0 0.8735733082519737 0.7222027146305559 0.28119547059623495 2.359673614205437 2.7144674424266357 -2.2925296311606855 0.8592169589931679 0.3671495601649158 -0.36752594671797006 -0.6262094420716267 -0.37488934630164583 -2.1598235094351272
116 464 0 0 0 0.8564042317576896 0.751965451631165 0.2985915888640864 2.367675475814846 2.7168733563500047 -2.306447638547669 0.8013044190820184 0.32097475009965337 -0.3765284344486086 -0.6380006163550278 -0.3905361654144268 -2.100216682700041
117 468 0 0 0 0.8459885820447227 0.7757332529996555 0.3074814388296868 2.3768384858712004 2.769770126139739 -2.3239524947933647 0.8122364047357726 0.2858488199938272 -0.29650204278183323 -0.6357203694269864 -0.3920008757398603 -2.063085701895668
118 472 0 0 0 0.8913257815323284 0.7716239308707867 0.3084871332552529 2.37098969086343 2.781769791465038 -2.3204277634736643 0.8375658793100252 0.2574899242079159 -0.33795003686674296 -0.612484510439996 -0.38044865817435847 -2.066161245825491
119 476 0 0 0 0.8865799568200969 0.7898043293766935 0.32610461342994035 2.3805087335893265 2.788091019456751 -2.3294265142854798 0.9258506594402947 0.320824513591221 -0.3429193021625013 -0.607796434096475 -0.4283594655389226 -2.1021869326206635
120 480 0 0 0 0.8619698429012601 0.8086088516985137 0.33390421033944834 2.3717810900250598 2.7818013184379575 -2.393467399693818 0.8456017445451778 0.2992557091863219 -0.3032384423419256 -0.6025275507095631 -0.4240493548910522 -2.067841206248355
121 484 0 0 0 0.845743486910732 0.8201200873123017 0.339294716526428 2.36522171178551 2.73879340141254 -2.4053203620840646 0.8409877216054299 0.2937106638760095 -0.28797701305718665 -0.6095016374152975 -0.4685707539656848 -2.0850244328086944
122 488 0 0 0 0.861395525096466 0.7935122590186109 0.3419199630883451 2.3685155606593558 2.7422884429969825 -2.363771259881721 0.9209206245992991 0.3644141864751493 -0.2872026223277626 -0.6185053643674117 -0.48775630663454683 -2.141242760298642
123 492 0 0 0 0.8989209267922496 0.8076456931847458 0.3565305858601305 2.3861436129782625 2.7268621486838986 -2.3214060430414216 0.9623511345185979 0.3053242115927045 -0.2908967642011352 -0.5940715847480288 -0.5326080212630373 -2.124516883404313
124 496 0 0 0 0.9232939510954603 0.7824471143180081 0.38342124582231774 2.37902340874885 2.7518439676927304 -2.329293205824568 0.9525484807028467 0.2294094980879336 -0.3158481583329968 -0.5955202152934478 -0.4906914113267831 -2.0820480794096
125 500 0 0 0 0.9217280948620945 0.739241867385366 0.38689498515637655 2.371967588928119 2.7277171751173013 -2.353744778018713 0.9607098810324113 0.16603432532882237 -0.34302294444579856 -0.5830164548696614 -0.5017407559670654 -2.105843461982947
126 504 0 0 0 0.9500138011060102 0.8187997037564427 0.4008270560979246 2.366797077571632 2.7300698945030613 -2.356365798298326 0.9341264697790486 0.18925953311105845 -0.3144147659046926 -0.5802654516320317 -0.4710307572994277 -2.0471879347420163
127 508 0 0 0 0.9708673804858358 0.8393008546983173 0.40475402739745614 2.3711406553143703 2.7234436479089084 -2.371364618285365 0.9306022245395312 0.17584909528783144 -0.3514620219053329 -0.5862418402660569 -0.43708643455208124 -2.0918654073593297
128 512 0 0 0 0.978051831816324 0.838066136308932 0.3803987858319895 2.3690565231877487 2.72871305999393 -2.3918559372936548 0.9409620662898694 0.22256589478901528 -0.35269043482788476 -0.5822897074142915 -0.46311690851128423 -2.0669094662576186
129 516 0 0 0 0.9329435789480637 0.8411154978593599 0.37355210828947405 2.39145306261089 2.7533337526497155 -2.4177148655543172 0.9060837518463397 0.15414347152876212 -0.32777714368800753 -0.5840484115567465 -0.42463443320546007 -2.094811575247981
130 520 0 0 0 0.9124574500039353 0.844359950868636 0.37330078189374694 2.4080418297738975 2.762530380289864 -2.4351769499939775 0.8781633797482618 0.07899769752620192 -0.35766442033851786 -0.5741840221173902 -0.43269334673491816 -2.08233778386981
131 524 0 0 0 0.9107896080421976 0.8148460866071143 0.36286895087020626 2.415263591932822 2.7640682293685157 -2.422292604655626 0.8340210185110067 0.12106089040641224 -0.3548361040183061 -0.5811172766657527 -0.47487679229877555 -2.0559803542447797
132 528 0 0 0 0.8769011651813693 0.8345696871998921 0.3460997360585622 2.4209997306984836 2.760515656664964 -2.4390391400688345 0.847343227421698 0.09775846901440072 -0.35404024458458894 -0.5721326326200437 -0.4721878827008818 -2.0847398911396144
133 532 0 0 0 0.8625237610865581 0.853160331304947 0.3364370270832864 2.419324921080803 2.7285741318899337 -2.4308805741097497 0.8463822058893565 0.11212752443118477 -0.34393094773346833 -0.5559781576376809 -0.5006495915239638 -2.0959192116146257
134 536 0 0 0 0.8835661512968862 0.8766424102760739 0.3106874628658408 2.419108861499485 2.720105654016732 -2.3923544768079688 0.8165391762788075 0.11890446551674631 -0.3682308285915083 -0.540480426390481 -0.5180249482729565 -2.0712459882173793
135 540 0 0 0 0.883074365366459 0.8678076191358589 0.32196964220810265 2.410174708325031 2.693759759777843 -2.358456648905268 0.7659478125379946 0.10076937019898968 -0.3433020339095345 -0.5287527803756471 -0.5388236995587424 -2.082360103651477
136 544 0 0 0 0.9220278923778945 0.8501250405526216 0.2880478124274657 2.411169540021988 2.7085451818578656 -2.347761575931479 0.7530368148095188 0.11884068069272086 -0.3267432482461135 -0.5251053531402353 -0.537917794963459 -2.0818462870707477
137 548 0 0 0 0.9363233031237941 0.8648626702924266 0.29254587386106495 2.3780120569285494 2.704332697285765 -2.3379694089767966 0.7232841908534822 0.15053693832224713 -0.33381467519460795 -0.5362090113383113 -0.5381681282841213 -2.089738460219486
138 552 0 0 0 0.9530131473145319 0.8340937286986886 0.27751556465981597 2.3752064927786787 2.7052919836204166 -2.3009331159458584 0.6962179335174032 0.1436511011061028 -0.3465216158755437 -0.5413445397040934 -0.47845664869509863 -2.1027227688577903
139 556 0 0 0 0.961512014015207 0.8967133663112151 0.2610883719859548 2.3832530297739503 2.7332196597009077 -2.271520407824923 0.6962290419759618 0.19302462264787906 -0.3412867576761864 -0.5440372656468548 -0.453836969730776 -2.038298527870867
140 560 0 0 0 0.9300673728696223 0.91261400004785 0.2820303858700958 2.3867748496328764 2.717614797387337 -2.3102307690944808 0.7711649026292637 0.1865491009728865 -0.3129361451663654 -0.4984663709426588 -0.45847161382739854 -2.0259679139065674
141 564 0 0 0 0.927701815188928 0.9359125603606178 0.29834462743439877 2.3763338157372678 2.7229959832134387 -2.315921609554426 0.740503319174939 0.22354472062265396 -0.29811389523342663 -0.5070519785767219 -0.41126291864816045 -2.0053809707335795
142 568 0 0 0 0.9402395720883259 0.9445001719653394 0.31115278673502506 2.3539567827831522 2.7434253921960394 -2.327550039630559 0.7176399786229973 0.31418656031691566 -0.2869310126491941 -0.5041268747500163 -0.42296404231078133 -1.9863241092776192
143 572 0 0 0 0.9634466104212528 0.9374507142603667 0.3282761004553515 2.3572633090559396 2.739552177860525 -2.361428501630588 0.7649576411939415 0.2972853680376377 -0.2913379464752406 -0.49933800802615214 -0.3710543338417362 -2.011635171361632
144 576 0 0 0 0.930917488646041 0.933638740301473 0.3209177639934668 2.3689882969484644 2.7362754749606824 -2.3661015837300114 0.725069743201771 0.20592811732318123 -0.30970655637071626 -0.47240223304856277 -0.32376209656967736 -1.9920082907522991
145 580 0 0 0 0.9286908650813059 0.9347962264346005 0.33230929507620155 2.3716887132090054 2.719589114191926 -2.3600489756942893 0.7443204184282032 0.19129226636792546 -0.33083960753467795 -0.46908092670689555 -0.282039180976455 -2.0313511796868347
146 584 0 0 0 0.9243040686402906 0.9023269215533221 0.31990881774312024 2.378401045212523 2.699786087948861 -2.3961986381300844 0.7625617473920325 0.17792081202628898 -0.33720021741981954 -0.46080868816799603 -0.24954985342569988 -2.08899646633696
147 588 0 0 0 0.913451139544373 0.8763596093933768 0.33936123107665506 2.389120472889069 2.7051118577132462 -2.392746050944506 0.7651321399867272 0.20971290182517602 -0.3282415398749551 -0.443066486813816 -0.32585109812476504 -2.0706714474014762
148 592 0 0 0 0.912752835335146 0.8384128320753881 0.3433381817205393 2.369932001413205 2.742084966639606 -2.373776208183709 0.776128016071054 0.22509176547121149 -0.3263063339566094 -0.4231827519130698 -0.2520439114949323 -2.059196393305574
149 596 0 0 0 0.9387513418462049 0.8171104929378968 0.36463993964697594 2.357819764860566 2.7431279777472897 -2.383817149003087 0.7047470000334133 0.19091275259037732 -0.3376042288610117 -0.4179311363291586 -0.28044023503131826 -2.0356386578924863
150 600 0 0 0 0.939470948137286 0.7807171320420521 0.37564112816689604 2.363906762411562 2.707631963111321 -2.385018137416414 0.7059257200944673 0.16326220044653894 -0.367279757302561 -0.41173014364049076 -0.2750377386766486 -2.0294235553860105
151 604 0 0 0 0.9148866591847776 0.7872488772507621 0.35506234897181066 2.3760992886297942 2.7199971352555536 -2.406638667492225 0.7652940109996587 0.22660474620026438 -0.3455425102431375 -0.418190913204024 -0.33841307945769006 -2.037210717836432
152 608 0 0 0 0.9054553068614288 0.8047710179955367 0.3513554100504207 2.39192422967987 2.6828708693547965 -2.405473780259503 0.7322914875099148 0.23467479288267581 -0.3746290735030266 -0.4210470379902617 -0.303052211522195 -2.0421714902765746
153 612 0 0 0 0.8891888305309743 0.8550162104855562 0.36479161294501705 2.389170301719021 2.6927789493392975 -2.402387300014889 0.7398726498157476 0.2891012394952107 -0.38100061266082974 -0.4272120342497795 -0.30117470440359906 -2.0537615789611676
154 616 0 0 0 0.8853350405812933 0.8244083785417505 0.3831766744942178 2.3765969615441604 2.6822637203615325 -2.4348876385339575 0.737788400360433 0.29215223649502436 -0.3888301448782414 -0.4425394642992389 -0.2788105275804156 -2.06873062517337
155 620 0 0 0 0.8941468837781885 0.8522467792524953 0.39503645902997503 2.3928452234727327 2.689860477402336 -2.4106017746602517 0.7202880515503144 0.34903822593934053 -0.3945362618020461 -0.4524626675748931 -0.2998161270001797 -2.0798470257058317
156 624 0 0 0 0.903741252369382 0.844731191220736 0.3988949922622599 2.385500774652745 2.709683901782466 -2.411743801462771 0.7290581151413005 0.281100368006382 -0.3890344780030267 -0.4657648404056547 -0.3041666351913658 -2.090629958922021
157 628 0 0 0 0.9137991146238819 0.8913135965852924 0.37949684133142264 2.3692226958992095 2.7263600408260746 -2.387507546423283 0.742988820069182 0.2894955318123221 -0.367294525272992 -0.4788024710931987 -0.2754866405270873 -2.1010834521924973
158 632 0 0 0 0.9165822273686861 0.8821124635775928 0.35685581993397497 2.3623625484982425 2.7525753415952097 -2.3902158371096816 0.73022689534162 0.29555760176350887 -0.3475758667034635 -0.47772018721569776 -0.3127188996082444 -2.098285185712877
159 636 0 0 0 0.9027114599505515 0.8769887785731524 0.3565831081869881 2.3674163456944712 2.742928269503958 -2.3953089568917885 0.7597319766768327 0.3180545086539251 -0.35492559040453375 -0.4861094373187384 -0.3018280267792932 -2.0873247271630744
160 640 0 0 0 0.8941817391341429 0.8699540428282905 0.37027205543176867 2.377566927928801 2.727885851496847 -2.4135226005877053 0.7907477854406356 0.291648790353135 -0.3664228369342032 -0.4691353454440571 -0.33402907105234225 -2.074680051879357
161 644 0 0 0 0.905257452757481 0.8691949059798394 0.3773792160025669 2.3734894651089635 2.7233111302445954 -2.4222617654358296 0.7834836212284844 0.32757205038382614 -0.34692969509796573 -0.46954685457310463 -0.3394367456799638 -2.057819754903871
162 648 0 0 0 0.8951568069225977 0.8518692290148452 0.3606170875615814 2.3687451558192767 2.73214912727021 -2.4508241516841953 0.7848408163466734 0.3429798731643685 -0.34603591134778233 -0.4706061985409665 -0.323671632778917 -2.0524905641688083
163 652 0 0 0 0.8921066853728803 0.839056893586225 0.3620259283929974 2.3717560359068424 2.743233232585108 -2.4718318649805675 0.7944218388979187 0.3508169273681273 -0.3346119680713336 -0.4589059615227768 -0.30591754101527535 -2.0412329254110877
164 656 0 0 0 0.8793692941985218 0.8559514672758355 0.35362694505715664 2.3795985405120406 2.7519551923661245 -2.49200425017106 0.8141196597030681 0.34743215283383533 -0.3380256109502213 -0.46763542722253587 -0.2893268157179738 -2.0286992597489286
165 660 0 0 0 0.8803478244996623 0.8390641703298816 0.3609870955308759 2.3823144516270545 2.7495393633644722 -2.4858013053957793 0.828563189077497 0.3905050433850153 -0.336660638914954 -0.4788594697041899 -0.2594676066170719 -2.028446805454177
166 664 0 0 0 0.8635871947945468 0.8379684221276135 0.36238542953439884 2.386117426415204 2.7406966671309014 -2.4518764928759205 0.8266652596993097 0.3950299686529029 -0.3546554670016655 -0.47657578433197356 -0.24656246176763832 -2.021337092023548
167 668 0 0 0 0.8802581645065906 0.8315520627820906 0.36067146445866516 2.3880721512606478 2.7353334342473907 -2.457606868839149 0.8107035746394895 0.37246886006220215 -0.3407476515443901 -0.4675119619729321 -0.23779724753185127 -2.0369350299738183
168 672 0 0 0 0.8862934749321598 0.8473981828000352 0.3597709866987498 2.383687438169601 2.719586942108945 -2.470601340091685 0.8065698827480766 0.38846142900186353 -0.3585096876543386 -0.4585813013318142 -0.23739699310201623 -2.0308487529265324
169 676 0 0 0 0.8761691686312814 0.8248704241181603 0.3698590886237799 2.3798636154466117 2.7125575965015782 -2.465808144676951 0.8022213252650268 0.35747183878653777 -0.34308172541042525 -0.46031413662694615 -0.1827333301636459 -2.0375998460094413
170 680 0 0 0 0.8784111455805116 0.8061668938566622 0.3641431323216585 2.3792066706507335 2.701902508760363 -2.472603647873635 0.8141049194091503 0.37444908611269323 -0.3565484319329368 -0.45960694415226977 -0.18314180007603784 -2.0457643776939776
171 684 0 0 0 0.878964236749811 0.8330279881379612 0.3563880561449859 2.378239846877698 2.6979709962589644 -2.490441305516649 0.8131105229771753 0.3944611389211668 -0.3731777540513536 -0.4455216195718349 -0.1959242926584161 -2.0616276945650305
172 688 0 0 0 0.8769585201751251 0.8394193215814649 0.36010938719700664 2.381456781794867 2.6956056293706223 -2.5046022732762308 0.8078335101358081 0.3645793137615947 -0.3811522816938947 -0.4609336237144945 -0.20721550955416917 -2.0638067701336946
173 692 0 0 0 0.8620987271397744 0.8315955245893591 0.3645220779921627 2.3766655443861198 2.677769869044553 -2.499256320080308 0.8090056637691603 0.3458940199336652 -0.3754655283556578 -0.44488818899187343 -0.22702153563074493 -2.068398086086598
174 696 0 0 0 0.8683494609527873 0.8653956630844878 0.36102734023755734 2.378710602566577 2.673748258294416 -2.524432704621422 0.8034423086651465 0.3406963159545028 -0.3732051650332773 -0.4444988284307618 -0.21234295251265992 -2.0631330185244408
175 700 0 0 0 0.8771449548915369 0.8532900573995258 0.37169459504353125 2.385415734494017 2.6561060545679958 -2.5292719978877543 0.8084659083980709 0.315658045229364 -0.36013811408154806 -0.4465367285257109 -0.20726540957735004 -2.0861239579131867
176 704 0 0 0 0.8846038643870694 0.8660751175360454 0.3735872487423636 2.3870605081871954 2.662074527049739 -2.544328433874926 0.8304817855373958 0.2989496243269532 -0.35282873392278524 -0.4365220783918464 -0.18627356713429719 -2.0752069390322108
177 708 0 0 0 0.8838948974179055 0.8720626006157456 0.3655184769115032 2.390821748555808 2.6696669094189502 -2.5332460025469468 0.8654839720819159 0.30878539055256343 -0.3730022185549713 -0.43925565682791706 -0.214827306201186 -2.082532848907766
178 712 0 0 0 0.89744076399665 0.8678103199389259 0.37211974967445915 2.3890539702007207 2.684595580965799 -2.559286032636888 0.8684181780689917 0.3256129524676246 -0.3745840206013536 -0.42681456353395647 -0.23562073909858816 -2.0884179092739137
179 716 0 0 0 0.8997528458265268 0.8900833480823129 0.37245656861376314 2.38920238894069 2.6950128282728967 -2.5478359370458303 0.8814693337108457 0.3255089033915606 -0.37036423528191237 -0.4306833282172951 -0.25037457591279666 -2.0903274305580504
180 720 0 0 0 0.8969970635197069 0.9121572934642886 0.37370542435597565 2.398296577953067 2.7012837074226588 -2.543196155042954 0.8705725379774634 0.3097210887699001 -0.38156672003437175 -0.4261578216271687 -0.26574081600363664 -2.091139734198741
181 724 0 0 0 0.9032887614917879 0.9023353113449966 0.36724177081780623 2.398096310110314 2.7155568533974948 -2.5493752566533225 0.8936423384948405 0.29053094145379427 -0.37739089223077704 -0.42495018542017277 -0.28726639416132926 -2.087246428803247
182 728 0 0 0 0.9027129227085016 0.8998578177937329 0.37671481740987783 2.3992247879146937 2.70808814453701 -2.527527576608841 0.873893082959965 0.2575570892755543 -0.40459381741464406 -0.4296059544429446 -0.31708492831359947 -2.099856807838738
183 732 0 0 0 0.9027932046763273 0.886092754587577 0.37338737673028366 2.402200542652837 2.6993511965176284 -2.522273749565361 0.8950415194094842 0.25493081918192395 -0.4028112997175778 -0.4386350422753853 -0.31229697389846023 -2.100863413923112
184 736 0 0 0 0.9029933923395373 0.8862340642478163 0.37397417205452843 2.4015743716302813 2.7166650090513604 -2.544520394875302 0.9082931595986623 0.2258564122589189 -0.39294317082403696 -0.42785436313354164 -0.293280548997191 -2.1160160779529607
185 740 0 0 0 0.8998335896747405 0.8770536883073629 0.366705745131027 2.3973757775919102 2.7125189404990206 -2.5317349516701384 0.908114157418149 0.22709300329865245 -0.3986491834055828 -0.4277647706764295 -0.27768325350044865 -2.108006879704159
186 744 0 0 0 0.8948744166674865 0.8768266496658078 0.3700296006322846 2.401429379610043 2.711649524086898 -2.514351673840534 0.9187911176162968 0.25905669964843026 -0.3862687676835537 -0.42403973309441145 -0.29306177610327366 -2.105783521375392
187 748 0 0 0 0.8939537202512522 0.8471353399944589 0.3658036554295006 2.410842396321642 2.7189693592439803 -2.522978230039223 0.9188778596383689 0.2312151981577313 -0.38861744461699405 -0.4259059677641869 -0.2670709276081178 -2.117405303972401
188 752 0 0 0 0.8966795214224825 0.8730698937935073 0.3762533275520897 2.4154673273962763 2.7073767132440683 -2.5376771814355883 0.9068823640782322 0.19678837199880916 -0.4047815986681892 -0.41239279472367424 -0.2931533405265703 -2.10834496428775
189 756 0 0 0 0.8978997848503285 0.8807536247088227 0.37607260454796304 2.416647201164406 2.70493608103365 -2.5373558770604707 0.9387891862129885 0.23405848046686248 -0.3920969509714698 -0.4018027466309252 -0.2880719769816713 -2.1156138872259724
190 760 0 0 0 0.8920660956062993 0.8744223625187926 0.37559520722569356 2.418158497808225 2.712228264271855 -2.545063486235323 0.9687326051770796 0.22469648025767336 -0.3981372079606119 -0.41023738136566046 -0.29617864369890107 -2.1165401942394904
191 764 0 0 0 0.8881952981611337 0.8605319071069174 0.3590556084243885 2.4135713323319035 2.712954562175363 -2.5335623187324208 0.9436774813689404 0.19473677697008668 -0.39469407176290966 -0.40281241526001427 -0.29565248500364255 -2.1395985139650646
192 768 0 0 0 0.8994025629060877 0.8652390833287191 0.3564646736259644 2.416339388570055 2.705003210428378 -2.540890340587127 0.9562016150573451 0.2031507580462796 -0.3982135337017227 -0.4009653888747337 -0.2893830661510348 -2.147683135398171
193 772 0 0 0 0.8897616133694346 0.8578383105124519 0.3562897284511447 2.4175266082701365 2.7091137929106495 -2.539735381002095 0.9563505973526825 0.18858514647944302 -0.3963612037106813 -0.4058353251999585 -0.2814129217485219 -2.1344689950476443
194 776 0 0 0 0.8875317325128855 0.8568379374902206 0.35788051668232995 2.408351493094471 2.7259562143804654 -2.5478624455219583 0.9649867695661428 0.1931523564666689 -0.3891025441319892 -0.40190749977129014 -0.28614279121029257 -2.1431051914318027
195 780 0 0 0 0.8754920573636777 0.8635876740614602 0.3583503564664949 2.4098888533784675 2.7235693677014865 -2.5402420476689467 0.9478819226114477 0.19772420912089658 -0.3941375223335942 -0.40583222501258764 -0.30899183600695507 -2.140276350990731
196 784 0 0 0 0.8809099164710945 0.8539642849740475 0.3637764904243047 2.4045988392340214 2.7226563221854843 -2.5311889856641687 0.959559256622046 0.17719031584621736 -0.39498985901154293 -0.41303302863839564 -0.29834370137819877 -2.1426007635024327
197 788 0 0 0 0.8810222810371979 0.8509271115310908 0.3730817554998137 2.4041272831623712 2.7176068866502145 -2.5318578143782977 0.9844933107894469 0.1969405815124329 -0.4023028119190196 -0.40237699286668216 -0.29283945821727553 -2.135962137667461
198 792 0 0 0 0.8758431734719301 0.8583707985718891 0.3732311904684664 2.4107899393428665 2.72876566838386 -2.5429236072602257 0.9758363480916126 0.17856997186126244 -0.3986823458908594 -0.4154869539917893 -0.3045201381267834 -2.1352392262949977
199 796 0 0 0 0.8805651305668019 0.8353581580849933 0.38094448701028316 2.413195999310568 2.7335052253737384 -2.5407385073804725 0.9620708032944333 0.16205670553106086 -0.3965628161355541 -0.41191348958156404 -0.30013621596721196 -2.1410786292414987
200 800 0 0 0 0.8850418888181733 0.8310351268732922 0.39052775522204325 2.4143430152789085 2.7353963949112696 -2.5545000070806916 0.9592200818442478 0.1605048959032799 -0.4014824500757582 -0.4121330033046655 -0.30949620530696054 -2.132959556802846
