% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=1752488073, Mon Jul 14 03:14:38 2025, <python>{}</python>
113 452 0.05632420373562542 1 0 0.49477417700984766 1.0611744593275365 0.5218583740431172 0.4474052403037 0.5686500804736034 0.8138662036035801 1.054830006689725 1.2704939421260992 0.8245540502733063 0.4243749715274087 1.0461270440447197 1.0663687101164248
114 456 0.05829530476757644 1 0 0.5786091390146398 1.05488571833688 0.5108571353297711 0.43989243111214915 0.553939560160968 0.7911074937223992 1.0432243428794197 1.2816377749518417 0.8156644056259748 0.4194717329118318 1.036723856280188 1.0606982942326761
115 460 0.0584998133350872 1 0 0.6110357558071666 1.0348503064813914 0.4996959244125475 0.4476621147606898 0.5575025807483289 0.7843574957703856 1.0042172095611168 1.2492882541407424 0.8145506628591005 0.4291066733542949 1.033004445554927 1.02248360786117
116 464 0.056617088746938674 1 0 0.6380417049559405 1.0219831845039644 0.4945248327282209 0.4432190964836259 0.5372929489202636 0.7762471727573043 0.9987091500968798 1.237943421623802 0.7778610277961688 0.4251374176055784 1.0176855796655424 1.035406501837047
117 468 0.05633147156698595 1 0 0.6103401067604033 1.0176138998750286 0.4859370040338171 0.4360752944664545 0.5796525618280197 0.7670681268763007 0.9794672066000973 1.2203144463318456 0.7808348062068049 0.41352413739809907 1.0119322774551627 1.058644284968264
118 472 0.05367184547202731 1 0 0.6099833566907604 1.0038214703263018 0.4743774319433054 0.4305621355118035 0.5997921822996612 0.7598482822163324 0.9353336531910867 1.2012257460835105 0.772268840794023 0.42061947213696904 0.982532498986542 1.0537797012416878
119 476 0.05163637288046928 1 0 0.5975004124290263 0.9910387934675093 0.47675513599047165 0.4234134860611916 0.6070182164298344 0.7233937361576169 0.9755526610803055 1.19018578295137 0.7548208279698378 0.41720549300014115 0.9783410108839402 1.0365095562380309
120 480 0.04996615234491928 1 0 0.5956823555205559 0.9821744077764686 0.476597038428689 0.41937428029428747 0.5950768411395765 0.7621836919159733 0.9723082296914446 1.172049460479536 0.7506888819787633 0.4185881052395727 0.964326849420643 1.029838485443926
121 484 0.04764435313260408 1 0 0.5920284976937844 0.9797896031720731 0.47653847735984334 0.4148417303460058 0.5936230280247633 0.767911396974955 0.9170736304997078 1.1487788484070918 0.7512525399169407 0.4132409630544551 0.9714416928853916 1.000402066447299
122 488 0.04423148664396422 1 0 0.5752077867679283 0.9653812269437956 0.4722174848449335 0.4096927110337819 0.5793413005762665 0.7547014340318834 0.9546106836960232 1.1399051537524025 0.7465322675279291 0.4034695849425342 0.9752402385985782 1.011627701552114
123 492 0.043545786475308546 1 0 0.5858886572529545 0.9445537673761509 0.47242443342555984 0.40264605541058823 0.5658662850001562 0.7630621447304771 0.9979206856037529 1.1095157959312727 0.7339409333272041 0.4086940466329308 0.9981864110696219 0.9831641141069943
124 496 0.04277276565924148 1 0 0.6104932453130186 0.903047191901487 0.5039511055188646 0.39500759061316004 0.5503453670410632 0.7481486685468156 1.0044152006435205 1.1061457033729447 0.719445637159072 0.3982978069639488 0.9890711438389411 0.982465765857136
125 500 0.04322970354199634 1 0 0.6060614538301912 0.8856011478385468 0.5115794356828584 0.38817603105204257 0.5505500597935591 0.7401313316205358 0.9975812408003963 1.21081396385863 0.7254521931247324 0.40217817271943246 0.9719699285327416 0.9390678516669541
126 504 0.04278058225097069 1 0 0.6250380430063472 0.9110631671758953 0.5283895256783571 0.37938362511105317 0.5424206833679146 0.730132723136505 0.9843047556685042 1.2257678315207152 0.7111792704398002 0.40043140332491756 0.9532754490254504 0.9582057601581963
127 508 0.04216522875663186 1 0 0.6530195481771691 0.9268217361547331 0.5280725572485406 0.37382653000131055 0.5395094932651971 0.7171934330224891 0.9768718373481473 1.2220476839541876 0.7163839765388051 0.3954476778789913 0.9589867974738582 0.9422084595039139
128 512 0.0393579848451565 1 0 0.6685147467232249 0.9093869163269979 0.5195533880744648 0.35829598451775835 0.5283165807767816 0.7184433074241223 0.9470093426541496 1.2114650696178584 0.7126047623988633 0.3873435097091238 0.9443473350216507 0.9316416702054837
129 516 0.03719426959954831 1 0 0.669947735726917 0.9033355136429234 0.5136872074236246 0.3562128095775016 0.5334383042153718 0.7417432561319927 0.9467690096464939 1.2272639262356992 0.705619920735499 0.37817521722820274 0.9438244952065651 0.9226775118650381
130 520 0.03829764175593405 1 0 0.674416641900918 0.8863403951243813 0.5064281254396101 0.379672132033489 0.536724308776865 0.7644049671749324 0.9387471791083071 1.3343548444582916 0.70858884603897 0.37645478118118836 0.9184498593554756 0.9066188137916456
131 524 0.0376701780138836 1 0 0.66208141503574 0.876477533763568 0.49978922548220256 0.39720794378688234 0.5333430044437064 0.7557010767659278 0.9980072876245761 1.336202754492237 0.7026902865624036 0.3693470793927337 0.9225635236574401 0.8949229931013142
132 528 0.03739684647429187 1 0 0.6920674820117758 0.8588602808668664 0.5076465156022666 0.40898173505932867 0.4982742214173709 0.7608056252143145 1.0046657906594219 1.339753410099894 0.6884159085028833 0.3609156393436781 0.9033767601904975 0.8851773315645134
133 532 0.037294653215465615 1 0 0.7137601119496018 0.842733016847687 0.5080355069344055 0.4104368943369684 0.504581728410827 0.7389491934437497 0.9916242637847978 1.324312995220966 0.6723554069760432 0.3691483322627454 0.9089803587823977 0.8584331594942539
134 536 0.038592949401637586 1 0 0.7042726011368091 0.859406017094407 0.5449325066898103 0.40937801651111627 0.5020710535828018 0.7410369709709641 0.9875248340200539 1.3029188899793922 0.6645095454639519 0.3873471486218848 0.9146654833224328 0.8497835533721972
135 540 0.04084115316719405 1 0 0.689729866983248 0.8506174563292502 0.5298668926888963 0.40159407114766765 0.5388599175340724 0.7745658270503288 1.0375022389288255 1.275045925570634 0.6605276357126008 0.41354023912679383 0.9323191647156266 0.8378828149672636
136 544 0.04229166916297954 1 0 0.6971361964161293 0.8312736575121782 0.573215560904817 0.38227214513784064 0.5379380187191578 0.7904449333472033 1.065709539158743 1.2551882984244627 0.6595404479510977 0.42435858018392497 0.9295565663422701 0.8255290729716551
137 548 0.04262725550468676 1 0 0.699853184353839 0.8120765936401214 0.5757329393677769 0.4082798135648052 0.5320302854401316 0.7895116901566613 1.087042768638267 1.2486685081555142 0.6478279465591462 0.4207847300669336 0.8906244672967586 0.8134751116297999
138 552 0.043370075595902835 1 0 0.6733169223826541 0.7995116651360578 0.5884731329055278 0.415925567255497 0.5208629873487512 0.8287381782882175 1.1190573131148522 1.2246862116579542 0.6366565629860911 0.4147431866235528 0.8952092434599993 0.8003639805847312
139 556 0.04477400087088207 1 0 0.6773610068398493 0.8178317024319053 0.5950921024741774 0.4102387040311708 0.525558131576328 0.8729351774192371 1.1250522144762802 1.2310704505122785 0.6220976575611268 0.40676065184342713 0.900781696866209 0.8227629326567517
140 560 0.04397057495939497 1 0 0.6777359626463345 0.8184178020050632 0.5888081011092491 0.4033438390054848 0.5154382922016973 0.8698729457338075 1.118734263782443 1.2040954476979935 0.6179780767532893 0.45693634061720795 0.8725119925967568 0.8226434763948873
141 564 0.0434564487706713 1 0 0.6683120685508148 0.8314977595771588 0.5697941844477731 0.39305978043128337 0.5006297584339602 0.8526511424995814 1.1048077284400757 1.1678957366416944 0.626906831809991 0.4550613724248525 0.9055010582974512 0.8312266601860768
142 568 0.04489772976217514 1 0 0.6550136731269979 0.844050574891915 0.5601540034384996 0.40874124028889763 0.49849693018042673 0.8337320702290837 1.067247029341568 1.288181746999968 0.6328978146698903 0.4554125797626198 0.8773158149469651 0.8462863145230036
143 572 0.04442472711267277 1 0 0.6535278610910222 0.835094995359446 0.5584935251130302 0.4050755088785352 0.49432369442582624 0.8372383537810791 1.0549223047537761 1.2474290443121097 0.6251134421207548 0.44761007902465433 0.9168035367396379 0.8400141976950561
144 576 0.04387050916183989 1 0 0.6485240651941993 0.8236792996620301 0.5527372876659342 0.39886722109631334 0.4840990842778701 0.8341288469031288 1.0391768269827208 1.2716764461755603 0.6147552364535379 0.47144597970055035 0.9800677597505563 0.8239140727750721
145 580 0.043078470513881646 1 0 0.637006090204836 0.7990935844902002 0.5495376501272948 0.39341134958789303 0.4776244428104593 0.8102621012536082 1.01731030019741 1.2649677739661147 0.6144433229826132 0.47939677971898315 1.0600470057726483 0.7795252518138686
146 584 0.04377324902466972 1 0 0.6295514745237714 0.7923336022937785 0.5387525494428391 0.38730807824216856 0.48560495721758323 0.8166945774244365 1.0061347281422324 1.2491271280115264 0.6117526603428551 0.4820360003227261 1.1139008527831504 0.8293876467722516
147 588 0.041653504771954154 1 0 0.6256414580544004 0.785786965625212 0.5382784143542754 0.37962570672347856 0.46561939326248913 0.806724669102865 0.9944364283970404 1.2356893039666954 0.6049623698195526 0.48622348523903747 1.1000113308294086 0.8282827283030237
148 592 0.04199496073879745 1 0 0.6106871212063065 0.8268161306309578 0.5313073606175633 0.37937179933997317 0.48192333423866235 0.7924365432140109 0.9553408770107551 1.218549407877463 0.5955063938127291 0.5172117637715958 1.1408966453084879 0.8150214033982529
149 596 0.04214869750924134 1 0 0.6089852563227649 0.8523784016272246 0.5382578509523952 0.38067430619981263 0.45968573572560284 0.7812350082983545 0.9869354465292374 1.1920037343254803 0.5720793156097167 0.5328829884415653 1.132285396541789 0.8077500436893724
150 600 0.04288658405568939 1 0 0.596156778543581 0.9141059304489844 0.5420381893227441 0.3770857728561231 0.46930059322852524 0.7660830421573279 0.9511986523674352 1.1788045799634421 0.5851777637002161 0.5424660614573936 1.1124338466121422 0.7996488774572886
151 604 0.039554275853259505 1 0 0.5951116214626668 0.9187754118360124 0.5360538613313146 0.36702112124720415 0.4501032058426681 0.7648444584527874 0.9421302413480306 1.1804912239751681 0.5665175163005106 0.5378308882866709 1.1063776811196382 0.7789227384065183
152 608 0.037866373993460906 1 0 0.5878459585223781 0.8965543530745328 0.5241510822776152 0.3750584496177581 0.4870798395684336 0.7508921461063583 0.9361070912796632 1.1602367148005337 0.5733746172320262 0.5330127035440364 1.091161890356305 0.7664883953944533
153 612 0.03569388628937308 1 0 0.5943134299014488 0.900026013589369 0.516604854149763 0.36838738063288673 0.48720641806840287 0.734140630978003 0.9167907201374007 1.199694055397182 0.5772767522936643 0.5246608500484052 1.076268459251726 0.7572067196265604
154 616 0.0347500049043946 1 0 0.5961526518550228 0.8864115133436624 0.524800509825765 0.36070403262525425 0.4929641421182602 0.7453172618293398 0.8990441654662397 1.1857438594708734 0.5822814926630998 0.5246336764970897 1.0672591349828549 0.7524489941229278
155 620 0.03411588842856148 1 0 0.5849586267367105 0.8837827858485564 0.5355881431323052 0.35868674047272936 0.4734934722745813 0.7381044385125796 0.8812557290766103 1.1963420175887982 0.5829050178289034 0.5191044897550869 1.0552235682846698 0.7522799280487329
156 624 0.03128036356933137 1 0 0.5777224312990458 0.8496636018956037 0.5406912699154204 0.35544734435499764 0.47633963870048507 0.7188699163806712 0.8657629016247648 1.1775237740801552 0.5670413648832086 0.5306111780657116 1.0419962796177922 0.7543664212047189
157 628 0.030335673486013494 1 0 0.5754244324179866 0.8989754765184358 0.5245783245730328 0.3635910741589492 0.4791197148745839 0.7197723130212218 0.8548203316836049 1.162163157655436 0.5594723276257318 0.5474265359785956 1.023322533118697 0.7602283218295662
158 632 0.030443150256593887 1 0 0.5632569388886693 0.8811046914313752 0.5420610837336312 0.36649722046042776 0.5429776261344594 0.7122414042819604 0.828852586876126 1.1412382840765443 0.5806929516411781 0.5507750491174341 1.0158081742938396 0.7518933722105461
159 636 0.028546947069206827 1 0 0.5558207144599913 0.8767949488072391 0.5388074401623114 0.35894668062387014 0.5516857343248597 0.6974070995434236 0.8220146506207259 1.1285765879373841 0.5762670132454102 0.541541076471324 0.9901687517293642 0.7318490444839625
160 640 0.02594375106117475 1 0 0.5522757566213363 0.8662819431593156 0.5320135148100693 0.3545368524213048 0.5462382823896929 0.6943721948440256 0.8685644416709074 1.0749627344681951 0.5558395823814287 0.5393513539780049 1.0007805201328852 0.7142040827603745
161 644 0.02398893927971569 1 0 0.5394715015019236 0.8511711289491112 0.5182901705712253 0.3493493359842377 0.5357609050683698 0.6729244883836346 0.871247646182409 1.0898324069448417 0.5632396522377929 0.5324849853564727 0.9996795022141259 0.7257924941284256
162 648 0.02332714982483641 1 0 0.5333024083938986 0.8510367010644946 0.5216508128159599 0.3453587345500577 0.5269874742140446 0.7386175625422287 0.8595765726691035 1.1043242736452523 0.5619437523364007 0.5185600891858526 0.9784099127361436 0.730673478206149
163 652 0.024032250389758158 1 0 0.5159944858383382 0.8512847421762045 0.5108874859949689 0.3280879544833572 0.5254269869286485 0.8208288401126981 0.8509299521497572 1.114012925901835 0.574265804130517 0.5088179162653829 0.9555819350102033 0.7363598132470962
164 656 0.025600267499933826 1 0 0.5288040091165027 0.838741345972718 0.5085932996840261 0.3323678035088562 0.5325048379409093 0.9262021857695839 0.8505664831206154 1.0741368976181196 0.571673302922171 0.49995980708654675 0.9536501161326658 0.7560504575801825
165 660 0.02710297027415926 1 0 0.5173064521687714 0.8367196159547853 0.50311001158137 0.33194937091129073 0.5311331453036642 0.9338206649420088 0.8840285365979672 1.1399242021858977 0.5560725266448335 0.5004901511636023 1.0065275757530063 0.7533502279941534
166 664 0.027343303914297592 1 0 0.529360360030467 0.8230911122508596 0.49460098383243534 0.3324320683995079 0.5149903814162873 0.9219838928447561 0.8811226526115096 1.157307507665618 0.5522458141732847 0.490712882459887 1.0458027168127126 0.7578547135378314
167 668 0.025222665234199835 1 0 0.5233395237771709 0.8069119176389189 0.48800979204327705 0.3279758226562623 0.4994700549228831 0.9033810195409617 0.872974899638909 1.143226436558289 0.5390221480162093 0.4723850523527159 1.068879373328297 0.7465515382991388
168 672 0.023386164100438762 1 0 0.5142070971402497 0.7892587314265661 0.47932196880036093 0.3248840193107977 0.5102407431313608 0.898188120424099 0.8621250842815561 1.1332051239174394 0.5404897579104254 0.4812557738357918 1.0291875610644539 0.737102158725247
169 676 0.023105632538540512 1 0 0.5002999734223521 0.7970029994838936 0.4772732650132381 0.32057198113557034 0.5237119911807654 0.8808817987266189 0.8519769281079999 1.1272162580343574 0.5365337307232322 0.4606703354063127 1.1836444799014365 0.727047303192634
170 680 0.022801313136652467 1 0 0.49472367452296523 0.8049870910602945 0.4610026926940743 0.3151310493247023 0.5479789945382855 0.8652435876162217 0.8441963124303113 1.1074403449826065 0.5164038744788789 0.4488114865279523 1.2330700342717493 0.7155362574433578
171 684 0.02275118715553122 1 0 0.48501991961164614 0.8003767107417894 0.46006106766547883 0.3112750399590901 0.5555123924481878 0.8639560833971481 0.8213397385089394 1.0475720812160711 0.5399723480873788 0.44910095877733286 1.2152612554436657 0.7093460697405662
172 688 0.021849657148779556 1 0 0.4617122268636365 0.7868541160409863 0.452198556252701 0.30543546232701546 0.5488135454362209 0.8816731686451789 0.8116109502569946 1.0453829896985742 0.5543760863367724 0.42095870092804544 1.1983491207729147 0.7089202979523809
173 692 0.021805478306087075 1 0 0.4746709392020316 0.7024207143910892 0.44604260297175796 0.3021333161344206 0.5939779689759054 0.8504636683096318 0.7986340304794959 1.0540111007114799 0.550446515828388 0.4356214877883378 1.1821124511880647 0.7062584715253571
174 696 0.02188574540423585 1 0 0.4664521157091871 0.7613951381275634 0.43856405711260693 0.2970600561172655 0.618079837433673 0.8863213668843245 0.7719918419266076 1.0266468321812605 0.5405700009347886 0.43019415925618576 1.145591142799419 0.697058168800675
175 700 0.022672524535853524 1 0 0.4589764384786143 0.7442141590873077 0.44403315251011616 0.2982938119968494 0.6785198683821854 0.8988321450863438 0.7516852680488699 1.062238445071971 0.5422680967798544 0.4230946482256737 1.130011428475828 0.7223881415104673
176 704 0.02367717344151137 1 0 0.4604826091634093 0.748902226471588 0.4394334644743311 0.29865246805106826 0.6733448269577393 0.9270596377866062 0.7328146076115957 1.1069516550025116 0.5283572290692692 0.43118729576833387 1.1321165785088612 0.7159422588881345
177 708 0.023928843768971867 1 0 0.44542067253945633 0.7510162040960234 0.4311786016055117 0.3004918477623335 0.6575832003942582 0.915209390508613 0.8428617894799653 1.1038984407661874 0.5319046427148268 0.42472827544283115 1.1180134700170086 0.7129057814100628
178 712 0.02439742423876093 1 0 0.46516882852256075 0.6950572783553706 0.429923303395338 0.29690847564761946 0.6453706290777484 0.9129449844786787 0.8829673266833068 1.0910839723776298 0.5251441485980892 0.439184849897171 1.1169243835851272 0.7112471352305973
179 716 0.024409623015062474 1 0 0.47144952962226505 0.7206201163629019 0.4247330706083393 0.287597893725217 0.6489620905024497 0.9096066601399789 0.9221384579934762 1.0738608602032775 0.5143462466393175 0.43644893699767423 1.1219221165331694 0.7064829489534002
180 720 0.02483233768017945 1 0 0.46587386407977605 0.7755817372067644 0.41904771394682766 0.2962394748579017 0.6494907971822298 0.8984663071311207 0.9128227103484313 1.0562969710726988 0.5152942768066854 0.43461057682517096 1.1415433360038267 0.699059019768156
181 724 0.025173796042518837 1 0 0.4602961434770187 0.7794167785812897 0.4127247505560437 0.29697044281978063 0.66825552035078 0.8880513926237027 0.9320512046395791 1.0596261962418512 0.5092986378070171 0.4319822471757547 1.1736578314232107 0.6836348115713902
182 728 0.025952282981028692 1 0 0.4569185737623853 0.7466682717962345 0.411106916383502 0.2900612478749089 0.660615140870541 0.8851789290376493 0.8795200390782356 1.1176782102551395 0.5570733240673477 0.4155168281297722 1.2440944121015038 0.68102113511541
183 732 0.025459856252701144 1 0 0.4520017630134421 0.7415357823570292 0.40555150672405954 0.2896718941723613 0.6444170698355228 0.8758498486205812 0.8921226122609063 1.1182899554391519 0.5635987184061876 0.40845888226914123 1.2534117253652801 0.6695202409019326
184 736 0.025055219295077997 1 0 0.44571008112326316 0.729712707812955 0.39859675049329474 0.28409985823604167 0.6493779853014648 0.8662768359681131 0.9038285291098282 1.18025371660209 0.5566952800927875 0.4040605469039112 1.2338426151552777 0.6783548606569267
185 740 0.023115531682498965 1 0 0.43818223447218096 0.7227899253848454 0.3965950471366793 0.2803662245491755 0.6420684559688907 0.8478410906137812 0.9005913586888515 1.1817064853126509 0.5480739781324832 0.39860764406708454 1.213402693674905 0.6692837916055425
186 744 0.020765387453617508 1 0 0.43461470544632097 0.6970156160786635 0.3901054448085397 0.2721113786675554 0.6324117045992891 0.8501974886615943 0.9019307321013651 1.157596372204582 0.5400484967701622 0.39494196480490884 1.1836344893919906 0.6570238254496257
187 748 0.020365271684894534 1 0 0.42899133374425996 0.7446066860317323 0.38208350609070985 0.28700521645022825 0.6269604351962531 0.8368017439691429 0.8967354372030318 1.158768749003235 0.5257916961434509 0.3817744384421777 1.1796813293827086 0.6573980631094806
188 752 0.02055161015378994 1 0 0.42002444307046627 0.7365603782830604 0.38270852593181054 0.2972792108887794 0.6198732239811247 0.8027947073250042 0.886902960621452 1.2150757382765995 0.5397316669625138 0.40480269845651784 1.169149075234141 0.5988937110189553
189 756 0.02045669929679272 1 0 0.4123270027769465 0.7287138291893895 0.37991602762750737 0.30435980682103414 0.6110567058263767 0.7911763089281282 0.9094867046834171 1.210993936274816 0.5348260627732341 0.43500047066693215 1.1535626106275305 0.5933456703145734
190 760 0.02033138767696728 1 0 0.40942666154989626 0.7113678329409758 0.35825434749851226 0.30655034633366995 0.604612305972626 0.7787901540281071 1.0082303376366972 1.1815985260381736 0.524548837497114 0.43435051473756475 1.1392275955000488 0.5741978493768645
191 764 0.020466246278956362 1 0 0.3987029124356022 0.7148410681277678 0.38573601826888476 0.3032231036826307 0.5938622691235396 0.7710491448630221 1.007085349199269 1.2067484880039125 0.5179702410809036 0.4401985098414501 1.1248628158047538 0.61213907748471
192 768 0.02035530020937396 1 0 0.40053146043547794 0.6900514240257708 0.3926870870282499 0.29996387782987083 0.5828042281954194 0.7610430961687593 0.9872027106963995 1.2061624619245395 0.5098059856228904 0.43549102523060185 1.098601760863554 0.6523787857205916
193 772 0.01900131834746272 1 0 0.39903489251789265 0.6880461099690733 0.3939358644439174 0.2878079556051621 0.5556941123829484 0.746368998058413 0.9849977661074611 1.2047566349276613 0.4969633443016112 0.42565566234712005 1.087251773919957 0.6443501440621466
194 776 0.018117991617747062 1 0 0.3747449407123949 0.677035634556547 0.38743957225129544 0.2926307069139465 0.5753081901521726 0.7406613559161055 0.9562852886070125 1.1898971352653622 0.4852058378621104 0.42123269645461153 1.0520557523243987 0.6434883258082142
195 780 0.01688835697869766 1 0 0.397995936733589 0.6514725964126228 0.3777422533312766 0.28736534428322735 0.56978208102043 0.7203509819563256 0.9389832133233202 1.1614646777164772 0.4806360403400199 0.4118629809285423 1.0576227685553852 0.6357089534832352
196 784 0.015663293706041675 1 0 0.39139687133688617 0.6444029780372392 0.3705889875318854 0.29220595935509347 0.5659114265569053 0.7248837694494373 0.9245234703223536 1.1580652648763192 0.47462655193559616 0.4130691397674674 1.0457307452366824 0.6283735067545327
197 788 0.015116845545418237 1 0 0.38492970454852116 0.6358819843678866 0.38991309942556895 0.290943839691009 0.5548981015213386 0.7134839119748261 0.9781737905551999 1.1440918503044168 0.4753814719662789 0.4162665078970564 1.0237900496830572 0.5960655906150718
198 792 0.014306546369958912 1 0 0.3880839319738771 0.5930451759762496 0.38580132533604566 0.29076781966324805 0.5604392873848977 0.7088083372682441 0.9658970024360225 1.118823709595074 0.46839407725752497 0.4323137719347159 1.0147941222634276 0.5874201963462752
199 796 0.014443433754538142 1 0 0.37843730447957424 0.671482939043123 0.4078850385350772 0.2924562091128973 0.5701725635876723 0.6834292069051661 0.9594605555955683 1.1398827141779881 0.46018374573464454 0.4276758659163935 0.9951551806892722 0.5762618551164802
200 800 0.015204029767756377 1 0 0.381447751282606 0.7107815062507896 0.4710996578494853 0.2926519938602527 0.5696381802836308 0.707314334079488 0.9442170734508613 1.1395885283918783 0.45339397031443357 0.4195736614002998 0.9815940758959427 0.5746224294408769
