% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=1752486891, Mon Jul 14 02:54:57 2025, <python>{}</python>
44 176 0.31928008174845673 1 0 1.004691738611636 0.9361852649513732 0.991512593754038 0.9158709589396273 0.9849592529370117 0.8996223233664444 0.9121517012896881 0.9917150390671963 0.9128548494334932 1.1983682181819737 1.0309529359747025 0.9201272092830782 1.0174898524534457 0.871466063331607 0.9069015661540815 0.9319810199783121 0.9254131711294215 0.9686241919839775 1.013079755814657 0.9043492587804352 0.9809243092208906 0.926747133232472 0.8920398830565717 1.1105466402221225 0.8760373225216634 1.3332933914547225 1.0367539744691032 0.9951348132280277 0.9311463817799219 1.1405135648278681 0.9293842296327062 0.9668020769920713 0.972587938158477 1.0063488018344398 1.1591138437875055 0.9288410497910055 0.961374036231213 0.9074610119842798 0.9050645272251963 0.9745381049175356 0.9979434355953011 1.0972400145682926 0.870947306686707 0.8851013166148756 0.9954928615384746 0.9056769675823059 0.8511679383003038 0.9697532890493556 0.8840935062897377 0.9220858028703939 0.9562007905628004 1.0357573182653954 0.9245751793666707 1.117882064010478 1.00482414622206 1.0849645201518323 1.0711685283947339 1.0495486663745346 0.9751326227625745 1.0299345736782097 1.1323342900155347 0.9033772709333084
45 180 0.3164645245754859 1 0 0.9982889745184377 0.9399218926825631 0.9903260889326667 0.9122291257554851 0.9889146089803309 0.8962826545529561 0.9109236847108373 0.9916587141872434 0.9078587209602842 1.2355686777031152 1.0170022668580643 0.9181045875209332 1.0098624728052041 0.8695494088156487 0.9129793316796665 0.9298191054041852 0.9231305309092231 0.967298275442643 1.0210806206281484 0.9006420228084208 0.9783341386734056 0.9212335151074198 0.8885513844498324 1.1065875610315175 0.8711263986510808 1.3275216191264825 1.0309423560166913 0.9914538319406758 0.9270000237723547 1.1350360068666758 0.932911295337947 0.9647628846487294 0.9660901657350417 1.0064639231796584 1.1619599599122772 0.9299832891334697 0.9676506234602247 0.9082659695051304 0.908779677729141 0.9698371913086804 0.9993618445414113 1.0970863383499134 0.8651965752879884 0.8816768642106105 0.9921349282490877 0.903596883119754 0.8537577758171558 0.9621745876879988 0.8821278462602051 0.9195075638068976 0.9539902496051271 1.026527025515735 0.916848210264412 1.1143369798797755 1.0008490657606721 1.08859675730574 1.0562406729020133 1.0904693586335061 0.9729705713247804 1.0275740127337467 1.1325767143903942 0.8975135773154175
46 184 0.3149030841652589 1 0 1.003549437389965 0.9427825159339603 0.9872557747348379 0.9095240580530212 0.9920757930900137 0.8923632502752522 0.9093766404342024 0.9885428067788128 0.9106634230941146 1.2751476206098682 1.0233265574231678 0.9146858350236114 1.012182959390124 0.8640911442922508 0.9146557740453815 0.9196785662695519 0.9186095159201743 0.9628504032032804 1.0183701001258234 0.8956509586886501 0.9795595522550206 0.9222056273852942 0.8871356862794545 1.1004166784265992 0.8597883198465801 1.3185903007542117 1.0296322881837114 0.9921454478190813 0.9232076939625184 1.1215671708344894 0.9316774375198217 0.9612604568881782 0.9644462878076919 1.0252871439960076 1.1608665823279463 0.9321511636745398 0.9624283391486782 0.9039654876872669 0.9065715094486042 0.9698556313922789 0.9994360973817148 1.0939752729447674 0.8616058230053062 0.8762046899271353 0.9873316068747063 0.9011964204466753 0.8426642736301081 0.9661267332126682 0.8851043616726033 0.9170073511336664 0.958764577841962 1.0221147763808685 0.9204291496384709 1.1113725565395571 0.9947055346685365 1.1100041618833871 1.066062934214963 1.140229967217812 0.9683589792801037 1.0240019107946674 1.1304588787193273 0.8954657822137831
47 188 0.3108613172872047 1 0 0.9992868470966357 0.9429179682023093 0.9850121644473675 0.9080635251392661 0.9938254881552867 0.888050633150645 0.9069726388056008 0.9845724571327791 0.908967847395374 1.2971350594183795 1.0203461414916528 0.9130928423760263 1.0085990820152617 0.8584555740754797 0.9160562790641539 0.9087529687734498 0.9159152781133741 0.9640662308821268 1.0152037875456057 0.8924966142214646 0.9760894320823552 0.9177387824607055 0.8830072635705906 1.094844998822568 0.8636566647088745 1.3309307310754215 1.0242597848854542 0.9908493980104119 0.92214870740219 1.1283580543558358 0.9297040624731946 0.9513833509526347 0.9598237406412942 1.0293459351870382 1.1627046508915972 0.928866887789163 0.9580396837754995 0.8954419098434137 0.9029946986928956 0.9658031042390788 0.9953967954831062 1.085682608588369 0.8605699165334553 0.8710780445964926 0.9856605494511479 0.893507316164951 0.8401296589585322 0.9609008614870765 0.884778075061209 0.9137398937417872 0.9563597430585473 1.017734477609161 0.9180071892035926 1.1084686188879076 0.9951574198515574 1.113289722807557 1.0630468216645996 1.159368944650269 0.9676460531248271 1.0217404168496962 1.1288166498979855 0.8933917080487216
48 192 0.30799969124795007 1 0 0.9961326447001263 0.945693385520226 0.9790572112912946 0.8970963266950437 0.9949403927443832 0.8895200964803975 0.8968311697932265 0.9782865597427132 0.9071311767484821 1.3327115956837339 1.015128187718069 0.9090330305383655 1.0052334672314214 0.8566500774764597 0.9153428968058442 0.9082744328920784 0.9124372794269284 0.9696355351887631 1.01369074174486 0.8901461143751163 0.9735568799993515 0.9156444186898741 0.8774401335346548 1.093118743990802 0.8650209600736365 1.3680261774205367 1.0225932568490472 0.9874024932762969 0.8896448140335517 1.1272347405514553 0.9215974627276012 0.9490896851831921 0.955321224279922 1.0287751721504328 1.159465903462746 0.9142200550456256 0.9566796487142581 0.886445679185869 0.9022394239474327 0.9621176825291271 0.9938701796828814 1.080433026874858 0.855102567840571 0.8663762276108221 0.9852492049154118 0.8925026444045799 0.8393163505941805 0.9581348509964313 0.8789440851461141 0.9094232032234888 0.9509183649025686 1.0163204429872759 0.9159383313726436 1.103795036025849 0.9856369854762724 1.122013806006583 1.054936683807697 1.1696567025996851 0.9658973574078529 1.0173076127155352 1.1259072572341668 0.889570252540096
49 196 0.3062553758113353 1 0 0.9926619333569313 0.9467715865310555 0.9777298317477997 0.8972672016619592 0.9865647112687493 0.8892093549022305 0.9124977653907929 0.9771645535152912 0.9009886214833104 1.347148265723948 1.010438976117391 0.9049335193834828 1.005291472360503 0.8540762361393341 0.9185117535136257 0.902870099693748 0.9085907175440723 0.9735877881853201 1.0120866343888335 0.8869070947179231 0.9848391300580264 0.9114702577096496 0.876788752184134 1.0909133219681364 0.8567664811244731 1.4150313531252217 1.0182080656301318 0.9825722997948129 0.902452008863542 1.12199632789783 0.9281913979029913 0.9455925999998138 0.9500484994876225 1.0264369968802436 1.1564727990361132 0.9254528013926921 0.9534196506214229 0.889412449953843 0.8976383284421544 0.9544339015269437 0.9944324077118533 1.0789421576487945 0.8501966354669009 0.8645043726610273 0.9815428281833207 0.8883651174751975 0.8377270098901723 0.9626556389824908 0.8754807931835521 0.906184385438285 0.9456452771584152 1.008053947595524 0.913532651228089 1.09920649344897 0.9876655920156312 1.116863764483338 1.0547128991852597 1.1825607791999493 0.9676097770525081 1.0129445916361948 1.1223940580997276 0.8866934871198378
50 200 0.30530833282901315 1 0 0.9840569572641584 0.9553810783165728 0.9734508511213915 0.8961730573570413 0.9827254952202364 0.887153025125815 0.9175997566717707 0.9711585054712525 0.901347607416269 1.3755581164118762 1.0077666298227803 0.9029346250284879 1.0040002520696654 0.8530706478394646 0.9110370122072233 0.8978399416994963 0.9053129474817004 0.9693626061449658 1.00850490054512 0.8834740982431103 0.9915338005113651 0.909865022947662 0.8736729366326228 1.0809730100826662 0.8612658030315933 1.441698368442918 1.0089544096138372 0.9849696048859481 0.9064791881238051 1.1262205574740818 0.9307468085258915 0.9433459893854073 0.9489592957415534 1.0233722716011997 1.1479499238545852 0.9346699763357222 0.9510373809313402 0.8891963634599025 0.8947089135371618 0.9539368443302744 1.006794420023499 1.0741909717971327 0.8508162944280666 0.8629969536391574 0.9772728774303674 0.8854957883225116 0.8376090978339545 0.9633695014830824 0.8739478829157576 0.9013377851689696 0.9496268125774799 1.0130658666307781 0.9108900396902357 1.09863386608063 0.9843221907632783 1.1302165178457741 1.049599661389619 1.2012325490198874 0.9686168005740641 1.0076211878163739 1.117604054691837 0.8830145912710402
51 204 0.3048915462274548 1 0 0.9886586798785457 0.9544340782113597 0.9656814824389685 0.8929401015406746 0.9833052033440852 0.8843064664471274 0.9157353270389518 0.9640478989526603 0.8953435025600818 1.3948986637820016 1.005306208492938 0.8994506577072342 0.9985470019804252 0.8483035498353226 0.9423287425567733 0.8978890562620098 0.9025281808564763 0.9633791149980439 1.0024875974749146 0.8786815966949899 0.9988748675248048 0.9118900424987572 0.8728761388829629 1.0872414066203389 0.8621004855482644 1.4697312918567629 1.017835469094883 0.985567065219886 0.9047782653942118 1.1315563146002203 0.936924189964756 0.9387557517568419 0.9397287910786087 1.0160002142133635 1.144391491298042 0.9407593655795728 0.9464277687391628 0.887004156550323 0.8919139779996006 0.9472538678777933 1.0071727455931172 1.0669714034464164 0.8526843183034598 0.8576991840914824 0.9761650904549248 0.884659200349513 0.8403958202403254 0.9593200517169033 0.871135474959375 0.9099704848795237 0.9454150597390735 1.0111196027046896 0.9082802474028608 1.0912409860965107 0.9843635967678748 1.124705007541236 1.046897163213107 1.2141979336005462 0.9679681914670134 1.0029716017466737 1.1136822416977672 0.8742723089095082
52 208 0.30425453731729546 1 0 0.9830160862215889 0.9539696358578423 0.9608853075245656 0.8901875195914768 0.9796448636147682 0.8782535965185218 0.9178777811731922 0.9653658460063494 0.8900186002284021 1.4191342306343246 0.9976101125191678 0.8948450248178035 0.9938379895248249 0.8478746816759828 0.9546717782571964 0.8930710374389486 0.9003320145593264 0.9640604771042918 1.0018583845592854 0.8775606533195393 1.0025796066756105 0.9062566268364213 0.8716409452991549 1.0979163141829187 0.8564091533994576 1.4995241196605116 1.0147296104793921 0.9862744411500519 0.918024514870576 1.1316379857319314 0.9374914903693712 0.9376754270079016 0.9434824147174067 1.014253730359807 1.1424419259523728 0.9415262630753544 0.9471801511392813 0.8872741156538971 0.8855108120190729 0.9462256217729605 1.002055260269702 1.0687987053974337 0.8507240573198309 0.8551463461410764 0.9719134616610372 0.8839276999709534 0.8386447003358887 0.9548680313110142 0.8685411855959113 0.9214710248178399 0.9501379172121942 1.008870042811103 0.9051325711093587 1.0983399444963253 0.9811714212060063 1.1311182305775136 1.0424543422172186 1.2233896695291382 0.9636650794927609 0.9979450647527777 1.1138903623693832 0.8767149799164982
53 212 0.3035257128301765 1 0 0.9906065368139706 0.9513469686270006 0.955064054209117 0.8873303480692518 0.9754165615803987 0.8759932011455385 0.9180952801566835 0.9636445247593244 0.8857969341281782 1.4339048901574554 1.0025595682541102 0.8947354404175814 0.9964984974222669 0.8441408097621206 0.9585772722072896 0.8920140421553617 0.8943113915299374 0.9619846043219572 0.9992216459825037 0.8707049338866821 0.9947629840236267 0.9031516179808832 0.8669861808170048 1.0955817052917776 0.8533636169377088 1.5211036417421486 1.0200026918866103 0.9808866570519683 0.9430052562497009 1.1282478237582267 0.9372074646955442 0.934590543862524 0.9385028791691532 1.0015135985977568 1.1364743498677436 0.9345864671219667 0.9481667520849401 0.885449627648463 0.8860044081407805 0.9526569509592288 1.0087641557483746 1.059055505761549 0.8494182979960815 0.8515922592475219 0.960526421085123 0.8778850317814954 0.8382108460245027 0.9524273668125454 0.865119249394403 0.923038288703593 0.9472167564752171 1.003813285113487 0.9025737646561502 1.0978972395452737 0.9775114828214555 1.1576805020741237 1.0403111646714005 1.2289725764260255 0.9594452938344727 0.9983548458479873 1.1062300022441725 0.8736043147641788
54 216 0.30391327404190666 1 0 0.9905083864928065 0.9456394235205282 0.9562450942416009 0.8846672004939621 0.9674062201935275 0.8716706366619542 0.9152478444196893 0.9609090630777637 0.8845133942934623 1.4550967492238136 1.002547874673038 0.8822377011064373 0.9875487096632952 0.8430671794169718 0.9600419975753499 0.8891045129502957 0.8855328823508586 0.9559024336330836 0.9962438372041766 0.8709656906539885 1.0046052579510314 0.9004547282123023 0.8695142931907596 1.1060783720355205 0.8512895941114991 1.5380161062847297 1.018746075227083 0.9865499122799923 0.961275510424092 1.1174291117012614 0.9356343265593728 0.9284513586836126 0.9397232168539313 1.0028248258389014 1.1334016430689224 0.9475052598200889 0.9460661132758373 0.8811599464381925 0.8840176734755505 0.9465942909184127 1.0108056275226167 1.0614635343200123 0.8459999477107908 0.8442318747889229 0.9639284757061453 0.8815837471961833 0.8377766491203981 0.9497371326983609 0.8563203240543614 0.9137245401550175 0.9359778039218786 1.0008547694539838 0.8995087265780153 1.0982673895949868 0.9770542467812579 1.181963891901007 1.0450313692747397 1.2376762939472943 0.9580018493557455 0.994807456039922 1.108151616746239 0.874326831743994
55 220 0.30460214243802464 1 0 0.9940120153529226 0.9469864203665889 0.9571451811521343 0.8820068285506562 0.9693602373183402 0.8692647686243858 0.9119974795081948 0.9575242209013941 0.8822350725429816 1.4663555417119107 1.001090293397144 0.899121078903801 0.9878295536828755 0.8378976719970339 0.9667642176476519 0.8875737343832144 0.8864498059688459 0.9949727054525208 0.9888966318573297 0.8712334518474067 1.006444059196703 0.8976169252197229 0.8686932731937084 1.1052622128448442 0.848115663380572 1.5396143881983335 1.015967718765733 0.9898040234174391 0.9845607431225288 1.1163259747840555 0.9310425639995586 0.9309911253236498 0.9378289113632144 1.0010251112157837 1.1276643042778574 0.956526159256915 0.9574022044730431 0.880340192355397 0.889769835966138 0.9438647934185409 1.009219139838041 1.059692849937979 0.839602585355108 0.8432501704467291 0.9701108978017 0.8813257101277009 0.8360984126723401 0.9478829701490384 0.8595081836679828 0.9149260609472244 0.9436973900818475 0.9971740216233972 0.8919317723240594 1.0921411616158139 0.974472490174497 1.2149949723537634 1.0444173557220897 1.2353303596748972 0.9545928885159256 0.9900324804997156 1.1041288329776104 0.8755356461892086
56 224 0.3034774618408109 1 0 0.9902926499142863 0.9399952665577264 0.9551625635650787 0.8789349067576182 0.9658106623251803 0.8662126361131941 0.9094363097413282 0.9452362769827265 0.8789070555232288 1.4860425033235558 0.9986360568514798 0.9041780994460991 0.986531516765584 0.8359904059510257 0.9682949536258105 0.8860940018571348 0.8848078346985635 1.007413277183909 0.9893229900739385 0.8695137735955711 1.0051475726307837 0.884691890247611 0.866891827818985 1.101358633134066 0.8446003615872195 1.5398329972310971 1.0139579978704754 0.9900837267698279 1.0032102521165454 1.110800293719813 0.928873616701559 0.9301616877885466 0.9300042169344575 0.9972633374064531 1.127256120770441 0.9642074931603838 0.9585159478105212 0.8770846780202055 0.8925706509546684 0.9391189554076697 1.0140005380289776 1.0577189902472988 0.8385355956584383 0.8398586212374155 0.9580994396674324 0.87930943980321 0.831405265372091 0.9430516180688687 0.8593751201422175 0.9077131642131898 0.9410949253826041 0.9968172101094079 0.8942067428183363 1.091391088602276 0.9737496816078443 1.2277858575181133 1.0427663080169678 1.2474942283771413 0.9462871511398079 0.9869628148223487 1.10487268776509 0.8733833598421636
57 228 0.30269991461493456 1 0 0.9867575224575816 0.9471185684400311 0.9510731819487869 0.8761429737108807 0.9548655207086691 0.8641029483830174 0.898697929485983 0.9507184646763477 0.8680716498911425 1.5002537552950046 0.9943952203577215 0.9067758123698534 0.979620101733108 0.8276150583472031 0.9549084487082965 0.8851995910653686 0.8847702063211059 1.0061757106126437 0.9855888267512507 0.8691435495684855 1.0132357744044624 0.89187977198917 0.8696857295302314 1.0880136517784098 0.8450548730714399 1.5365703815277094 1.0090740122688635 0.9842529006065969 1.0110043814530594 1.1077177579195132 0.9239143986830378 0.9302017083704015 0.9310019357717346 0.9946990153879482 1.1226879710466133 0.9803625073771665 0.9568287345961853 0.8688685275103785 0.8869259315878018 0.9342820542858059 1.0146876758277503 1.0497430106624766 0.8377329571857719 0.8389594459655093 0.9624178467045429 0.8795172356335464 0.8284944841020929 0.9530476790129155 0.8547070293321568 0.9084462606791092 0.9332608557077349 1.0025590132823725 0.885856723803554 1.0869808110913568 0.9717027632791833 1.2565615433094839 1.0395313184823651 1.2540143923198372 0.9504315876772078 0.984078340453362 1.1013304942244133 0.8708316675374758
58 232 0.3049701683848437 1 0 0.9840679321257032 0.9510088698225118 0.9537181368302784 0.8733567764191578 0.9594856081400911 0.8559144552182169 0.9024304598820577 0.9513437975467597 0.8802966777155394 1.5153463294093386 0.9906708801848388 0.906314543846039 0.9842840407830441 0.8318959506127519 0.9967330161099281 0.8818845197679467 0.8804605339555215 1.0259842402444852 0.9832200628643127 0.8666702728723947 1.0167517615722803 0.890868074927752 0.8726286065452952 1.0998882058815147 0.8425880774532208 1.52634591697912 1.007436479450205 0.9859377677363379 1.017401396254214 1.1072015509662982 0.9166606486365892 0.9289802197706271 0.9290152456042893 0.9789758679108511 1.1189188526266773 0.989815296029989 0.955167558948096 0.8727006151613839 0.9017405535628157 0.9314246487370533 1.0143222268885759 1.055472808993768 0.83854824153651 0.836115361771485 0.9669177562729357 0.8884118024975711 0.8258467826915807 0.9618355344333817 0.8502863209137758 0.9048315202777725 0.9544947373579106 1.0008853624522307 0.8911678991940235 1.0833769480716713 0.9722425773294672 1.2814564228802292 1.037141083762232 1.2628104848901918 0.945748725343993 0.9848858882835712 1.0981992097840827 0.8695132104679119
59 236 0.3064191572591111 1 0 0.9797439987363991 0.954500531824643 0.9509181225889418 0.8687344367160255 0.9633399165251643 0.8548309807328422 0.8948253101521654 0.9521065044180687 0.8869737247143373 1.5468488870543096 0.9845622511201706 0.9100697390537812 0.9892836847232261 0.8540512453737631 1.0103168117618637 0.8795769425289106 0.8769156267935512 1.0343848975394425 0.973284650056294 0.8636892433790616 1.0277396829697356 0.8844893661045246 0.8671338637573288 1.0960738513480108 0.8389765295969567 1.529258105078631 0.9995914881897769 0.9814637677365318 1.0176028348253139 1.1073602458938927 0.9180623330683617 0.924194257901927 0.9259866931757904 0.9826559867443443 1.1129132395916845 0.9942120669282691 0.9515383456800596 0.8716210906697804 0.9089571720749342 0.9250607797947662 1.0135428461655274 1.053806161381839 0.8432696726596921 0.8314458979645907 0.9629060953620475 0.8945491021737226 0.8206477803941982 0.9571807780371363 0.8532017646265789 0.8920005302630828 0.9671730308158172 1.0074830836892037 0.9057458825059391 1.0944698366248196 0.9746453636082656 1.2920482216053704 1.0328880776910423 1.2663386688492262 0.9487873852196741 0.9825910153566435 1.0970881997221336 0.8651774057391325
60 240 0.3068765037530339 1 0 0.9742749417306136 0.9548571856795988 0.9471930704479823 0.8667368302013397 0.9666648480510377 0.8611657507830162 0.8930416921006218 0.9525679082776038 0.88980266100632 1.5736888275834704 0.9812803175515789 0.9080960742615549 0.9928325921941841 0.8709457679919961 1.0118784319022813 0.8749833660559628 0.8736695375771202 1.035131737089948 0.9797623280680856 0.8588117791547943 1.032691696503753 0.8813416001998134 0.877055375777225 1.0950898448793116 0.837656585068772 1.527148705936351 1.0002864292483524 0.9698076502775614 1.0167995147186597 1.1089855355444143 0.9135679864267002 0.9222345512445778 0.9181489898043864 0.9805032138801119 1.111362459483951 1.0059794108740405 0.9487217512566316 0.8704344309501805 0.9118885797966633 0.929602701376019 1.0184873691953487 1.05156088425577 0.8496991532586531 0.8287790567245136 0.9584880472003166 0.8877267902127515 0.8207472976512094 0.9563799875896973 0.8510079984220378 0.8978130597415772 0.9877213823702716 1.0090657225630166 0.9179285787267429 1.0813868674601734 0.9749622878443688 1.3010275813338563 1.0308073432837996 1.2593233457717337 0.9462263077234866 0.9769275893725927 1.0945690714529108 0.861517828111918
61 244 0.3076460727313061 1 0 0.9778215957936727 0.9506841149229934 0.9433099985520156 0.8645770964987713 0.9696114748055287 0.8644476569934909 0.8918648370217497 0.9547055664825033 0.8892087459299001 1.5863670296758716 0.9784888371002765 0.9036356771980115 0.9968294546085448 0.8782160190286074 1.0201216679082443 0.8738977061873712 0.8722161260867336 1.0360377972496164 0.9789167499249021 0.8572027954448889 1.0404031334700055 0.8704204550937568 0.888527196522117 1.0912910458068668 0.835667467293477 1.5243618922690179 0.9979878378467251 0.9743796952639863 1.016015077885 1.1087420988771186 0.909502178939401 0.9055520813320505 0.9126626973784924 0.9776702223704726 1.1096858006945856 1.0091859406179133 0.9442606194747499 0.8692711614808214 0.91205917064826 0.9342846849358978 1.018172086512403 1.0438970892347363 0.8500458940433306 0.8228083383972283 0.9602013446750977 0.8867954658848449 0.8198585831019441 0.9569954969854544 0.8493397782529343 0.897003205268201 1.001802260481131 1.0088485766130921 0.9298162477971319 1.105689134920756 0.9710139113530422 1.3055613037112448 1.027398439434436 1.2439239374681625 0.9443767395937358 0.9785497979483491 1.0927850032183155 0.8585401848247988
62 248 0.3082536760416202 1 0 0.9745122881821767 0.947047833354931 0.9408806063350275 0.8681259750214714 0.9737076520350789 0.8656488544526932 0.8835987106707008 0.9637912642083313 0.8873102122750139 1.592246668353371 0.9759988980632266 0.9017487418761395 0.9953930864339923 0.9036281631421199 1.031456796900764 0.8776673022132286 0.8680367854485702 1.0355344831856859 0.9689195598236808 0.8530940370793081 1.0438637849233257 0.8738296177096191 0.8979066443234915 1.0879798264568359 0.8323660535262166 1.5003084415301395 0.9921037183580778 0.9701211177766882 1.0165448670677015 1.1061565311232395 0.9009610635881848 0.9089158467958252 0.9085777919161052 0.969978993695091 1.1039170382391394 1.0107225839877727 0.9423081644816532 0.8635022987177156 0.9098296450868454 0.9354694258451499 1.0148264580428814 1.0422195149481364 0.8500929103877434 0.819963971978683 0.9576479837577883 0.8839960154130516 0.818183030753549 0.9549727266460472 0.8447639319567557 0.8977846394999585 1.0072792844663416 1.0031869847414592 0.9345096408151942 1.1132411181555792 0.9666592588314095 1.3081296073702267 1.0186044508601542 1.2895922990620317 0.9352608606672635 0.9752947057998285 1.0867566981825283 0.8575831544060742
63 252 0.30958567350845917 1 0 0.9658325343342467 0.9394149106168466 0.9382218267714072 0.8646345242621211 0.9775757791281091 0.8648390068592394 0.8804767988545745 0.9730726728355296 0.8835959358157873 1.6030939021194603 0.9733946002298349 0.8995903897511025 1.0035410749459175 0.9223887928722955 1.0426045943062607 0.876943067009253 0.8648039405752503 1.0355181166804692 0.9705841571117746 0.857873168231208 1.041682919831776 0.8761528816606219 0.8974391868105406 1.0854837731338007 0.8292926294776677 1.5299493688630685 0.99183160099291 0.9678708143509391 1.0151259943568727 1.1035666543679545 0.8987792919670592 0.9346096497105066 0.8961662274499435 0.9674063954264983 1.0975576337079371 0.9996947701122854 0.9399875820255348 0.8640676852652124 0.9048915224766118 0.9295431505333444 1.0139052477392005 1.0329362735022918 0.8504175277102833 0.8170833933015303 0.9492993535591079 0.8839322273664451 0.8141519083264359 0.9541289058286324 0.844830988974321 0.9017286872586255 1.0015863944474899 0.9944869915358341 0.9371419453212733 1.1142880096941454 0.9698335177179225 1.3081271328471002 1.023617183699064 1.3161753839950043 0.91692834741512 0.9722498727263205 1.093198885494816 0.8569390425928465
64 256 0.31203944694272345 1 0 0.9679182927675238 0.9369008641315338 0.9325982856726069 0.8654390592959096 0.9775267040021745 0.86318203414893 0.8767800718402377 0.9817540034907184 0.8815162176105085 1.6159973193205552 0.9569573172808478 0.8950247206223777 1.0096760724152238 0.9448942679586123 1.0559231424793258 0.8722456855701513 0.8617624051618116 1.031248829457701 0.9685049522284682 0.8494052321925339 1.0497005256562002 0.8908855757385135 0.9249872759395621 1.0861029950056442 0.824455616471839 1.5315563658110085 0.9897829315916721 0.9651425314400741 1.0202304322618894 1.0999466367893582 0.8921205230175006 0.9404321157624271 0.8994141606411846 0.9653984518108858 1.093540422589246 0.9981987737588658 0.9340904193928207 0.8603000362379764 0.9002179999607819 0.9370482733027051 1.0066043880095528 1.0311109901095514 0.8467079405061906 0.8077098842025066 0.9499124027528559 0.8821830870156092 0.8107457017131298 0.9489579429574189 0.8477571163481534 0.904129158619854 1.0030931596399695 0.9860315139286077 0.9384688380356807 1.1105471150353683 0.9586104040324379 1.288724230427685 1.0195237265963806 1.3644090054078688 0.9204055498049116 0.9696418458384006 1.0983056876066208 0.8554169866549913
65 260 0.31548314500652386 1 0 0.9634859272148991 0.9327099343553441 0.9318594344885259 0.8645655789871547 0.970358479855503 0.8581512516750811 0.8769746290140249 0.983692505350357 0.8750235180845092 1.6291396624045773 0.9649069481507441 0.8887987257515222 1.0229283440645467 0.9575372780411845 1.0704733549943686 0.8730906390013462 0.8579383721148385 1.031733509154502 0.9639346736309715 0.8567761270718829 1.0539330334201504 0.8983262650503446 0.945512358545689 1.0827923186357211 0.8200161369225357 1.5362939387939416 0.985543140823983 0.9623807453075034 1.0173253193205325 1.0957323090546118 0.890063108834116 0.9504759183537035 0.9006379719169135 0.9680242112993471 1.0907112369430443 0.9919574769041475 0.9318146102015608 0.8553332759353452 0.8942075874290054 0.9368132335317252 1.0024510631582515 1.024365130401797 0.8426819816642518 0.8097963305270931 0.948451396354207 0.8780365589135317 0.8081244186176324 0.9425859053294156 0.8464605445917458 0.9050818331161982 1.004939867305521 0.9843203431207116 0.9381726664156899 1.0989033547203626 0.9577505552105224 1.3164554649249032 1.0212022380362211 1.4332569440885063 0.9228770350117266 0.9587999550731314 1.1146425334938592 0.8516356403078718
66 264 0.318204276178657 1 0 0.9593764171618647 0.928707459863772 0.9295174007138377 0.8722692921336206 0.9742336578087806 0.8575972574009055 0.8779195919457389 0.9824516973148323 0.8669362863480378 1.6285586335435764 0.9599304658249331 0.8871708001578424 1.0308053856702288 0.971113076707688 1.0753460286138106 0.8710349717459421 0.8520425612393457 1.0279312980580433 0.963094005381932 0.858450493365705 1.054363844411911 0.9219001699341987 0.9647450353074295 1.0786616579026544 0.8155009668972165 1.5411566185318568 0.98008352079786 0.9579719226597694 1.0139036973431728 1.089508677502231 0.8877368741565299 0.9565691764048311 0.9000881680072454 0.9651632770590949 1.0864145295845167 0.9909150680351676 0.9258392086815378 0.8557862945631705 0.8948273199818803 0.9334997844582891 0.9960317439705485 1.0232295123952926 0.8393549330961086 0.807255462012748 0.9461250392298172 0.8708204358867521 0.8051528186662877 0.9440054058826692 0.8396840339640765 0.8999357248066429 1.0048110085499384 0.9820534826724797 0.9343248764187098 1.1007339890360928 0.9578447814862882 1.3256115725945832 1.0126064285944676 1.4952244149699265 0.9213997007273043 0.9623913873222185 1.121387929111452 0.8501630305833414
67 268 0.32096090999263605 1 0 0.9554615925979995 0.9066477428457057 0.9171268395787717 0.8842416498722615 0.9675101576277823 0.8475378554021902 0.8751040656929339 0.9842817678531548 0.8641514417541619 1.6160819351535038 0.9596892268228635 0.8855716012205913 1.0317016914291617 0.9986358569656759 1.0754834793610828 0.8685850678994927 0.848276205387286 1.021740391556351 0.9607116361581645 0.85896340418327 1.086627359830621 0.9261887325720046 0.9706387514204217 1.0776819986101769 0.8102485044953718 1.522293297002399 0.9853066265218277 0.9551972661444107 1.0422304192390357 1.0866838674749073 0.8836032287802249 0.9633358797629158 0.898744324077477 0.9734880341654034 1.0817066504774193 0.9876770629168162 0.9194898814753485 0.851436118329602 0.8876494952213575 0.9291836907308069 0.9963458139948637 1.0201438642341076 0.8290516011062871 0.8107520554335934 0.9352901744101588 0.8843677675458089 0.8033992638923556 0.9436470236696863 0.8409071207302754 0.8996348402262984 1.004967336854491 0.9767589243816008 0.9412004109256112 1.0936518970895155 0.9546492395811095 1.327206920882102 1.015739329310886 1.5237131238523813 0.9184909115913288 0.9598044181954658 1.1339342022671886 0.8466719723690254
