% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1752486601, Mon Jul 14 02:50:08 2025, <python>{}</python>
53 212 0.3167050123759714 0 2.0 -4.53449666228661 -1.1662018923687207 1.937703726379148 0.2907529202546497 2.7995033704961 -1.3430982378073346 -1.0945684835255047 -0.9136843951747184 -1.7639516757197922 -1.4351246724003297 -0.11634336103768303 3.6765050997317132 3.117181691150558 0.24815901439227775 -3.780645152724516 2.4956574435501455 1.3371394191615016 1.2144843465109503 -0.8134910541551121 0.6154771551510017 2.497085818211876 -1.0578157051959722 0.03131204017949263 2.1109611460946 -2.8133930554249007 -0.4259591586547749 -2.199616054944385 1.245734881223659 -0.8770892207862329 -2.56955897718981 1.6376450326641976 -0.19324884846267376 2.719231768729539 0.4456913072154932 3.3161096706791393 -0.21150112206338645 -3.1500975801165896 1.1195483223055742 3.5819196223304677 -1.431765290863647 2.6033818504198245 -3.851317711543594 7.482061357217248 0.03503926301378757 -1.7656370387650622 -1.063966762841793 0.7431907064894503 2.9069907173187604 -2.773463991762474 1.0835055862565233 -2.351397688548402 2.275970220100236 -0.3947268896820122 -0.7869197056498072 0.28364693505719385 1.9139038415538003 1.7664720744509659 -1.9795837815813746 0.8747889692554303 2.717637993176476 0.9685482972747592 -1.5732799949453493 -1.223614206348189 2.147407362448964 0.5642967847639377 -5.571437205606424 -1.071350165394741 2.8106791512582703 1.3892860073350877 -1.808777427205206 0.015572073007082299 2.3320953581007853 -2.478894014374732 -2.196813697364404 -0.49771484805672167 0.01788614731708532 -1.8018851893081602 1.1636387556271501 1.438959920531396 -0.2683937315806249 1.464516635809357 -3.1109980830827086
54 216 0.3159006641311131 0 0.4307807683944702 -4.304624389503721 -0.990382129918077 2.058521310308457 0.3439590816128341 3.084714051861549 -1.553285144013837 -1.0233881235432412 -0.7731767190027334 -1.2655047198516285 -1.194379305123329 -0.16794748851927624 3.5146144029132045 2.5076841968593393 0.39310939008606716 -4.064662184320464 2.409785100388413 1.4685918716684068 1.1460601244902504 -0.46400467694416625 0.9053348589092087 2.2076261367744534 -1.1578691950779825 -0.10098554654525949 2.254245560391746 -2.875563301651878 -0.4096627592278568 -1.983404728246149 1.7858457724240475 -1.329097279826448 -2.712603290938005 1.2661600193897613 -0.5166255209126203 2.6547194965433025 0.805568126318984 3.242729511991099 -0.1426445537877032 -3.3236087420963143 0.8052836097061393 3.3710813149331913 -1.7902314484669546 2.5871045783504574 -3.234107908878319 7.469993671899149 -0.1467665496204933 -1.6854490997774192 -1.0586903984566447 0.566169433204716 2.5382509321715476 -2.4880280743550567 1.239528394381645 -2.104902937125999 2.1828233841084406 -0.1081388635732573 -0.4570582624094803 0.34599060041842633 1.7101924907963417 2.1177044898415156 -1.7635381093777531 0.16129365950994967 2.430756774266152 0.8060259466909706 -1.48433340882549 -1.3964351654962843 2.4504318929512787 0.5860467323778061 -6.005140178561375 -0.8873922107067456 2.1976946884711612 1.5309777219319327 -1.607768143523745 -0.1592333346381261 2.9778036238448635 -2.1978275819603277 -2.184894458847363 -0.6170808967196387 0.5182320920365353 -1.3623816531609751 1.4835500568687208 1.2500410847887682 0.3341880983896639 1.7001498320723076 -3.4865247539906434
55 220 0.3145719987574297 0 2.0 -3.6336831010252184 -0.49797074207432324 2.402936889397796 0.045531246282722204 2.939355721753936 -1.7646071494755884 -1.3612000486300322 -0.465677871998694 -1.1128504034097464 -1.5000245704133324 -0.09296252554191642 3.250749149127685 3.1457983358704076 0.453903670113815 -4.157093675483655 2.6127479354573375 1.0507872334664343 1.1621008892840845 -0.34201964302830246 0.8288618429143371 1.8811048536139974 -1.1185438826054477 0.043077652974890634 2.3282384107827276 -2.818563352566617 -0.648581553251522 -2.3551561812707478 1.580102878485755 -1.6762355509863816 -3.3005515226909843 0.8247542093695757 -0.9999787094783541 2.4743742536142292 0.8975094205896181 2.767955305747945 -0.24255786603354268 -2.745087306677447 1.1224338008199728 3.7003969282038116 -1.004311894785781 2.6421593837887087 -3.4504858380107595 7.687966522372143 -0.17684768734342454 -1.5459848714514273 -1.1969475029405683 0.9067551407768156 2.3571364845198923 -2.5246333158177934 1.5261143735407952 -2.2349725259841766 1.561446081941389 -0.30576279804766643 -0.3579693123413321 0.3072253913861884 1.8265290955940605 2.313686445797585 -2.162232827302665 0.09868126055416718 2.605125503622311 0.9604159605644332 -1.535222433181189 -1.838427869219255 1.9605926083445202 1.1418681975452492 -6.182340317229781 -0.7566310622029281 2.0996381679634224 1.2834652556647221 -1.6249293066561188 -0.5312898985219349 3.105978187772908 -2.000508961223952 -1.904986893439137 -0.3589473379437454 0.3896608457944793 -1.9756714777288011 1.2718199191801507 1.1831752742451223 0.4070291030223915 0.9912608930919169 -3.272254261463013
56 224 0.3126914670513408 0 0.3166666626930237 -3.9193525191955727 -0.2291625204249686 2.2176796653950293 -0.2012606500363082 2.470415764353334 -1.8064797025331103 -1.0086488746759275 -0.23971313976686368 -1.2421517505601978 -1.102292304968359 -0.0026484280714687974 3.370203458506133 2.843503564209224 1.2238330965935282 -4.15633727502793 2.5834206637852506 1.412100057405727 0.7566553929473098 0.23647867160596953 0.6116794710623575 2.1153699766952 -1.096751057272892 0.24585763051053305 2.0256693094648286 -2.7792295719389477 -0.6700884410351502 -2.6987593596197534 1.5356669077383591 -1.6240579467340441 -3.229168686441368 0.9909488607584502 -1.3055102412986392 2.5270652681328243 -0.2724668235713764 3.381517015786235 -0.6949454263032648 -3.372248072268858 0.9623117762084222 3.233185098257974 -0.7824007275244425 2.5983320313035443 -3.505704223110392 7.755471650593842 -0.5730013583872875 -1.2074281443409562 -1.2368489802175118 0.7513858950469335 2.5818362042867498 -2.5315342352741363 1.8213997537318647 -2.2721451880798016 1.6234943729471039 -0.2712500580644419 -0.42016093801398735 0.34386535494395776 2.180586495490859 2.170098984724254 -2.487149138364748 0.246270227730362 2.300716733737811 1.0160383986848296 -1.043766165965874 -2.0175612723659615 1.4823146586315497 0.986761982981603 -5.621790775758427 -0.9433550602023739 2.6792075608906596 1.2500068151959263 -1.5910213091898724 -0.497285183320921 3.574266386601585 -2.168352718726764 -1.7485850031271808 -0.547096305584269 0.5353011781658691 -1.8755511898579906 1.2976931218695185 1.209389013990808 0.2901139510500724 1.3247546612484913 -3.2424364413892657
57 228 0.3099860973583502 0 2.0 -4.258126993755268 -0.227385773779008 2.569171737928703 -0.3056249078416062 2.6432369541198235 -1.608801407572969 -0.7230001098480616 -0.34327109833958674 -1.2586728183618991 -1.13135688241121 -0.11668324616549383 2.8245509992625486 3.1058201679641826 1.2533577663894038 -3.9156914640924425 2.468510181625904 1.3421405780309317 1.1792960558121923 0.09431111691562852 0.5596527348293213 2.0906547179778125 -0.9679792623867481 1.0556680974020953 1.8550104418498081 -2.508261399578497 -1.0546208989956476 -2.997111522618032 1.2627279710092507 -2.089090457283618 -2.847847304732729 0.8535434404594382 -0.697523616094122 2.0208075992097525 -0.061789812332022756 3.1294817079556574 -0.36353423689139613 -3.0475947846155855 1.111166430994603 2.509927041309825 -0.6124798654521921 2.965762987917462 -3.665731304559018 6.586649954318892 -0.6351743794106788 -2.074289831545377 -0.8961985720008783 1.078158701871133 2.402101977908246 -2.6857109129191046 1.6942437583821455 -2.1453528992580675 1.9783891653799657 -0.11182399418437769 0.1592203531994565 0.18936211928462846 1.8284350607154423 2.848519797016954 -2.728087205294144 0.18030881956796913 2.009342208819648 0.9071468969490872 -0.7070746318355029 -1.921927560532935 1.6374716392414363 0.5980832071171367 -6.086330565519596 -0.8447407804275912 2.9716221872289577 1.0791252941457703 -1.6436601860073299 -0.2970945532719903 2.772828417065779 -1.6376369269995399 -1.4803146080603933 -0.564023710480528 0.42112503742528706 -2.111756193117716 0.6478797206532969 1.5552811389936736 0.2507871572153504 1.3513021691894394 -2.710102249919328
58 232 0.3074765042335584 0 1.4733542203903198 -3.732186461541919 0.16794470884616725 2.6645435557039887 0.14150824070597007 2.97680628537729 -1.9186010552055954 -0.7768836046510273 -0.01408023551244203 -1.3319889290638747 -1.4386636915304396 -0.028194210161187436 2.7145248001058855 3.0262291897614997 1.2937865569750147 -4.039632681611669 2.6316786059048516 0.9602781557336231 1.2817443908332906 0.2951004060587419 1.1094803680509921 2.3167522456783054 -1.0844808706863136 0.594397485559054 1.6708444840064989 -2.2682817936781436 -1.118282054814635 -2.7679783577330648 1.6937017293705803 -1.4413175605344786 -2.9585269985730176 0.6474706523690146 -0.6675179669081424 2.3687783843427743 0.2746169267727051 3.3695024033580663 -0.4254745353459378 -3.3405487352744254 0.29357408328697243 2.716259471100095 -0.8029306320764901 2.798345871358066 -3.0126474555302867 6.56651446188083 -0.7423743832159232 -2.0214154417267993 -1.065777188283524 1.11555221651138 2.1050019789262535 -2.7211846182920456 1.4163824448263789 -2.1078209354221387 2.3209906368211994 -0.394554459221736 -0.07989573409995926 0.5359798763771294 1.911374035226227 2.5196146082645834 -2.3882083469667914 0.905700226636455 2.3032197593392083 1.0100611404622817 -0.4247673089197506 -2.1853705627294877 1.3821869295808322 0.34499861966720713 -6.93667678001519 -1.3440526792238785 2.847288924000309 1.3612740224711168 -1.6025120090941976 -0.47881731143474326 2.82244138914662 -1.653444316861564 -1.9166042221111053 -0.30794365804616014 0.29014765850593177 -1.896482418904049 0.7255645866038213 1.1026962357905667 0.42706601832588376 0.8836056714092977 -2.8022490703787986
59 236 0.30511118596087955 0 2.0 -3.5491539771603398 0.4329000743922677 2.225256510269485 -0.02215552871131163 3.0664194259251754 -1.8876064685285268 -0.4177369168231682 -0.16799868588041422 -1.0798974099349044 -1.2727111742863602 -0.05332925066212316 2.7739074004170883 3.4858136209758532 0.6870959497664604 -4.78153237458514 2.8762212281448365 1.1723382305818284 1.7248898290667394 0.565168388563545 0.6925065098711998 2.2826473354012795 -1.351644416497889 0.8387467834157085 2.0644510806125105 -2.8738179039123146 -1.3685625094139016 -2.4328708447266756 1.8029548341734245 -1.1684983765835073 -2.806659736697606 0.894726822630999 -0.2971907772605289 2.3346920062856964 -0.305683070680955 3.5288454120269264 -0.3232503500887263 -3.6829440851400945 0.30388183713041905 2.8455894840596003 -0.7085575098611316 2.7059814588665847 -2.6030796577220747 7.004633142219813 -0.5222954887599769 -1.6852115390386126 -1.2463288763204141 1.0565757169199566 2.2140673888558284 -2.985444631103907 1.6684296969042933 -2.5900950029404557 2.1739427127995663 -0.6294421755143964 -0.29126413112864447 0.19291315562633293 2.1118584724939695 2.2110150722540767 -2.552748725640324 0.5991947545627941 2.621143974023497 0.7364293945906872 -0.5322136222954771 -2.542846412625223 1.5576605129092254 0.25611805825804135 -7.0447239576798575 -0.9144384331379062 3.028324941718319 0.76384926161544 -1.8029640162471654 -0.37956019963472515 2.1258756135090398 -2.0076168523480074 -1.5924466416913368 -0.4101055186418702 0.3445050972113269 -1.9132548482322709 0.6744057899221741 0.8276763327066698 0.2762303795791125 0.6693490190548459 -2.2986232893576535
60 240 0.30421398424452856 0 2.0 -3.441134348007143 0.7845214026315004 2.289500269081581 -0.08838104227540826 2.8424919727211777 -1.622453385124436 -0.6892264332037283 0.06542216924597194 -1.3791853273222554 -1.5469930499880884 -0.12733144387145065 2.7683201954884282 2.8205042257972135 0.7533018700290718 -4.551338740473177 3.1627294092170724 1.1131689790024653 1.997829273685369 0.8409860045775311 0.5823399485093147 2.2323971988471736 -1.387376340231198 0.9724381511144966 1.8238869212368922 -2.814371301374554 -1.3643663633800922 -2.5852321039849477 1.7041363585196783 -1.32375220266622 -3.158701415702308 1.0662693295020804 -0.624799999155703 2.4785913104741764 -0.38410867309112856 4.128955866217572 -0.5069741005773155 -3.9618192517071735 0.5862586135230362 3.313885679891208 -0.4447194103589742 2.903547532978484 -3.042402145129397 7.154455380866182 -0.1924392959933815 -1.204390603466379 -1.2559212683644385 1.2262294106212004 1.832393722534868 -2.9387393088864906 2.203827363585148 -2.8504458900682383 1.6551396759385653 -0.27247138782721425 -0.004282645670119489 0.2866381377594934 2.6330123737197724 2.130006023726465 -2.5373049135182217 0.5249258760776729 2.698576178424586 0.5276670658205387 -0.4564652919087858 -2.4425429057978194 1.1463291808071734 0.004888680901285525 -7.236971576446866 -1.4875561154070633 3.6784116100697535 0.8703872015381486 -1.6785342444701832 -0.5925301397611262 2.2371247831818213 -1.6925917110100859 -2.093805548390136 -0.8472242495257314 0.444965147967199 -1.8653294321016345 1.0656930656672252 0.9618842248259869 1.103993511568334 0.7952224914786663 -2.7239441167753786
61 244 0.3029006358669311 0 2.0 -3.6500087969970294 1.256310917970382 2.174516244915028 0.3716925739272986 2.720133684876168 -1.848073299775046 -0.4097011236639536 -0.33298474938885264 -1.4977803600284543 -1.2027951422693235 0.5464733530834126 2.287435358472904 2.7138281072219774 0.8055729628907393 -4.283257533912447 3.3071068844721556 1.1418247144602853 2.1930875026551666 1.0140983025936405 0.7160365909062737 2.348521693074809 -1.3279713789585275 0.762414637110045 1.8950502074525473 -2.4278440858157997 -1.0771659891811323 -2.0707696184369713 1.5783025396215071 -1.198452149551635 -3.3090210412596823 1.7492343761452676 -0.892132672768984 2.2344348873294506 -0.41548378309784983 4.433579300783542 -0.7847316342125981 -3.9918719170796497 0.2336827206523674 3.58700209075609 -0.2209234997797145 2.465630036363303 -3.030673278497384 6.781463473192061 -0.34179738106831137 -0.666091292528888 -1.099903566247625 1.5579188857078659 2.3503414874531217 -2.6083798283166937 1.8843328169447298 -2.7229397907167283 2.0418043705960045 -0.5547681372863672 -0.05801388208271552 0.3176207470810632 2.7988155728475625 1.2945273989865824 -2.636822503351726 0.5567460136995587 2.3658941827038875 0.39400472883012716 -0.6375034454260406 -2.4113577864374953 0.9971234073971433 -0.03632075680700497 -7.314375103152411 -1.405281781635448 3.057753149514166 1.1568075214609994 -1.6468958282635686 -0.4548728674797963 2.4773220489384586 -1.7659621276724065 -1.8987905843794186 -0.5608094088188995 0.444485110257081 -1.3263101097687147 0.9949757159635076 1.0762476988015477 0.7134312840315847 0.4497989875082483 -2.894832464679341
62 248 0.300457171215253 0 2.0 -3.4938499215134042 0.7734943463762612 2.220600577548719 0.09817594938270077 2.380876661617084 -1.468144348355385 -0.5040547483733607 -0.28297614051633924 -1.2599522173691229 -0.9130132085600766 0.4923082702009012 2.8163014464979 2.2123109477925995 0.34342834343461076 -3.9895074786547977 2.963596380101896 1.1195908958839316 1.7534347314921779 0.677584890112834 0.7486722999110291 2.3162010329830838 -1.1722058388744865 0.7219808167146732 1.7256875377687944 -2.1556446157353077 -1.2466834871946189 -2.183228653450362 1.1225637996128124 -1.231837400621307 -3.3045947644672586 1.8700749503066982 -0.8521713168636802 1.8216291601597947 -0.5263464270848579 4.095437394642018 -0.6946764743767595 -3.801754003159968 0.2074321986783715 3.305298896997374 -0.613624062878449 2.5862911527665586 -3.159457812736654 6.60034667781624 -0.6382470876323683 -0.34107591092072365 -1.0524787258335637 1.2779843866396312 1.7272402404291314 -2.6583548345909644 1.919020610700503 -3.1286215068662897 2.5309221504251838 -0.11393361838501265 -0.06988703127381744 0.8442938929338613 2.9445714891224903 1.391897094405264 -2.9143621575568535 0.6383511521962058 2.6849988375239775 0.42763499732452714 -0.33131037696318816 -2.441543115109441 0.797277460723849 0.22109975949685373 -7.550236836017934 -0.888628737169237 3.0098878324730225 1.1889563150274083 -1.4311846420532688 0.05952772620955177 2.134896217077012 -1.7331525800429677 -2.368460550902671 -0.6687912222847461 0.41966572370059435 -1.6074159674777058 1.4957724837950344 0.906466299066213 0.8013841600279135 0.7367383885147035 -2.496566146416982
63 252 0.29828574638643907 0 2.0 -3.324686220540627 0.8997195712833173 2.2562563350258347 -0.23829635362858786 2.297213160531921 -2.0259503387846234 -0.17524984976531816 -0.26663729998033736 -1.025426050651705 -0.6661312668886211 0.05243926871613047 2.711524180520292 2.523706494472007 0.5981689791530466 -4.0351780681994365 3.1418418346574466 0.7103236854763243 2.3700789711202717 0.7324550050599572 1.0156601072468805 1.7849104104562477 -1.3897220612751253 0.480655946108306 1.7430057716328418 -1.8228056236006842 -1.3816708615417388 -2.489673034318131 1.42701732972433 -1.2712223455755272 -3.3884094385971295 2.39132457148691 -0.6990072468016097 1.868405159446838 -0.8873843567045179 4.503693834408403 -0.07607409930180353 -3.7243327470195995 -0.14153701689542927 3.424573558987127 -0.38551218511506785 2.1840079316051395 -2.7634408458809654 6.350133737062418 -0.6010523272956179 -0.641109548796713 -1.2840479468996258 2.0462742809071273 2.1090620716189195 -3.003057109060979 1.354745005736656 -3.0342602633847844 2.597649373858231 0.1299238746607408 0.007687916991241411 0.6010747731103254 3.5158157524338907 1.5994754041080566 -2.5047295799495153 0.46757518301965145 2.446196847842054 0.43978418505485106 -0.3208931937355702 -2.090645117936254 1.0254036556966861 -0.07677692694136193 -7.398126701655765 -1.4658578521513586 2.9656255086674363 1.0728188186940715 -1.7546062289222129 0.11319075737568182 1.8314396861575175 -1.5168261451372105 -2.2740962796302884 -0.2803439686802795 0.49089777767119747 -1.6276418621043494 1.347984221937351 0.7801328369704494 0.6320619761759245 1.0094396217995483 -2.273744346800633
64 256 0.2966762704919014 0 2.0 -3.074834561373311 1.0070578437223419 2.5591363805923417 -0.4904115587973608 2.0059594255524744 -2.098847151851231 -0.15314847177876711 -0.3505210483891936 -1.195579247536607 -0.46520676360494195 -0.4357843685989178 2.3230631509892286 2.131469077397906 0.5493462434194887 -3.6253332141657215 3.143725721982976 1.010913304790722 1.691414000787136 0.7516527512128104 0.6318593704171563 1.4250697367495153 -1.0119691687458863 0.40139156753654304 1.752500588264991 -1.198590465569221 -0.9812886815461215 -2.818790333273818 1.603925445515073 -1.4293504342590235 -3.8827493821597083 2.1559979840551824 -0.6007182131412449 2.199565007129006 -0.9157693716242808 4.535293632552093 -0.06742188366068663 -3.664494530725535 -0.30687656951018427 2.897149629359524 -0.5249648846786494 2.11474068267318 -3.331422048101613 6.854652961819869 -0.5758393752593589 -1.0266697151269601 -1.1555838945832042 2.3009979750593583 2.3767817065271544 -2.612440181127346 1.2336040605039718 -3.091361634172685 3.04856788269808 0.3495442022745534 0.2184593419593388 0.7258906872476596 3.6796081758053694 1.470696842190283 -3.299649943446777 0.9238636792428192 2.3009067397649208 0.44473507233452225 0.13873970247669198 -2.13655232213479 1.1639385392099597 -0.03845583088919335 -7.883014823913044 -0.6362387947690444 3.348683913410443 0.830820329813245 -1.569348055558377 -0.3079405184851727 1.2124971124184243 -1.643968121050183 -2.809375932740194 -0.7556341471160277 0.633988999682164 -1.5024733700794182 1.0440496773193162 0.7751590978945885 0.42061081137398904 1.1435030263318304 -2.542339769523117
65 260 0.29557854976264253 0 2.0 -3.6625565671169276 1.2832222293581508 3.0720767311154855 -0.4372564872858275 1.5398615823241655 -2.111531812712927 -0.05868457913038011 -0.10361558590866093 -0.713856995016501 -0.15083442803209557 -0.4954768404474559 2.9982525122730097 2.2577318837677205 0.830627725218286 -3.7328024854231034 2.2194625680921876 1.1140720880157666 1.9095940903607367 0.4974384671215023 0.38107959676992564 1.1437947542560691 -0.8253462689367862 0.25544969317556676 1.5052828007203019 -0.8722826481966718 -0.8430848539667471 -2.429866016692411 2.007483504541158 -1.7398489869579168 -3.8345011892247935 2.074945583412935 -0.9070854235615996 1.9690927559548752 -1.141305884635423 4.455586701995267 0.018833222702335145 -3.3708531112614004 -0.17807170243979242 3.6280102341196017 -0.7523158302797235 1.6192357658181502 -3.186480970392517 6.960705225430251 -0.713071687836722 -0.7923782288986596 -1.0261800589009467 2.2666226021080433 2.4813268420757275 -2.691140242904832 0.9594866798449451 -2.80208428642384 2.791816576899854 -0.18157324151637338 0.5841354055893074 0.6112386883053835 3.5695581810568293 1.378537930898443 -3.116387339331246 0.76741072150565 2.1591127142045976 -0.137053704771873 -0.13860096795213 -1.8716143562724694 0.9792764784934737 0.6052129083264307 -8.570927648123261 -0.7123635791273979 3.1519530259731083 0.8925941089856646 -1.4680214906316207 -0.296619095154866 0.3873591140202568 -1.671205834662376 -3.037797040460555 -0.5997667657496474 0.4982087316185799 -2.00000002437802 0.674401092214542 1.1742208466316781 0.770025681106007 0.8028916115665696 -2.5731670719530704
66 264 0.29411325911518404 0 2.0 -3.4634783348200453 1.3167546732938729 2.631447631134166 -0.1356278056434964 1.9895747572361564 -2.451811928974262 -0.26528566206116855 0.3184391385673167 -0.8715695558361738 -0.603512475675686 -0.6619159478434322 2.8220974963828582 1.9025991475680222 0.4820364046842326 -3.797985378824202 2.0547979565930876 1.2045632101622024 1.3130903978083057 0.5523832278522818 0.2052011470044206 1.3163280454327642 -0.7614057587812828 0.5229815329496609 1.2437726914475122 -1.5582153068013285 -0.985036392517014 -2.8148258718911885 1.6839207960065352 -2.0393114973360182 -3.8292581057779387 2.029322965176668 -0.8296752802154431 1.8670448165851927 -1.0826632114091286 4.045080741116837 -0.10587947802033479 -3.6142898188617725 -0.1493353104259636 3.72940444217329 -0.320726741834762 1.6511419550828466 -2.7876050810165585 6.529151374694781 -0.5756507144821426 -1.0982137852811444 -1.0762535755362859 2.010543753270054 2.1932267750048697 -2.9689544328501776 1.214342035336628 -2.4802601880690074 2.5767124191741955 -0.2477031985483085 -0.0686865639242688 0.6037155068549847 3.6048596482428414 1.1110852967010152 -3.2983228150578 0.960428428941768 2.0210814614038646 -0.1685613190133426 -0.03451051171119862 -2.5664940189171466 1.0884922129402268 0.6435732510852932 -8.857374178374242 -0.8152518539410146 2.97078842021189 0.9927023825859423 -1.6374981156133872 -0.4232814293605186 0.39302669901656284 -1.344243504607864 -2.629175255404133 -0.6404136478129328 1.017378878888594 -1.619104927034297 1.0145309230348563 1.1148245483068786 0.49363597259174263 0.6105797128966263 -2.6064763797680386
67 268 0.2926159688825115 0 1.805681824684143 -3.2851938314697553 1.7341003763936316 2.29793983590884 -0.6313407523057852 1.7163199233482016 -2.3226496458752486 -0.20757905232873436 0.20195522428684348 -0.3685852167604713 -0.6559688485083899 -0.7581970488504685 2.9540037673763306 1.2127872489290463 0.4427838111923359 -3.9452300258243542 2.3542640979796507 1.2199100438728547 1.1682166256390132 0.6149843484146484 0.007379545130406978 1.2987846017146878 -1.1849186999724899 0.23689602217143424 1.2200671670650738 -2.029996959505262 -0.9542749052221035 -2.5200640938923122 2.2618806270684066 -1.9679717523634768 -4.00611035267205 2.2610560033352622 -0.4074776175423223 1.818476406112051 -0.33900460504142793 3.9685661119395776 -0.17778929054164722 -3.31349619157455 -0.00816462403725371 3.5487960132045417 -0.4420289502673818 1.5582735107084544 -3.535908455476274 7.2556187732743265 -0.4011075219204854 -1.4067242925907633 -1.2920502887604675 2.0588623754901447 2.0678344955419545 -2.9673302440622304 1.360816529465303 -1.9544628147320555 2.5693994726984366 -0.22554097289862826 -0.32898322335918856 0.3603456163497628 3.924096978805861 1.5546640302333157 -3.2225778434574206 0.869767040275395 1.5960999443378636 -0.3462625918436799 0.13860478495428896 -2.0490196729386336 0.09431794177272945 0.5745920260772232 -8.856124962137322 -0.6886026882673959 3.2784457075270907 0.43538216824802833 -1.5072713974144736 0.051427219053501394 0.9153309171827113 -1.3259269074464148 -2.7430068936708762 -0.48472815506510014 0.7534906624844131 -1.6461926555623199 1.1652597595784244 1.0761766687365328 0.427260830202538 0.6434733783411661 -2.609386641076938
68 272 0.29124987744840236 0 2.0 -3.300703290595709 1.556850462836306 2.4117342832101416 -0.7021792968308745 1.534451049502171 -2.5932858509859593 0.08301438891246019 -0.04967621427277011 0.007173102107554619 -0.3979411560297761 -1.2110549439237976 2.828494671249103 1.2151489559486572 0.3875735132338774 -3.943101996108774 2.1267238024939363 0.7798126490784756 1.1140373888950865 0.3746874807764007 0.10728054475228177 1.3346246015746113 -0.6672181890317295 0.1465178039936428 0.8806673251180335 -1.6632908778435587 -1.3003131356138566 -2.7344247163324322 2.1260417858903184 -2.504698712808536 -3.7989980706522135 1.9851198808491244 -0.1587950868900192 1.629748428999832 -0.585311102511934 4.628769022477975 -0.2714180928125677 -3.1346160028581194 -0.1994858156399462 3.8515693551388077 -0.9487061306321329 1.4774545192469615 -3.2514985445914797 7.553015341801792 -0.7925517212400016 -1.3057936528232617 -1.1947309158377637 2.087388436903657 2.1466289902955835 -3.198173051548195 1.1103587453331691 -2.2641470433749173 2.0230526549820316 -0.5135446988177724 -0.16498333006265856 0.6161832610949318 3.9762309593149068 1.8265855817690684 -2.8701834969153013 1.0015041780088554 2.4466582993302217 -0.21874152903707994 0.046816494556991765 -1.8767668016793628 0.6612500202786455 0.06408528930570795 -9.170977447094518 -0.5424558539192867 3.0035426180429736 0.6273495128402159 -1.4495851917097697 0.06918865089984641 1.072480349376172 -1.6341800906510495 -3.0191136892997865 -0.18648218580390274 0.8652153787956418 -2.1639195740507033 1.1406132896323744 1.2664730251956542 0.41760654034340927 0.7789592122962594 -2.578852100687297
69 276 0.28935921833000916 0 2.0 -3.4896107048319824 1.7748540341763888 2.392555232603554 -0.7979139581584261 1.8484868941732808 -2.674132543494419 -0.20955505884558326 -0.23076068715447343 -0.19278998036684508 -1.1251675999531692 -1.263229933937167 3.305576041987784 1.3307821975523872 0.7761697936437115 -3.6650699466701604 2.1610387599703595 1.2243102837074398 1.0041807947935477 0.34071017327806674 -0.14110162776059196 1.1000477964165922 -0.7394526240956116 0.42753567251477864 1.0624926754188917 -1.3818546451978722 -0.935554622782024 -2.7820223821122942 2.362406353460857 -2.5191912373625884 -3.7174457469389623 1.475282733146467 -0.48484183961086635 1.8231841456826574 -0.8602728033620002 4.584790950138926 -0.26311543074053195 -2.958450185600161 -0.5761348427931323 3.4548201393604665 -0.5188516484711942 2.2128759070352895 -2.954415725737597 7.866826773728532 -0.7443651676960465 -1.3748890188705134 -1.3375803309239847 1.6555087781583753 2.4896228676062324 -3.1337601337528036 0.835814837718359 -1.9077679613225744 2.7087252006413554 -0.16249037960242568 -0.5373563854482308 0.037024111208265875 3.9388086130039643 1.771422369840501 -2.6858682707815897 0.840948835998309 2.33009052709438 0.08156372595488331 0.29522303910954595 -2.165619525731402 0.8764870909067863 -0.018702372533200298 -9.160857589598665 -0.2875260040024213 3.0620425212748525 0.5340774087015291 -1.3338906501780543 0.3747492459332298 0.8176331310587632 -1.9894370694718704 -3.219502419605403 -0.4142962816782757 0.5336367253154284 -1.910320787295338 1.1189253377434674 0.6421929802649088 0.8267955653072154 0.9443570160620631 -2.5311786922261796
