% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752486601, Mon Jul 14 02:50:08 2025, <python>{}</python>
101 404 0.2947298954240944 0 0 0.31995580588934897 0.36572313119324495 0.28946516147897355 0.2607891606547732 0.30444376462722794 0.26214252563120505 0.2740910143957697 0.24240088481818264 0.29864762095142755 0.29491598316358214 0.2795668548809295 0.27371827806156246 0.3261164979305985 0.268010507166861 0.3056776947624196 0.2583303361549284 0.240625550308151 0.26975328529394865 0.29183190213206844 0.2745730544481059 0.23799355161220892 0.2674937952122761 0.32517602146001634 0.2827593475232911 0.29696227545865705 0.23073998478259894 0.2904933620599896 0.25643903794179185 0.26518656070881513 0.3561753975426154 0.2904505832701743 0.2515209287423893 0.2762897416805791 0.33430163712302546 0.29138919028284826 0.28670237251737574 0.3029932636516481 0.2923561482986331 0.297593089348769 0.2347077402849778 0.25682329386444497 0.30065506391321345 0.3926123550145207 0.2318126429547745 0.32020411340187044 0.2612817971774696 0.3161173118171818 0.25626595108109057 0.28228993961031146 0.3113013356552612 0.27181281805280094 0.3123898779943985 0.24335579291860057 0.33421795261682913 0.2483392225873021 0.34656373043303035 0.2640225796996695 0.27715901393288317 0.25460115882548445 0.2458634684662763 0.24889345369924304 0.29716051634343454 0.2797362511012421 0.3751726604214869 0.28354960211488134 0.480272131407449 0.2796622967138145 0.28035024847257484 0.23090365521793224 0.22664248063952694 0.28053236411647975 0.4434782826132467 0.262377963483951 0.2742583444855486 0.24938467501999856 0.32122743446166324 0.2859439301360812 0.28653770738323153 0.24080211277391536 0.3558277761717711 0.3338021710902215 0.28085949131914567
102 408 0.2948200775301732 0 0 0.32555464456020805 0.36723608989999573 0.2901432931666018 0.26243482316358 0.30596195104617907 0.26190562894436875 0.27722407371193886 0.2406240031203591 0.2988672372008108 0.2944219734498818 0.279104092984624 0.27293870750538474 0.32494121912289364 0.2670467133090781 0.3067332064722843 0.25730156944513477 0.2408312568392878 0.2694635780083357 0.28987029531055764 0.27853984864421166 0.23763750455082092 0.27012221269792824 0.3250086950881504 0.2828225816923337 0.2937232545358634 0.2288576532418553 0.29001612346674793 0.25546251787052887 0.264708286768446 0.3559265541757012 0.29065987189563725 0.2504405912951904 0.2803514431219236 0.3331482429185659 0.2908550464227316 0.2918604310661276 0.3017787348488648 0.29244353214649615 0.29705799310880815 0.23109150591671687 0.25704667401831094 0.2998032439990723 0.39411168207593733 0.23135139300419863 0.3190849891726323 0.26408682566525105 0.3161301193614488 0.2584670266014918 0.28250505329728126 0.3102006852973033 0.27297188248125565 0.31214071581694236 0.2423009682411404 0.3339895805884311 0.24739429412779154 0.34674423883510985 0.2633884854504859 0.27925335931819506 0.2535476774674725 0.24829437708028823 0.24682255518117216 0.2998518907006534 0.27878884510092794 0.37505408979039434 0.28317176879071243 0.47847676145515283 0.27845987231642577 0.279366829357161 0.23026350155617592 0.22776377799025324 0.28048070435079603 0.45231905922879473 0.2621186998987566 0.2740112534627621 0.2485086136005878 0.32142911263733387 0.2842311401683059 0.2872250430824878 0.24208471085993163 0.355035243990981 0.33148021497309976 0.28008846216463373
103 412 0.294880328383723 0 0 0.32974320051029465 0.36608786331045545 0.28827153799298366 0.26478206775777674 0.30811745355804565 0.2609504764728244 0.2778687663780977 0.23975397875872476 0.2986501051858034 0.2936927497896322 0.2779864007520466 0.2755975625059745 0.32440335398368664 0.26627586178653795 0.3066962660604564 0.2568396345341745 0.24010317258245323 0.26974488834819343 0.2904976707478439 0.2801851675279382 0.23678522704370997 0.27118807384540733 0.3252580458704165 0.28178731155282294 0.2959357571468409 0.22910802969112898 0.2895897846501427 0.2559111334616952 0.26604516843081094 0.35530281351530224 0.29031882176790685 0.25032601419258105 0.2834877699709593 0.3323155853064104 0.2909346470133797 0.29286468356053275 0.2945904981828665 0.29223069502697313 0.2981415946620668 0.23229059383464684 0.25675369790897523 0.2991049653030462 0.3941594429274128 0.23070521001158112 0.31875012394328406 0.2700487822958835 0.3158117641190376 0.2588861324520695 0.2826326869390338 0.30730904463860687 0.27176402725596727 0.3104404183942605 0.2425831860880342 0.33372499488490004 0.24687865508527557 0.34648742105574265 0.26317291158549316 0.28253466479013456 0.2530480079577454 0.24889628376994594 0.24533444651568423 0.30340885188085476 0.27781328399777394 0.375170781220348 0.28731688556119267 0.478338945394629 0.2786360034176255 0.27904127608652424 0.2293766868536569 0.22772356814054262 0.2805945475684085 0.45986917599658383 0.26106860584725783 0.27315549735908123 0.2487913629379378 0.32038644844538844 0.28455549906297856 0.2868732463752528 0.24447044410272817 0.35467170269195586 0.3323794072090702 0.2794189568086264
104 416 0.295483554804068 0 0 0.33449095395228484 0.36670334653192677 0.28781866272027756 0.2665700815576095 0.3093409108580628 0.2610632900614522 0.2790756452351725 0.242597490994667 0.2976901777119612 0.292958807585257 0.27782347639496746 0.27791933341639896 0.32436411690949085 0.26543591292711416 0.30697454170650834 0.2563192670130674 0.24006102602223803 0.26903953932968183 0.28980847929093073 0.2837518863428711 0.23681921303133924 0.2725349897888295 0.3249222502170359 0.2824984171748265 0.2988355687870844 0.22941616952087449 0.2897998954399971 0.2562029881254342 0.26736179648997443 0.3550470861623986 0.29027047233349 0.24958753521429522 0.2855524073442367 0.3316208550150836 0.29184030293206 0.2979471672359919 0.29607009473020757 0.2935056521974432 0.29845184805215624 0.2335389526934682 0.2567505634004361 0.29867792834043255 0.39364739222507744 0.22845823100594365 0.3193001937934308 0.27814252303781445 0.31773437171215657 0.2599832782369279 0.28022770969883276 0.3075790265596378 0.26992258025978466 0.31727173270223674 0.24270118813242872 0.3334830273369439 0.24685909924270547 0.3488086896221851 0.26319313791729676 0.2850854850478605 0.25347851684757006 0.25078081904397675 0.24596761046988558 0.3061652590653883 0.2770743456656673 0.37747722745515583 0.29574391930001986 0.47923120645390865 0.2786403325462633 0.27801317205807474 0.22831456929355595 0.22925444177469498 0.2802038606991295 0.47241866087137513 0.26203542183337597 0.2750355794875541 0.24865310596146323 0.32041156067612225 0.28444965546135526 0.2877419259516475 0.24584628730181934 0.3547772054511997 0.3329679019634741 0.2799450988000606
105 420 0.2961811885410926 0 0 0.3375486886534208 0.3666705864582194 0.2880588739537939 0.2690178229690267 0.308203546011316 0.26156544976855184 0.2796540103595664 0.24335500943086466 0.2956389472985874 0.2933209627782318 0.27920073035900883 0.2873443980500953 0.3243234076889344 0.2640575114667769 0.30699812076004046 0.2562320162422509 0.2401336002736783 0.269607662979414 0.2916991058185829 0.28546790951537176 0.2365283882922849 0.27099055028724994 0.3245611744686591 0.2827892117531031 0.3010543118284766 0.22826973548633658 0.2893243883689452 0.25621674020849233 0.26633556075027087 0.35658143014516386 0.29066481115380594 0.25025698775379734 0.28774539399115134 0.33138230585565853 0.29276437177383774 0.29952809289926086 0.29659612149341325 0.2958476836396599 0.29732843345998067 0.23422160119846142 0.25827792780780134 0.29843880473386525 0.39381511672420894 0.22988037376752737 0.319143816802267 0.2863419754880732 0.32049621688776103 0.260831838415249 0.2836220919340898 0.30771717901430534 0.27101921783748234 0.3218888028261923 0.2424088336287186 0.3338530125292968 0.24700087528894302 0.35067729165151806 0.26272310403006355 0.28681467042867154 0.25376681905992915 0.2534854934138866 0.24685282987117302 0.3079441481437415 0.277305109159724 0.37879402130385287 0.30094715939794997 0.4801334341209277 0.27899680920715403 0.2784768228909302 0.22900670302648074 0.2303810201334792 0.28343517420658987 0.48046307714492253 0.26279551278435087 0.2772447226914312 0.24858665143871692 0.3205039909359894 0.284332811136677 0.2868000272758498 0.24766779418939638 0.35480713168970346 0.3326446608072281 0.2797727553519784
106 424 0.29729118011757016 0 0 0.33896714846421955 0.3666429083015937 0.28815709047963883 0.2715383056649516 0.31220925502652236 0.2633106307537307 0.28071525641519546 0.2435198201952562 0.2990932376373011 0.2936395738975224 0.2856265598668473 0.29635291764636523 0.32482027262716817 0.2666875447296594 0.3064786759917692 0.2570497563740717 0.2412010365913784 0.2702742214591124 0.29030410895706243 0.28800258689322167 0.23724540342725023 0.27189268316567544 0.3251796031452741 0.2832395832331625 0.30321069214134044 0.23002207164008545 0.289898195837318 0.25663810588050073 0.2697074807372628 0.35675236325459886 0.29093746269537346 0.24991627636115368 0.28882335827571604 0.33226413652672493 0.29342656571839465 0.3028939783251787 0.2979165060862236 0.2969646551716445 0.29916237038973037 0.2352784121561518 0.25975085561874534 0.2986697672819042 0.3945298625465355 0.231003659761936 0.3194916863907189 0.2919507522610767 0.32400806660723086 0.2609251937134835 0.28446979047406123 0.308423331127945 0.27110149336055883 0.33106449126961374 0.24245358569263592 0.3344964915742095 0.24860345200441167 0.35125611606481 0.2632505332974421 0.2883438363444794 0.2521329325899023 0.25551432421294895 0.246724786758128 0.3073414455088284 0.27784368058095416 0.3797074504444048 0.3022457124793502 0.48095230440295145 0.27998866423745056 0.2778605397930198 0.2291168955242034 0.23110815964328985 0.2896142369331338 0.483923441526521 0.2635373678995339 0.27881597691167553 0.2489416326968464 0.31804246579255135 0.28471780423174814 0.2882383664078143 0.24960673257170682 0.35428284860694936 0.33157814732441143 0.2801955350770274
107 428 0.2987993217032271 0 0 0.3397825558832208 0.36680364237030927 0.28904655088865727 0.27316473388048507 0.31590336042100575 0.26495356186845076 0.28168993130359543 0.24508832648405385 0.301640060094383 0.2949012394300926 0.2875138756807284 0.30220486182237916 0.3254156855219659 0.26850937094827654 0.3074302295865828 0.2579534605362024 0.24185392534797884 0.2707458473220615 0.29596390535536893 0.2895378564442793 0.2383754554842211 0.27342475818113116 0.3247049429373172 0.2841213838570633 0.3107373807285104 0.2333243655327556 0.2902813786960135 0.25722274193671574 0.27189917188159596 0.3556051956362399 0.29189270691715924 0.25119048562472956 0.2927443481563199 0.33365065027910196 0.2930548050234881 0.30389954009051806 0.30364727347322423 0.29943988345328093 0.2999511981795157 0.23647176745079362 0.26109755413286667 0.2995239263822307 0.3958741022674341 0.23093242642008419 0.3199325127726124 0.2954281592285875 0.32617981798309664 0.2631491316753786 0.2845382596306786 0.3087246468071677 0.27175719187051534 0.3380947594641885 0.24295978994210096 0.3362498494620469 0.24976412665826708 0.3538053188175807 0.2638264261116117 0.29112068758255083 0.2542995593833371 0.2568954180238677 0.2492199974740133 0.3124803121576683 0.27825000243004844 0.3822352054321134 0.30791778164815237 0.48367057337127717 0.28083648126828487 0.27978971186557133 0.2291744590964641 0.2320854453097749 0.29597948543746955 0.491544721071879 0.263363905721679 0.2800867297238561 0.24833146117540436 0.32068554372259245 0.2859737781120255 0.2902923368597037 0.2512878289425835 0.35468566159597464 0.33324911783804084 0.2811545359648177
108 432 0.30043604457741396 0 0 0.34162873236438906 0.36867994683609756 0.29000759142658067 0.27708775383201123 0.3179095189767699 0.2662409659049285 0.28252376609711727 0.24586524289836031 0.3037968319805351 0.2969644543455397 0.29064010261693823 0.306364390874682 0.32616488598657384 0.2694866591225547 0.30790300784195856 0.2599070819631023 0.24210117099164016 0.27126671161119137 0.3005342669038117 0.28986815766970997 0.23958314779666048 0.273374317857793 0.32560119740070964 0.2843009387605996 0.32216439008747444 0.23500968629604024 0.2911852968504339 0.257219768668078 0.27637393617901224 0.357230004153116 0.29266112552695117 0.252491676891319 0.2945828234756195 0.3347231895946379 0.2938268757889317 0.3053693876957369 0.30767752539141047 0.30352462929932866 0.30093717953947535 0.23733697548196928 0.26194720427103574 0.3035647426584201 0.3962232511500104 0.23151315156797353 0.3207147426738428 0.29791075421610425 0.3273490523617194 0.263637182510484 0.2852728345671185 0.3092868932045949 0.27172212309282734 0.34752141877608533 0.24346431863899445 0.33732292986618856 0.25121210021531454 0.3549712965332416 0.265155585751804 0.295472992814237 0.2555868323950736 0.25785099160571906 0.25014535099392343 0.3150668014177008 0.27901813081391086 0.3839583509183734 0.3115289219570067 0.48731875075274145 0.28153387008947545 0.28051625790708196 0.22943582658884876 0.2326873974313858 0.3013877486572958 0.500469873538407 0.2651522156156301 0.28090283525187487 0.24880830849464272 0.3214568510274793 0.2863299062729938 0.29144711327410117 0.25201971553141583 0.3555894486640425 0.33784422523759 0.282229587173942
109 436 0.3014832500789483 0 0 0.34404863604223745 0.3692843176711279 0.2914780101279428 0.278754886512314 0.3186631281039631 0.2651652500979491 0.28002772206424886 0.24661354255290738 0.30510336272179855 0.2965696917863462 0.29466521510719307 0.307727003222642 0.3265920891925703 0.26993842608064644 0.30805835930130965 0.2584658524618324 0.2428267270862254 0.27102673256416226 0.30249322068749923 0.2898072601111883 0.23992607720203155 0.2736567372505979 0.32826984249293767 0.28365330971529984 0.32860976237025596 0.23557094107856003 0.2924609578616963 0.2574556099929228 0.2782255626963158 0.356839143651779 0.2927337056518236 0.2533840718344555 0.2947455745799468 0.3357329636659748 0.29354360486399284 0.30503883322876735 0.3157853177449933 0.30520573497138587 0.30031775039264846 0.23801838478534035 0.26192372755704646 0.30714973435611576 0.39579204105071525 0.23181828099097576 0.3213793039127935 0.3005692031314515 0.324778490142216 0.26493595352912747 0.2856569190197109 0.30955780353935514 0.2713526708490586 0.35908275545710394 0.24311301656749626 0.33977545989148333 0.2519733316983963 0.3568014224146041 0.2660998176757277 0.2993076469673366 0.25634774436686786 0.2601233781749622 0.2508722081419078 0.31687462094905017 0.2784284110363125 0.3842243827275659 0.3127939201871361 0.48785189183748073 0.28270546603585267 0.280743750699537 0.22936974966601528 0.23234292541370283 0.3052399802199941 0.5049673308239685 0.26685663659867087 0.2808370834110372 0.24730691350303807 0.32186727321100755 0.28973559539566424 0.2910533460907507 0.2521907441801236 0.354740185497749 0.33991231337568795 0.2829262438239091
110 440 0.30241727540244456 0 0 0.34575222705131947 0.36920190825849214 0.29152787217098647 0.28013231771674857 0.31837311016094755 0.2661729228847369 0.28365890981779557 0.24654500351302483 0.3099071374613764 0.2973148719552919 0.2978940675062057 0.3109058242483653 0.3270445090270706 0.270085679901518 0.30895781839362924 0.26031166649246873 0.24317425337676987 0.2702130133019891 0.30296843661894274 0.2905018456291108 0.24038948320841153 0.2745316719873601 0.3286739915225631 0.28401525130440647 0.3338360364821388 0.23574254202101394 0.29303229894915456 0.25709472676284356 0.27806044822367304 0.3579589524844818 0.292848405560454 0.25325969528134834 0.29557261669671103 0.336478872941712 0.2949613975741941 0.3062720932456828 0.32063275491634996 0.3053017100125575 0.30149578930826426 0.23776588881371763 0.2620953885690797 0.30964170620468445 0.396722315962717 0.23178071517112023 0.3209321374819135 0.30305317469895704 0.3271184758299164 0.26455174959834976 0.2838421352208315 0.3068781333960937 0.27102985454440454 0.37272159519395853 0.24292694669064438 0.3392869395390153 0.25298276866282426 0.35723475089057083 0.2669408064123392 0.30257324003463554 0.2570515676181896 0.26170515169677006 0.2509857090364415 0.3178658808195672 0.2795298224987295 0.3842366445966384 0.311760370282529 0.4883006706359858 0.2828278461480931 0.2810420372739639 0.23067037659514927 0.23296835451882436 0.3091930181786478 0.5101725538752626 0.2675610477178583 0.2819372440016914 0.2498684627835732 0.3212266537424884 0.289606119486975 0.2920475620056902 0.25301617876059757 0.3550829997688092 0.3418039901781019 0.28313051008875684
111 444 0.30347411228584603 0 0 0.346552402755223 0.36954707520824326 0.29171772745621305 0.2814352754974826 0.3187411304377123 0.2669812483649699 0.2851716389207355 0.24615274905237794 0.31475959021859623 0.2975761763100356 0.30873715016525777 0.3124772691509732 0.3274500594080738 0.27016329881871815 0.309456319456284 0.2605901086169287 0.2433903339807651 0.27026857345367583 0.30303639773866 0.2905059491734812 0.23987862299790177 0.2797122932941529 0.3290662044794028 0.2855922425454078 0.3371847238614676 0.23626472326242054 0.294343273287127 0.257082285520299 0.27781048494789634 0.3588191178611638 0.2931554774083078 0.2531642688147931 0.296084546999901 0.33853895624783203 0.2973656967716763 0.30698406539702155 0.3259390794142179 0.3016100138905368 0.30196961837277014 0.23870162906102663 0.2639937086351075 0.30957639856112734 0.3960644299181387 0.23228011445031366 0.3217243453293519 0.3050147825612137 0.3233555616604451 0.26477234678592954 0.28581634966348773 0.3094890750245065 0.2702156319249335 0.383021794598707 0.24256765373364395 0.33967285929114993 0.25435763901679836 0.35739494777487507 0.2672205840704802 0.30927262106445247 0.25748581437763907 0.2623026796844679 0.25107161785417537 0.31644805264759185 0.28000564462481076 0.3834339465831431 0.3131259028426789 0.4888462817141222 0.28326721381154807 0.2805586469469211 0.2309252949149823 0.23323471262355222 0.31300377730193996 0.5180596056403164 0.26882179180082877 0.28166062819446364 0.250747814140651 0.3221124556923901 0.2880626517657311 0.29239275375354357 0.25355760913762315 0.35750926072738753 0.3424051104018036 0.2831152597701528
112 448 0.3042776433636276 0 0 0.3460102959401035 0.3690927673391146 0.29261445365492783 0.2822009957816706 0.3187900972270454 0.26703232458303133 0.2871337677389474 0.2463333583737596 0.3169378783154275 0.3015331045753393 0.3174584219483615 0.3161042474602735 0.3274245669727634 0.2701085687740469 0.31010482237977954 0.26001160041777105 0.24406170565460328 0.2698193943182591 0.30111193440876016 0.2897818277729767 0.2389106008400233 0.2823963638661303 0.3293310851337216 0.2858933843193615 0.3424918340954857 0.23648248077342854 0.2945807477195955 0.2568585684751304 0.27869213297170725 0.35681515426302857 0.2925290822544979 0.25369817101748393 0.29574127827537855 0.3411848006650576 0.2985984080554291 0.30939244375630603 0.33256928612790565 0.3021873453130182 0.3027441719847478 0.23831226302052808 0.26426115143336454 0.30969803506404314 0.39386473739396366 0.23335739673665812 0.31972338645543547 0.3067998627035143 0.3230807131445387 0.2634952945332102 0.28552345278622127 0.3087559073679179 0.2705909481550779 0.3880016167312637 0.24321173614148378 0.3388688076944672 0.25538725742100155 0.35617438842856186 0.26739179199995944 0.3121261069238943 0.2568437963261641 0.2631934822398474 0.250897900139449 0.31819261431018436 0.27923237047566013 0.3849919560799926 0.31310348003573635 0.4890096932854949 0.2822669155668366 0.28156860877255957 0.23293797433854965 0.23264757378235668 0.315200437825718 0.5300568311405108 0.2691290742055345 0.2822820993192925 0.25583861392807955 0.32370534944516494 0.28728230244593556 0.2923202655678361 0.2531007923538739 0.3586692937240433 0.34119151039061646 0.28240386228829883
113 452 0.3049735668721583 0 0 0.34447136093878533 0.36789143464994223 0.29271352316003685 0.2821355922010963 0.31761954909472523 0.26668381129426366 0.28837789925230484 0.24818192031394098 0.3176857626970723 0.30480875254908874 0.3258031138137287 0.3194352321959188 0.3275087552439222 0.2709271743862636 0.30980238646944797 0.25908652240216695 0.24298398109601946 0.27011797502641205 0.3036726018081991 0.2878332170656472 0.23980767134774508 0.28419878077725497 0.3294532813394285 0.28589834234023837 0.3468072260136309 0.23637661642061697 0.29427519618937914 0.25691290138404516 0.2785555688732319 0.36057860273964837 0.2930425878153492 0.25382945105442867 0.2955922736677588 0.3432566978213199 0.29938467758021453 0.310395143037671 0.3386037435671583 0.30217811853287807 0.3026497359401055 0.2380272051016671 0.2626832978462413 0.3096697551892084 0.3891996736098166 0.23363216330404926 0.32124236074676876 0.31011468064939146 0.3233958173622222 0.26382177696453085 0.28557184503306343 0.30987170589200413 0.2698198381945474 0.39089876636127274 0.2425550042764329 0.3390688650295816 0.2552885918714374 0.35783412913246043 0.26796230377165453 0.3141742452988621 0.2577005635939118 0.26272126523695444 0.2515342361158709 0.31785312028718027 0.2796413000247019 0.3852715090216445 0.3114796442328587 0.4878314065851508 0.28143293892949967 0.2828535989899936 0.2340547393488869 0.23288608925762092 0.31693514661501737 0.5387331857528778 0.26943950639900127 0.2820204160056749 0.25806407738953274 0.3251608770065068 0.28752318046146114 0.29216868938915436 0.25339544636201594 0.3595941345230491 0.34223393528334556 0.2823819787259961
114 456 0.3049864473626774 0 0 0.3447172389447159 0.36686723510467056 0.2920187162051187 0.28054210273473085 0.31818670414974626 0.2667091741672625 0.2880629619822562 0.24721189687960046 0.316575783702975 0.3051531867900296 0.3311886420729665 0.3198719113097365 0.3267313024390482 0.2693990968605814 0.3079144194880417 0.257476105328169 0.24300344840181654 0.2689941386517877 0.30359230572319784 0.2892577195541722 0.23919380588206807 0.2848902539389501 0.3287476802780466 0.28573651328054317 0.34721793161553455 0.23599934558021096 0.2925567287299742 0.25625799693339285 0.2792560810960249 0.36068410691790836 0.29065821803172154 0.2534377653110136 0.2966228284014448 0.3435765892365194 0.2987202646525088 0.3088953762263386 0.3409762717320179 0.3018776524282541 0.3016309383339918 0.23596901731075756 0.2635849070064002 0.30885696493950754 0.3945793625369505 0.2365051856276513 0.3202056127432546 0.3099058139959282 0.32344229668365065 0.26337130017780386 0.28536662316246086 0.30826147000333404 0.27007004916751914 0.39244723990728203 0.24237219684578573 0.33814597015557396 0.25572749542676737 0.3585808277757396 0.26739066280465096 0.3149840693725366 0.25698114265094407 0.2620439543947255 0.2512488151623187 0.31741413707371247 0.27857936221089086 0.38443468557206795 0.31117036574459583 0.4867573729516793 0.283980453587201 0.2822484388593686 0.23462154014582498 0.23257500773823075 0.3170832815529703 0.5424865747374056 0.268716307051795 0.28015450766509625 0.2588698588479392 0.32629911541533935 0.28592938055249956 0.2910580788431779 0.2531383457614179 0.35932811483328647 0.3410399632186343 0.2820829477820428
115 460 0.3044910360171119 0 0 0.3437432465857663 0.3664031209562158 0.2911112232643013 0.2798361837487182 0.3173305692252671 0.2651961623116072 0.28728276933156693 0.24736749244370543 0.315895605959756 0.3043257862024142 0.335829029894121 0.32221950470069904 0.32390010592674523 0.26903543198569774 0.3069746323722447 0.2574620489146269 0.24328147641676956 0.2681671484524499 0.30289653963968205 0.2886262208792061 0.23804161508403626 0.28477362696743946 0.3274811118153966 0.28427130701832387 0.35330607919615875 0.23514188134310168 0.29167071657173116 0.25493510530176916 0.279019186557727 0.3598025355699309 0.2904484681915747 0.2506087167650334 0.29596618911195344 0.342537206949664 0.29917716767939545 0.3072724134542047 0.3399267222782405 0.3005845103267703 0.3004804547700146 0.23703260447450397 0.26256423278759555 0.30699166165884845 0.395245402340379 0.2410449495476714 0.31912213402939876 0.30836057781883003 0.3215171856556492 0.2630459644527374 0.28429636010022397 0.3071930514647778 0.2692495009290539 0.39207405604911877 0.2417979999496812 0.33600328161738036 0.2546893010665125 0.35680636680428707 0.26622707241625 0.31406689254950204 0.2578376218983495 0.26065450059790785 0.25024676376004346 0.31535734152733197 0.2773839405379815 0.3834741210155811 0.3094661458135795 0.482842936987316 0.28414051789405226 0.28395486873701686 0.23420577122082312 0.23116972373582426 0.3135379445433017 0.5439958394038062 0.2678579963663107 0.2786587631947588 0.2601694522507747 0.32510180424549634 0.2858897562192779 0.2907470570806612 0.25249079288248505 0.3572409983636162 0.33859031897105457 0.2809439803231156
116 464 0.30475615480209417 0 0 0.34268179929303505 0.36600848448977463 0.2906740571320978 0.2787880459848003 0.31588813159452783 0.26439115593542645 0.2864871868912125 0.24679592046872825 0.3170219243170934 0.30352718385608435 0.3412042211972211 0.3230442685022039 0.3249992951487311 0.2686410926440488 0.30645119654315356 0.2573936073224997 0.2425109265034213 0.26797067887376474 0.3021884986942013 0.2874648419359749 0.2377924179047898 0.28447554743009956 0.3271330371679324 0.2833962399898501 0.35675094612432656 0.23410951914334224 0.2914376943817239 0.25435822354219 0.2792202633836093 0.35978406409778774 0.2964597079230533 0.2529157725915371 0.2968590691652017 0.3424058160635599 0.30000212965066925 0.30681377107308294 0.33964246469257847 0.2965040462161631 0.29993686978774253 0.2372408217006099 0.25680416190909955 0.3058809322074766 0.3948676503089306 0.2477072993542584 0.31876512205538843 0.30820422784695933 0.32167252466375235 0.2630312368779107 0.2835295154086878 0.3067530796536862 0.2688934034655734 0.3914087797845087 0.24084144217382175 0.3362720152655261 0.25441740666306784 0.3602008759431677 0.2656331059247493 0.31373903415292215 0.25881861147303836 0.25992629552480806 0.24707781932993944 0.3150193569087094 0.27545694801778237 0.38247635219709003 0.3086427198854837 0.4830862429878837 0.2899440418209708 0.28624444546658 0.23391835563343497 0.23134442945955952 0.31688840568616794 0.5432586408653138 0.26670182546663934 0.2817668393382795 0.260798259162844 0.32646790783811513 0.285469721497578 0.2896499908658116 0.2529159566703284 0.35709781662122336 0.33989626615840063 0.27984341950562874
117 468 0.30526958701084483 0 0 0.3433281499841028 0.36775084229624805 0.29067956984013993 0.277184233260467 0.31647382264494245 0.26440705384160845 0.2868195584294054 0.24711254681032185 0.3183524002110101 0.301388666074849 0.345672768969308 0.32296778114499974 0.32540854533932184 0.268907772881406 0.30659605466114614 0.25680990309982343 0.24365972330333344 0.2677104469890028 0.30198714307315255 0.2909224831813219 0.23499147899504808 0.28378214254907536 0.3274845276323349 0.283110203286453 0.36115638166524555 0.23346264900444433 0.29102163783589974 0.25437171595306857 0.2787305982901204 0.35910413530210683 0.3022681434849078 0.25309765323255223 0.2969193855920569 0.3420016114967337 0.3018534040806645 0.3076471979314745 0.34161667267692863 0.3002405061515082 0.29968596684745186 0.23708967660492095 0.26250235001983935 0.30738541374102535 0.39656160358712894 0.2517851787134942 0.3188056021206954 0.3075836748435729 0.3215515224833474 0.2636576607584212 0.28358065844441765 0.3063782729479296 0.2688679382240242 0.3920535686459247 0.2407400117566341 0.3352765578308567 0.2536014381696274 0.3631019982459858 0.26550959297294946 0.31382556655488153 0.2586435952447103 0.2597652064287004 0.24946326115260964 0.31536015306151893 0.27598957800223395 0.38292216099167664 0.31148590853924846 0.4832894036041505 0.29288989918687813 0.28649669024260654 0.23365946194135642 0.23070317992602424 0.3199437067246707 0.5474220272180296 0.2659921071201561 0.2823298313379611 0.26134749588490525 0.32549851193367035 0.2855740215984551 0.2891032506671997 0.25429914838369505 0.3572425698697988 0.3397606392338359 0.2800127755593266
118 472 0.30578447710242823 0 0 0.34321566009200233 0.36858481337029536 0.28945836904995287 0.2777845959617782 0.315552299696442 0.2645134786553843 0.2861419908765213 0.2479374080259816 0.31691757838466716 0.30286239568302775 0.35032420251591967 0.32328322450207597 0.32541646875290137 0.2689766902167147 0.30613447142422 0.25668283295537236 0.24487676828916433 0.2672835959025635 0.3019410018375388 0.2913387176367589 0.2368470045121997 0.28270914715358997 0.32651061384244573 0.2818574790805451 0.36462187762286147 0.23367105377787886 0.2907315679148165 0.25278646914159797 0.2807389248737157 0.35968720418927796 0.3046975139478657 0.2542709186236233 0.2969120962174217 0.3414537236382933 0.30598815937934337 0.30874243658517614 0.34266818325948706 0.30311847241655376 0.2986889949060445 0.23717756805968981 0.26290764936206634 0.30831128995670953 0.39880062740699357 0.2544202723505702 0.31785525297577927 0.3075645762557011 0.3192511829622219 0.2638743904359524 0.2835774721669105 0.3044574065946842 0.267594323372956 0.3920882816138939 0.23937371859326223 0.3355000843715709 0.25266253574382497 0.36438476502581385 0.26521698645929126 0.31305263126610366 0.2632655311223242 0.2594456928370459 0.24880790598001523 0.31519784420344 0.2760763614622843 0.38289588631967203 0.3128508188473443 0.48300325178259174 0.29573302052833317 0.28652903861037815 0.2332824738668962 0.2308295840887707 0.3222378994633718 0.5516333932193567 0.266006953044992 0.2858312742715626 0.26127979342158136 0.3302100614798569 0.2845851143741342 0.2887225171812334 0.25607078165428887 0.3572818804367312 0.33884038996864063 0.27790394182539957
