% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1752486601, Mon Jul 14 02:50:08 2025, <python>{}</python>
32 128 0.35685856581730474 1.47154161094057 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
33 132 0.3560398449482698 1.4788891956167316 0.10186758637428284 1.5714285373687744e+00 2.0 2.0   
34 136 0.3548788275383963 1.4581584720910643 0.10186758637428284 2.0000000000000000e+00 2.0 2.08695650100708   
35 140 0.35289297244556433 1.4472714604827834 0.10186758637428284 1.7288244962692261e+00 2.0 2.076923131942749   
36 144 0.35165787816117816 1.42726736974648 0.10186758637428284 2.0000000000000000e+00 2.0 2.5833332538604736   
37 148 0.34917581664823033 1.4551157339836167 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
38 152 0.3475229534066429 1.425862436300571 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
39 156 0.3458113735358206 1.4247888727713072 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
40 160 0.3453969477729133 1.4322850208918008 0.10186758637428284 6.5759527683258057e-01 2.0 2.0   
41 164 0.34504624939155487 1.4262669789520799 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
42 168 0.3444166287531817 1.4209953641837625 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
43 172 0.34299495848890127 1.4220472828016975 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
44 176 0.3417892177256883 1.4279049022546373 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
45 180 0.3397528039522796 1.469364907750612 0.10186758637428284 1.8461538553237915e+00 2.0 2.06561279296875   
46 184 0.33630552954462783 1.4958210523763233 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
47 188 0.3322094773661236 1.5253317323463595 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
48 192 0.32816090993057934 1.569958893945387 0.10186758637428284 1.9612792134284973e-01 2.0 2.0   
49 196 0.32487447501608024 1.5889294813655106 0.10186758637428284 1.3115347623825073e+00 2.0 2.0   
50 200 0.3216843839069265 1.602250369435692 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
51 204 0.31901774858994664 1.6060669920304749 0.10186758637428284 1.4761290550231934e+00 2.0 2.0   
52 208 0.3176506361170622 1.6058089716925472 0.10186758637428284 1.5315384864807129e+00 2.0 2.0   
53 212 0.3167050123759714 1.5854308995763793 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
54 216 0.3159006641311131 1.5939020110783542 0.10186758637428284 4.3078076839447021e-01 2.0 2.0   
55 220 0.3145719987574297 1.5912409999390573 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
56 224 0.3126914670513408 1.5977723090794727 0.10186758637428284 3.1666666269302368e-01 2.0 2.0   
57 228 0.3099860973583502 1.6009009699675474 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
58 232 0.3074765042335584 1.588089138968105 0.10186758637428284 1.4733542203903198e+00 2.0 2.0   
59 236 0.30511118596087955 1.5958620673547392 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
60 240 0.30421398424452856 1.5897799347383705 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
61 244 0.3029006358669311 1.5948746522267538 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
62 248 0.300457171215253 1.612975876644747 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
63 252 0.29828574638643907 1.6324699476229967 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
64 256 0.2966762704919014 1.6488761788732726 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
65 260 0.29557854976264253 1.7084079648739017 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
66 264 0.29411325911518404 1.7732245733377503 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
67 268 0.2926159688825115 1.8137424391751715 0.10186758637428284 1.8056818246841431e+00 2.0 2.0530505180358887   
68 272 0.29124987744840236 1.8633873554979428 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
69 276 0.28935921833000916 1.8961434889364133 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
70 280 0.2882848862534113 1.9274789164532133 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
71 284 0.28791333607129455 1.9548771095217576 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
72 288 0.2882453401479799 1.9672884014064516 0.10186758637428284 2.0000000000000000e+00 2.0 2.0668203830718994   
73 292 0.28852663727633326 1.9684512970297943 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
74 296 0.28918793332662357 1.9662307076266594 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
75 300 0.2899125827164936 1.9825861209995432 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
76 304 0.29086427033642753 1.9713486878324664 0.10186758637428284 2.6769232749938965e-01 2.0 2.011904716491699   
77 308 0.2915894263749523 1.9533292589850735 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
78 312 0.2933773737476173 1.9649272714353705 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
79 316 0.2945211683152779 1.9617652610055012 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
80 320 0.2959675214062933 1.9636305853462992 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
81 324 0.29700352991769335 1.9626604710091773 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
82 328 0.29766541539964886 1.9628714364828839 0.10186758637428284 3.0769231915473938e-01 2.0 2.0   
83 332 0.2977520953318566 1.96629138001376 0.10186758637428284 2.0000000000000000e+00 2.0 2.0526316165924072   
84 336 0.29810892994055477 1.9606692344419416 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
85 340 0.2983537408314714 1.9506800030044227 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
86 344 0.29822998045410687 1.9699873205593 0.10186758637428284 2.0000000000000000e+00 2.0 2.121739149093628   
87 348 0.2980487097974084 1.974730017889127 0.10186758637428284 2.0000000000000000e+00 2.0 2.17391300201416   
88 352 0.29823387830507286 1.971492117705555 0.10186758637428284 3.5840457677841187e-01 2.0 2.0   
89 356 0.2986600559876956 1.986400067530377 0.10186758637428284 1.0335353612899780e+00 2.0 2.0   
90 360 0.2989256779142 2.0073279333932175 0.10186758637428284 2.0000000000000000e+00 2.0 2.0114285945892334   
91 364 0.299396977997496 2.021969979971083 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
92 368 0.29963036927329084 2.0445126384625523 0.10186758637428284 1.9285714626312256e+00 2.0 2.4526314735412598   
93 372 0.29995138420062406 2.0530990744873834 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
94 376 0.29993093058544484 2.0648926450935914 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
95 380 0.29902312646641604 2.0692852974304583 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
96 384 0.2984259435688144 2.087891702275855 0.10186758637428284 1.9230768680572510e+00 2.0 2.0   
97 388 0.29751493343726887 2.1031180560100284 0.10186758637428284 1.7287356853485107e+00 2.0 2.0   
98 392 0.2966415572698754 2.096868549880111 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
99 396 0.2961078695213034 2.0942884948403586 0.10186758637428284 2.0000000000000000e+00 2.0 2.2463767528533936   
100 400 0.29537474780083234 2.095893354067714 0.10186758637428284 1.1549425125122070e+00 2.0 2.0   
101 404 0.2947298954240944 2.1190737502177184 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
102 408 0.2948200775301732 2.10075880228694 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
103 412 0.294880328383723 2.100524549568869 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
104 416 0.295483554804068 2.098995293803332 0.10186758637428284 7.3752009868621826e-01 2.0 2.0   
105 420 0.2961811885410926 2.104804108706217 0.10186758637428284 2.0000000000000000e+00 2.0 2.2068965435028076   
106 424 0.29729118011757016 2.112124644580829 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
107 428 0.2987993217032271 2.1448494871977775 0.10186758637428284 2.0000000000000000e+00 2.0 2.0505051612854004   
108 432 0.30043604457741396 2.1813065595690686 0.10186758637428284 1.7500000000000000e+00 2.0 2.1342856884002686   
109 436 0.3014832500789483 2.2015428432007713 0.10186758637428284 2.0000000000000000e+00 2.0 2.08695650100708   
110 440 0.30241727540244456 2.2116951530827427 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
111 444 0.30347411228584603 2.2434077905196386 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
112 448 0.3042776433636276 2.2783681880834163 0.10186758637428284 1.6038961410522461e+00 2.0 2.0   
113 452 0.3049735668721583 2.3132905338838237 0.10186758637428284 2.0000000000000000e+00 2.0 2.0833332538604736   
114 456 0.3049864473626774 2.332523085833833 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
115 460 0.3044910360171119 2.3532313428097225 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
116 464 0.30475615480209417 2.3482676550043275 0.10186758637428284 1.8666666746139526e+00 2.0 2.0   
117 468 0.30526958701084483 2.3728412733346906 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
118 472 0.30578447710242823 2.389786367276101 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
119 476 0.3053522274137282 2.4062514794254044 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
120 480 0.3041784444345679 2.39841825828024 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
121 484 0.30322094119936666 2.400726351026098 0.10186758637428284 1.8832892179489136e-01 2.0 2.0   
122 488 0.30257601139888507 2.3714512147362274 0.10186758637428284 2.0000000000000000e+00 2.088285207748413 2.142857074737549   
123 492 0.30104823490206306 2.3996343244571756 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
124 496 0.3002166364784182 2.402042680390677 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
125 500 0.2998351564078706 2.449825076459684 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
126 504 0.29958416892787826 2.46180059659277 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
127 508 0.29924246540230076 2.462836993392784 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
128 512 0.29902469968469997 2.4779379074463677 0.10186758637428284 2.0000000000000000e+00 2.0 2.116941452026367   
129 516 0.29878957795716554 2.482970541066824 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
130 520 0.2987681104892243 2.468295982898237 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
131 524 0.29907779671366896 2.4855528492638768 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
132 528 0.29964582310580784 2.4854386031031925 0.10186758637428284 2.0000000000000000e+00 2.0 2.200000047683716   
133 532 0.30041466277422263 2.4835489199620047 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
134 536 0.3007227331887554 2.482688503456645 0.10186758637428284 2.0000000000000000e+00 2.0 2.0799999237060547   
135 540 0.30019660881559046 2.4862682375363327 0.10186758637428284 1.6335821151733398e+00 2.0 2.0   
136 544 0.3000835194136402 2.497923481104787 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
137 548 0.2996806619802283 2.4843308355694536 0.10186758637428284 1.9225807189941406e+00 2.0 2.0   
138 552 0.29948227129689226 2.473159824646771 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
139 556 0.2991366733952627 2.466296442009925 0.10186758637428284 2.0000000000000000e+00 2.0 2.3644444942474365   
140 560 0.29948324968412665 2.4362609984913206 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
141 564 0.29993234795790685 2.4567798120872575 0.10186758637428284 2.0000000000000000e+00 2.0 2.070981979370117   
142 568 0.3014774839432901 2.4527566203467583 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
143 572 0.30277747867197136 2.469693016950795 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
144 576 0.3041616015477795 2.4730414389403848 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
145 580 0.30455836190417934 2.4834702169500313 0.10186758637428284 4.8717951774597168e-01 2.0 2.181734800338745   
146 584 0.30476261695109913 2.494035487529505 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
147 588 0.3048904589443417 2.487800200524678 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
148 592 0.304528488305344 2.497462867839621 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
149 596 0.3033997511949902 2.508907699039303 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
150 600 0.30183037492698866 2.5595808639212323 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
151 604 0.30111972172489776 2.53555002279031 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
152 608 0.3000609636218426 2.550209782302272 0.10186758637428284 1.9809523820877075e+00 2.0 2.0   
153 612 0.2982932666102218 2.522450081579642 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
154 616 0.29612803567465085 2.52049728838345 0.10186758637428284 2.0000000000000000e+00 2.0 2.068965435028076   
155 620 0.2936324587018278 2.5258559233196722 0.10186758637428284 9.2380279302597046e-01 2.0 2.0   
156 624 0.291334621008244 2.5135624913844596 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
157 628 0.2885979874041816 2.513316916202091 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
158 632 0.285966439191875 2.4899037607917043 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
159 636 0.283157172159827 2.4904627992755133 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
160 640 0.280359333214813 2.488939970803458 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
161 644 0.27880031428549856 2.484394809930738 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
162 648 0.27807048328188877 2.498093285004904 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
163 652 0.27741678683858667 2.487090703329174 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
164 656 0.2783705184996813 2.471453100236221 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
165 660 0.27878464513475776 2.4678878127836748 0.10186758637428284 1.6076006889343262e+00 2.0 2.0   
166 664 0.2793451798521983 2.4511879732456756 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
167 668 0.2796317666103313 2.471809026067068 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
168 672 0.27964859654790264 2.490488461697545 0.10186758637428284 1.9259259700775146e+00 2.0 2.0   
169 676 0.28058683737154433 2.4748495188061104 0.10186758637428284 3.0107527971267700e-01 1.4107142686843872 2.0   
170 680 0.2816791373636003 2.4616844016052157 0.10186758637428284 7.9784947633743286e-01 2.0 2.0   
171 684 0.283491947973827 2.4687121409107022 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
172 688 0.2855816713704358 2.4711611908799958 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
173 692 0.28674667574329266 2.4709245133518336 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
174 696 0.2876295292254711 2.4773787687827893 0.10186758637428284 1.1321938037872314e+00 2.0 2.0   
175 700 0.2885493014829565 2.472267719521228 0.10186758637428284 8.4280902147293091e-01 2.0 2.2933332920074463   
176 704 0.2899554983754648 2.4717367817295117 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
177 708 0.2917364480175876 2.460242780701053 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
178 712 0.2938053301904455 2.4545884288609683 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
179 716 0.2965641632305349 2.4497004581269164 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
180 720 0.2990897658359231 2.494732586143416 0.10186758637428284 2.0000000000000000e+00 2.0 2.2196969985961914   
181 724 0.30128324543796725 2.5255471326221204 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
182 728 0.30300025200378183 2.558697764605748 0.10186758637428284 1.7159259319305420e+00 2.0 2.0   
183 732 0.3048273463910017 2.5793105300878727 0.10186758637428284 2.0000000000000000e+00 2.0 2.2799999713897705   
184 736 0.3065352796157738 2.5660566237635596 0.10186758637428284 2.0000000000000000e+00 2.0 2.2142856121063232   
185 740 0.30732191208646775 2.5631197155445684 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
186 744 0.3069110331471763 2.5549224094731766 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
187 748 0.3057528684925171 2.553155944850769 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
188 752 0.30415210016856503 2.549879541449559 0.10186758637428284 5.8140021562576294e-01 2.0 2.0   
189 756 0.30256978945016905 2.5484325822351592 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
190 760 0.30122611651058595 2.547253187433015 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
191 764 0.30001998259372115 2.5326570618291786 0.10186758637428284 1.6785348653793335e+00 2.0 2.0   
192 768 0.29880608063993497 2.539576200351827 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
193 772 0.29765230671119647 2.5514378512473783 0.10186758637428284 2.0000000000000000e+00 2.0 2.0630059242248535   
194 776 0.29698192174405225 2.567929393983094 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
195 780 0.29583702084347147 2.55679308433826 0.10186758637428284 4.6439629793167114e-01 2.0 2.0559439659118652   
196 784 0.2941987072720267 2.5572055897079817 0.10186758637428284 2.0000000000000000e+00 2.037036895751953 2.3575990200042725   
197 788 0.2923051794745829 2.5564047253829503 0.10186758637428284 2.0000000000000000e+00 2.0 2.0   
198 792 0.2903161051891158 2.5543961386779617 0.10186758637428284 2.0000000000000000e+00 2.0 2.200000047683716   
199 796 0.2877228226199065 2.53991838301492 0.10186758637428284 2.0000000000000000e+00 2.0 2.076923131942749   
200 800 0.2858238680122897 2.553607235326966 0.10186758637428284 1.3960113525390625e+00 2.0 2.0   
