% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1752488073, Mon Jul 14 03:14:38 2025, <python>{}</python>
107 428 0.05758446232499051 0 2.0 1.0149059969969871 0.678132832976968 0.306731548321978 2.4074439433622583 2.7267925324339406 -2.252258468646644 0.6978889478250747 0.17261879746906172 -0.28338790697163063 -0.7165908455119262 -0.4736324563110704 -2.2882792768454547
108 432 0.054769458135260074 0 1.8485714197158813 1.0013558177906847 0.6187159135465291 0.2934401430147135 2.4037946859857557 2.708304414081263 -2.1996087874307055 0.7105420663358839 0.15682250951236182 -0.3415422849177596 -0.6990206473870589 -0.41021257426972374 -2.2494929185625967
109 436 0.053580265261315776 0 0.7443346381187439 0.9589052818284731 0.6554189711611998 0.3029360383084986 2.408134055223885 2.6886128104311284 -2.199085459247067 0.7966530509536133 0.10613256067594751 -0.3112221432518001 -0.6783485261149127 -0.49320607245497705 -2.2448438880739836
110 440 0.053876029636726816 0 1.9354839324951172 0.9683112560956322 0.7279457484857159 0.2993810903538713 2.3823221486965562 2.7097826689513935 -2.275884578724816 0.7705723930292073 0.2010788722213619 -0.3086908809463888 -0.6579190466892809 -0.4928321199559006 -2.1904170111345715
111 444 0.05540312693581293 0 1.8523627519607544 0.9491277196985527 0.765025253028551 0.2689041475072355 2.4055842659161573 2.658827101978982 -2.3047122144679606 0.7669236706404797 0.3481961621404851 -0.304585408249925 -0.6718686324007733 -0.40205182325951977 -2.2063130105994992
112 448 0.056371350005702384 0 2.0 0.9692855151597795 0.7330375813019265 0.2840303095659438 2.394666433600634 2.6651497021647828 -2.3442602590544404 0.850445442306118 0.3446723350632213 -0.29844727365788326 -0.6522126649290857 -0.44574376185366865 -2.191705671535102
113 452 0.05632420373562542 0 2.0 0.9472984916215588 0.7151682535890608 0.2857777414327516 2.3979537382238125 2.656452018087236 -2.367002584739846 0.8330155257917194 0.33265786627143906 -0.3289422172602792 -0.6657064650373317 -0.3650192922796367 -2.180602688652218
114 456 0.05829530476757644 0 1.760223150253296 0.8658760727516479 0.7722108337518595 0.28755426322628097 2.372559113433315 2.6928542342339865 -2.3239826643547175 0.8393896235999466 0.3689502493517354 -0.3421127588273584 -0.6379085838213403 -0.39470081902160076 -2.1273931433000812
115 460 0.0584998133350872 0 2.0 0.8701775447017202 0.726286247109841 0.2813257868670696 2.3546181733721827 2.7219680368327115 -2.287754337538642 0.8630127917658675 0.35480640377824346 -0.35966952788787854 -0.6176658692454642 -0.3968108402483095 -2.1785943157398457
116 464 0.056617088746938674 0 2.0 0.8604652860712995 0.7590086988153695 0.30052613048316107 2.366294853542919 2.7144043223117826 -2.2875655071351346 0.789249995119848 0.29673845593133474 -0.38372547360820064 -0.6322671076797747 -0.3903666267018075 -2.0902337523772236
117 468 0.05633147156698595 0 2.0 0.8342468789454953 0.7874953411771103 0.31084808446018775 2.366027208150621 2.7776083476362396 -2.32460919218362 0.822681006375296 0.3009174339574429 -0.2709512854976634 -0.6282370570800323 -0.4258323283391405 -2.052949429636617
118 472 0.05367184547202731 0 2.0 0.9051108345101955 0.770076076895233 0.31579571050882554 2.3738396858197053 2.777891947420433 -2.3370337006868755 0.804039399250188 0.25204769194621324 -0.3404904861222899 -0.6158852504009609 -0.3908570959712853 -2.0676006175923676
119 476 0.05163637288046928 0 2.0 0.8915818146904458 0.7890073741794248 0.33591979748530987 2.376500647897924 2.7940767790548082 -2.321408285938817 0.9385350454557654 0.3314659488697359 -0.340832451204258 -0.608453654638417 -0.4577881282784907 -2.1087453956486395
120 480 0.04996615234491928 0 2.0 0.8558053193351911 0.8071611089968543 0.33716935868065473 2.3622002397554125 2.7695592708640002 -2.4112910028516255 0.8438539603123599 0.3048090909076578 -0.30331483217200017 -0.5916721982881069 -0.41463819340504315 -2.0726403100345245
121 484 0.04764435313260408 0 2.0 0.8413664138967023 0.8482232012196115 0.331192365294021 2.371956960469118 2.7313035596566477 -2.411800900587912 0.8343991403771093 0.29172568108250724 -0.29126026926542625 -0.6100383456546579 -0.4622181468821765 -2.090993863117509
122 488 0.04423148664396422 0 2.0 0.8577914291241753 0.7903302607043636 0.3465084524988374 2.354922416678761 2.7461142345611917 -2.36426559434817 0.9447058217713156 0.3424408230945637 -0.2822571994412653 -0.616901801806278 -0.49646875368543864 -2.1503722256399707
123 492 0.043545786475308546 0 2.0 0.9070114954676939 0.7997356473614352 0.34958855687238044 2.390262705926317 2.7217030801062254 -2.318022797633116 0.9627673918489719 0.27048346606514595 -0.28062813309054635 -0.5921018783414103 -0.5288269067182975 -2.1309240782507715
124 496 0.04277276565924148 0 1.9176470041275024 0.924622152543578 0.7665682449579971 0.39482215759499634 2.3828665089501846 2.751179448176495 -2.3372861736536237 0.9410683232800762 0.1923550369300984 -0.32801640737411575 -0.5963912154174535 -0.4929027576178168 -2.058735587378824
125 500 0.04322970354199634 0 2.0 0.9248451803892617 0.7237883606101775 0.3887583968166262 2.3676207969899856 2.7260907048906495 -2.356626522752462 0.9699632890719995 0.14357807899001587 -0.34390592490118577 -0.5848618362747087 -0.5054392261151066 -2.1070825419718804
126 504 0.04278058225097069 0 2.0 0.9554461044375185 0.8286357684588253 0.3942895883792163 2.3667277403908846 2.727582259856725 -2.3537360326433663 0.9294571592778372 0.20081579199134325 -0.32025410145229183 -0.5797891894190944 -0.4753037680576184 -2.0348929441910446
127 508 0.04216522875663186 0 2.0 0.9675806124933379 0.8176193252540775 0.408145814748517 2.370893295191996 2.7137615556924275 -2.3561175771325544 0.9538942733478998 0.169378185608509 -0.3538995006007566 -0.5838813568943606 -0.45094387242082506 -2.083837287062959
128 512 0.0393579848451565 0 1.275357961654663 0.9875332438829897 0.8435340096573414 0.37536546641482127 2.367366326498214 2.7307649399349407 -2.3975322534192385 0.9406775481511762 0.23436739956840769 -0.3587133973637277 -0.5794948357650673 -0.45885865427381556 -2.0507129205918373
129 516 0.03719426959954831 0 0.5357142686843872 0.9260132788449702 0.8343191325499673 0.37727737938194217 2.390641677108362 2.76421890893603 -2.4292949237675865 0.8944536125564481 0.13747245249763856 -0.3209023999533529 -0.588527283438677 -0.40987785719913905 -2.0984175113805446
130 520 0.03829764175593405 0 0.48173147439956665 0.9106590144222909 0.8344461207084095 0.3760444379257249 2.4123487508883037 2.766238401184949 -2.435668697561034 0.8767918497551992 0.07758567821808433 -0.36489185835286053 -0.5742899011207798 -0.44066403033206636 -2.082998280391774
131 524 0.0376701780138836 0 2.0 0.9005505928103733 0.8067445600913091 0.3711807107999037 2.4154435718968004 2.7622779600452594 -2.4226344006679796 0.8189890822624317 0.12672538113249132 -0.36158071404686937 -0.5795994656910529 -0.4855562578975012 -2.0629480358329153
132 528 0.03739684647429187 0 2.0 0.8683871151217178 0.8301357276208997 0.34035295818106764 2.421570188730186 2.7622764238952504 -2.445768625679995 0.835247917151848 0.0988993277289647 -0.34821393115112526 -0.5692836287075482 -0.46410790300076804 -2.0816965943138253
133 532 0.037294653215465615 0 2.0 0.8637920398826457 0.8508693782161695 0.3365698516622556 2.415286356073848 2.7260954193905524 -2.434905023019672 0.85032018381475 0.10749980041422531 -0.34326443516543853 -0.5566317586326853 -0.4847132800186356 -2.097884445286679
134 536 0.038592949401637586 0 2.0 0.8895347525242892 0.8963259757234114 0.3070203429812006 2.411587171835564 2.7258747765587072 -2.38436054744274 0.8054458352682413 0.1314296635142476 -0.37628827124430947 -0.5403749196127107 -0.5256888179640375 -2.0620261373310695
135 540 0.04084115316719405 0 2.0 0.8832101681116403 0.870192160836692 0.32083962238233404 2.4160559117310756 2.686447748870264 -2.358136032921899 0.753662306104807 0.0944618984768183 -0.33136784446837086 -0.524368922794159 -0.5461010961881997 -2.0788635261383597
136 544 0.04229166916297954 0 2.0 0.914071963576093 0.8541462305512195 0.27742710607637866 2.405966784863948 2.7094851457949347 -2.347920524519792 0.7400702231130181 0.11417272721325424 -0.32356412855132016 -0.5212399654148266 -0.5454054272711596 -2.078772334076005
137 548 0.04262725550468676 0 2.0 0.9453319991199075 0.8639934363174598 0.29411614929240487 2.374194014899479 2.701204342399573 -2.3374635754921123 0.7267571436297531 0.13897323173149656 -0.33584297312388384 -0.5435798247953244 -0.5489445680044729 -2.0949713405173123
138 552 0.043370075595902835 0 2.0 0.9628933701639545 0.8262656099919883 0.2706293223664327 2.375081414891155 2.706946846229541 -2.2958433847865036 0.6875269013961479 0.14914518149241915 -0.35175799596600965 -0.5402498570968841 -0.4677466890962756 -2.1001317671592266
139 556 0.04477400087088207 0 0.6376811265945435 0.9495289548167771 0.8983667844358286 0.26302054297887417 2.3884138723258084 2.74908079910444 -2.2678766169557947 0.6730386883931933 0.21515310886700123 -0.35642351812773043 -0.5495250911723104 -0.4449955501544491 -2.0274996709547275
140 560 0.04397057495939497 0 2.0 0.9046911753613032 0.9297349160373596 0.27568719123358704 2.3902386294003626 2.7130792147813727 -2.2984799752423726 0.7834690477404496 0.18307898545254503 -0.3048226984600752 -0.48310081706499686 -0.4459473506342006 -2.0101657362877985
141 564 0.0434564487706713 0 2.0 0.9240318469670192 0.9457394469079798 0.29569944707714085 2.3761032945374896 2.7215457949127164 -2.30872476744659 0.7283761204240138 0.23412842167984196 -0.28469854845552034 -0.506930272485734 -0.3980005191023662 -1.982814354405499
142 568 0.04489772976217514 0 2.0 0.9371634726496482 0.9295986094391074 0.31946600007356923 2.348607566823025 2.745171938657137 -2.3216954285557274 0.71172929232539 0.32785957381002806 -0.29182289904996084 -0.5056486291982053 -0.4403959051002535 -1.979717978174514
143 572 0.04442472711267277 0 2.0 0.9621855893401643 0.9440141965817394 0.33481827268943065 2.358514317855263 2.744206647825449 -2.3522553359519867 0.7803070959705046 0.3109639885896072 -0.29421657301531495 -0.5026232618944896 -0.36702562914234677 -1.9843616311175352
144 576 0.04387050916183989 0 2.0 0.9403859702623717 0.9336559536573459 0.3217805003409188 2.3658226281260433 2.736559640948121 -2.367066201465623 0.7156709209981365 0.15660868471051745 -0.31198284162899115 -0.47059397525958535 -0.3384916751961913 -1.995952406908124
145 580 0.043078470513881646 0 2.0 0.9250060749978213 0.9363628905422137 0.3324205744347849 2.374531633939933 2.7138108668405487 -2.3636532224240177 0.7510385668396389 0.1661671404908353 -0.3345031174623552 -0.470690967125455 -0.27696357327230686 -2.0439428909948107
146 584 0.04377324902466972 0 2.0 0.9304844120465239 0.8954951607034469 0.32351559461937646 2.3769901666652773 2.6998211571094943 -2.403489480112295 0.7740920602430607 0.16681919897785547 -0.3426564177176788 -0.4597562198203365 -0.235525914674549 -2.107074792578381
147 588 0.041653504771954154 0 2.0 0.9099031821414374 0.8688503062718056 0.34447362240801244 2.3943837680098636 2.7112500183759454 -2.3923513371029914 0.7582520556058163 0.23538400521615307 -0.32288714835736465 -0.4421365423699875 -0.3460220945119201 -2.0565060106770963
148 592 0.04199496073879745 0 2.0 0.9172872952177304 0.829704168823822 0.3479421062529438 2.363189129302862 2.7460416346383147 -2.379463133107264 0.775577842457992 0.24580512985144848 -0.32457482040624247 -0.4193481189515926 -0.26757616231237935 -2.04505941530295
149 596 0.04214869750924134 0 2.0 0.9408545630990767 0.8212068091652857 0.3651126804936462 2.3627134263373066 2.747388327933681 -2.378672209255035 0.6931542077672433 0.17816549913232027 -0.33852937742024236 -0.416468155376837 -0.27938992071367386 -2.0288299746325826
150 600 0.04288658405568939 0 2.0 0.9474595073397918 0.7804085673018453 0.38295252526483975 2.3679212437935835 2.7040828515597113 -2.375372315659449 0.710502438206139 0.1352324634468336 -0.3664132477467321 -0.4145908836591641 -0.2677527546451297 -2.0215358540201276
151 604 0.039554275853259505 0 2.0 0.9061489297245976 0.792812905272735 0.34873576181748317 2.3683378244916593 2.7078178785664297 -2.4143622766089448 0.7834260939539164 0.23682889169373592 -0.3464169461224391 -0.41789185335346996 -0.32677707752865665 -2.0330671821697837
152 608 0.037866373993460906 0 2.0 0.9106576611646277 0.8156391524057321 0.3481733373705699 2.3945651355032034 2.687848680731326 -2.405211411567229 0.7228208949214562 0.23105628598466307 -0.376635246932225 -0.4289842681386153 -0.2930679872458859 -2.050332349192583
153 612 0.03569388628937308 0 2.0 0.8916253370116207 0.860109345416571 0.37071719980582923 2.389581645794606 2.6853712819412605 -2.403030944545168 0.7366690573661475 0.28959182580855736 -0.3853817345859208 -0.42378203783164886 -0.30809112969337615 -2.057815983050489
154 616 0.0347500049043946 0 2.0 0.8793127124298606 0.811302106448134 0.38906357862320873 2.3699500645153133 2.6784685795712773 -2.4329278175155946 0.7311683727394208 0.30462185567347777 -0.392498142712234 -0.4399335594924252 -0.28389297046333467 -2.06682544465649
155 620 0.03411588842856148 0 2.0 0.8946133992054488 0.8586524815041625 0.3980440589103662 2.3969012034965775 2.686420514987081 -2.4119523522893744 0.7089737472799372 0.36341320746359335 -0.39882552476754723 -0.4497098434842629 -0.30292238025108975 -2.08404648748495
156 624 0.03128036356933137 0 2.0 0.9034369928933864 0.8471286215642957 0.4044576379533737 2.380736902239291 2.71435972681595 -2.409000697734669 0.7357974043625384 0.2679369401326571 -0.39362451405400783 -0.4656533210697361 -0.30064388134690967 -2.0915609010996326
157 628 0.030335673486013494 0 0.28377705812454224 0.9149162893044448 0.8939366897666334 0.3755363269025707 2.3646196139124873 2.7301135061175774 -2.388930260220028 0.7527510014312578 0.30723410074508706 -0.3697950670424793 -0.48313384667938736 -0.2697717720594389 -2.1031771553329404
158 632 0.030443150256593887 0 2.0 0.9174003104175529 0.8881330040668731 0.3538047915336103 2.362119987572946 2.7566361252442193 -2.3879951762789475 0.7207949122858502 0.3010180807137064 -0.3416651451142175 -0.4737595443303201 -0.32325233291402405 -2.094337055448452
159 636 0.028546947069206827 0 2.0 0.8925195343766108 0.8632537883160364 0.352326321663562 2.3663501800050977 2.736988609736772 -2.402478515381859 0.7741218155101715 0.32365723292316834 -0.3573027667978365 -0.48475690781087655 -0.276801211163992 -2.0784515123653686
160 640 0.02594375106117475 0 2.0 0.8863854984801478 0.8748095061832958 0.3748063279030709 2.3805712237645884 2.7298081146058255 -2.4182894867867875 0.8000568327677748 0.2855340734567393 -0.36244229026869235 -0.4587287562115156 -0.332482454533497 -2.0619497794433865
161 644 0.02398893927971569 0 2.0 0.9045835615512191 0.8687938185758474 0.378938501782091 2.3699764280876288 2.723489174956149 -2.421741963423865 0.7824585452015728 0.34092261087361797 -0.34614350708616826 -0.46767273725481345 -0.34691247291406996 -2.054696727122857
162 648 0.02332714982483641 0 2.0 0.8900949334770215 0.854053408228431 0.3573607726869622 2.3684819793522145 2.736511570915837 -2.4580772189130022 0.785816271449461 0.3463187354133036 -0.3485393200784444 -0.46792378486677305 -0.3196753372498408 -2.055822549750119
163 652 0.024032250389758158 0 1.9046154022216797 0.8939732069483438 0.8378643439922345 0.3643192801221023 2.3728252975691473 2.743657920582293 -2.4783194203373107 0.8024318204224541 0.35497452351287445 -0.332659426439415 -0.45991170528477004 -0.2950368119603186 -2.038922548216763
164 656 0.025600267499933826 0 2.0 0.8762738781479349 0.8512114703945833 0.3537828268375733 2.3847895476767413 2.754829216985147 -2.4872088875546416 0.8144947767766847 0.34930601021709323 -0.33826165895340626 -0.4703926493742132 -0.2830685318995334 -2.025516756241651
165 660 0.02710297027415926 0 0.7151514887809753 0.8775596932030298 0.8382971421525556 0.3641162393407864 2.382535328815415 2.745107330327142 -2.490928468295573 0.8396861604086461 0.3858864576429995 -0.3365591807484912 -0.4800384541890153 -0.25727936652122185 -2.033707181486597
166 664 0.027343303914297592 0 2.0 0.8599503455069603 0.8448929543447697 0.3649307612933129 2.3864073898765663 2.7420958823355117 -2.441656360571698 0.822242303976179 0.3866903759625286 -0.3605116276381021 -0.47498288126346383 -0.25175894724413544 -2.0124909780201383
167 668 0.025222665234199835 0 0.9790210127830505 0.8811395383612083 0.8333108241049003 0.3587813493735447 2.388379872225912 2.737382086876529 -2.462521705870532 0.8029734850430666 0.3708786885454294 -0.339247444351837 -0.46729306240962337 -0.23664933857776477 -2.0396976535075595
168 672 0.023386164100438762 0 2.0 0.8900046410375514 0.8531072683384342 0.3631672422922978 2.378286372506316 2.719572828639033 -2.4772499197407964 0.8118369372483741 0.3894729878699707 -0.3578263447151099 -0.446874556245209 -0.24692196291532417 -2.0284759760691147
169 676 0.023105632538540512 0 2.0 0.8707283342072232 0.8167153379177772 0.3721765180774686 2.378700996918587 2.7094175475298155 -2.4603263315531128 0.7987082961435468 0.3612718230236294 -0.3439514287594148 -0.46548676096547803 -0.17580187110152984 -2.034886501818361
170 680 0.022801313136652467 0 1.7599999904632568 0.8820620405713864 0.7986140150192367 0.3638775220570773 2.3803979569908944 2.700631298189657 -2.4746617774061463 0.8178186401871552 0.3798288573180779 -0.3625340730702467 -0.4657692031595233 -0.17877345294067043 -2.0493445032308713
171 684 0.02275118715553122 0 2.0 0.8814404214380698 0.83446819204997 0.34993555962679995 2.3755149685553865 2.696782831247458 -2.4911770521678935 0.8100966044421751 0.39667547247264745 -0.37459534630722136 -0.4450775000517044 -0.19902092718988532 -2.0590225284402854
172 688 0.021849657148779556 0 2.0 0.874719438301675 0.836552678848888 0.3629969626227548 2.3818021808088092 2.696161753099362 -2.503888800203272 0.8152701081418232 0.3500017675515535 -0.37932034465757447 -0.45938985611635025 -0.20837526502948672 -2.071255376284051
173 692 0.021805478306087075 0 2.0 0.8595487598353053 0.8292179648928302 0.36328615997808417 2.376536312163378 2.6811605504449014 -2.500507827582498 0.810866516056608 0.34528379454410946 -0.37208558695826516 -0.44361518258375715 -0.21579649098612896 -2.0715774290198117
174 696 0.02188574540423585 0 2.0 0.8691663233782525 0.8745144377878807 0.3592546329341242 2.3796765843783128 2.672794123939065 -2.5306856104840025 0.8079378521248952 0.33725239176317023 -0.37049198193609606 -0.44534447011346867 -0.211491703015214 -2.0616258292439125
175 700 0.022672524535853524 0 1.1282051801681519 0.876573063745241 0.8482239412053338 0.3763026140046699 2.3873263527388335 2.6527400661533145 -2.5352974439817837 0.8158276320006342 0.32065720371154843 -0.3549704132786662 -0.4450991955679102 -0.21069740259786088 -2.08978621573078
176 704 0.02367717344151137 0 2.0 0.8850199614904216 0.8705413787856793 0.37278984002314297 2.3897052863658006 2.661774561615082 -2.54953841026297 0.8341654556897508 0.2916271226755438 -0.35188450273842625 -0.437664426443838 -0.19332714317216235 -2.0750898005482368
177 708 0.023928843768971867 0 2.0 0.8849826337780796 0.8776677915793082 0.3638197739893933 2.389344280023056 2.6747923731310403 -2.532543505895076 0.8779290192213445 0.3132279718695996 -0.38185757053615216 -0.43302121048719505 -0.21100826930414263 -2.081117170966917
178 712 0.02439742423876093 0 2.0 0.9035043805999494 0.8626873301879217 0.3775195810143264 2.3886008562457537 2.6879009537197223 -2.552252317601764 0.8611899082979272 0.3276711997442707 -0.37226220241391195 -0.42383518767370143 -0.24188142271043683 -2.0810884833998045
179 716 0.024409623015062474 0 2.0 0.8978136269925509 0.901245976714551 0.3743409298657236 2.390735884865975 2.698645180910266 -2.536272139499783 0.8812375730825174 0.3297996191465167 -0.3675746296811854 -0.43075865517135836 -0.24203083584139318 -2.09116313733219
180 720 0.02483233768017945 0 2.0 0.8962206174528172 0.9090350968516566 0.37165680866808815 2.40165820880914 2.6952115227330404 -2.5402865147209064 0.8650050986847555 0.3114378548324042 -0.3814017256420143 -0.4256965674959652 -0.2781572928241621 -2.0961587942352686
181 724 0.025173796042518837 0 2.0 0.90744292290319 0.8981732611981098 0.3668019270191693 2.3966661406457366 2.7180376820965892 -2.543157987899383 0.8989213676219457 0.28138937924037954 -0.3762544054806313 -0.42308706930351114 -0.2842811210832999 -2.090041604034191
182 728 0.025952282981028692 0 1.9678469896316528 0.9068084344616562 0.8984141915550811 0.37695910496272833 2.39953094984426 2.705669481267248 -2.519890397600039 0.8647716437820927 0.24603664591462734 -0.4101324073403397 -0.43112283772623644 -0.328608269063789 -2.098072309905353
183 732 0.025459856252701144 0 2.0 0.9009788858849256 0.8738953310563187 0.3751611860325875 2.4059706856871235 2.699450333316945 -2.5278503344906125 0.9092494613631164 0.2591692281217836 -0.4011934924385342 -0.43775464978817513 -0.31229423201289147 -2.1026363361934415
184 736 0.025055219295077997 0 2.0 0.9046307957550961 0.8823622814446606 0.3774814460641501 2.4013159655640526 2.7212749784741654 -2.5414030302129804 0.905362063541826 0.21349400635637583 -0.3903093240540658 -0.4245406590785212 -0.28968377196705264 -2.121070575150488
185 740 0.023115531682498965 0 2.0 0.8982872446529016 0.8757706253882908 0.36431057305570486 2.397343100656256 2.7124119060754026 -2.5226773680848584 0.9086830593163063 0.22005839015664397 -0.3973694779054947 -0.4260369719273189 -0.2670257266429057 -2.104120476272702
186 744 0.020765387453617508 0 2.0 0.8946523951351186 0.8840362300234574 0.37071914469595574 2.40138995332817 2.710986675188655 -2.505288959314235 0.9203987244800284 0.2625853803197194 -0.38344009917418354 -0.4221258265072778 -0.29574758602659923 -2.1050572041101
187 748 0.020365271684894534 0 2.0 0.893506192976146 0.8469512105982386 0.36514601797032115 2.411786108628618 2.7202593932338375 -2.5223245942899477 0.9206089790716587 0.2228466688607958 -0.38772228745869264 -0.42950781720930953 -0.25982510214961135 -2.1167759052223176
188 752 0.02055161015378994 0 2.0 0.8977009161760234 0.8760395827152837 0.37858672567482715 2.4161215354467758 2.7079061530559145 -2.539675839872213 0.9093202189205629 0.2020936579224139 -0.40512453204315674 -0.4078475556787531 -0.2946894472906229 -2.107448130385775
189 756 0.02045669929679272 0 1.5104894638061523 0.8977068526157179 0.8789717754325768 0.37907086473089635 2.416460242689265 2.7068707734913424 -2.5392675365692288 0.9530906590529071 0.24199339472384446 -0.3887866747487126 -0.4014903452805246 -0.29701245412016525 -2.1170850067010725
190 760 0.02033138767696728 0 1.1815203428268433 0.8925175608029942 0.8749253896882865 0.3758829919308887 2.4166916194937302 2.71184047192473 -2.54573891190206 0.9738149479724775 0.22507634451043063 -0.3982058031449011 -0.4130414415901429 -0.29627004553385555 -2.1154371852401463
191 764 0.020466246278956362 0 2.0 0.8889257678852514 0.8547849844208036 0.3547547940263497 2.4145232488522876 2.7109079854024003 -2.530447553372672 0.9512341470003948 0.18805798425955988 -0.3922311610950071 -0.4041725454667123 -0.29441004439007584 -2.139230727523977
192 768 0.02035530020937396 0 2.0 0.9008326901005699 0.864688260333157 0.35843491818057405 2.416325791160512 2.705940753854424 -2.5388028956008717 0.9581822978234197 0.2165880917866632 -0.3956291818302372 -0.40195802635177275 -0.28886390100378456 -2.15771028928446
193 772 0.01900131834746272 0 0.8379446268081665 0.8873423773288852 0.8510993442104161 0.353624045526219 2.4185291622388307 2.714040542407091 -2.5370263560934 0.9468385724819164 0.18629110089537387 -0.3944627717282074 -0.4039578233260857 -0.2865982813485319 -2.134307728091949
194 776 0.018117991617747062 0 2.0 0.8851225335902995 0.8540398828035864 0.3604550961647793 2.4086224711282056 2.7279098054624584 -2.5499328550363294 0.9612780358608207 0.2000709256798389 -0.3867819925681485 -0.3975597159994066 -0.2859921278507194 -2.1442314217102383
195 780 0.01688835697869766 0 2.0 0.8742815896717568 0.8652857982530501 0.3555037607206024 2.4107927297285867 2.7253272771559245 -2.542227347055833 0.9438864225174054 0.20229606565694727 -0.39780709564384104 -0.40775399842101057 -0.3070421668227796 -2.137355991890238
196 784 0.015663293706041675 0 2.0 0.8832548023973078 0.8500402429699188 0.3674646171825821 2.4049340748663366 2.7172277678996273 -2.5233430306754787 0.9648938920991751 0.17505193235111896 -0.39712853484728583 -0.4139567918333869 -0.2925702515840632 -2.1442905524741107
197 788 0.015116845545418237 0 2.0 0.8826407769609614 0.849122932502665 0.3740876350909069 2.4039485186624536 2.7169471925093256 -2.52909154764558 0.9875968179535586 0.20091001654758803 -0.4046507913488085 -0.3994286740330056 -0.29204842330573677 -2.1353574849098176
198 792 0.014306546369958912 0 2.0 0.874122717107308 0.8582054163124571 0.37230514268653414 2.411429442835543 2.72934297930678 -2.544901460101446 0.9812456758014503 0.17880883262001826 -0.3996325152660311 -0.41754616149163687 -0.30499777856880284 -2.139383293878042
199 796 0.014443433754538142 0 2.0 0.8809854545181048 0.8304082503307616 0.3845149896002431 2.414846399772774 2.7360766817754927 -2.53867254763901 0.9651406077748274 0.15976831108629988 -0.39535394750911557 -0.41160890380983295 -0.2997383578438057 -2.1434240045251163
200 800 0.015204029767756377 0 2.0 0.88871637935348 0.8326208022545447 0.390772733330697 2.414793757093032 2.7330310127581807 -2.558346837418435 0.960283368576508 0.15974170739807178 -0.4000372309906837 -0.4118478347344093 -0.31152060472163673 -2.1314007481558392
