% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1752486891, Mon Jul 14 02:54:57 2025, <python>{}</python>
72 288 0.3430184347881163 1.997605178076852 0.002962961792945862 2.0000000000000000e+00 2.0 2.0714285373687744   
73 292 0.34731720768465235 1.9829544777661425 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
74 296 0.3505045731707419 1.9907375861530163 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
75 300 0.3517540957241668 1.9657055371164107 0.002962961792945862 1.3188406229019165e+00 2.0 2.0   
76 304 0.35216064177800727 1.9774625937460963 0.002962961792945862 1.7310345172882080e+00 2.0 2.0   
77 308 0.3525852297989934 1.9755124180797157 0.002962961792945862 1.5105590820312500e+00 2.0 2.0   
78 312 0.35182054969702764 1.971838635161895 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
79 316 0.35028245644139533 1.9712905017612083 0.002962961792945862 2.0000000000000000e+00 2.0 2.1636364459991455   
80 320 0.35051271516914 1.97285851154389 0.002962961792945862 1.5674999952316284e+00 2.0 2.0   
81 324 0.35036070171335526 1.9811577492551575 0.002962961792945862 2.0000000000000000e+00 2.0 2.211428642272949   
82 328 0.34984443139682836 1.986452711492104 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
83 332 0.34983892479906137 1.9886895340189081 0.002962961792945862 1.9130434989929199e+00 2.0 2.0   
84 336 0.34931822785094213 2.0029916971476567 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
85 340 0.34846123115898753 2.0582908998626444 0.002962961792945862 2.0000000000000000e+00 2.0 2.1263158321380615   
86 344 0.34621207095433315 2.1000061968736365 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
87 348 0.3435446649578071 2.118055194523734 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
88 352 0.3417741977487579 2.1317985484512088 0.002962961792945862 9.5475661754608154e-01 2.0 2.0   
89 356 0.3387260658181727 2.1493777530901137 0.002962961792945862 1.5008209943771362e+00 2.0 2.0100250244140625   
90 360 0.3345801850428651 2.1557645527738076 0.002962961792945862 2.0000000000000000e+00 2.0 2.0437064170837402   
91 364 0.3297844168788982 2.1603445464021123 0.002962961792945862 1.6250000000000000e+00 2.0 2.0   
92 368 0.3265978678079785 2.170378933390274 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
93 372 0.32396036039660264 2.1694130685493245 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
94 376 0.3205086044770567 2.158065873927437 0.002962961792945862 2.0000000000000000e+00 2.0 2.119999885559082   
95 380 0.3191762379558074 2.1937190340972554 0.002962961792945862 1.8333332538604736e+00 2.0 2.0   
96 384 0.317494971340421 2.1714508057584383 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
97 388 0.31693825520793384 2.1614042669189812 0.002962961792945862 2.0000000000000000e+00 2.0 2.1600000858306885   
98 392 0.3166609181527695 2.1365382992393376 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
99 396 0.3166044907777677 2.1074618722096865 0.002962961792945862 6.7256581783294678e-01 2.0 2.0   
100 400 0.31813212663510143 2.089775349274918 0.002962961792945862 1.7843136787414551e+00 2.0 2.0   
101 404 0.32076596751939856 2.0720584343088837 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
102 408 0.32290556914566043 2.067462582873608 0.002962961792945862 1.0833278894424438e+00 2.0 2.0   
103 412 0.3239337542876151 2.0722453861691568 0.002962961792945862 8.1342130899429321e-01 2.0 2.0   
104 416 0.32440081758384026 2.0781342562808676 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
105 420 0.3256254229549893 2.093358869872711 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
106 424 0.32758032393860986 2.097709812219155 0.002962961792945862 2.0000000000000000e+00 2.4000000953674316 2.4482758045196533   
107 428 0.32906849683437767 2.09485843114254 0.002962961792945862 2.5559139251708984e-01 2.0 2.0   
108 432 0.32910216818426175 2.092980030750878 0.002962961792945862 8.1281280517578125e-01 2.0 2.0   
109 436 0.3301156148216763 2.102090132115829 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
110 440 0.33334784327494754 2.1259366330835037 0.002962961792945862 9.0967810153961182e-01 2.0 2.0   
111 444 0.33476470101110345 2.162014400583376 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
112 448 0.3353191880775001 2.2000245284665385 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
113 452 0.33613771065329573 2.2637868383103807 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
114 456 0.33724655110233803 2.2963709794143763 0.002962961792945862 7.6101362705230713e-01 2.1196579933166504 2.1342856884002686   
115 460 0.34008142553208853 2.3199792606909972 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
116 464 0.343710740997292 2.3428019758122147 0.002962961792945862 1.8549451828002930e+00 2.0 2.018314838409424   
117 468 0.3464573242838886 2.379721598377357 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
118 472 0.34902410531077643 2.4077181212627434 0.002962961792945862 2.0000000000000000e+00 2.0 2.2510344982147217   
119 476 0.35157138278210026 2.4103132853156692 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
120 480 0.355194136757714 2.390846320673675 0.002962961792945862 1.9166667461395264e+00 2.0 2.0   
121 484 0.3587124267449515 2.407748127253442 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
122 488 0.3616592906205285 2.3988215869538507 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
123 492 0.36602808142635157 2.413091860753117 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
124 496 0.36979595053578157 2.4642454088140875 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
125 500 0.37163005566517765 2.514929222192859 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
126 504 0.3741209870046703 2.548941800002487 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
127 508 0.3757307389350956 2.5651192978909316 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
128 512 0.3753732151670038 2.5587435905882776 0.002962961792945862 4.1626796126365662e-01 2.0 2.0   
129 516 0.37485289718643944 2.5141647646017486 0.002962961792945862 1.1151869297027588e+00 2.0 2.0   
130 520 0.37379464940009716 2.5094789120079417 0.002962961792945862 2.0000000000000000e+00 2.0 2.2508959770202637   
131 524 0.3742337547492288 2.4884424613637193 0.002962961792945862 4.7826087474822998e-01 2.0 2.0211639404296875   
132 528 0.37564810429766626 2.5359125321737985 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
133 532 0.37698423494262756 2.579026969044173 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
134 536 0.37798744716907023 2.577178920305832 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
135 540 0.378061924474514 2.585418284191023 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
136 544 0.37767917560741093 2.5860869462275615 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
137 548 0.37528467566007423 2.5811690641490133 0.002962961792945862 1.4921739101409912e+00 2.0 2.03367018699646   
138 552 0.3718122087790718 2.584429517191886 0.002962961792945862 2.0000000000000000e+00 2.0 2.3977272510528564   
139 556 0.36854365127593086 2.5800628098010865 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
140 560 0.36656102253532785 2.5836001937914115 0.002962961792945862 1.8502304553985596e+00 2.0 2.0   
141 564 0.3649966275866418 2.602051898344207 0.002962961792945862 2.0000000000000000e+00 2.0 2.0721004009246826   
142 568 0.3640558896874419 2.6131525162002593 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
143 572 0.36219891711561614 2.619500355084631 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
144 576 0.36086228707169177 2.615545797232464 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
145 580 0.3582979810753563 2.6227329890573037 0.002962961792945862 8.7019973993301392e-01 2.0 2.0   
146 584 0.3545004798667932 2.639033814691481 0.002962961792945862 1.0482561588287354e+00 2.0 2.0   
147 588 0.3496476689918197 2.6418572602400627 0.002962961792945862 2.0000000000000000e+00 2.0 2.0606062412261963   
148 592 0.34519900261910047 2.641928703987707 0.002962961792945862 1.8285715579986572e-01 2.0 2.0   
149 596 0.341936947405152 2.608016932486737 0.002962961792945862 1.6259341239929199e+00 2.0 2.0   
150 600 0.3388987649517011 2.611278060885522 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
151 604 0.3349345778158485 2.645478741784614 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
152 608 0.3316099973241186 2.5962788248645152 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
153 612 0.32772561072434175 2.601699568208741 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
154 616 0.3234566613211238 2.6019696486852055 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
155 620 0.3196549398569912 2.608558580648542 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
156 624 0.3171459068893655 2.605012717258286 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
157 628 0.3138334615735839 2.6070406901456207 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
158 632 0.31208125644502105 2.588977995867939 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
159 636 0.30987379917286295 2.5966459415456664 0.002962961792945862 2.0000000000000000e+00 2.107692241668701 2.130000114440918   
160 640 0.3076052235983142 2.5910061928439982 0.002962961792945862 1.6904761791229248e+00 2.0 2.0   
161 644 0.3064390158730065 2.5960147100507585 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
162 648 0.304099755442507 2.6029498141752265 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
163 652 0.3010688818367997 2.5890477980335693 0.002962961792945862 2.0000000000000000e+00 2.0 2.0193653106689453   
164 656 0.29891467056492427 2.5954242556870954 0.002962961792945862 2.0000000000000000e+00 2.0 2.3600001335144043   
165 660 0.2966166376239423 2.5972768173654996 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
166 664 0.29422052411219335 2.603573831550119 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
167 668 0.2911147443784379 2.59620805478279 0.002962961792945862 2.0000000000000000e+00 2.0 2.0381462574005127   
168 672 0.28945337489729495 2.565145061195135 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
169 676 0.2865938602763035 2.499834087982393 0.002962961792945862 1.7261905670166016e+00 2.0 2.3397436141967773   
170 680 0.2843641385752841 2.504694699122351 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
171 684 0.28325792506605496 2.493193931627069 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
172 688 0.2807931921187846 2.4839015048020148 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
173 692 0.27871719883872226 2.4840486393858745 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
174 696 0.2762469085950795 2.4840971721357215 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
175 700 0.2739145578878236 2.468170587211693 0.002962961792945862 1.9747366905212402e+00 2.0 2.0   
176 704 0.2699947069375378 2.472628830610731 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
177 708 0.2661768588892746 2.4778911731284325 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
178 712 0.26265598343573304 2.5085626468470705 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
179 716 0.25983702557615374 2.5274827968305034 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
180 720 0.2575785922153003 2.5862087104812854 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
181 724 0.25577423304079316 2.626970235643268 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
182 728 0.25412531644527986 2.661101890476274 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
183 732 0.25232119432341465 2.733432193274104 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
184 736 0.2506683511395113 2.7683374217913572 0.002962961792945862 1.5202702581882477e-01 2.0 2.0   
185 740 0.24871182297571848 2.8512818965809963 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
186 744 0.24693455426174485 2.865670221244227 0.002962961792945862 2.0000000000000000e+00 2.0 2.117647171020508   
187 748 0.24513931028834632 2.876795469593598 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
188 752 0.24288299993826906 2.889639319877311 0.002962961792945862 1.6916666030883789e+00 2.0 2.0   
189 756 0.24176818683283896 2.8964748021715416 0.002962961792945862 1.9230768680572510e+00 2.0 2.0   
190 760 0.2411415660906374 2.8928929676960697 0.002962961792945862 4.8416966199874878e-01 2.0 2.0   
191 764 0.24156357999541803 2.904839247957412 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
192 768 0.2424125692922325 2.939874365547854 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
193 772 0.24266030938410785 2.944126067338505 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
194 776 0.24322691961548745 2.9530905266170837 0.002962961792945862 2.0000000000000000e+00 2.0 2.1638646125793457   
195 780 0.24406023178196393 2.9356725871438307 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
196 784 0.24382136239460564 2.9553484665455287 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
197 788 0.24354471461150368 2.9562660214128966 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
198 792 0.2438085091186435 2.9337658330552756 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
199 796 0.24358436762203112 2.9969972034102317 0.002962961792945862 1.6248506307601929e+00 2.0 2.1000001430511475   
200 800 0.24257506817348712 3.008818398469604 0.002962961792945862 2.0000000000000000e+00 2.0 2.0   
