% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=1752487760, Mon Jul 14 03:09:45 2025, <python>{}</python>
66 264 0.3331277937088824 1 0 1.2167146387979517 0.7390564105438248 1.0703179313822098 1.010821502773949 1.0758171223505812 1.0934150867936967 0.980309743620613 0.9851218870057052 1.099076354064062 0.7507035704121658 1.1847392979514841 0.8664416228729097 0.8235485322979716 0.9092706429223403 0.7610909277618206 0.6287493938510219 0.8468616677463315 0.8614292348485505 0.7456243139486491 1.5727431010058268 1.4338344704933037 0.8520466963965275
67 268 0.3347613357733197 1 0 1.2050042016713245 0.7446008897482473 1.0659580208540336 1.0364872906365488 1.1263365210722365 1.083388192683642 0.9771341948066534 0.9831425728401015 1.0890617538082388 0.7136306828020731 1.1637824815689737 0.8373084868862403 0.8193904446954795 0.9039259322811588 0.7533540880788913 0.6267146814394929 0.8453109184101595 0.8740482790140469 0.7928550635026572 1.5942087447292288 1.4113209742893666 0.8511473244997178
68 272 0.3288992995906883 1 0 1.1943925781754168 0.7413077881053722 1.0567820028439114 1.0759993496875107 1.1405527358603955 1.0797639661083693 0.9697905295600261 0.9741144635804218 1.0849290773387645 0.7445367395097968 1.1686049808601833 0.8617406958506356 0.7942909906576029 0.8878652684383608 0.7418347258543706 0.6224806561712639 0.8422484903661684 0.88765002614619 0.7920663937852105 1.6001058925061329 1.4050496254996878 0.8168486326029435
69 276 0.3188550386976622 1 0 1.1874346469346477 0.7392999848230937 1.0387816853140093 1.0950256796486701 1.1310110358449423 1.067769221477253 0.9628361398558142 0.9626455610413426 1.0706524749525126 0.741267862866064 1.1390517170565237 0.900320323943041 0.7916812083174307 0.8780295632255605 0.747710010645254 0.6130316393601778 0.8320349880911666 0.8983562067778293 0.7938762066220424 1.5862469376248682 1.3849658335598236 0.825216667220956
70 280 0.31224385357421475 1 0 1.1663383951835473 0.7259561503824359 1.0350437811416149 1.0994229998513796 1.1412801760122513 1.0728363387466529 0.979955241113526 0.971279488700626 1.065163330582593 0.7343368721112693 1.1292427946618733 0.9582227578044891 0.7862207991424552 0.8715419925558758 0.752180592416418 0.604031158382077 0.8112092149702247 0.9060717839181859 0.7851747797066125 1.5719895238379027 1.3825655657926001 0.8275340891823127
71 284 0.3011012048985031 1 0 1.1830985386920192 0.7218371417498363 1.0149629396496023 1.0898622638339894 1.1755345301367905 1.0560417979734014 0.9722768800452511 0.9581237580413221 1.05723183613688 0.7264419317834501 1.1177083579262455 0.9724096907845929 0.7803804307828972 0.86087584676263 0.7110414072088076 0.593111535203417 0.8110286788684511 0.8960169750110236 0.7764475294577399 1.5648757161926685 1.3815416724306886 0.8164975643563168
72 288 0.2918853985336259 1 0 1.1750856267808398 0.7344609268240005 1.0229192661817268 1.0660104604011453 1.1897125919438951 1.0511023870943312 0.964035624424567 0.9820917566132741 1.0479808810753501 0.7201241459813618 1.1126272993882353 0.9771305052433574 0.7717095305415543 0.8525216764664131 0.747523548910648 0.5912366900002032 0.8052601571963878 0.8860350392016015 0.7748171094144695 1.5506226733789563 1.3757428288956022 0.8117897773795636
73 292 0.2872596347449912 1 0 1.1669467926678438 0.730593230626354 1.013933286331015 1.0809386370097032 1.1891022955747945 1.0487683104977013 0.9587878095490766 0.9856002547950796 1.0589661341760799 0.7255698621661832 1.0975266540912876 0.9960835568737061 0.7584324971952585 0.8482362966889608 0.7938551867917818 0.5833687232761946 0.7933508961737272 0.8880636812450873 0.7670479878196147 1.5376556225966957 1.3610867492720549 0.7861887776003343
74 296 0.29143003846017784 1 0 1.1535560774525373 0.7373557538671136 1.0568496389417623 1.0841747968752902 1.1992839623357345 1.0590548043939385 0.9487647357353884 0.9761323349151855 1.059330389450468 0.7305228430526263 1.0940519024634374 1.0660348486414626 0.7497211721803743 0.8487380303182933 0.8186149341861412 0.5917973363449502 0.783833655175798 0.8803183540197016 0.7739754930172786 1.5204339158056348 1.345381029952065 0.7865128223514006
75 300 0.2899209082313052 1 0 1.1613271050645737 0.7337015424041976 1.086143976444626 1.1003617328004114 1.1953481685136431 1.0461439890343291 0.9417335089057884 0.9590520853276957 1.0693861625836132 0.7290948772030058 1.0927140372645638 1.088653839194083 0.7340047577027031 0.8460775899260017 0.8193247180394081 0.599998998136149 0.782447717567496 0.857167012877941 0.7722056605372798 1.5136359925914349 1.3315487972326663 0.7883059036637367
76 304 0.28728350011716003 1 0 1.161145320034766 0.7307572637701734 1.1147994808192747 1.10617722301486 1.19032397996515 1.0224590691190447 0.9276274865881916 0.9449239789340116 1.0761350827781082 0.7213469197934783 1.0942055427912247 1.1003984958031396 0.7273971536550268 0.8397233380521373 0.8124124711991725 0.6152440794480355 0.7855425942569001 0.8711432191224184 0.7695585112889585 1.5197735433103117 1.3192227860454329 0.7762634177880261
77 308 0.286031194558821 1 0 1.1511951243415037 0.7221729022953369 1.1334000738861287 1.099989910827721 1.1851484255668125 1.0218613570627908 0.9332916385690377 0.94850710864724 1.0949413961939547 0.7092920408937083 1.0937132674177537 1.109131169887043 0.7648256510353953 0.8273590449143772 0.8114381098679637 0.6179843834470848 0.7825839453586817 0.8834744004582934 0.7663356012523798 1.4864022610937435 1.3260473473126133 0.775185792476874
78 312 0.2854748210566739 1 0 1.144718413335908 0.7321638794351567 1.120786948520463 1.0956899501954247 1.2086638364073734 1.0502921667518974 0.930001251372378 0.9456459917456069 1.1071907622096355 0.7089673465183322 1.0891928588491626 1.1190629834624852 0.7544114170527032 0.8296003552594684 0.8045423070232675 0.6169581660948285 0.7738784552288769 0.8823965590925285 0.7617034418264261 1.4865932033610842 1.3125926435514859 0.7748628022044364
79 316 0.27746095522127856 1 0 1.1356039336538657 0.7270746976686859 1.118011129959155 1.0888089939643786 1.222668303457919 1.0512366167911833 0.920795664488054 0.9375058090018266 1.1050402332066704 0.705078004821123 1.0784021422137 1.106306970761125 0.7457874232492158 0.8182005928278454 0.804853401550082 0.6028641360804233 0.7537283122408138 0.8778035289859338 0.7497757964536408 1.4712904294667541 1.3307973601460186 0.7625685984158797
80 320 0.2769958775274674 1 0 1.1291116386001152 0.7185838132631456 1.1106868031210169 1.0776773920690883 1.2247394746658495 1.069189891282555 0.8763941069450195 0.931678832145876 1.0903763570170684 0.6991391606786657 1.0792148267573722 1.100948658624729 0.7541818447023736 0.8654388395233369 0.8014382094958955 0.5970364445114177 0.7523258705250476 0.8685414561619669 0.7474452787432518 1.472039924963897 1.372680130068751 0.7716509579164558
81 324 0.2785313476747525 1 0 1.1284413227041419 0.7181033138180583 1.1005511997778386 1.0870684251946414 1.2103911633765412 1.0636626593773413 0.8750721518093313 0.9255319717455438 1.0849177805808408 0.6908838862287715 1.0701180714191658 1.125720535953373 0.7551239620879275 0.8749354942484775 0.8117260959996253 0.6470558780057104 0.7545028326672079 0.8623149618650254 0.7404502667745319 1.465229941044368 1.3892936172207087 0.8051159179911911
82 328 0.27286532488969845 1 0 1.1217453189494504 0.7105570116828182 1.1039143094522552 1.095224498148213 1.173790613788116 1.0584066908114689 0.8673223635095884 0.9168719539703768 1.077358798123145 0.6879535985539278 1.0743941187138715 1.127709230819337 0.7491083633350346 0.8678230583483042 0.8128179786887195 0.6609046338352524 0.750107526367462 0.8573614343611647 0.733603685410189 1.457861942251841 1.4235238782973898 0.8068934469940571
83 332 0.26557307969197624 1 0 1.1217410991263257 0.7048098901745232 1.0835322615495189 1.1023115032335205 1.2027946835907621 1.0538461310376204 0.8570025313640016 0.9085685850162322 1.0575233570125055 0.6891381155787096 1.0749141090148158 1.1136750082468232 0.7469577397273515 0.8630144974458027 0.7948468145855885 0.6581400998898952 0.7555579040430018 0.8508519469332552 0.7338782946509156 1.4457525790868317 1.424305634482809 0.8134712640936677
84 336 0.2596956788463445 1 0 1.1030347664047095 0.6998474839038034 1.0896854700580727 1.0831186468432492 1.197792011702427 1.0431799423431034 0.8436998991129204 0.9012250857395249 1.0674976995325305 0.6960910423317244 1.0611176971924734 1.1068474012378804 0.7433042758093311 0.8495730165005937 0.7958949338472293 0.6575240318077814 0.7478127011065323 0.806268353787211 0.7402555537826516 1.4485799996822804 1.415274073619197 0.8348115953009756
85 340 0.2545728757540671 1 0 1.1140023576236717 0.6949747747536105 1.0936796384368788 1.076773970488442 1.1854167805628235 1.0442333683259075 0.833018613372287 0.9067856551398108 1.080374641366425 0.6926161382141268 1.0850183175457189 1.0723755353419124 0.7372934482984724 0.837008335515214 0.7709589427388351 0.6602706487663023 0.7426620847075251 0.7912958176598044 0.7445093366783997 1.4255502121566828 1.3989583862942665 0.8718111880967979
86 344 0.2478382973386532 1 0 1.1107205881716449 0.6948604943705365 1.1245969506539704 1.0584239880583735 1.1834221614903444 1.0401711090746275 0.8259240477601247 0.9121123407450004 1.076008398508062 0.6862756545248917 1.091201672711663 1.0543161575800442 0.7333877248808648 0.8383994493321251 0.7698466159572249 0.6471973254528346 0.7394289542334176 0.79575039841178 0.7371774400834703 1.4260814875746497 1.3800044936508624 0.8669078959781019
87 348 0.24432656832562893 1 0 1.1112811115361543 0.6917558641668602 1.1321232464574384 1.0291446541969367 1.1924594176055947 1.0379281037890054 0.8228189128317815 0.912137257387356 1.0752861245802163 0.6819922631187675 1.0730826864058192 1.0924895495891636 0.7198181971561212 0.8356978315197017 0.7838252279958297 0.6374136376044207 0.7316977424503582 0.8013425817393159 0.7314195411413678 1.417241478129606 1.4360435853240365 0.8748458382090625
88 352 0.24296821644007194 1 0 1.1010926542819623 0.6887591011435358 1.1315434060557925 1.034594137733119 1.2404156073225918 1.032946349815457 0.8191172010188543 0.9059857714566828 1.048937110925901 0.6695157738184562 1.0893419679174507 1.151243809524283 0.7175412418000275 0.8196124647875439 0.7863462806966381 0.6349047419481416 0.7320923129187912 0.8125466809596681 0.724415693906419 1.4090661086797922 1.4650767055170593 0.867487467348069
89 356 0.23779115480458324 1 0 1.1006181299959765 0.68437466512183 1.1139672736371977 1.0614647326763695 1.2591935867298758 1.02874472170188 0.8128271963701738 0.90231931425444 1.0381520735587413 0.6614233043560973 1.0691591484101006 1.163287256846905 0.7104593626277936 0.8030297746906933 0.782851581779541 0.633608212683471 0.7626542508714713 0.8031046176230796 0.7198074995443686 1.3900603884772225 1.5312577729252468 0.8611359786584976
90 360 0.23875843351259438 1 0 1.092316072743848 0.6803641614775878 1.1178637514336773 1.0633391759668946 1.2605131444859172 1.021216346618788 0.8087910706972018 0.8983345122855658 1.103374087037681 0.6512019784447727 1.0682164065608557 1.181557770758827 0.7044742487584021 0.8039253918992296 0.7744603516116911 0.6308899554587108 0.7709862990472186 0.8142767390619103 0.7165287452652882 1.359063139107274 1.6380257527776578 0.8507922379296655
91 364 0.2344046686144734 1 0 1.0853318916225907 0.6816926287190119 1.1013453347307258 1.05593825748546 1.2489241788433056 1.0139729950142882 0.8008305595583117 0.8930294278936572 1.1097809103673182 0.6446898948488541 1.0600733160720792 1.120372418734355 0.7374674489029736 0.8012348157574618 0.7682192415821115 0.6213979225436177 0.7650792604194488 0.8266766107527739 0.7077297811576824 1.3675624003994475 1.6764828045426958 0.837115119560374
92 368 0.23071745043671962 1 0 1.070027625011164 0.6904036304076754 1.1014395427584927 1.046602475027429 1.2447813295697299 1.0067982331539764 0.796468573757507 0.8778646123890455 1.0960633929325345 0.6410514583241229 1.0571254314595382 1.1964196064672452 0.7665961054886499 0.7974418876725023 0.7600800970360122 0.6178085581612807 0.7584288406971835 0.8234082549070619 0.7001156213999248 1.349856533699759 1.6569094048982946 0.8382427735539699
93 372 0.22965536417454144 1 0 1.0531235901713798 0.69177851513715 1.0828467978200802 1.0316763859244769 1.2354690713150478 0.9963616894542439 0.7954744606334345 0.8763758041918 1.1088502086145031 0.6328419075259852 1.035172778639066 1.2034539582202122 0.8019697559520892 0.7902927301850006 0.7540827165076875 0.6028237146439541 0.7514588397573504 0.8180786955275715 0.6990619564858058 1.359386214246209 1.676174498774089 0.8128986249000325
94 376 0.23187253730774976 1 0 1.0687917290008448 0.6911419717697898 1.066024421632082 1.0205119424835092 1.2477042184970473 0.979577215826493 0.7882105994130514 0.868149886800034 1.1040222290822952 0.6243203780996958 1.0288152724834108 1.1991565067824386 0.8273841246560395 0.7855813120184113 0.7914153630813763 0.6214153360438103 0.739026819507776 0.802634256096796 0.6960806003856147 1.3420871037069497 1.723248211100996 0.8140518217763417
95 380 0.23098850960441739 1 0 1.0678327133840702 0.688680050203546 1.0544156647765819 1.0406163622034896 1.2336548332358297 0.9700112519370424 0.7853584563531445 0.8642834882855753 1.0987986786963062 0.6173322891602555 1.0226537252173131 1.1860386259379347 0.8568427371608034 0.7768549613356459 0.8182866470700878 0.6239020305245397 0.7294528831838504 0.8069316123298078 0.688335437055688 1.3260451712832722 1.7250846147892396 0.8080542137097809
96 384 0.22914461841824896 1 0 1.0869111228158943 0.6798757590640425 1.0167241314017958 1.0416868176659746 1.2269633818360728 0.9729822904746929 0.7782158927815387 0.8866192942094901 1.094896806872892 0.6124944941308837 1.0141969406442706 1.1815507287899607 0.8585697504376989 0.7438106414152571 0.8631309064660845 0.6274343446367618 0.7200567810007379 0.7951885229074718 0.6865270910807573 1.3488402729859015 1.6923693347503748 0.8021223597038591
97 388 0.22656464869725063 1 0 1.0943965285774502 0.6779529553801567 1.0257548999387465 1.0372415796144203 1.219983729409541 0.9695774305559502 0.774461002690331 0.8903261275837477 1.084817689394083 0.607536047610958 1.0198907182189698 1.173276140044477 0.8934647599934178 0.7796831459844438 0.8667823417878965 0.624162218123102 0.7220689010015655 0.8007159330752075 0.669269695786322 1.3419656286694794 1.6748007357171024 0.7931115828697745
98 392 0.22621469644119951 1 0 1.1017156558778758 0.6712100210504831 1.0284494074096107 1.03522928444755 1.2097732298238089 0.9626132176943384 0.7666696407973128 0.8819244551772858 1.0620914894052893 0.5984835975909001 1.0279962694514617 1.1623867552805007 0.9568863458602744 0.7842739672944898 0.8750753036890334 0.6204025258480826 0.7147477368024436 0.8109706044497237 0.6864314028239787 1.3313894113977207 1.6861351888386928 0.7769547087658352
99 396 0.22377261159302395 1 0 1.0957033458887626 0.660457173098175 1.0063328505101512 1.0249339514917641 1.1584484275841878 0.9670732605025729 0.7558806473569138 0.8878190331708017 1.036051556321477 0.5950249472793742 1.027877477007165 1.1735407598836038 0.992468325179354 0.7850386048106108 0.893001562424662 0.6151407144094199 0.7104463750990817 0.8083352376400896 0.6975284336133597 1.3209869724938113 1.6562983350685185 0.7771623739611827
100 400 0.22257548315376835 1 0 1.0788382033099118 0.6531951703519 0.9660008432798202 1.068163701693754 1.1580512706989952 0.9784750145775983 0.7843160990881427 0.8757055394209982 1.0201170488728206 0.5942875918807117 1.0165085158608607 1.198552368111995 1.0243763807678026 0.773479868275096 0.8883934011227288 0.6003346207246343 0.7048244679739227 0.7943307366934 0.6874793989070563 1.3132534886017362 1.6565586051556247 0.7650758696909313
101 404 0.22448402551904453 1 0 1.0693090599265493 0.6515997281339551 0.9871104416450308 1.0676997512176174 1.131160225349768 0.9785743546885902 0.7951088768723088 0.8759302678040285 1.0129037058017423 0.5908364579045263 1.0645346565861005 1.2326623029225654 1.0599849888166928 0.7480100879369853 0.8804411942880486 0.6056031581906358 0.6977904267302695 0.7887341148321322 0.6940232667351302 1.281432939564101 1.6457397771740856 0.7836376496567464
102 408 0.2303172297320906 1 0 1.0392077692309232 0.6464540981337878 1.0435237628124792 1.0537684425921037 1.139466484377006 0.998190570171288 0.8011074100537503 0.876278139960629 1.0029946456111822 0.5893084078122952 1.0962137141742725 1.2449820219175418 1.0751807553662527 0.7781133258085161 0.8571223163678077 0.6082010050140262 0.6930033586249431 0.7817466435901631 0.690683413217819 1.2586002217374697 1.6196048470775388 0.7786727368286457
103 412 0.2333791866678726 1 0 1.050937485549805 0.6345885452984028 1.0536476345392167 1.0448794957141896 1.1381424419324304 1.0119805379340197 0.7980505586824683 0.8892737503515903 0.9918963623711555 0.5878345489614492 1.1379597318268189 1.2623840374276902 1.0712330369736816 0.7799941052706603 0.8686684293006846 0.6066657180122447 0.6814348150322616 0.7765838873262939 0.7162889650192767 1.276863663953938 1.5936006748756872 0.7822813967255845
104 416 0.23281692656814995 1 0 1.0478339401453265 0.6344365744723006 1.0462511298295871 1.038869340238644 1.1249277597734681 1.0067147819186886 0.7916295586979804 0.9443185638742012 0.9816485306045278 0.5868303380980494 1.1486194941418018 1.2347527357898274 1.0700926953684597 0.7764277483578075 0.8412900737639301 0.6132335293929538 0.6791414854400919 0.7738470356964514 0.7151016993144076 1.2899092690274319 1.5807275421812557 0.7740310345983347
105 420 0.23321553722079116 1 0 1.0492243678638495 0.6299570849411199 1.034160432091057 1.0374349552858442 1.1190957657934226 0.9877217509540871 0.7916456269039895 0.9697926773551007 0.9965387892533663 0.588056934074767 1.1374662229802552 1.2651061111805415 1.077480080768666 0.7708511556791886 0.9237789239627081 0.6147772266574263 0.6792277429797517 0.7734197338991238 0.6967418591560282 1.2839730375153127 1.566109660512104 0.7742966424388484
106 424 0.22958258335369316 1 0 1.0530077459956042 0.6176427265785752 1.0328005258392643 1.0354625523532675 1.0984508738868504 0.9780500348801925 0.7874060193845855 1.0302246545146807 0.9989546705583525 0.5886643977487278 1.1480767283196869 1.2570500641843607 1.0726691612358574 0.7613595016232695 0.9282566594585974 0.6159766281292626 0.671743365605436 0.7836446945581239 0.6894367787984339 1.273679993891561 1.5412965268643495 0.7680007534602135
107 428 0.22999068519330393 1 0 1.0570022208507865 0.6585079431836383 1.0260910329213682 1.0329809681618263 1.0903488288468812 0.9765966799245618 0.7823366634475355 1.0349566050193286 0.9946329459887294 0.5838240611218035 1.1343073652850904 1.2397083879815387 1.1085425633091597 0.7620253373259593 0.9234831644705658 0.6115880956006338 0.6867898528366392 0.7808678288404086 0.686483578087204 1.253501360981883 1.531187783999461 0.7643231509479003
108 432 0.22731769277190686 1 0 1.008927956708443 0.6582076001224143 1.0234911579817012 1.0322226482110455 1.0814420809351846 0.9752929001028185 0.7737572612543213 1.0679763371664943 0.993849697312091 0.5749850678241736 1.1234814665140496 1.242834629411657 1.1044863142854582 0.7558439489554992 0.9041319851411528 0.6110237806770917 0.6829503627915818 0.7782959526902866 0.6754626223116658 1.2995758800740849 1.5253900818662482 0.7523871009074499
109 436 0.22589302986216234 1 0 1.0660438198742301 0.6569468998833995 1.0144570278465397 1.0253677963090364 1.0708926927225584 0.966358263934124 0.7722839966836983 1.07250709028672 0.9868980633383122 0.5772772032340324 1.1128680281947567 1.24834735704185 1.1114796608110955 0.7480145149058005 0.9105395673703678 0.5987009054400054 0.7057749214144909 0.766843766634328 0.6811937907430455 1.2994682226333556 1.4984470136753612 0.7513474092376625
110 440 0.22943175243534858 1 0 1.0786102469681973 0.650166308844161 1.0042940286321211 1.0667459958331458 1.0643648866926703 0.9599799238924467 0.7661144320430932 1.0720811102158905 0.9774247629142119 0.5842788996797275 1.0943188378169395 1.2468503833421316 1.114467248521225 0.7448173377464712 0.9087122295748972 0.6113883056458559 0.7081925455002783 0.7629802762427722 0.7000447200201284 1.364157488494129 1.4912499182174894 0.7431996780155504
111 444 0.23366949608902754 1 0 1.0773370363268386 0.6443629110876851 1.0069942368525364 1.1432845192160825 1.0482974961926286 0.948748389858374 0.7578367301256728 1.0667738045151574 0.9852543163018953 0.5804359081078619 1.0809003076880406 1.2298157034953654 1.105050015582828 0.7371325932103806 0.9029634922536144 0.6093830876569768 0.7064116144595597 0.7578029696828289 0.7487629289071209 1.3837089799534614 1.4732511208219878 0.7326984096146761
112 448 0.2310387212896801 1 0 1.0449034295963098 0.6431906619705421 1.0059911930240375 1.2079946130578525 1.0621054941625723 0.949155343943005 0.7499324221062774 1.0504331554970932 0.9747828156482249 0.578655625570488 1.0916644872798116 1.2241958457715745 1.0985178494165204 0.7358314716305755 0.8983045596181367 0.6082050301293085 0.6926170578015919 0.7498785458577771 0.7560771346387798 1.4196455434781212 1.474214965081549 0.7300132360364322
113 452 0.228202659918668 1 0 1.0719155829094753 0.6341994075100006 0.9971392373733559 1.2199199904691918 1.0570702003869212 0.9398463854243059 0.7461133439190695 1.043900945750738 0.9728341711286035 0.5705033348073278 1.0854555056733723 1.215334478422173 1.0576943526238942 0.7247988332697967 0.8889565462499853 0.5812647914534833 0.701251464960055 0.737476553406469 0.7481252213338975 1.4934840797318134 1.46260739648292 0.7263208776212782
114 456 0.22882205456085117 1 0 1.0724923171746048 0.6197069612501557 0.977954973504786 1.2937812166199982 1.0563959203995623 0.9269096433734717 0.7376273514432505 1.0310553766258987 0.9633856211384767 0.5660450909998196 1.0751397626196921 1.211554337821464 1.0578722160414344 0.7279276679888692 0.8851635757125842 0.5993929042133532 0.698462141373446 0.7593846353101271 0.7495139194385162 1.5187301927328825 1.4555901756557155 0.718324823559985
115 460 0.22538889586610283 1 0 1.0603816390043277 0.6241112766286203 0.97433989518178 1.3412634335015525 1.0376208226513004 0.9307510294946137 0.7407973285623066 1.0286554722066312 0.9516974825998941 0.5632442551131835 1.0642582822692457 1.2064727397996207 1.055001274962779 0.7275491719350425 0.8800202034978108 0.5942603621849385 0.6935760493989251 0.7499670441303611 0.7450805153795999 1.5123693773295643 1.4464998488900171 0.7123321079225368
116 464 0.22150915050168465 1 0 1.0636301476192929 0.6159108770108538 0.9732984710381292 1.3543266628429749 1.041609509177174 0.9487043584740924 0.740706417721636 1.0094481892665357 0.9482638845415409 0.5619962369309198 1.0730990443086381 1.2014361173814876 1.0484518827149716 0.7223095229525405 0.874193066179055 0.6019189228957578 0.7069505432287192 0.7652602030453397 0.7369972261892623 1.5080306018596048 1.4152517017098176 0.7075208683634162
117 468 0.22456337403885704 1 0 1.1200780705922508 0.597996197179778 0.9679592386094343 1.3758640653162741 1.017788513303896 0.9867012175968124 0.73557245601315 1.0395413002396454 0.9591253117219313 0.5548982914667345 1.0705751353432793 1.1866690590720412 1.0227530575871262 0.7295226172538688 0.8633863077583555 0.5988467773983517 0.7176533360286182 0.7669789860517436 0.7423982101024115 1.5164712793052277 1.408207210455632 0.697086950197306
118 472 0.22779395440764014 1 0 1.1356665492312548 0.607860569233592 0.9515652204146818 1.3897861710174715 1.0668724974610853 1.0513222167669667 0.7289138678759806 1.0414683250331207 0.9550853727873352 0.5528795610336308 1.0175471814032384 1.1832672599454348 1.0389811424868969 0.73126671926718 0.8635819172275635 0.6082143493669423 0.7159561838579525 0.7488618495889581 0.7105944740394146 1.5118404103781484 1.4106557998818547 0.6817061969914273
119 476 0.22368567785684526 1 0 1.1470093538025974 0.6050411448723636 0.9551809411731743 1.387194760446156 1.0614982319245818 1.0886787451947693 0.7219255427091856 1.0314494212462937 0.9214791936080844 0.5486297038668444 1.0174995375009692 1.1816720015093964 1.0419756256130763 0.7266708884441653 0.8606127157226446 0.634030839959779 0.7073353657719085 0.7330907500103143 0.7047135699468999 1.5070004031897257 1.4026620812376558 0.6735894935075715
120 480 0.2207260277068811 1 0 1.128172725348408 0.6007314694564769 0.9483441304268179 1.3649850105486714 1.0443078248410205 1.1155296321153607 0.7151855353286075 1.018256648628469 0.9341743611764002 0.5459055219490111 1.0053293690557128 1.1976127800620222 1.0538749857909426 0.7088039703065454 0.851515549176082 0.6364729138679416 0.7225747257343136 0.7270958748571309 0.7002883502847421 1.473261135245878 1.3987643287171732 0.6669984898704754
121 484 0.2137165091188734 1 0 1.1230252456829977 0.5879961161760627 0.9474870487762418 1.3719903031015794 1.0488068340618082 1.1225966705458443 0.7076743329853823 1.0196660820931502 0.935227971371671 0.5357700986627828 0.9906874252736109 1.2145009370162496 1.0398671721168475 0.7206666366496344 0.846566788060597 0.6290516302701004 0.7156853983054894 0.730074971292817 0.6961131429325551 1.4904665450727863 1.359761969083114 0.6623474255543428
122 488 0.21246915781132503 1 0 1.1143817533319789 0.5810621208585603 0.9417539315586547 1.3668088502324454 1.035157915295301 1.1297772674522975 0.7019677481387965 1.0114359349039463 0.9254100021561936 0.5333898422851695 0.9928202160467003 1.3164690551480762 1.0417552104253167 0.7251124612998255 0.8396695746730378 0.6241759450735256 0.7100747364062879 0.73457441465141 0.6791577836057171 1.4775272868884672 1.3606601804828165 0.6578497890554382
123 492 0.2111851756462456 1 0 1.1012683529091816 0.5742892371971561 0.9367271386508976 1.3555228264909394 1.027495832577292 1.1671237179844838 0.6889924253488202 0.9920597129091085 0.925086994551719 0.5243235266046025 0.9823580587159446 1.4012402971202509 1.035973787627344 0.7246827673346131 0.8372616156621064 0.6174208780464379 0.7033145919724376 0.7268791869384844 0.6826955007726543 1.4725247589440769 1.3516079073776353 0.6654494734074469
124 496 0.20932648879198182 1 0 1.113351095135722 0.5633239350786172 0.9294004034783558 1.3421978905205356 1.0215432411207672 1.1659813837163149 0.6920854373808241 0.9938532911838638 0.9479661986108266 0.5162430442210139 0.9746598758632353 1.4548144123574145 1.0104398280871845 0.7162765748417282 0.835585572098963 0.6192825457191667 0.6979206117321604 0.718521433657877 0.6779943303048361 1.465150920999713 1.3476185301667758 0.6783498458489503
125 500 0.20229247192222372 1 0 1.1028923768778744 0.5560523951934544 0.9181976725104932 1.3258061504270713 1.017986012542087 1.1720367536958505 0.6900718539038164 0.9963499839925883 0.9491917895369698 0.5177734374298797 0.9640234326830834 1.473158391048432 1.0221881616025237 0.712172188742741 0.8263086338275589 0.6172064780043703 0.6967103681433507 0.7074429954524276 0.6785616026001827 1.4513917100381535 1.3225035603219109 0.6754277220634417
126 504 0.19707227984577383 1 0 1.0962472145391704 0.5612811258523852 0.8729607797602723 1.3268583124631819 1.0054009549152472 1.1652893882302755 0.6825669571789239 0.991257000640394 0.929164562645318 0.5052801930872713 0.9558286385095697 1.5300404489215174 1.031863581384311 0.7059890037175349 0.8208853006532982 0.6105390987933101 0.6928884086933514 0.7172001784634449 0.6741313372687063 1.4433179786587782 1.3473179086450522 0.6717975507066273
127 508 0.1943295455353798 1 0 1.0638554934671918 0.5505454983916634 0.9224942174865394 1.3531698237919267 0.995970137365145 1.1687166514175988 0.6722680023523863 0.984692630778049 0.9422149571572402 0.5049195173901144 0.9456517330963496 1.5421213979570358 1.0120386601856168 0.7100975878043895 0.8158212669012297 0.6065022293590107 0.6846788237121297 0.7135529724084805 0.6787964485932901 1.437160758912926 1.3286609908186249 0.6647841595438385
128 512 0.1948026383911035 1 0 1.0870598575815051 0.5684229046619874 0.984597074494845 1.351914226616663 1.0078289309344493 1.1821618859902938 0.678180128651642 0.9730108180072277 0.9328344316931018 0.5016891204952069 0.9345974696695493 1.5507872109213445 1.0564537175763984 0.7109038401539848 0.8105426141117343 0.5928213449931884 0.6849133505026418 0.7119432936868209 0.6756860559053574 1.4262140141119735 1.3241304516256462 0.6616291053134621
129 516 0.19731175189389624 1 0 1.0920496854106958 0.5700449517680765 1.0275487693497984 1.3243631028482852 1.0071916362902331 1.1945855617810235 0.674124250636773 0.9689625471705431 0.9752848945615332 0.49380974146618917 0.9323251696213445 1.5520807711445912 1.0327835707470827 0.7033405067752341 0.8146274470915964 0.597496076832702 0.6691802671066556 0.705342122638329 0.6691883626360032 1.4085777948440623 1.3191336702010903 0.6508231853458323
130 520 0.20246148361600816 1 0 1.07889373573206 0.6026862301419038 1.0441190886016751 1.3323368036710765 1.0204662012772585 1.185816739435479 0.6638210777606123 0.9677462543656595 1.0453607525141477 0.48105254725827123 0.9252739137899366 1.52760795169567 1.0740577129660418 0.6987622827880547 0.8130318377073597 0.6054853853588419 0.6682042119481113 0.7032635974338799 0.6668734033963596 1.4098409876321678 1.3148450121368571 0.6588201529801005
