% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1752487760, Mon Jul 14 03:09:45 2025, <python>{}</python>
48 192 0.5857028236962821 2.3084571993949092 0.010989010334014893 2.0000000000000000e+00 2.0 2.2633767127990723   
49 196 0.5715864872062252 2.293471173498407 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
50 200 0.5513925491679394 2.299980593346323 0.010989010334014893 2.0000000000000000e+00 2.0 2.2592592239379883   
51 204 0.5399955513761262 2.284269300659441 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
52 208 0.5235025795157112 2.288602521465202 0.010989010334014893 2.0000000000000000e+00 2.0 2.090909004211426   
53 212 0.5019154936209262 2.2607208139002513 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
54 216 0.48697603989480825 2.274661377627336 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
55 220 0.48380540426473617 2.298490084995431 0.010989010334014893 3.2258063554763794e-02 2.0 2.0   
56 224 0.48128919807122583 2.3768457450885805 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
57 228 0.46784501624623953 2.3461004443334246 0.010989010334014893 1.8181817531585693e+00 2.0 2.1818182468414307   
58 232 0.4441132421458776 2.314887453551313 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
59 236 0.4278003934966422 2.2904443061299222 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
60 240 0.40886176669481017 2.266228152598885 0.010989010334014893 2.0000000000000000e+00 2.0 2.247023820877075   
61 244 0.38912562823687175 2.280273348858174 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
62 248 0.37111767587317157 2.2673931166992682 0.010989010334014893 1.3188198804855347e+00 2.0 2.0   
63 252 0.3574015595029511 2.2744657469861687 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
64 256 0.34507485308913644 2.3167821559563464 0.010989010334014893 1.9230768680572510e+00 2.0 2.0   
65 260 0.3373107456213004 2.4272879575884203 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
66 264 0.3331277937088824 2.501383089012533 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
67 268 0.3347613357733197 2.543755223776649 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
68 272 0.3288992995906883 2.5705311107143762 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
69 276 0.3188550386976622 2.5875449744819647 0.010989010334014893 2.0000000000000000e+00 2.0 2.3032968044281006   
70 280 0.31224385357421475 2.6024974076644374 0.010989010334014893 1.5036232471466064e+00 2.0 2.0   
71 284 0.3011012048985031 2.638417267767301 0.010989010334014893 1.8787878751754761e+00 2.0 2.0   
72 288 0.2918853985336259 2.622676670114 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
73 292 0.2872596347449912 2.635821156062726 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
74 296 0.29143003846017784 2.5691800595050256 0.010989010334014893 2.0000000000000000e+00 2.0 2.2121212482452393   
75 300 0.2899209082313052 2.52273086670716 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
76 304 0.28728350011716003 2.4701961287848104 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
77 308 0.286031194558821 2.4052424315363257 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
78 312 0.2854748210566739 2.4095526812957204 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
79 316 0.27746095522127856 2.4405008382692728 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
80 320 0.2769958775274674 2.465578003648562 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
81 324 0.2785313476747525 2.264456580721205 0.010989010334014893 1.9444444179534912e+00 2.0 2.0   
82 328 0.27286532488969845 2.205858254907093 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
83 332 0.26557307969197624 2.1967246477288067 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
84 336 0.2596956788463445 2.203082974320479 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
85 340 0.2545728757540671 2.159039198274654 0.010989010334014893 1.8399999141693115e+00 2.0 2.0   
86 344 0.2478382973386532 2.2034724673450112 0.010989010334014893 1.8357143402099609e+00 2.0 2.0   
87 348 0.24432656832562893 2.2529225931235035 0.010989010334014893 1.9285714626312256e+00 2.0 2.0   
88 352 0.24296821644007194 2.3075535725589607 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
89 356 0.23779115480458324 2.4167265232248667 0.010989010334014893 1.8841378688812256e+00 2.0 2.0   
90 360 0.23875843351259438 2.5963731687353833 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
91 364 0.2344046686144734 2.6979214827114566 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
92 368 0.23071745043671962 2.681913973204874 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
93 372 0.22965536417454144 2.78053841953462 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
94 376 0.23187253730774976 2.7731021607415003 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
95 380 0.23098850960441739 2.794418249425827 0.010989010334014893 2.0000000000000000e+00 2.0 2.5705127716064453   
96 384 0.22914461841824896 2.763076812881085 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
97 388 0.22656464869725063 2.756710062395472 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
98 392 0.22621469644119951 2.81734569773668 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
99 396 0.22377261159302395 2.783577970371818 0.010989010334014893 1.4919354915618896e+00 2.0 2.0   
100 400 0.22257548315376835 2.787469615364504 0.010989010334014893 1.9490323066711426e+00 2.0 2.0   
101 404 0.22448402551904453 2.7854404635267476 0.010989010334014893 2.0000000000000000e+00 2.0 2.0584614276885986   
102 408 0.2303172297320906 2.7483145083404454 0.010989010334014893 2.0000000000000000e+00 2.0 2.0876190662384033   
103 412 0.2333791866678726 2.7109680397165588 0.010989010334014893 1.3404186964035034e+00 2.0 2.0   
104 416 0.23281692656814995 2.693670452186374 0.010989010334014893 2.0000000000000000e+00 2.0 2.036630153656006   
105 420 0.23321553722079116 2.6631939354242613 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
106 424 0.22958258335369316 2.6182941125008448 0.010989010334014893 5.6470751762390137e-01 2.0 2.0   
107 428 0.22999068519330393 2.6226870147443417 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
108 432 0.22731769277190686 2.652921210003843 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
109 436 0.22589302986216234 2.595714858097176 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
110 440 0.22943175243534858 2.552291241451502 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
111 444 0.23366949608902754 2.538180529913416 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
112 448 0.2310387212896801 2.5476551163364953 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
113 452 0.228202659918668 2.6178358453175345 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
114 456 0.22882205456085117 2.6830551432754435 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
115 460 0.22538889586610283 2.6851039555222003 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
116 464 0.22150915050168465 2.6833464403516474 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
117 468 0.22456337403885704 2.7328815075224258 0.010989010334014893 9.4957268238067627e-01 2.0 2.0   
118 472 0.22779395440764014 2.734484175091771 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
119 476 0.22368567785684526 2.746844351605657 0.010989010334014893 1.9285714626312256e+00 2.0 2.2066664695739746   
120 480 0.2207260277068811 2.6987474498993693 0.010989010334014893 2.0000000000000000e+00 2.0 2.369697093963623   
121 484 0.2137165091188734 2.7819143860264135 0.010989010334014893 2.0000000000000000e+00 2.0 2.0894410610198975   
122 488 0.21246915781132503 2.7700701621133006 0.010989010334014893 2.9032257199287415e-01 2.0 2.0   
123 492 0.2111851756462456 2.808427782136357 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
124 496 0.20932648879198182 2.838102977659594 0.010989010334014893 1.7412281036376953e+00 2.0 2.0   
125 500 0.20229247192222372 2.8451795409994105 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
126 504 0.19707227984577383 3.0281029611965233 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
127 508 0.1943295455353798 3.0541924897815966 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
128 512 0.1948026383911035 3.091131833575731 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
129 516 0.19731175189389624 3.1430744289009964 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
130 520 0.20246148361600816 3.1755531914385977 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
131 524 0.19967301033830978 3.1259311598691957 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
132 528 0.1980963374813996 3.209930136969936 0.010989010334014893 2.0000000000000000e+00 2.0 2.090909004211426   
133 532 0.198439657470838 3.3177205328912613 0.010989010334014893 1.6282050609588623e+00 2.0 2.0   
134 536 0.19924729475366923 3.3987737833546507 0.010989010334014893 1.9285714626312256e+00 2.0 2.0   
135 540 0.20106990065626082 3.415537274456558 0.010989010334014893 2.0000000000000000e+00 2.0 2.029984951019287   
136 544 0.20149777326689525 3.4108627998991476 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
137 548 0.20159795023843388 3.39329967706693 0.010989010334014893 2.0000000000000000e+00 2.0 2.008547067642212   
138 552 0.2064860353413417 3.4104563073521184 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
139 556 0.20967968061373557 3.5131774475067807 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
140 560 0.21467073730672148 3.511214889241777 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
141 564 0.21433238699873233 3.530472528099174 0.010989010334014893 1.9404761791229248e+00 2.0 2.0   
142 568 0.20925865654601966 3.6115553715543136 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
143 572 0.20414152620983342 3.554654978961895 0.010989010334014893 7.1428573131561279e-01 2.0 2.0   
144 576 0.200258140218483 3.602328098554775 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
145 580 0.19975443435643772 3.5586067541300475 0.010989010334014893 1.4333333969116211e+00 2.0 2.0   
146 584 0.19795767355547791 3.524266018226542 0.010989010334014893 2.0000000000000000e+00 2.0 2.1240601539611816   
147 588 0.19612269306855074 3.547121906624759 0.010989010334014893 1.4095238447189331e+00 2.0 2.0   
148 592 0.19365296146350328 3.606264021076643 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
149 596 0.1997166369422641 3.3599325637233988 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
150 600 0.19981198073604928 3.308739629692987 0.010989010334014893 2.0000000000000000e+00 2.0 2.004626989364624   
151 604 0.19417105439938365 3.3222813016442556 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
152 608 0.19153522803657588 3.3813014036079734 0.010989010334014893 1.3148033618927002e+00 2.0 2.0   
153 612 0.1895428376088619 3.4129625195145326 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
154 616 0.18392878170482824 3.406161468141342 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
155 620 0.18207065831859995 3.467887293678179 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
156 624 0.18234811960110223 3.51276135587261 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
157 628 0.1840432624837494 3.493765659625527 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
158 632 0.18367003196350015 3.4668957291392126 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
159 636 0.18333061637013665 3.500713743621471 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
160 640 0.18358463586038215 3.5967181146810634 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
161 644 0.1839777077680514 3.697453048052306 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
162 648 0.18572523547200182 3.7676651759414623 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
163 652 0.18481943687949598 3.7814293038803344 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
164 656 0.18381224388377884 3.8485682803303316 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
165 660 0.17790265672035566 3.601515566189822 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
166 664 0.17268369713862114 3.5034337884201188 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
167 668 0.16741123315819462 3.336209864139662 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
168 672 0.162504121762708 3.3457950702904986 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
169 676 0.15719256500892567 3.3498820969287877 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
170 680 0.15475884750851002 3.273821155752198 0.010989010334014893 2.0000000000000000e+00 2.0 2.0740740299224854   
171 684 0.15464157451338803 3.336529847312884 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
172 688 0.15763323715308744 3.3770884820576037 0.010989010334014893 2.0000000000000000e+00 2.1600000858306885 2.5   
173 692 0.16052490688368648 3.4479459537158426 0.010989010334014893 1.9126985073089600e+00 2.0 2.0   
174 696 0.15991473807329165 3.5103486821834435 0.010989010334014893 2.0000000000000000e+00 2.0 2.1666667461395264   
175 700 0.16056309658018525 3.5522338412137406 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
176 704 0.16024546305824688 3.7102249980880764 0.010989010334014893 9.7536873817443848e-01 2.0 2.0   
177 708 0.15924562980203896 3.8068155448976384 0.010989010334014893 2.0000000000000000e+00 2.0 2.1252174377441406   
178 712 0.15831772363057245 3.8396926358277677 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
179 716 0.16084854746168661 3.826346668084308 0.010989010334014893 1.8424242734909058e+00 2.0 2.0   
180 720 0.15865831084279416 3.825297200579178 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
181 724 0.15852419639811938 3.818565597885767 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
182 728 0.16060845178685879 3.752843056474408 0.010989010334014893 1.9285714626312256e+00 2.0 2.06333327293396   
183 732 0.16187179608370797 3.94300123742414 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
184 736 0.16172041146140023 4.284090825084598 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
185 740 0.16651735947408153 4.393371515569243 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
186 744 0.17040287663129264 4.374231800511291 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
187 748 0.17711991026211277 4.239058733080008 0.010989010334014893 2.7480661869049072e-01 2.0 2.0   
188 752 0.18248259797134658 4.175369250803484 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
189 756 0.19273199582672296 4.186514404344894 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
190 760 0.2018421931598227 4.165752050147046 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
191 764 0.20756616294743407 4.166378749155648 0.010989010334014893 6.7632853984832764e-02 2.0 2.0   
192 768 0.21730914255991382 4.2224792064056444 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
193 772 0.2245708406521436 4.069897172134663 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
194 776 0.23025624368275055 3.9873176240395045 0.010989010334014893 1.0000000149011612e-01 2.0 2.0   
195 780 0.233892071751497 4.2023173260555104 0.010989010334014893 2.0000000000000000e+00 2.0 2.257777690887451   
196 784 0.23766649593336805 4.282242468066513 0.010989010334014893 2.5131312012672424e-01 2.0 2.0   
197 788 0.2390281097340267 4.227119486032488 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
198 792 0.24263733320112482 4.135349777043347 0.010989010334014893 1.9130434989929199e+00 2.0 2.0   
199 796 0.2398391023638034 4.041503193306386 0.010989010334014893 5.5272728204727173e-01 2.0 2.0   
200 800 0.24264527173144068 4.430763755383728 0.010989010334014893 2.0000000000000000e+00 2.0 2.0   
