% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=1752486601, Mon Jul 14 02:50:08 2025, <python>{}</python>
53 212 0.3167050123759714 1 0 1.1304597495511135 0.9719743620571695 0.9894672217920524 0.9519779785364091 1.0230339795432655 0.8726049558483899 0.9315628298399579 0.8785169156716697 0.9238561903533734 1.0324410387649365 0.8821020366112655 1.0178572423742671 1.1567870141075018 0.9546978203881752 1.0283716806954162 0.937632621699462 0.914311256525855 0.9583571728931947 0.9195049788610914 0.9773298842024929 0.8949449143552904 0.9221228638477299 1.0807952931332319 1.0522363996904895 1.1139930948949324 0.8735129209376026 0.9580287651482627 0.9668353111917114 0.9075020019720615 0.9492477723897265 0.993707798452915 0.9217349652399678 0.9989693390681993 1.0297226343951649 1.0298110376920766 1.0076590718613334 1.064013799181998 1.066991234132721 1.0872888471075712 0.8719759782941935 0.8975327517777354 1.1179985059724402 1.270395722504804 0.8871123032432924 1.0683567148149897 0.8878153478412747 0.9372679915229177 0.9541872247113925 1.032264461495636 0.9512239177673848 0.9196265258573275 1.043110992186987 0.9144799677816913 1.0791366462223593 0.9549756384578875 0.8917587929862663 1.015634620683046 0.9275084965602719 0.8708282514072705 0.9240702171235985 0.9170082779807436 0.958121826992368 0.9831933221355463 1.15032469498203 0.9474804033047554 1.2218804282938884 1.0069936468351155 1.0123480258682853 0.8733896415496883 0.8754062359624536 0.8809825985567353 1.3806380180051543 0.932620635377831 0.9038941810068872 0.9277036002126325 1.0257484823719738 0.8987030736799887 1.0445305868587633 0.9062507094830091 0.9406117093473213 0.9611150646711727 1.0685656701453004
54 216 0.3159006641311131 1 0 1.1235256753176976 0.9671345033284913 0.9870270408396035 0.9492123897649762 1.0571184090430044 0.8697864150920203 0.9295592009651706 0.8740304241810216 0.9215295822339805 1.0306680808195356 0.8843745949809886 1.0141866456592168 1.1529485250988432 0.9548076780809647 1.0357513795605717 0.9357399638595344 0.9085647935546874 0.9603646641410969 0.9181933759505073 0.9838472106036223 0.8891196922521908 0.9199216881675799 1.0806357910947058 1.0498619417720738 1.1118668634321847 0.870565271376376 0.9542937614268995 0.9680479732241002 0.9073666161860113 0.9420469773971697 0.9888301886176946 0.915745365343678 1.000877497899081 1.0292499950603466 1.0258047237432812 1.0129956655106125 1.0620095028534924 1.0678521873734164 1.086963087518216 0.8664593959299447 0.8993142072357686 1.1178055129167481 1.2812351491964942 0.8831031774775837 1.067131362741435 0.8855294388226072 0.9386548563272801 0.9541912230902238 1.031114970280189 0.9565901156399129 0.9151447696035407 1.034468599282108 0.9146993019149798 1.0792578113246596 0.9564364333674034 0.891795319832023 1.012720425925165 0.9244061517438275 0.8726108783692853 0.9216183181581019 0.9150907359367582 0.9559856585627018 0.9775201123699517 1.1467548290307101 0.93792886399207 1.2380303200367315 1.0042585624707434 1.013674956267874 0.883835798135695 0.8755814480364978 0.8761358926830272 1.3810513736904748 0.9297390674887724 0.9020952282336481 0.9259514877154609 1.0256111728022423 0.8930546680063219 1.051182321306918 0.904640939403921 0.9461404143497679 0.954079903676015 1.0766409178052345
55 220 0.3145719987574297 1 0 1.1203599240358524 0.9749916425623455 0.9894976312215208 0.950371123584402 1.0737577986892668 0.8696913994870692 0.930650901665462 0.8714627602164161 0.9174418523586235 1.0289053368544079 0.8852027966446739 1.013696006625825 1.1442537583308696 0.9583588664434353 1.0443926429830939 0.9328256112366005 0.9085646467128035 0.9605126299915345 0.9167356202455369 0.9793063538682953 0.889236971169994 0.9173485845824578 1.0776426733218343 1.0458902240719103 1.112333167041039 0.8693419758875401 0.9518299939736793 0.9603147883746773 0.911760658800895 0.9427151569045327 0.9828924198052388 0.9183587700760291 0.9970694478098191 1.0287125655959153 1.0243329467577529 1.0118358572007937 1.0609496070525322 1.0702651428305099 1.0775782833076446 0.868308989320295 0.9002117070441148 1.1169754662981242 1.2929196166602435 0.8756542851405243 1.06552196388256 0.88306720648452 0.9360219559809079 0.9538541944355788 1.0259492067379676 0.9679455733635051 0.907388783274946 1.0360542240319892 0.9130550170324729 1.0807558482092403 0.9551480597315604 0.8891710278688422 1.0111854471762147 0.922897853744005 0.87147361656694 0.9209567571358065 0.9110021481450926 0.9523463134103098 0.9771772938802343 1.1451648649506097 0.9393136558222579 1.2492953410986185 1.0019300997528249 1.0124772070415826 0.8881874759944342 0.8728710217060247 0.8756373512391042 1.3816888644220984 0.927170738205368 0.9004865561362904 0.9210150251860664 1.0234069453764285 0.893901463922583 1.0534339757693414 0.9018477226741063 0.9482086058476561 0.9565078685868079 1.079812288496329
56 224 0.3126914670513408 1 0 1.1181830679513163 0.9856624828391085 0.9873669416384956 0.949268498781838 1.0798914249324734 0.8689801038954094 0.9306807358185902 0.8722831822524941 0.9156459640511919 1.0299835787417297 0.8831664575673956 1.0066804553095479 1.142285609806248 0.9720673063488617 1.0502446589715688 0.9310510891588836 0.9068969294861201 0.9583195632547802 0.9259188243642975 0.9794524070702983 0.8870662849603 0.9147884817536477 1.0662469539100634 1.0443040851953378 1.1114001787806167 0.8646443720979904 0.9579860976267703 0.9572187825449088 0.9106579577485231 0.9451830567818789 0.9804803253668368 0.9236558140251465 0.9939094457268403 1.0365772018512216 1.023271912252626 1.01303257707878 1.0652646275132462 1.071537922015725 1.071396735776606 0.8665194626809113 0.8977868336108248 1.1149869602199072 1.2905406842234948 0.8748262164615243 1.056421309837472 0.8793192851128496 0.9339305618668137 0.9523628398006775 1.0232949431922274 0.9857915003270825 0.9064080225489423 1.032210418878757 0.9097215146825763 1.0789027941815195 0.9548833662170023 0.8909242937268925 1.0066810275468316 0.9198236734717359 0.8672316105212861 0.917407260912857 0.9090898022254156 0.9483269643339696 0.9789055271115324 1.1524945548486876 0.935583211790526 1.250939341269606 1.000127431375591 1.008405008359553 0.8897084329595397 0.8714405860467449 0.8743449197449424 1.3815048349395769 0.9203257739805636 0.8973777000793713 0.9188989821659703 1.0200441939636078 0.8898565923458499 1.0478853216697503 0.8976519682516537 0.9510429161813783 0.9545811819002233 1.0771122207088957
57 228 0.3099860973583502 1 0 1.1163528216863108 0.99307877430362 0.9896086640105257 0.9469150755443433 1.0860229336907672 0.8672088765098703 0.9285112573052566 0.869849391606202 0.9120493397501401 1.0297790737931654 0.8820466750087299 1.0119537794408073 1.139737359071597 0.9792766968242704 1.0500943604203647 0.9291779450206107 0.9037317626084205 0.958561326507018 0.9267166265160298 0.9799078986131511 0.8802775383314378 0.9108336324726684 1.072578481990255 1.0449230177882116 1.1061844690072251 0.866450991525953 0.966351036386922 0.9551233706579685 0.9246738783152956 0.9428802049402856 0.9783378437801353 0.9249109462539445 0.9893283840065237 1.034145623590983 1.0211230702749203 1.0109416863661065 1.0642711623291876 1.0714334266439587 1.0729158659803573 0.8630422694780416 0.8987794633301887 1.1100383981918451 1.2938360586658513 0.8740202857508045 1.0620068706254318 0.8778778176717564 0.9341471662487671 0.9468845381852109 1.0213002246804364 0.9964671474891996 0.9048069209619519 1.0304522686135635 0.9079102306575363 1.0864380757993661 0.9512412010769802 0.884192999679048 1.0163036908153875 0.9193580901238775 0.8642794530673338 0.911315850511724 0.9033454931438852 0.9499612408224457 0.9790490451476103 1.1556041029596085 0.9361750635363818 1.258198064834303 0.9938110030058718 1.0058467127110196 0.8840642712759081 0.8701904777863331 0.8700056652217996 1.3816452063303903 0.9204742415624824 0.8989659510266167 0.9168903826371549 1.0173532647939172 0.8858488109565636 1.046826934182291 0.896674323985033 0.9503881768120596 0.9528251266624647 1.076347364946943
58 232 0.3074765042335584 1 0 1.1132161789431567 1.007905228553528 0.989915828273928 0.9481650723600515 1.0955591178937822 0.8678774092079649 0.9239333954603198 0.8726832838935858 0.9082863485299885 1.027981349726496 0.8811382146176886 1.0160327767575903 1.1335235144679796 0.9843020621009595 1.042925240251793 0.926350600862791 0.9032432503075478 0.9543211175169435 0.9318606812880013 0.9858754880031128 0.8793573442115518 0.908009964494261 1.0723094199645775 1.0428508915409171 1.0981290378947755 0.8644718629798216 0.9671297019813019 0.9532529984909637 0.9257361087358023 0.9421958466266602 0.9762875450837228 0.9197650412960556 0.9880526150353518 1.028639337748578 1.0172923390390614 1.0075488940518063 1.0636988538257306 1.0735020980870515 1.0710289940492292 0.8638941109213556 0.8967453154717538 1.1059023597914452 1.2911087601538052 0.8756016442155198 1.0603044982003145 0.8757276259092328 0.9321838266197567 0.950024667006935 1.0184679372645136 1.0010329846150265 0.8983732747788176 1.0314749264890215 0.9058950011102268 1.0883498491546453 0.9514006067346678 0.8836025919838355 1.0168065834092281 0.9181877694770033 0.8689883929920265 0.9079001550323796 0.9007684699089253 0.9549659084087642 0.9762523284395714 1.1608440241519584 0.9350537892398982 1.2841809219912923 0.993519436132796 1.0056064183830034 0.8818249238950439 0.8668513721286822 0.8682173490259749 1.3719408547727123 0.9182011885886593 0.8966632755236343 0.9151849855335834 1.0154446553839283 0.8840477381202965 1.0443267761163486 0.8944192319396235 0.9510146251655296 0.9514484066541333 1.0713666328406433
59 236 0.30511118596087955 1 0 1.110073515202178 1.0253884867152774 0.9891575921671344 0.9463191451773145 1.104348495455383 0.8660869219182051 0.9226497530164678 0.8701092508171455 0.9034147924091973 1.0252448765583566 0.8790566997260145 1.0182902811158374 1.1262893035846564 0.9891099454607306 1.0580646629433084 0.9242417173030735 0.9012004032995897 0.9583234476032576 0.9443499104444482 0.9864656519663211 0.8759035541130995 0.9070116541562515 1.0729548010003471 1.0431656400552762 1.1008411320268314 0.870629603948414 0.9669885857769958 0.9526262749086414 0.9251543687235626 0.9398828562051411 0.972127359558799 0.9167302174885354 0.9818547196946062 1.0303083626194647 1.010653682397557 1.0045885256168903 1.067310487767454 1.0698883810552873 1.0658005414178078 0.8605679528292705 0.8947739021034757 1.1050680296788613 1.288623324428512 0.8729457915537724 1.0575897147287163 0.874591485562435 0.9296429649846271 0.9499955566600273 1.0197191286522134 0.9988440969509083 0.8976699870970553 1.0254610890630065 0.9058561322182661 1.0864277997035774 0.9492636071936605 0.8768652522916006 1.0160655360173405 0.917411183005092 0.8656985668951356 0.903672965843131 0.8993692127143618 0.9560959285316286 0.9832418875570842 1.1589094643379483 0.9338495209818873 1.3076566978519044 0.9886598648947443 0.9986725002287787 0.8820100727366583 0.865541436355909 0.8657025659419494 1.3733477523013553 0.9153663054915071 0.892341762289719 0.9103010573516918 1.0132673874543066 0.8819025085697474 1.0401313812559767 0.8943571416401943 0.9370052847680528 0.9521696490629955 1.0706382906114706
60 240 0.30421398424452856 1 0 1.1084051050713486 1.0471026632720508 0.9840719135521321 0.9452136073923207 1.109117243242167 0.8641658745978569 0.919846593818062 0.8705184592554166 0.9010832339390076 1.0227182652461941 0.8663348451312388 1.0160647538318441 1.1260410175738733 0.9877416470463416 1.0631019647793503 0.9306077227321301 0.8973449513411945 0.9621428336269016 0.9569814604222107 0.9847480030772637 0.8693342326367005 0.9062530298170237 1.0728652287043694 1.0416839565836258 1.0982684647905396 0.8736683942693955 0.9612526952725376 0.9488215102277279 0.9214559754285314 0.9391594998050757 0.963295372192675 0.9128992363283968 0.9796319458580943 1.028647100093225 1.0162329814458024 1.0005079330136615 1.0771890144959475 1.0660905363761528 1.0613601663223835 0.8619684738396268 0.8915875547232099 1.1039852743788172 1.287721746209989 0.871677652982108 1.052057357955234 0.8720982551368092 0.9259262722208457 0.9497797266634241 1.0176829249343546 1.0181430375941387 0.9021204876926949 1.024641088425048 0.9041373535002533 1.0863617748572854 0.9473180598916218 0.8849433378345867 0.9974098759882221 0.9155225995106935 0.8642723799304611 0.9019848418515244 0.8988508701163631 0.9571897896843192 0.987737464432899 1.1670723964655298 0.9362301415484746 1.334358338766371 0.9898284047949268 1.0056829435030192 0.8768907712133462 0.8640027843827426 0.8655364732523764 1.3703401840872949 0.9147746501370154 0.8929757560780877 0.9110780632714737 1.0111075070391873 0.8748090577609311 1.0393131979820165 0.8931638433478503 0.9522259509005827 0.9499053814823104 1.0678392054915045
61 244 0.3029006358669311 1 0 1.105523684209862 1.0838024307063112 0.9815266963440227 0.9460017291156456 1.1050468804368638 0.8609948495092397 0.9182782135546688 0.8695390664259268 0.8983463609781679 1.019292190103885 0.8707362819325889 1.0213230538171076 1.1192651834273886 0.9827586090264782 1.061815676769817 0.9317253158033613 0.8951468683505365 0.9717857701951893 0.969402911373502 0.9815920240887103 0.8655428642733534 0.904054353183311 1.070665031992375 1.0390576570211354 1.0960681798698317 0.8746743762680168 0.9622401282833366 0.9419086798304425 0.916303521376068 0.9401548489667498 0.9733421520051273 0.9131378665246346 0.9718105659891785 1.028520040211208 1.0250265584106237 0.9997426939450575 1.0836450777338524 1.0627631435679679 1.0604718786471754 0.8639151025885632 0.890467302321786 1.1016736857837568 1.2805575785291703 0.8672774683397857 1.052447343284789 0.8647438130008303 0.9216029091823538 0.9411181110107908 1.0166034260343144 1.0259969832348341 0.8975353440793303 1.017122279686161 0.8984914794418314 1.0858749142836377 0.9381936400901563 0.8928058614101115 1.0085567559281103 0.9149213211015049 0.8610466478387929 0.8976814805219064 0.8991887145908285 0.9551184943522076 0.9926005031222674 1.1657513132502657 0.93608283556875 1.3556941954824457 0.9832122524494102 1.0076723928814129 0.8759676552759582 0.8612210920856394 0.8563294851969167 1.3657381898949477 0.9123571506114208 0.8891966759710631 0.9080340304659343 1.0087440030673984 0.8768578652502302 1.0328952185512887 0.8892419430217259 0.9523734582746631 0.9503260716313928 1.061593678927588
62 248 0.300457171215253 1 0 1.1027942099569898 1.1039932767598448 0.9768587457081909 0.9395817545909352 1.1039530586640767 0.8560700145580183 0.9142600600202222 0.8647493163890528 0.8954266162450737 1.0151772106050223 0.8653899648626326 1.0224205423316093 1.1224998492659322 0.9816328678972018 1.0606548530493332 0.9315748468676506 0.8902204471135711 0.9717889684476845 0.9740070846017325 0.9797575286293919 0.8568455055549438 0.9010642671134285 1.0677868194030442 1.03954910791385 1.091795637739466 0.8739288688706509 0.9582458876943469 0.9389127066532331 0.9124685501183921 0.9439039499401103 0.9745784987567038 0.9121537225280355 0.9737418987027822 1.0246486623583282 1.0220819489386712 0.9889595660777818 1.0857708502144299 1.0582408955122493 1.057946617812818 0.8647842192922418 0.8854097495743886 1.096693607659512 1.2783415772365003 0.8685741199039478 1.0613069647864148 0.8616199482228131 0.909842275905795 0.9465948350401173 1.012563198741035 1.0249428447180147 0.9041920769045123 1.0217857309376321 0.89552678871869 1.0846736505718149 0.9440986721314109 0.8972047586273622 1.0095967206823302 0.9139453349880452 0.8588768290846202 0.8968531268538765 0.8988533554274165 0.9584589315977067 0.9920602302271121 1.1742499803301902 0.9364955573441219 1.3776195957622848 0.9801357868801073 1.0041922882062695 0.8749052335550641 0.8540856783475016 0.8574903023638228 1.3640877552734814 0.9104753523913847 0.8899182472654269 0.9027812486950738 1.0057185657298835 0.8752562855531443 1.0350645378884862 0.8877538814131212 0.9545693572383142 0.9474259739333306 1.0581765483030072
63 252 0.29828574638643907 1 0 1.1025796136381933 1.1177079106126886 0.9761460220760028 0.9380490746459902 1.0992922697443794 0.8572170729530583 0.9140870196100107 0.8624800354940232 0.8947075054913262 1.019218122258524 0.8561815784227893 1.0203998728353223 1.1206283422206333 0.9800306208425542 1.055305746194772 0.9313331849569774 0.8913152420333134 0.9782407616972142 0.9771662647689586 0.9785762613858162 0.855165156169641 0.8979981670646547 1.066051442116965 1.0386604610843693 1.083757312949902 0.8731330209276986 0.9542803827774575 0.9364334057569986 0.9104245515980448 0.9423726834989554 0.9913623945941065 0.9101760464362988 0.9703129300039489 1.03096851305443 1.0302388961718794 0.9937070094135856 1.087947573597726 1.0582604293027797 1.0524268886313728 0.8649487837222082 0.8856513678357877 1.0931616547794654 1.2729885075733485 0.8671999546682349 1.060601374367522 0.8604719446906777 0.9147445682800418 0.9450604290368383 1.010523522137085 1.0240836967140383 0.9060310933723953 1.0183314663788372 0.8929252888125585 1.0839627345261083 0.9445114555680012 0.9206090371855092 1.008235800763323 0.9010590190024252 0.8532729619402857 0.8948162530124804 0.897968335820611 0.9556118074414252 0.9910061634210656 1.1789035739584108 0.9356886426352921 1.3901608122248958 0.9712910399664557 0.9993921509749794 0.8718764105689195 0.8533935424180614 0.8515690069817691 1.360939539018176 0.9109238106649236 0.8830824483127306 0.901350096111576 1.0015342052582898 0.8727777900531142 1.0333544700189776 0.8856340762539445 0.9543238182708473 0.9451182512507496 1.056598717315054
64 256 0.2966762704919014 1 0 1.0987177494793037 1.1307017726308337 0.9721134922299242 0.9356112688336046 1.0945376129754958 0.8571677207992379 0.9136422535908375 0.8593080422412721 0.8892252380323146 1.021351396508921 0.8631197917975996 1.0178416428186674 1.1233392749270585 0.9756605639741233 1.0539772768138433 0.917235757810055 0.8891795083070043 0.9831272422034761 0.9797743611850921 0.9760904175952255 0.8577148530847677 0.8976252149051356 1.0628678850218212 1.035293892991218 1.0917966727909203 0.8731482984716229 0.9552357203822797 0.9325274494784922 0.9063931907533374 0.951164520030259 1.0006599449585132 0.9074840045100215 0.9662495921671462 1.0346243928040924 1.0358296295147447 0.9935999312641173 1.0857695164047156 1.0592133759552986 1.045608436251257 0.8624682966376274 0.881145690637082 1.0905056381401261 1.2710202005037243 0.8648166548850674 1.06015287292021 0.8579507721427756 0.9237165155104904 0.9420462605008851 1.0105627647472573 1.0209017186035358 0.9063740198813143 1.0273702068365214 0.892063090567791 1.083804060559313 0.9435396677257865 0.9490201121467355 1.0080563687750732 0.9115886707216674 0.8551269907775016 0.8919308630801729 0.8914062409699323 0.9630130754302488 0.9878767957474802 1.1800034856408939 0.9294046835796226 1.405461120337497 0.9753832224090769 1.0001286398865807 0.869812942556132 0.8528173449720933 0.8523751742825779 1.359275488422995 0.9100971968242407 0.8883794520656896 0.9005076171204353 0.9982618178822495 0.867089877090326 1.02862033713548 0.8817723004128319 0.9516309975282223 0.9424013044151447 1.0542264706333555
65 260 0.29557854976264253 1 0 1.099136447316996 1.146823306585817 0.9778354210819761 0.931085878043193 1.0935418795272425 0.8568178198842827 0.9130492484121824 0.8587910805193971 0.8921238633215979 1.0290055245074212 0.8667916831392494 1.0192331966591184 1.1215504499019482 0.9722424650519063 1.049113032153163 0.9247367039481764 0.8858220991501623 0.97699134897933 0.9803225861119332 0.9726602391615624 0.8664470866555136 0.8956563248455301 1.0595245083761928 1.0321928600145915 1.1030062004146386 0.8702146457460669 0.9519174886266539 0.9305493781558691 0.9035471535736853 0.9579904507812578 1.0053807369163388 0.9066910064230963 0.9637082778305397 1.04376857194735 1.0357683477417434 0.994052312629714 1.084647163547081 1.059481457706352 1.0466666719363082 0.8593457134119008 0.8884406501224806 1.0856529059837172 1.2664529411951126 0.860774673190575 1.0576724195521159 0.8556989850940365 0.9329088177464094 0.9379779265260831 1.0059860779983574 1.017831515978424 0.9030479369125207 1.0276080308014233 0.8910914396873677 1.0856680496824425 0.9427255427465435 0.9721658158626473 1.0060522385823392 0.9158391255797622 0.8546620058589322 0.8889061655319085 0.8992547514739074 0.9637536954837603 0.9791488605041703 1.18103091051113 0.9309948392998982 1.4523454771803492 0.9740888801596973 0.9977905429304669 0.8679539397493637 0.8501163112333929 0.8506968489601712 1.3926581598551606 0.9059743776832747 0.8950979028089002 0.8973415171920421 0.9916319805372288 0.8671494149795785 1.026370762482507 0.8818947568547909 0.9516459043796273 0.9381023904724166 1.0517963033024156
66 264 0.29411325911518404 1 0 1.0967831410874305 1.1641548279393883 0.9753759258018287 0.9241055655028051 1.0914473860875238 0.8611195372453404 0.9097517196615728 0.8643011431367397 0.8890714211997627 1.0309824292123306 0.8739397552682682 1.0167956382716017 1.1170603780174977 0.9713776238253499 1.0463382556108831 0.9273777024694378 0.8841124000544961 0.9760438641884779 0.9789580743231918 0.97125624331461 0.8705775339098332 0.8918737465937756 1.054589791983965 1.0356676482523521 1.1021314807489635 0.8687547346124248 0.9514789162362327 0.9233858394665125 0.9073363087083925 0.9630502480807482 1.0105014802862955 0.903231978722467 0.963529292923859 1.039261252988344 1.035805078519226 0.9918359737055492 1.082298130584275 1.0558132542320944 1.0474875390782368 0.8600440445830663 0.8930334129527118 1.0775055527578203 1.2585188982979145 0.8576612970116311 1.0526260178107862 0.8529622774581365 0.9370116558784266 0.9360725041953829 1.0050294703158444 1.0145253833289767 0.8982212576294362 1.02688216872907 0.8892873526119586 1.083979079728067 0.9402401688183079 0.9927451823175126 1.006796472097847 0.9242841201416351 0.8558985139357378 0.8836369211502076 0.9064877875158588 0.9656570183009362 0.980167050623398 1.1678138951958783 0.9297431138664439 1.4945762986652351 0.9716511536888457 0.9954637107182114 0.856406933339565 0.8482436224358241 0.842857876626414 1.4096075586282943 0.9066592289270372 0.8999451628925375 0.8921022614197761 0.9925281300526665 0.8653471598098867 1.02184903610314 0.8779811304788787 0.9508426643984222 0.9371469188692245 1.0492643614981532
67 268 0.2926159688825115 1 0 1.094836159494278 1.186719650561329 0.9762711874884925 0.9247227913328324 1.0908001545573944 0.8593511121004692 0.8998505657106302 0.864414336733069 0.8950870781994255 1.028942347568275 0.8749406956224229 1.013878733292533 1.1398154128701636 0.969031699176511 1.046248095877361 0.9279709856221481 0.8793024856798104 0.9749429888452499 0.9774525805174624 0.9698781581318937 0.8736066297970889 0.8899941895763577 1.0524525562932374 1.0385509617681417 1.1030777323436018 0.8636431779394381 0.9517961734779183 0.92580054026929 0.9086387853208209 0.9673714022817006 1.0139992706955534 0.9003820283661418 0.9616781712038854 1.038829102027779 1.0291053192337205 0.990114553442464 1.0802207427662822 1.054823516856694 1.0411421394972111 0.8518543518939323 0.8975861172328927 1.0801602352007105 1.2559698905647703 0.8473471483648086 1.0484575038403021 0.8505923537906644 0.9381275894822343 0.9341367618541802 1.0037535258367143 1.0120995718277395 0.9001053814544633 1.0194264278459186 0.8872816335082674 1.0807719734641708 0.9368527680312119 1.0123902616705875 1.0048805690745282 0.923758236428531 0.8549728749901702 0.8767038056350696 0.9131830746633096 0.9695423620330049 0.9759351612204928 1.1850771316190074 0.9235155098293298 1.5292435896206815 0.9703685153702927 0.9934822709549755 0.8589850508657232 0.8460281548244172 0.8431426406475495 1.417376510202518 0.905728076420372 0.8992216108275412 0.8874545076731101 0.9910907464508926 0.8583879249692955 1.0197645338413763 0.8751653314734047 0.9485091104989106 0.9354731115653506 1.0468517130458537
68 272 0.29124987744840236 1 0 1.0923245842577458 1.1988238294458173 0.97407523332357 0.9251620623377441 1.0906183456331275 0.863425517015545 0.8995192221056999 0.8613189203345671 0.9102315152627701 1.020958283505707 0.8886203101269816 1.0071029296200598 1.1511751238621237 0.9628577543600917 1.0413729006585224 0.9282677173866639 0.8764414335786485 0.9725382219726817 0.9749169701798595 0.9670768692093968 0.8733935648279937 0.8899641351422355 1.049202946887053 1.0446874321677888 1.1002471245183423 0.8618408323305927 0.9465162950975745 0.9239291261198515 0.9258670422085438 0.9654008358091186 1.005981792706848 0.8992105027704815 0.9613165251377417 1.0310031813673854 1.0360473500113379 0.9881005000418106 1.0769599448575324 1.0519025037021645 1.0402508139898559 0.8505080392128797 0.8869806118393947 1.0771458531740763 1.258519610986252 0.8479033665590359 1.0474554515606083 0.8476058322746265 0.9340533707082831 0.9279648513055372 1.0026379529243514 1.0093380260390692 0.8964419340656766 1.0147096275250325 0.8842701760395969 1.0749422197574539 0.9272558627824043 1.032775708418346 1.0025293914455473 0.9223970302590966 0.8539415915951948 0.8809961148320216 0.9149150385200273 0.9710804671673883 0.9727574573928883 1.1869663267998258 0.926058120488635 1.5618138438763436 0.9676313144063736 0.9910841762053612 0.855063981725529 0.8440998546748537 0.838158442616988 1.4206334663039424 0.9000503497938305 0.9029771620160011 0.8870759866535388 0.9883878268468087 0.8603940086896903 1.0179732971301783 0.8642487044016183 0.9425920656006634 0.9320885732085815 1.043599791998804
69 276 0.28935921833000916 1 0 1.0874774258040056 1.2148016419241234 0.9702391446976726 0.9263327126674549 1.08973710238473 0.8674438848917037 0.8985079455917592 0.8564284646675265 0.9156542635807783 1.0215584733657272 0.9037502217122356 1.0072037393376734 1.1634033239253672 0.9604389223558056 1.0385984503867431 0.9274181138795757 0.8753380992971306 0.9704927139193767 0.9726928218715496 0.9672816072457439 0.8776429723289665 0.8829587685767379 1.0476112820431305 1.04734969753928 1.1009207618411794 0.8601571808628972 0.9448049452768713 0.9265380784620967 0.9354114961097588 0.9646881167018946 1.003408138557409 0.8965571940101731 0.9588776649508965 1.0247303071047773 1.03722443133638 0.9856889568116493 1.074973268988432 1.0518901664926517 1.0402497581238672 0.8493153327875919 0.8916028325659925 1.0757723995581683 1.2626096777489109 0.8448878355045928 1.0399592891403615 0.846682947209009 0.9176532790665339 0.9270612680776955 0.9989137781583567 1.0072045794589473 0.8959868164317761 1.0136571214595027 0.8829041735683677 1.0753965345436718 0.9287868892222392 1.0430524578367548 0.9992468061154058 0.9200767361349003 0.8540929035180739 0.874961917852087 0.914028587634528 0.9742522948958755 0.9711716174987001 1.1834249491155304 0.9251821487738932 1.5849267786146415 0.9666638905430591 0.9866277841502428 0.8531037555664649 0.8423479910028209 0.8358685868777053 1.4224973630998066 0.8982291581900664 0.9084113013577874 0.8847189355401653 0.9863744928450163 0.8598459253322006 1.0139873244303448 0.8690232863394239 0.9425178048728322 0.927991550070124 1.038653983121487
70 280 0.2882848862534113 1 0 1.0857470497219484 1.224329935994282 0.9680268945520972 0.9273240425872562 1.089019610446271 0.8741756938288323 0.8953279982311438 0.8552481223425941 0.9209542673338326 1.0209942199727553 0.9165192545082531 1.0042192683674491 1.1732936439867951 0.9585087405252848 1.0363353167376963 0.9260019503641201 0.8707724081647077 0.9683332383126421 0.9632867452439184 0.9662485458669279 0.8772145326211077 0.8816765087292522 1.0447852649303229 1.0494564565199793 1.0992155710266902 0.8588460133521868 0.9447594801071278 0.9263675805914895 0.938587757077834 0.9625832860498692 0.9838041232809004 0.8937919965145735 0.9595033822874469 1.0306635296756919 1.0365036169714255 0.9820959754421236 1.0801245435625477 1.0579311939296168 1.0385998746691398 0.8436794827114583 0.8876190640659751 1.0731090578334703 1.2617295484340145 0.842696861623939 1.0425136607824577 0.8445007088976499 0.9262136629545598 0.9221089082887082 0.9986300594791244 1.003370281608222 0.9041258388728776 1.0102976954890335 0.8801224518134819 1.0704979689497307 0.9302208410854244 1.0739978690305743 0.9823316015797676 0.9124920735794336 0.8532711170134112 0.8715931292860816 0.9124599050022908 0.9760896281422139 0.9650951868698254 1.1859904223514905 0.9250605224324847 1.610898885920354 0.9708901135370147 0.9856635939887537 0.8495739752195551 0.8357543484234817 0.8432633690456448 1.4236010686012748 0.8983584892878 0.9165463692029774 0.8818298248799241 0.9824070354753329 0.8548337986514418 1.0124755408881096 0.8681740052945863 0.9408909444582984 0.9223433969107042 1.0302765138966907
