% # columns="iteration, evaluation, void, void, void, xmean", seed=1752487470, Mon Jul 14 03:04:36 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
46 184 0 0 0 1.6273735292787594 0.757252239835549 1.4960148959978694 3.253715242948713 -0.5206706874450151 1.7973759154761888 -0.05945161170763422 -0.3378590750821183 -1.1488023594310384 0.28248427649131674 -0.05570080449940404 -0.4467634147574984 -0.4894468856756455 3.0322767427006383 -0.6992304734540651 -0.22936587412961673 0.8718025647093645 -1.21504870978937 0.2991879988914872 2.4042620072373486 0.02657521401980717 -2.1840736439409114 -0.6412216921921565 -1.7365620366926766 -0.9619668351477952 0.37184356649455813 2.0760653129547535 0.6684743803761013 0.6981997624334376 -0.11894686319186465 1.1116156288693047 0.4840605864788519
47 188 0 0 0 1.4479347135136984 0.9948154340841304 1.2989554387888507 3.1555318157928562 -0.187767399872112 1.7225541890171225 -0.05567261866550205 -0.5635293071120718 -1.0956471401104686 0.45795100887294227 0.14911969019123972 -0.3793684211273041 -0.5764240158079147 2.8322763505207593 -0.7176690282061151 -0.00349774813852452 0.8743606774473357 -1.3780340213794418 0.35795162229813293 2.3429898209939477 0.07719290762160143 -2.3668981445093014 -0.8405325681942104 -1.7244499878433532 -0.973026909542476 0.4647997509314292 2.197391638862463 0.6150957050565269 0.5950139983740151 -0.2832048229458965 1.1950169981431924 0.6067833010853687
48 192 0 0 0 1.5093448948561268 1.0536754327163564 1.5730939851000543 3.0249154677927015 -0.20434630488171784 1.79349683836163 -0.16140015496997007 -0.45737035275161386 -1.161886547704455 0.4939465717035152 0.286999970619249 -0.5612735444308092 -0.8373984247899273 2.668712001562752 -0.6643787179124505 -0.06524679217736121 0.8301402117938868 -1.348382299792041 0.4509195016274723 2.3912308349618465 -0.07539618574662076 -2.410078380351745 -0.8753333470660136 -1.818641631077603 -0.9245930648546941 0.45481305204174993 2.13810901922414 0.5796991533980282 0.642572970741419 -0.09797366443418945 1.3546895698744552 0.5740832396879862
49 196 0 0 0 1.5586757932490307 1.1677751147849706 1.53592710103021 2.8537843818832376 -0.23987754133756073 1.7535174529575923 -0.22510807297395385 -0.7122813626038234 -1.2447107755074327 0.10267037831155623 0.19076678710742084 -0.8013777281023255 -0.8903918426591038 2.703021470975389 -0.7579357807964445 -0.09208562230804919 0.7780563303130701 -1.2796435902841152 0.4401230263172133 2.4384802291697936 -0.17281105688227502 -2.5214970019503933 -0.9324407358882534 -1.7702587225000315 -0.7485435587446915 0.375886032713454 1.9403040877890345 0.7342231254127909 0.6649734493709398 -0.09335472194121856 1.5220552939206853 0.5605136824957758
50 200 0 0 0 1.56076680279267 1.150433178334934 1.5015448571007695 2.767648275480944 -0.07953929676971694 1.7944963216098555 -0.20004116022591423 -0.4592708209249274 -1.4605682999456295 -0.07270567291557409 0.12165451107383998 -0.9649804971862883 -0.9990903971363347 2.7947466308894047 -0.6781729127249143 -0.0181325453524617 0.7995890319100146 -1.2739759895987366 0.39912706162622935 2.5209146482320426 -0.16902822622682795 -2.5398668085903067 -0.7241882404715633 -2.0322777815293036 -0.7792084771486478 0.3878990936484812 1.8199492033622557 0.8342822509861568 0.5396184792432014 -0.18226494631558715 1.5678698042652723 0.1736774087096284
51 204 0 0 0 1.8276057436599684 1.366084214427091 1.9163513028848091 3.0137774937024644 -0.049268295004025076 2.0007113634794416 0.12233037485460735 -0.3228725941005176 -1.532745987796135 -0.24871226916935227 0.026898256326004677 -1.0498854398956416 -1.270542936423672 2.7165559415426888 -0.4959023033350972 -0.2894645636067249 0.6884597294702052 -1.3316445953678462 0.2485174247299202 2.6086574747554128 -0.025685426077774492 -2.607110426124236 -0.6779766607998323 -2.0507412143823243 -0.8288553807264356 0.17546077053996145 1.6879827070303663 0.6161029129746698 0.3862877137540465 -0.1516366254251562 1.6635962676279232 0.06190815599357671
52 208 0 0 0 1.756676991655091 1.6082020111585917 2.1604607370637576 3.1038621708465635 0.05984062214735786 1.7944834162113794 0.33992072180816607 -0.4515439130757082 -1.713220914836605 -0.2263085550930604 0.06238217505296195 -1.1152278435364842 -1.4881106668309196 2.695405537427013 -0.5453339779322288 -0.253830891349451 0.5673746019052089 -1.2734300026276055 0.33356009643916573 2.52231163832097 -0.24882924393158107 -2.8494084686819074 -0.6548035424289125 -2.1162101387728347 -1.0123708336996875 -0.04411563513105013 1.781981019403004 0.7307461075882703 0.21015609013196385 -0.04456575459304635 1.6409887501865217 0.1041427177532136
53 212 0 0 0 1.572910556964639 1.5089113073434006 1.9506127270131182 3.3407115021163927 0.449637207662219 2.085454744301651 0.25716620458630696 -0.16374735676983831 -1.6054046391361894 -0.14807635050366108 0.12542189043671845 -1.0891636645485754 -1.4446780095442915 2.5163728968512706 -0.7502157603293858 -0.2479897637312758 0.5325044002941863 -1.3041353393198811 0.26881357120504806 2.586327532147347 -0.409359710268044 -3.001524278927237 -0.8853447886326108 -2.106546731307198 -0.9045830288354122 -0.1864450747003921 1.8473932527743904 0.6305448396355826 0.3454941218711808 0.15226602659489025 1.657102834237049 0.03986725568856256
54 216 0 0 0 1.7561647469621087 1.6137274140542293 2.083753029475419 3.33630969765707 0.40250678954885144 1.9905787124670395 0.21881510440780796 0.17376631401316023 -1.6356176821252744 0.08283230632425209 0.09490283953266392 -1.3290575676120135 -1.4967085976833983 2.797534946682734 -0.758172458329431 -0.4046362863909901 0.30717828985989687 -1.3927460103404492 0.13708740194005878 2.6873194603329384 -0.6107592713544947 -2.929205698336496 -0.7042085718604987 -2.1092958900997267 -1.0062101139982644 -0.21602904892139535 1.7096680857360553 0.905732272466863 0.26574469037247633 0.055685035168339087 2.029013635344063 0.15270341462529854
55 220 0 0 0 1.676460141188826 1.619984427623552 2.2038213655798065 3.453569929925857 0.514420353563539 1.8494481207687672 0.30414462522921015 -0.05296248611384319 -1.6215306082782415 -0.05413861512060769 0.0036376720881335506 -1.6217696876907524 -1.7459515178368383 2.629523239521379 -0.7007592665586944 -0.32287031060963683 0.2783432417932303 -1.4805876834865872 0.09440676803663518 2.579717314117565 -0.6525122375424768 -2.729559005740274 -0.7726655727286721 -2.398221588508797 -0.9394990870033191 -0.010844697757918909 1.8372288826686884 0.7943141058264823 0.21525469171698344 -0.08062319907659482 2.0035760625489094 0.027256793858673245
56 224 0 0 0 1.6341973536450816 1.5622129756857412 2.439096983421525 3.313123707023081 0.8404423156228188 1.7209132254370187 0.3185639646325085 -0.12985650952519823 -1.4709533389251594 -0.2770127379042773 0.03573581388412612 -1.630751543629545 -1.8406169321854269 2.4201399940033426 -0.5309446308344254 -0.7222826213003224 0.2789617130996743 -1.3689057969537932 0.06514742503456294 2.7087357203557807 -0.6290153451744277 -2.5948462182667287 -0.8261898408642362 -2.3104785243833863 -1.1211781269525285 0.1111494228992507 1.9778978969264525 0.971497896929101 0.2987263580136008 -0.25730557806622933 2.10726184517037 0.1631061877184465
57 228 0 0 0 1.5845021930634333 1.5335207014712995 2.48710549996471 3.056792537186942 0.8526167986220397 1.6473460379656333 0.2834365776846123 0.00764650168296338 -1.6459417540581667 -0.16365537090771853 -0.020375413782679756 -1.8093803481011774 -1.5467581348127237 2.570083840733369 -0.5683355746106573 -0.8688462220488742 0.21753725507100685 -1.5131768027982804 0.042912967100532856 2.469601861825962 -0.45093250671913765 -2.350771310690025 -1.0000159899781433 -2.0915161770457855 -1.115622641681013 0.21286181300398158 1.7466297787462557 0.9678190408076799 0.2143471509195982 -0.3835844165237188 2.344730653949227 0.3797118513471493
58 232 0 0 0 1.644027698352811 1.315481405987413 2.9034751737312186 2.919490702139311 0.9386419154387496 1.8144423964552763 0.11335049521521523 -0.008665517084589226 -1.7200510018695527 -0.2597528644175002 -0.1427439098683129 -1.791920117538353 -1.7110201016183788 2.780996375218547 -0.5564551736247263 -0.596454894717977 0.271593428949724 -1.5508299214597405 0.15349457700147262 2.4225244654060143 -0.3227834106559591 -2.475033010124603 -0.9772418931282153 -1.9782250136308663 -1.0422777429940502 0.32435608960282447 1.6719794375837724 0.9847369905752873 0.22331164613322851 -0.49872348439628145 2.3640771741053923 0.29150497959632127
59 236 0 0 0 1.83966922794523 1.3071892438193908 2.8637165232272634 3.0967717533979977 0.8564814771556257 1.7230424692849338 -0.00816296622343228 0.10190630009869556 -1.7343968770814588 -0.17038642795031367 -0.3212054812422472 -1.8892803049253009 -1.4249209360748911 3.081903587438485 -0.5219791197107966 -0.790220590117064 0.2755226522447895 -1.3429905525482124 0.14688998066549186 2.64663029414543 -0.2195928195512018 -2.5791677658466856 -1.0108502876662768 -2.085941339304601 -0.9570126967602179 0.28961536227279294 1.86606044349211 0.8139581139133301 0.25582224079308136 -0.780343214027691 2.7609935888457757 0.31686985465683043
60 240 0 0 0 1.8322959472173879 0.971511960572641 2.8501337565015366 2.9710764793701903 0.5739882554588777 1.7143881510172705 0.07673666677487961 -0.165333197096606 -2.0400948222249684 -0.23813138084315238 -0.3028786819873013 -1.8166010824751262 -1.6182874348565832 2.934455054696175 -0.30054398303471896 -0.7538401344948011 0.1653895615327627 -1.28659703651583 0.254947554918328 2.6046437348021776 -0.18331592799374974 -2.7525921775607114 -0.9683440153622478 -2.0673282614298754 -1.0149060275586368 0.5082540143776604 1.9293207966644876 0.7937363438878332 0.001871882471166153 -1.1092786935759842 2.647419662027894 0.2839035625401221
61 244 0 0 0 1.6798234248104749 0.724185171515491 2.8061954597299383 2.980122080281166 0.4151706466137527 1.5138626142165923 0.2565543112473832 -0.08708528282453906 -2.1082563600537285 -0.5259027704423622 -0.3011844425709595 -1.7042378556333448 -1.662243831559191 3.0618646022954974 0.0057806910253780375 -0.9433420523679155 0.45117102635733 -1.3832813461708224 0.3888883457834125 2.5132731708805034 -0.2497742256382964 -2.306062084039122 -0.8980357434159468 -1.882156722765436 -0.9581763458025367 0.38142346672795485 1.7119112065284214 1.0469566596951363 0.09194376567250226 -1.0150704218958952 2.63812673586083 -0.1281725475635344
62 248 0 0 0 1.3506570072559563 0.678480061263137 2.860729320049453 2.9582894968187468 0.5677681736554911 1.739543659217932 0.4184324788733734 0.02982155263298808 -2.2861973400536733 -0.7544073222749104 -0.19867980135456395 -1.8745284049490996 -1.4817953606719207 2.845579419677043 -0.07269407564304659 -1.021677290774747 0.33099586735583736 -1.5795364347777219 0.1575904531821494 2.2465661651030944 -0.26901197446088043 -2.345895692326773 -0.7969675323829176 -1.9713250885373068 -0.9892004697273709 0.7623761307019684 1.736583817442659 0.9074383731907149 0.2459727235422157 -1.0306763571465973 2.811484426414164 0.010836420855080159
63 252 0 0 0 1.341195766957051 0.9334080187548657 2.9593465292568437 3.1234188876870386 0.5130260095943788 1.7140240536404143 0.4836677279933653 0.0582623514665641 -2.4267746163423762 -0.4159366119404895 -0.2508695980706511 -1.9581287813827581 -1.3621634972944003 3.045626771720282 0.03850499073869998 -0.9922813323382893 0.1888049756028692 -1.532617146442497 0.2517458970400316 2.2146539908564273 -0.16999471616086725 -2.6454408821966098 -0.9972626662712487 -1.874392040162237 -0.8372671401972261 0.510789827490345 1.85560373455965 0.972482919928787 0.2551849926720411 -1.2865447096538554 2.898045773035602 0.02398328776795347
64 256 0 0 0 1.5103463122812837 0.9768578949482691 3.2880349991102804 3.0537374093765575 0.7038605545909471 1.7262690351215078 0.5063940442937364 0.23138672557545303 -2.451249723461343 -0.33576967159132104 -0.3558752117817183 -1.947247355100764 -1.5554837835835413 2.9665324951651644 -0.18605396473724017 -1.0019759517332696 0.23914931947693843 -1.4546921592429471 0.3095567708345924 2.0256514663120666 -0.16632666068325 -2.814551034545927 -0.9760890667119805 -2.1222495567057704 -0.6764474998527114 0.42665599382138303 1.7202059687187663 1.241651908933469 0.22577177219301442 -1.0819074465722334 2.8259740257141575 0.2881053951787912
65 260 0 0 0 1.415079175224339 1.0374240474822902 3.3234217536374144 2.9991274915392134 0.5449809679160962 1.5680582302575459 0.48521188475921273 0.12737392617079085 -2.2645135424305676 -0.3693680695252191 -0.2798260384710326 -1.9226227716211748 -1.4159570990200965 3.063994953508195 -0.2441438482232658 -1.0106696652528178 0.2555405265677135 -1.2594174313292097 0.30099176848639075 2.0446080252658376 -0.11470978892924436 -2.811550649065353 -0.6822784160203123 -2.0756762942546816 -0.7045062244587718 0.296324744937044 1.6410148083754683 1.0030328135145 0.2642929048458411 -1.405738276066002 2.556162700455274 0.4759461647077758
66 264 0 0 0 1.6022166732658607 1.1037891753248683 3.593678482966655 2.998272560275508 1.0217632543530035 1.2470635291944072 0.401943327313745 0.2668604290265293 -2.272994433904148 -0.4264638002749445 -0.2979810021767187 -1.7514245231629113 -1.440176723050552 3.2505084060442 0.02670405575979945 -1.0570273944856845 0.21084460379278036 -1.346764710070062 0.5482078699359495 1.9104461293790367 -0.06218990933287719 -2.776728229574483 -0.41220142742369736 -2.1177106731560964 -0.6568350018188938 -0.11579754820220267 1.70212340479856 0.8816428472617586 0.23139262507157654 -1.4815018416593213 2.4953198070379328 0.47279459944309665
67 268 0 0 0 1.5332012998616462 1.2844073307614106 3.563007096388159 2.9840318268766577 1.0324300845448422 1.125884671560291 0.41794617391632516 0.3128703775826964 -2.4428745041042323 -0.7133147645980413 -0.4518090821008902 -1.9599617191906613 -1.867575961860528 3.361949953158601 0.033359043354218985 -1.257678253224274 0.425862732006164 -1.4377424059737105 0.5289329861052019 1.833526431761546 0.014906180101125342 -2.6592803011752175 -0.18003184404564465 -1.9410494184568374 -0.5884364926162036 -0.02742222802939162 1.7589343679581613 0.9084161242851663 0.3828132952824846 -1.3920581918011479 2.4984232395299952 0.5060992344914227
68 272 0 0 0 1.533190052989604 1.163506751486758 3.8038540448989924 3.3706887313733684 1.143720086571337 0.7701136516478329 0.439502160698922 0.37136161428339853 -2.3912326454455477 -0.5711760128399014 -0.45840151911619886 -2.140384223951322 -1.834185574842558 3.369939156968524 0.034435465375732395 -1.2365662711459613 0.2119223164875978 -1.4251317123393208 0.23813796458388736 1.7992909369788788 -0.16774486114626375 -2.634579356279774 -0.12198517017272485 -1.841825230406649 -0.3963569925735637 -0.30038388933334914 1.6533953042673062 0.7068646346851664 0.5875486484364723 -1.3111049622387612 2.6954475501171795 0.3714183318247457
69 276 0 0 0 1.3334812968875223 1.20061429822191 3.4817636068427236 3.1902242899066056 0.8992439643675529 0.8600473162953342 0.4125253495933863 0.42177373258016937 -2.5301867538161664 -0.6047306287912958 -0.47373632244491304 -2.3120934690054806 -1.6809011453950877 3.504428938184724 0.032127630207629265 -1.0778440845275492 0.1582229959069147 -1.440045165032156 0.19140851333738113 1.8161401644614132 -0.3902399086692041 -2.3377182689283966 -0.22173488819609613 -1.714614541145654 -0.4547703961373508 -0.5122757584478379 1.4852000082236207 0.8063344005702007 0.686492178062655 -0.910862536741727 2.580623660286338 0.2358896219260493
70 280 0 0 0 1.1312227281035387 1.186440026390632 3.704904304443163 3.2920489554792556 1.1215996964696984 0.6373136421928229 0.3979172760387807 0.4738277081299067 -2.845072320438239 -0.36512467318806247 -0.5316344373863073 -2.3601136728629126 -1.70202830137179 3.534521865759381 -0.05754589651954328 -1.1398999655571624 0.2598879042742717 -1.4324828120166382 0.12230980487272965 1.7417046221393229 -0.3518799623762356 -2.4210583523631874 -0.23885667790414003 -1.6566290350589052 -0.46057749399195 -0.3183147842278313 1.6606242410336893 0.7119265091545759 0.5510506119499128 -1.2521426880208513 2.7842012957341873 0.25648318053216834
71 284 0 0 0 1.0498692210385157 1.3294843745431304 3.7000646164218387 3.3050176176275254 0.9335267525283218 0.8387338497599076 0.25115077697384114 0.5487464593699243 -2.62060153831393 -0.386678812125046 -0.4175139938684276 -2.3118419372060552 -1.6021442590300952 3.6816399765212466 -0.07260019977436141 -1.2484179055762563 -0.033912986637162634 -1.4678999612303172 0.2267848808021079 1.635292525360999 -0.4375619436843242 -2.471713266629016 -0.4038036827245196 -1.5745644431263155 -0.5942398198165781 -0.16513790377286047 1.7903738620544896 0.8435335854684876 0.5939312119003429 -1.8628390667690902 2.4889808796052293 0.20853494853604548
72 288 0 0 0 0.9361876728858465 1.4523665466705367 3.5436003397209017 3.2797166819575105 0.9138753496467924 1.092623818142827 0.2984570499841722 0.6900084016927024 -2.6285813494893873 -0.4679516315416495 -0.40098381575368286 -1.9861632627951513 -1.6667391881174969 3.762364486940744 -0.3603006309640626 -1.1795654829838806 0.041035337658555465 -1.3192439196759995 0.5099533875897976 1.4827423840055403 -0.2803256923106733 -2.5177787955343605 -0.18495690092274764 -1.7611445907409435 -0.4599907466494809 -0.3151073379915113 1.8938267779310654 0.7864131669839977 0.6447999529137978 -2.034152273962277 2.32269018409119 0.2812479247903673
73 292 0 0 0 1.0306082458740853 1.5503522967082475 3.475430519037932 3.348425462904356 1.390660242804841 1.0658319263673026 0.5842106341359425 0.8558624683127842 -3.1128909168034573 -0.6718000976393996 -0.23374442926382855 -2.1205952971490976 -1.2586720472329758 3.871266828193102 -0.5808152959322058 -1.1781536251397327 -0.11500886941564006 -1.545537240950835 0.6788725911268739 1.5510841262957933 -0.24588768050482712 -2.4603191748793805 -0.16909614471890752 -1.8488960507232182 -0.6127114571862764 -0.37954429558761893 1.96570425953271 1.0776451280672998 0.7172331778709083 -1.9108575126652578 2.342654153603113 0.1986753005215033
74 296 0 0 0 1.1558350532658304 1.6971202770898404 3.62541693658798 3.443319997416287 0.7734797261579974 1.0691390448851144 0.6763381708945164 0.8821747524418154 -2.997758725446861 -0.5802426774899675 -0.19001694472711114 -1.931392277377147 -1.1280418070444669 3.814144077691556 -0.8004041047311623 -1.008243232703452 -0.13539328779747675 -1.4855136609227675 0.6336255035117179 1.5978925570904043 -0.06622981465357042 -2.7046227105503435 0.06470451084902096 -2.293562328988932 -0.6116826767066305 -0.3454807303641096 1.9199979356917907 0.9262300787344994 0.9872890705766149 -2.131975328467456 2.205091264862025 0.17181111204299623
75 300 0 0 0 1.1870185801339312 1.6990627644146346 3.271984194419079 3.476216592053638 0.8374127117387585 1.1806593774105054 0.5793909565064403 0.7903689260016211 -2.8987248204786518 -0.7631061072635512 -0.192099108074129 -1.7072343622316988 -1.0296265095718025 3.8054859802446863 -0.5973967913059455 -1.1537594646184293 -0.2769110946741733 -1.4225240751491655 0.4879553625488221 1.4653881842796814 0.04423967084253304 -2.630800645248403 -0.07825384358579118 -2.2035215238598993 -0.6728166789973063 -0.43430211564554627 1.948858349874807 0.90936735073857 1.2716636009670277 -2.131844272487532 2.2480147989665813 0.153828104168394
76 304 0 0 0 1.0657479747755776 1.6804169062595649 3.396708797416346 3.6501203787267635 0.6960466137402526 1.2526177210187257 0.47289764227861814 1.2244936467717873 -2.5384691913148534 -1.018769008912529 -0.18499279400287413 -1.7041304372363983 -0.995920753392109 3.6017986144752405 -0.21514820338630836 -1.2401244060347725 -0.1078693571558651 -1.3745473198887996 0.4713543038831469 1.3872160246049101 0.13025104387383807 -2.824081198487235 -0.1255132877240926 -2.2879330337343253 -0.7487548592557843 -0.37443002144797577 1.9853401947640896 0.7921927468657617 1.1850178373710767 -2.077850734596983 2.0799300998578802 0.36257613800060273
77 308 0 0 0 1.0055327060500792 1.4459757330063139 3.2312771210052356 3.3734857664537996 0.39639005610205236 1.1932574113884011 0.48736043950192737 1.1080590698754724 -2.514655414617551 -1.106671212798595 -0.3845488874532066 -1.5444214514053907 -1.1314140965928132 3.5211912951584976 -0.27099149110108817 -1.1843680527558484 -0.037946337794377866 -1.4111199076724201 0.3262039266579841 1.3016091708020774 0.16859579907721764 -2.5167519375573795 0.12298025349419744 -2.230081189197824 -0.7468271376119373 -0.42360240514026315 2.084660748884218 0.6738706294166099 0.9849079108373693 -1.7534258783925087 2.2352392934348053 0.5005851108572267
78 312 0 0 0 0.7513607996662871 1.564622496094686 2.947268060251478 3.546321936555037 0.4171374450835826 1.2663290570132388 0.519279650631017 0.963262162062677 -2.479165523800993 -1.4335985905699933 -0.31545188197031715 -1.8359427575385843 -0.7503316712548753 3.7583997171494903 -0.125865357321677 -1.2073001205975122 0.016799334765105117 -1.5461465264123582 0.38679874218207133 1.1203088518216162 -0.2746934813804346 -2.607482052423117 0.031734619298891306 -2.1345119781377164 -0.8012936674861495 -0.38274596306261705 2.1939418603358045 0.7412879161285747 0.919292001677839 -1.8037127327803602 1.9984600059481505 0.2912306141506289
79 316 0 0 0 0.7585426091756609 1.6417154125078455 2.940661855088908 3.547335726046072 0.41922768710170216 1.2204285158964283 0.5993277618679715 1.2036552248574275 -2.5443659531031146 -1.2912920035968654 -0.23853015279652381 -2.0944153043556715 -0.8336711983177668 3.8115699536479846 -0.12200018446520383 -1.4394381707715518 0.057261390095132064 -1.53633164185599 0.3672429351451091 1.2129418226115478 -0.12771344037472643 -2.7195102673869798 0.17382242505233675 -1.9978815770543625 -0.7952651747384223 -0.4874959186707397 2.1889601130221337 0.6705334359066109 0.7548503441377274 -1.5830105945206738 1.8199646198321364 0.40230970817312695
80 320 0 0 0 0.8124107982992688 1.7652796127498447 2.8180076498692292 3.296385778926196 0.16003289902807377 1.1147764601442052 0.6435834248541324 1.1487867320137335 -2.6305751310485843 -1.0885426425624898 -0.15721451366136135 -1.9262131672319902 -0.4831697971373506 3.6318440558824796 -0.01585502602641936 -1.4110119573731055 0.18534088354352982 -1.4480338937058321 0.3035179495812642 1.1760593622607591 -0.30169280558451955 -2.6224060554526645 0.13256232103079796 -1.9935239651395071 -0.8580963813333575 -0.550161048906447 2.0886760315527755 0.5289133258332251 0.6526703062830509 -1.8389474527578464 1.9381153488876466 0.556511896391202
81 324 0 0 0 0.8544077646352022 1.9874173023208228 2.774085315659611 3.1141952934681814 0.11140431917617513 0.9176389860578974 0.6742369105999179 1.2387633060643237 -2.681380410020028 -1.175852637858696 -0.10187816100071734 -1.8640631692644016 -0.5585130239149932 3.7336071840242067 0.09807367362807606 -1.484583443565389 0.27370085834009017 -1.4229703814910764 0.28835320312796964 1.1550254300888338 -0.14635907930645511 -2.5032828533503233 -0.12826622907115764 -2.1121473461405187 -0.6437236767291642 -0.5539135051522389 2.0688992585235675 0.57556496664252 0.7060764027768663 -1.8231265896681383 1.8245276410179114 0.4761402430874738
82 328 0 0 0 1.0532713977721593 2.0011472696532486 3.0077309611052097 3.018958865984554 -0.10455363493323705 1.0190877111370762 0.5511864172930884 1.426581616890088 -2.308560269104848 -1.2357464296880636 -0.12807205649128423 -2.0906668339237493 -0.6492397117116759 3.7387092307663705 -0.07725933175870539 -1.7608808276732697 0.1573036266332192 -1.4479583949262034 0.3789127400542788 1.0818448078672893 -0.05898665966151183 -2.4823388205878323 0.04675523656422881 -2.0455140899726416 -0.6544453505015775 -0.6708307530915105 1.8425231778169562 0.6983799251263522 0.7013940472270703 -1.5884361082523366 1.8380295351159455 0.6161931690080255
83 332 0 0 0 1.0247512615375438 1.5951440834301982 2.875848687614571 3.122452962470739 -0.28385733333733654 0.8408521003249814 0.4643949615785582 1.5552433183614507 -2.1095028485717187 -1.2127408972049378 -0.30242770057547447 -1.6667727442609008 -0.44398473854286424 3.5681550183533 -0.2266606403325973 -1.7408654423812508 0.21236573880070123 -1.4426368960574458 0.16353414206744138 1.2146968224972075 -0.06583703886038618 -2.583335066504035 0.3332266827693248 -1.9305517304899626 -0.7823693907279803 -0.5944975442253041 1.6004851920399172 0.7173822283570097 0.8299853087744022 -1.5735448559859315 1.6787176836312692 0.3865237505210696
84 336 0 0 0 1.0885346544617658 1.737831647336819 3.0660200635314734 3.0034122418319757 -0.20320272785724156 1.010012659266913 0.471937810306742 1.443825551886192 -2.102840051814142 -1.501958832301227 -0.264355496403895 -1.782380225951071 -0.625008709924306 3.5912454735176498 -0.16391945989270926 -1.6465637129404813 0.38748455620336264 -1.4965998317605393 0.16527921867509351 1.3155390990239464 -0.03176429572973178 -2.2421859775741235 0.1274162418053872 -1.7763224741750623 -0.6620492058448687 -0.6266031922126941 1.513852967390009 0.8962572589627283 0.7048231092808173 -1.387612878288241 1.8536451356117194 0.43052056853421033
85 340 0 0 0 1.0193988973384736 1.8186634708517466 3.1590441785410888 3.0125475254048073 -0.13189637243752567 1.1449712061272566 0.5028922004499099 1.195923141189755 -2.2513628562267636 -1.656383159173211 -0.2950253726302097 -1.6367230481145196 -0.794198848390437 3.5428171270446085 -0.22903549405731705 -1.7044119464918919 0.5055125127564998 -1.5785297510569256 0.18421717670517862 1.2712555645130603 0.012887306768167087 -2.0520602503636254 0.2138364274852661 -1.7222374439139054 -0.6878992307533953 -0.39788368482355996 1.7561807831407037 0.8547258940306524 0.6882751186612082 -1.1967499280964553 1.9635223708416907 0.46867158871634085
86 344 0 0 0 0.8910612318058359 1.9994779770900202 3.1628475665496794 3.0540358345461565 0.12354842108839448 1.1588596323863218 0.47861232845442614 1.2443753885964812 -2.3392978888930105 -1.6321409243913383 -0.3593188252603391 -1.717984422271751 -0.45857680903621223 3.60589053679386 -0.030635492864845182 -1.6726117738298178 0.5119597553931069 -1.56825429022679 0.30195030530318917 1.4930056846590418 0.1721724439269301 -1.9540566120836684 0.22051438033122245 -1.7688736547885893 -0.7521164430595848 -0.21108112291574443 1.7228683721577853 0.7711230257903914 0.43133365385587086 -1.171834909656914 2.1726731836947053 0.46578224547851704
87 348 0 0 0 0.9472140813780578 2.058600709573057 3.211238602856821 3.1599501000288983 0.04234948516363515 1.1045083082108427 0.5916697898858622 0.8935129733257177 -2.4346064791240893 -1.664050510368786 -0.3852478485965725 -1.6290617251395085 -0.36062035621000865 3.783301134999358 -0.03253317381637018 -1.5051029974161738 0.4093417924666757 -1.5820539155436126 0.33307103355219947 1.1542077217285682 0.17945353040071677 -1.9320126875403119 0.41382475798802754 -1.4793054231975118 -0.5301821316550401 -0.22224634392791096 1.622455081077968 0.8417968975783667 0.19654998748303526 -1.4871716278186713 2.013632028801052 0.25247677783079747
88 352 0 0 0 0.7628415439088568 1.8384807028462942 3.1454327858448616 2.9199825184033066 0.17853638074827233 1.1346187851099874 0.7055484895609586 0.8929051822028256 -2.2881651093322373 -1.7565407479896153 -0.30346713535654357 -1.546640112238219 -0.42009347025047017 3.741420881586536 0.12971288859319302 -1.4381372880925978 0.30313899369944963 -1.6906568337638817 0.38980575873115486 1.3048645622983845 0.08834696749101367 -1.8008101265734988 0.319221561272923 -1.42190913663945 -0.6910196600386974 -0.163880402907733 1.4844088244921787 0.8881333015166784 0.10028836192610217 -1.4444592731385688 1.8675906570183691 0.2476695901838919
89 356 0 0 0 0.9106246337251065 1.8925769631785567 3.340251421743427 2.959858604623064 0.43041465481661073 1.1751221728493069 0.6884977554055818 1.0594363676041092 -2.130385961595646 -1.637573511349111 -0.2669333685569535 -1.590499356799463 -0.196566249980562 3.8536497677470365 0.19498489954850573 -1.4891397221490124 0.41543355189488357 -1.8127973665472301 0.38078644625722846 1.4277859837780837 0.11937510889825032 -1.5589290683772967 0.3003249386927946 -1.6447712043773934 -0.6639922743212677 -0.3908839969605203 1.5480280240456339 0.8243794837928472 0.12925985058350745 -1.1815841805341791 1.7705946176632121 0.08205610929200752
90 360 0 0 0 0.8277660257499422 2.025054316210154 3.3332440958618323 2.996722981782934 0.3705824689420818 1.083623880450907 0.7458074525917975 1.183884213029294 -2.117307101370484 -1.4710769772163799 -0.11672587104424334 -1.7602689841682215 -0.1952055058371287 3.814771961391674 0.17044659809041068 -1.3484109099085384 0.47818373571300016 -1.8698884965111073 0.6097813417812337 1.3209756580383616 0.14326343091467317 -1.5629707562690776 0.1573754972208997 -1.5190232886819786 -0.6712899277241446 -0.39478110380748543 1.5221545182852818 0.6612867862462963 -0.036509463947701104 -1.112041728733396 1.8049738558147963 0.10511755344995297
