% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1752487177, Mon Jul 14 02:59:44 2025, <python>{}</python>
22 88 0.3078451338465689 1.336924376606732 1.5425219535827637 2.0000000000000000e+00 2.0 2.0   
23 92 0.3045186069545589 1.3380438765761358 1.4233332872390747 1.4233332872390747e+00 2.0 2.0   
24 96 0.3007016488405028 1.3337240403594253 1.4233332872390747 2.0000000000000000e+00 2.0 2.0   
25 100 0.2973399960426255 1.3343026023873246 1.4233332872390747 2.0000000000000000e+00 2.0 2.0757362842559814   
26 104 0.2960886431571527 1.3413897222083002 1.4233332872390747 2.0000000000000000e+00 2.0 2.0740740299224854   
27 108 0.2946811845495136 1.332578695304522 1.4233332872390747 2.0000000000000000e+00 2.0 2.2755417823791504   
28 112 0.29445168724417703 1.331357255542971 1.4233332872390747 2.0000000000000000e+00 2.0 2.0   
29 116 0.29429751426468825 1.3288171962983382 1.4233332872390747 2.0000000000000000e+00 2.0 2.0833332538604736   
30 120 0.28975047024176925 1.3045395777188704 1.4233332872390747 2.0000000000000000e+00 2.0 2.0   
31 124 0.28581476339346473 1.300458125084808 1.4233332872390747 1.4848484992980957e+00 2.0 2.0   
32 128 0.2815429270541649 1.3054073329072993 1.4233332872390747 2.0000000000000000e+00 2.0 2.2555830478668213   
33 132 0.2775334650243545 1.3111572296561134 1.3608922958374023 1.3608922958374023e+00 2.0 2.0   
34 136 0.2758966479960081 1.2931664956947935 1.3608922958374023 2.0000000000000000e+00 2.0 2.0   
35 140 0.27570678851417 1.3109228947835525 1.3608922958374023 2.0000000000000000e+00 2.0 2.0   
36 144 0.27480394664943797 1.3408478494890292 1.3608922958374023 2.0000000000000000e+00 2.0 2.0   
37 148 0.27629746223272256 1.364855536190178 1.3608922958374023 2.0000000000000000e+00 2.0 2.0   
38 152 0.2740296643975575 1.3998435121057529 1.3608922958374023 2.0000000000000000e+00 2.0 2.0   
39 156 0.27001729941640146 1.4018905657365361 1.1377778053283691 1.1377778053283691e+00 2.0 2.0   
40 160 0.2660070434636325 1.4052723416182218 1.1377778053283691 2.0000000000000000e+00 2.0 2.1736695766448975   
41 164 0.26220052297205715 1.4059735711929635 1.1377778053283691 2.0000000000000000e+00 2.0 2.0   
42 168 0.26052929085363885 1.4351009923898876 1.1377778053283691 1.8461538553237915e+00 2.0 2.0   
43 172 0.2582152909842018 1.4257518633847805 1.1377778053283691 2.0000000000000000e+00 2.0 2.0   
44 176 0.25471246011568777 1.4308392288797382 1.1377778053283691 2.0000000000000000e+00 2.0 2.0   
45 180 0.25410099433743216 1.4203841355102906 1.1377778053283691 2.0000000000000000e+00 2.0 2.0   
46 184 0.25457578671687525 1.4243438944194857 1.1377778053283691 2.0000000000000000e+00 2.0 2.0   
47 188 0.255359441285461 1.4441067917020216 1.1377778053283691 2.0000000000000000e+00 2.0 2.058823585510254   
48 192 0.2541135496580765 1.4614142023306178 1.1377778053283691 1.8502674102783203e+00 2.0 2.0   
49 196 0.25386802289078925 1.487913827378254 1.1377778053283691 2.0000000000000000e+00 2.0 2.0   
50 200 0.2540393971344524 1.5263263860947376 0.49392712116241455 4.9392712116241455e-01 2.0 2.0   
51 204 0.25179022556676584 1.5444445728609284 0.49392712116241455 2.0000000000000000e+00 2.0 2.0   
52 208 0.24844758102856657 1.5760724622060165 0.49392712116241455 2.0000000000000000e+00 2.0 2.0   
53 212 0.24681276047947479 1.5705670656867097 0.49392712116241455 2.0000000000000000e+00 2.0 2.219435691833496   
54 216 0.244471002750317 1.571494389824176 0.49392712116241455 2.0000000000000000e+00 2.0 2.0   
55 220 0.24106211434868036 1.5828902545474228 0.49392712116241455 2.0000000000000000e+00 2.0 2.0   
56 224 0.23727675701602174 1.5953545246755174 0.49392712116241455 2.0000000000000000e+00 2.0 2.0   
57 228 0.23530037980658675 1.592620691299762 0.49392712116241455 2.0000000000000000e+00 2.0 2.0   
58 232 0.23632780866635106 1.5916047278258054 0.3527272641658783 3.5272726416587830e-01 2.0 2.0   
59 236 0.2376287465680721 1.6003021125008787 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
60 240 0.23734915427139072 1.5963611029147593 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
61 244 0.23596665568756328 1.6245752598929548 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
62 248 0.23591756428007174 1.6478912680768558 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
63 252 0.23533294804771185 1.6519538919248546 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
64 256 0.23520918086248876 1.6457364327385957 0.3527272641658783 1.8455171585083008e+00 2.0 2.357142925262451   
65 260 0.23555629310631665 1.648297853230938 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
66 264 0.23375275198884346 1.645509082113468 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
67 268 0.23209771658486547 1.6352567329937444 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
68 272 0.23045905203292352 1.620891143383222 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
69 276 0.23041955403406333 1.5946339999580446 0.3527272641658783 2.0000000000000000e+00 2.0 2.0128824710845947   
70 280 0.233073846927609 1.6447102751183762 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
71 284 0.23407159133000718 1.683444581607533 0.3527272641658783 1.8538461923599243e+00 2.0 2.10606050491333   
72 288 0.2359646375488805 1.7278656505781784 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
73 292 0.23894162509243833 1.8027309270299403 0.3527272641658783 1.4243175983428955e+00 2.0 2.0   
74 296 0.2418596898925584 1.7991853449365358 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
75 300 0.2450241352525722 1.7536916141578167 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
76 304 0.2467597098621846 1.7742814147743842 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
77 308 0.24745549415648393 1.7700582311702706 0.3527272641658783 2.0000000000000000e+00 2.0 2.076923131942749   
78 312 0.2447517922812975 1.7923003174281784 0.3527272641658783 2.0000000000000000e+00 2.0 2.0   
79 316 0.24143243356615557 1.7888761491787806 0.15934064984321594 1.5934064984321594e-01 2.0 2.0   
80 320 0.23897154949936975 1.800969429921558 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
81 324 0.23730267171728456 1.8280422901492288 0.15934064984321594 5.1249998807907104e-01 2.0 2.0   
82 328 0.23580691646517707 1.842910307929253 0.15934064984321594 1.7652173042297363e+00 2.0 2.0   
83 332 0.23418657174541846 1.8100476789371163 0.15934064984321594 1.8608696460723877e+00 2.0 2.0   
84 336 0.2324955049742627 1.8466476815472337 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
85 340 0.23108510155543607 1.8366768713930792 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
86 344 0.22722527512555582 1.8281987666632726 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
87 348 0.223194595885982 1.815607883139081 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
88 352 0.21954421957808679 1.819271560092067 0.15934064984321594 2.0000000000000000e+00 2.0 2.13043475151062   
89 356 0.21561059647140016 1.8214498716845473 0.15934064984321594 1.8947367668151855e+00 2.0 2.0   
90 360 0.21186482094625303 1.8347003138121245 0.15934064984321594 2.0000000000000000e+00 2.0 2.0714285373687744   
91 364 0.20771370702023026 1.833502820317401 0.15934064984321594 2.0000000000000000e+00 2.0 2.1752872467041016   
92 368 0.20338294307989035 1.8628108980819202 0.15934064984321594 2.0000000000000000e+00 2.0 2.0755555629730225   
93 372 0.19857547679673385 1.9077880152174453 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
94 376 0.19506498442252163 1.9018153523103496 0.15934064984321594 1.7476985454559326e+00 2.0 2.0   
95 380 0.1904673590964677 1.9295810706846228 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
96 384 0.18523943750488142 1.9087560923555436 0.15934064984321594 2.0000000000000000e+00 2.0 2.01358699798584   
97 388 0.18069851982591184 1.902461865799518 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
98 392 0.1770749891659833 1.913975799613339 0.15934064984321594 1.7529411315917969e+00 2.0 2.0   
99 396 0.17555060809337952 1.91423638857914 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
100 400 0.1741140934246012 1.8568023183089943 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
101 404 0.17266752184867934 1.8420809953480115 0.15934064984321594 2.0000000000000000e+00 2.0 2.184536933898926   
102 408 0.17152579824532474 1.8406732061828297 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
103 412 0.16972549909205162 1.8277781842530978 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
104 416 0.16892740548133864 1.8184074119231408 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
105 420 0.16793446832186792 1.8158038820166313 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
106 424 0.1678821852777245 1.8250716630068637 0.15934064984321594 2.0000000000000000e+00 2.0 2.0714285373687744   
107 428 0.1661902915920198 1.8291295481167864 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
108 432 0.1659369600068112 1.829739378429805 0.15934064984321594 1.9047619104385376e+00 2.0 2.0   
109 436 0.16465299388062068 1.822651484792426 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
110 440 0.16302770645080703 1.833877888515736 0.15934064984321594 1.9099665880203247e+00 2.0 2.0   
111 444 0.16070471817604098 1.8228474256858807 0.15934064984321594 2.0000000000000000e+00 2.0 2.051948070526123   
112 448 0.15807183279577616 1.8250571005654623 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
113 452 0.15524171247445573 1.831775662091236 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
114 456 0.15220013379056652 1.8425859560830122 0.15934064984321594 2.0000000000000000e+00 2.0 2.3029556274414062   
115 460 0.14925827318337412 1.8430792613849087 0.15934064984321594 2.0000000000000000e+00 2.0 2.177638530731201   
116 464 0.14784087186706113 1.8741908806892689 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
117 468 0.146784982455192 1.8327925196051804 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
118 472 0.1466859362731686 1.8264988390637804 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
119 476 0.14601390813782564 1.8200938370964101 0.15934064984321594 9.1034483909606934e-01 2.0 2.0   
120 480 0.14539377933528128 1.8229083108797102 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
121 484 0.14535001083243793 1.8445876581387042 0.15934064984321594 1.9090909957885742e+00 2.0 2.0   
122 488 0.1439872526113545 1.8602911785158354 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
123 492 0.14285248696043482 1.8696768026340724 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
124 496 0.14004159448569814 1.846921692420782 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
125 500 0.1382664203471039 1.8552174992491979 0.15934064984321594 2.9813766479492188e-01 2.0 2.0   
126 504 0.13730168088434008 1.8312268943350372 0.15934064984321594 1.6267747879028320e+00 2.0 2.0   
127 508 0.13640832935123645 1.8317275039825565 0.15934064984321594 1.0714406967163086e+00 2.0 2.0   
128 512 0.13564622793781983 1.8267458265218564 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
129 516 0.13496669172424247 1.846881701679553 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
130 520 0.13469670370812611 1.8640325060467124 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
131 524 0.1330829522245251 1.864443588648401 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
132 528 0.1310578200027085 1.8918686310706019 0.15934064984321594 1.5629630088806152e+00 2.0 2.0   
133 532 0.12796537086869036 1.9028042663418592 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
134 536 0.1250119774659331 1.9542732601032617 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
135 540 0.12226444504707812 1.9642624458269022 0.15934064984321594 2.0000000000000000e+00 2.0 2.204481840133667   
136 544 0.11921541765450819 1.968275224846004 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
137 548 0.11679644497652217 1.986367298180658 0.15934064984321594 1.8988094329833984e+00 2.0 2.0   
138 552 0.11492000442756113 1.9688421411198695 0.15934064984321594 5.7348024845123291e-01 2.0 2.2694497108459473   
139 556 0.11298447435203854 1.9532298053481145 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
140 560 0.11107045119960086 1.9381601689481727 0.15934064984321594 1.7708333730697632e+00 2.0 2.0   
141 564 0.10868252492669535 1.9288340420693266 0.15934064984321594 2.0000000000000000e+00 2.0 2.2666666507720947   
142 568 0.10671756479268654 1.9537236869401937 0.15934064984321594 1.8920539617538452e+00 2.0 2.0   
143 572 0.10436802765221291 1.951926854350444 0.15934064984321594 1.9833333492279053e+00 2.0 2.088571548461914   
144 576 0.1024958413852939 1.9967122058463243 0.15934064984321594 1.0208644866943359e+00 2.0 2.0   
145 580 0.09997618159635507 2.0159733037669745 0.15934064984321594 2.0000000000000000e+00 2.0 2.1601829528808594   
146 584 0.09831183171329706 2.016861285518498 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
147 588 0.09677623015185782 2.0128165020465896 0.15934064984321594 2.6521009206771851e-01 2.0 2.0   
148 592 0.09541889374102759 2.0222722996320988 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
149 596 0.09467825985125437 2.016103783723213 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
150 600 0.09337799602294546 2.014923644145247 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
151 604 0.09198536483254222 2.0100928255391084 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
152 608 0.09143372008843846 2.0010022970721404 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
153 612 0.09110297056942943 1.9978473609329641 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
154 616 0.0909867556325082 2.0035226739414123 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
155 620 0.09030597480615708 1.973920188915754 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
156 624 0.08907553568538401 1.9554355691780128 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
157 628 0.08773101256497896 1.9544339252186413 0.15934064984321594 2.0000000000000000e+00 2.0 2.188405990600586   
158 632 0.08676838526439927 1.9397705763442348 0.15934064984321594 1.9665901660919189e+00 2.0 2.0   
159 636 0.08583907486184122 1.9316296338921093 0.15934064984321594 1.9818511009216309e+00 2.0 2.0   
160 640 0.08462041830499033 1.91038066565266 0.15934064984321594 2.0000000000000000e+00 2.0 2.0   
161 644 0.08448354351086687 1.9401822577928205 0.15934064984321594 1.2847058773040771e+00 2.0 2.0   
162 648 0.084394269149484 1.9413034484935787 0.15934064984321594 1.4285714626312256e+00 2.0 2.1328670978546143   
163 652 0.08432234671821408 1.9525264210941289 0.1292307823896408 1.2923078238964081e-01 2.0 2.0   
164 656 0.08394392298620583 1.9883841341418358 0.1292307823896408 1.9090909957885742e+00 2.0 2.0   
165 660 0.08296139144733337 2.041467123091679 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
166 664 0.08253374058244259 2.1149057706837033 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
167 668 0.08193080619613814 2.1111685969076808 0.1292307823896408 2.0000000000000000e+00 2.0 2.1208791732788086   
168 672 0.08175899910204706 2.103111017431497 0.1292307823896408 2.0000000000000000e+00 2.0 2.0110344886779785   
169 676 0.08160134116684575 2.1142477746387125 0.1292307823896408 8.6010611057281494e-01 2.0 2.0   
170 680 0.08128660889072838 2.0991210277314623 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
171 684 0.08121035282680482 2.104331118020892 0.1292307823896408 1.8452380895614624e+00 2.0 2.0   
172 688 0.08085249256660616 2.1056137263508576 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
173 692 0.080649686428967 2.1032864187855043 0.1292307823896408 2.0000000000000000e+00 2.0 2.047619104385376   
174 696 0.08011720843129036 2.098776019115047 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
175 700 0.07943244432815552 2.078819600284537 0.1292307823896408 2.0000000000000000e+00 2.07608699798584 2.230769157409668   
176 704 0.07976867292306462 2.105629160781736 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
177 708 0.08055110476196839 2.1322742777164865 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
178 712 0.08154213818818248 2.1139358839153752 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
179 716 0.08365945697777157 2.137995178716624 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
180 720 0.08555728262454464 2.1288649679946334 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
181 724 0.0878156194193679 2.1345127855187886 0.1292307823896408 2.0000000000000000e+00 2.0 2.1298701763153076   
182 728 0.088967338447593 2.181151567825234 0.1292307823896408 8.0788177251815796e-01 2.0 2.0   
183 732 0.08985049448369452 2.2105239235810656 0.1292307823896408 1.5000000000000000e+00 2.0 2.0   
184 736 0.09070550562397084 2.235336894352666 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
185 740 0.09117587303881684 2.264220191758504 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
186 744 0.09145577310368296 2.3549394026398813 0.1292307823896408 1.8260869979858398e+00 2.0 2.0   
187 748 0.0913679351876604 2.398539474720786 0.1292307823896408 6.0479474067687988e-01 2.0 2.0   
188 752 0.0914315064397184 2.436302390704538 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
189 756 0.09187102487603288 2.540585482317383 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
190 760 0.09244388237780864 2.568915965428061 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
191 764 0.09276635277161552 2.581868617270638 0.1292307823896408 1.9354839324951172e+00 2.0 2.0   
192 768 0.09285324561168538 2.6081337709494994 0.1292307823896408 2.0000000000000000e+00 2.0 2.2251851558685303   
193 772 0.09289369361990084 2.6031323440090346 0.1292307823896408 1.8503224849700928e+00 2.0 2.0   
194 776 0.09244036681450167 2.620468220019731 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
195 780 0.09213236534410116 2.6536358616992937 0.1292307823896408 1.8657903671264648e+00 2.0 2.0   
196 784 0.09125669363711765 2.6491968200333114 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
197 788 0.09025333310738519 2.6489615919778626 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
198 792 0.08922173255815988 2.648086974867106 0.1292307823896408 2.0000000298023224e-01 2.0 2.0   
199 796 0.0873940118674127 2.6204018408396994 0.1292307823896408 2.0000000000000000e+00 2.0 2.0056817531585693   
200 800 0.0857064480829905 2.6503070979584336 0.1292307823896408 2.0000000000000000e+00 2.0 2.0   
