% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1752486111, Mon Jul 14 02:41:55 2025
190 760 0.4299320441725044 1.8480824658848922 0.6967767439824332 1
191 764 0.43079758137623975 1.8539265986028397 0.6959949284740643 1
192 768 0.43123321419920396 1.8605350212028637 0.6953444559562217 1
193 772 0.4318081347693263 1.8580239863705104 0.6947922859726907 1
194 776 0.43228606057298935 1.8544532291229048 0.6942595164940725 1
195 780 0.43248060212797074 1.852896225214914 0.6942418786706755 1
196 784 0.4325895199526392 1.8495308006284952 0.6942345544968014 1
197 788 0.4333749960268744 1.8444003740614523 0.693339835603274 1
198 792 0.43392817482830004 1.841440115217687 0.6907957114638201 1
199 796 0.4346603871370725 1.8356363268117157 0.6891197227836912 1
200 800 0.435036188770535 1.8315595823880486 0.6879108945153102 1
