% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1752486111, Mon Jul 14 02:41:55 2025, <python>{}</python>
48 192 0.37609533872141804 1.3445425393113655 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
49 196 0.378354428029615 1.3399036403443207 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
50 200 0.38009865335298315 1.3817754328604117 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
51 204 0.3812833912755735 1.4276283802893235 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
52 208 0.3820495305794621 1.41578766638762 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
53 212 0.38258977642587544 1.4275451682022815 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
54 216 0.3833861407178353 1.4493493564807851 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
55 220 0.38408430484857364 1.4627982572082714 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
56 224 0.38518098411337093 1.4618481096256157 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
57 228 0.3865619976303678 1.4638693022032794 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
58 232 0.38774947445995384 1.4703185475817817 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
59 236 0.38864133311613464 1.4747961193886994 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
60 240 0.3895046302796535 1.4851921490581577 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
61 244 0.39061589230176114 1.4855041569869085 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
62 248 0.39202305993564096 1.4876853897678843 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
63 252 0.393186642588451 1.4920098444652405 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
64 256 0.3942882311665524 1.4826682571883312 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
65 260 0.39557299257619366 1.4923596828883472 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
66 264 0.3980948831026385 1.5039458549498952 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
67 268 0.40108770237020264 1.5209179721412185 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
68 272 0.403851575397626 1.5299817425473905 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
69 276 0.4059878941263342 1.5388036778031964 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
70 280 0.4080691416807057 1.5525318994122461 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
71 284 0.4100857318106371 1.5635378954322687 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
72 288 0.4119863310957805 1.5674280064445716 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
73 292 0.4140460609123393 1.5719185465008894 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
74 296 0.4162747593369846 1.5897167164963513 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
75 300 0.41863993199430294 1.6328342830395248 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
76 304 0.420725448245173 1.6515140649427027 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
77 308 0.4217787711996265 1.6536780076838524 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
78 312 0.4229850201170392 1.6986370911670037 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
79 316 0.42422002531432845 1.708530832103978 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
80 320 0.4259486060994494 1.721664373431865 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
81 324 0.42731827894178437 1.7211111248485107 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
82 328 0.4286162781675735 1.7387548553226035 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
83 332 0.4302979168085264 1.7422382998965875 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
84 336 0.43186083335328584 1.761455527476928 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
85 340 0.4328482423988272 1.7702299625623472 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
86 344 0.4333064477334129 1.7782224360866623 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
87 348 0.4330200892376634 1.7750642499477052 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
88 352 0.4316958208274995 1.7672237319302475 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
89 356 0.43030020146959236 1.7670189773078941 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
90 360 0.4284142307352006 1.7676161450150794 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
91 364 0.4266760948782638 1.7683093916538903 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
92 368 0.42465718653266277 1.7666585385088749 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
93 372 0.4232339566739842 1.781989699389096 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
94 376 0.4212108718444486 1.7946534088737693 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
95 380 0.4192725039057199 1.8063954590092848 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
96 384 0.41723413266762954 1.8042378672184032 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
97 388 0.4153257617011524 1.8065496147020847 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
98 392 0.414314425404148 1.8091977307873233 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
99 396 0.4131324091959336 1.8054672708459607 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
100 400 0.4115789664030181 1.811089971576189 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
101 404 0.4101653925405316 1.814705678344273 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
102 408 0.40842794031548707 1.799833250154929 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
103 412 0.4068033387505751 1.8055409380754768 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
104 416 0.4052836293132562 1.798554930572956 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
105 420 0.40343755133427817 1.7938291878330586 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
106 424 0.40187166987533346 1.7999748406177474 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
107 428 0.40028345250967434 1.8047424932121234 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
108 432 0.39933086775151894 1.8263215195346831 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
109 436 0.39811220426418203 1.8417875728859778 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
110 440 0.39735808968654046 1.8513147628611546 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
111 444 0.3972079299465131 1.8553315644414372 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
112 448 0.39796923498846354 1.8636722402007204 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
113 452 0.3990331661528149 1.8714281880290762 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
114 456 0.4000634943156246 1.8894220433245028 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
115 460 0.40121831676138775 1.9213234454436154 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
116 464 0.4020794233663966 1.9432334663390924 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
117 468 0.4036278934166135 1.9487759060021073 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
118 472 0.4043432708037973 1.9590099010863224 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
119 476 0.40434675132824843 1.9815356337225383 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
120 480 0.4050109866068384 2.0428707394305974 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
121 484 0.4053244146210188 2.0813096104280806 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
122 488 0.4052727783360155 2.1122983770621304 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
123 492 0.40420752539700583 2.1337145119892913 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
124 496 0.40324197813342355 2.1569184837732713 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
125 500 0.4019446235809991 2.1586986576627964 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
126 504 0.40043931375700054 2.1699099097619685 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
127 508 0.3985386238702708 2.1682559151339102 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
128 512 0.3962891718929543 2.170980924770966 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
129 516 0.39486096611490024 2.170118807054829 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
130 520 0.39373816970779635 2.171935266607708 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
131 524 0.3924570289563996 2.1745343050258072 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
132 528 0.39194288564185964 2.1712959743428337 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
133 532 0.3913330754486398 2.175832842847084 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
134 536 0.39126435168909957 2.171875513893001 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
135 540 0.39104301881849235 2.174587698426841 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
136 544 0.39108821803684934 2.1666413898530834 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
137 548 0.3913490347644184 2.1699592337698865 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
138 552 0.3915358057519153 2.172081284896761 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
139 556 0.39204786669361136 2.174551462983132 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
140 560 0.39287587673610663 2.174088301925571 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
141 564 0.3932744013125464 2.1733399773369855 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
142 568 0.3931626051756336 2.216983165269786 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
143 572 0.39315936986280664 2.2333585416756567 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
144 576 0.39287585441985384 2.2477497864903584 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
145 580 0.3928171949938581 2.26514786521042 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
146 584 0.39351189011167115 2.282992133605131 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
147 588 0.39416742234626684 2.2974647238748958 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
148 592 0.394929490994201 2.329623146342497 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
149 596 0.39576797709681927 2.347704238580265 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
150 600 0.39630787558723646 2.358004613219227 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
151 604 0.39675538260567905 2.372253586770421 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
152 608 0.397225247109998 2.36229984515875 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
153 612 0.3969146694328157 2.3649596244913726 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
154 616 0.3974265864585289 2.378117836660804 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
155 620 0.39784753710275905 2.376669697417908 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
156 624 0.398935534357896 2.383499447406814 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
157 628 0.3997697675498259 2.3725721521679826 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
158 632 0.4005868023221278 2.3875366017566653 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
159 636 0.4010885343801491 2.392432395978719 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
160 640 0.40217266306164345 2.400979029252794 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
161 644 0.4020801480888814 2.4063066885451523 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
162 648 0.40269148754422807 2.423759593823772 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
163 652 0.40344807027442603 2.43733657908926 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
164 656 0.4043986755902309 2.4407110149376616 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
165 660 0.40559884799535506 2.4393808678743283 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
166 664 0.40660505313168965 2.4376592311149294 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
167 668 0.40740483898489843 2.436535330522822 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
168 672 0.40786101637969996 2.437628236198979 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
169 676 0.40863099216168486 2.4441682096211097 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
170 680 0.4095246979355527 2.4352323795542796 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
171 684 0.4108504084543609 2.45021901612577 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
172 688 0.4122850658166644 2.445295069919143 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
173 692 0.4137269053497033 2.471286890256363 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
174 696 0.4155479007867224 2.4928389435404164 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
175 700 0.4174586413368232 2.497982712524342 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
176 704 0.41877446264352014 2.510232611494716 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
177 708 0.42081862486774924 2.517015974807924 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
178 712 0.4228026491073271 2.4870534592207 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
179 716 0.424221288607825 2.5126042728275886 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
180 720 0.42513689709511093 2.520519978586762 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
181 724 0.42627690119837025 2.5363671999438795 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
182 728 0.42686974225995805 2.537122914843904 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
183 732 0.4272401215247716 2.549290948606764 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
184 736 0.4280221776911949 2.564926334102736 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
185 740 0.4290645763669254 2.576422000959777 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
186 744 0.4293371648862309 2.5877531252324095 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
187 748 0.42954815721889644 2.580947453860395 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
188 752 0.4295429315282096 2.604278804663673 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
189 756 0.429385454590794 2.621132831115729 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
190 760 0.4299320441725044 2.652330867592052 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
191 764 0.43079758137623975 2.6637070512388434 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
192 768 0.43123321419920396 2.675702675509649 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
193 772 0.4318081347693263 2.6742150479827598 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
194 776 0.43228606057298935 2.671123960226965 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
195 780 0.43248060212797074 2.6689490826494264 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
196 784 0.4325895199526392 2.664129563486049 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
197 788 0.4333749960268744 2.6601678994206965 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
198 792 0.43392817482830004 2.6656797149415 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
199 796 0.4346603871370725 2.663740807470557 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
200 800 0.435036188770535 2.6624953856538833 -1.0 -1.0000000000000000e+00 -1.0 -1.0   
