% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752488073, Mon Jul 14 03:14:38 2025, <python>{}</python>
111 444 0.05540312693581293 0 0 0.028305487393141066 0.060703707296365504 0.029777007602119005 0.025430798092562986 0.03186328931113059 0.040261164723753955 0.05715660663141303 0.06780317323750511 0.04819485600746701 0.023559310497304357 0.06260616547356586 0.05937600450690033
112 448 0.056371350005702384 0 0 0.027962188098658153 0.06084953304906626 0.029949655182275086 0.02556413414819257 0.032040127552995436 0.043728968006297345 0.059504168504393044 0.0709819089216994 0.047098216589728445 0.02397958118347594 0.05858195719335707 0.06074782909695067
113 452 0.05632420373562542 0 0 0.027867761549029053 0.05976980644620632 0.02939325738074675 0.025199743907252048 0.03202876298687503 0.04584036586530804 0.059412460203243186 0.0715595596411883 0.046442350318628825 0.023902582356610004 0.05892227276212238 0.06006236848589359
114 456 0.05829530476757644 0 0 0.03373019610016343 0.06149488444541222 0.029780572396740045 0.025643663336632858 0.03229207548240087 0.04611785245046082 0.060815081009110435 0.07471346469245616 0.04754940511403029 0.02445323251147866 0.06043613316167067 0.06183373032874232
115 460 0.0584998133350872 0 0 0.03574547765578317 0.060538549758919175 0.02923211830243787 0.026188150150690738 0.03261379690760662 0.045884767090544 0.05874651930720748 0.0730831296689504 0.04765106172922892 0.025102660292066488 0.060430567239278477 0.05981510019806495
116 464 0.056617088746938674 0 0 0.03612406383373854 0.05786171265493995 0.027998556342138686 0.025093774919951423 0.03041996257212295 0.04394885506956053 0.056544004583414735 0.07008875256576372 0.04404022684352062 0.024070042902219358 0.057618394780403745 0.05862170180366542
117 468 0.05633147156698595 0 0 0.03438135637016483 0.05732368846697986 0.02737354652607731 0.02456476305130211 0.03265268180534566 0.0432100763790735 0.05517482909938854 0.06874210853632456 0.04398557368435162 0.02329442318810341 0.05700363431518084 0.05963499043824194
118 472 0.05367184547202731 0 0 0.03273893246081501 0.053876950836856514 0.025460712222678237 0.0231090644032956 0.03219195332371745 0.040782459585300385 0.05020108329885879 0.06447200262081489 0.041449093885958466 0.022575423311061098 0.05273433245685051 0.056558301286602976
119 476 0.05163637288046928 0 0 0.030852754092419384 0.0511736486784987 0.024617905974682833 0.02186353664887507 0.03134421896880833 0.03735342869963052 0.05037400097207673 0.06145687688551022 0.0389762097309951 0.021542978404335306 0.05051798124225839 0.0535215939400767
120 480 0.04996615234491928 0 0 0.029763955325120467 0.0490754760882399 0.023813720229265225 0.020954519178725248 0.029733700101313407 0.03808338646508655 0.04858250113098149 0.058562801898100945 0.037509035040588015 0.020915237036171593 0.048183702268447884 0.051457066654352145
121 484 0.04764435313260408 0 0 0.028206814808687745 0.04668144184918427 0.022704367496605832 0.019764865894745617 0.02828278517485755 0.03658664177202607 0.04369337990012735 0.05473282512477373 0.03579294130356847 0.019688598372623857 0.04628371106356632 0.047663509328401965
122 488 0.04423148664396422 0 0 0.02544229553792984 0.042700246845898286 0.020886881373965053 0.018121317676220217 0.025625126998735995 0.0333815663995619 0.042223849706086204 0.05041969958358538 0.03302023202044992 0.01784605955763149 0.043136325588229496 0.044745797169866555
123 492 0.043545786475308546 0 0 0.02551298236704239 0.04113133666861013 0.020572093503668044 0.017533539154034727 0.024641092420192894 0.03322814122182434 0.04345524109459453 0.04831473794060521 0.0319600351681551 0.017796903688407396 0.04346681231899232 0.04281265458308906
124 496 0.04277276565924148 0 0 0.026112484518323566 0.03862582591843837 0.02155538254007407 0.016895567106918287 0.023539793416096633 0.032000387678026466 0.04296161600170531 0.0473129109553478 0.03077267964276866 0.01703629875985878 0.04230530825574095 0.042022777971234486
125 500 0.04322970354199634 0 0 0.026199856977310466 0.03828427507751205 0.02211542734275175 0.016780734744488567 0.023800115869903916 0.031995658048098743 0.04312514129885799 0.05234312870211804 0.031361083242673254 0.017386043177722865 0.04201797186220579 0.04059562483338182
126 504 0.04278058225097069 0 0 0.026739491408818795 0.03897581275919825 0.022604811563834346 0.01623025237873484 0.0232050726594488 0.031235503016266465 0.04210913055989805 0.052439061536965946 0.030424663274235205 0.017130688585813254 0.0407816787548643 0.04099260033580161
127 508 0.04216522875663186 0 0 0.027534718631442717 0.03907965052158302 0.02226630017648429 0.015762481152803164 0.022748541199901575 0.03024062516614738 0.0411900244876959 0.05152792014544048 0.03020649424834431 0.016674141799046537 0.040435897690075016 0.03972843523141623
128 512 0.0393579848451565 0 0 0.02631139327029632 0.03579163647118158 0.0204485743740845 0.014101807928730361 0.02079347597965747 0.02827648080570272 0.03727237935640364 0.04768082385045613 0.028046687439080807 0.015245059985001422 0.037167608100346056 0.036667538737063715
129 516 0.03719426959954831 0 0 0.024918216700233895 0.03359890463328134 0.019106220482753386 0.013249075274238159 0.019840848101712404 0.027588598642220147 0.03521438179328905 0.045647185342210767 0.026245017566648057 0.01406595098545352 0.03510486272937057 0.03431831612974866
130 520 0.03829764175593405 0 0 0.025828566945761418 0.033944746926286594 0.019395002923215422 0.014540547297330255 0.020555275299237705 0.02927490758932209 0.035951803164883604 0.05110264380835875 0.027137281777851182 0.014417330346985696 0.03517446368438402 0.03472136253978232
131 524 0.0376701780138836 0 0 0.02494072476408028 0.03301706472204328 0.01882714909333558 0.014962893950980528 0.020091125919853934 0.028467394087056015 0.037595112183970915 0.05033499562436417 0.026470468183432624 0.013913370229632278 0.03475313216529148 0.03371190845884403
132 528 0.03739684647429187 0 0 0.025881141374644128 0.032118666066445395 0.018984378807187174 0.015294627156803227 0.01863388456044273 0.028451731162917358 0.03757133233126345 0.05010255259091473 0.025744584040742483 0.013497106754706424 0.033783442009287214 0.033102840771041454
133 532 0.037294653215465615 0 0 0.02661943585419231 0.03142943561655763 0.01894700805226193 0.015307101641129939 0.01881820057994205 0.02755885391333266 0.036982283037895435 0.0493897939055005 0.025075261740714783 0.013767259036806567 0.033900107260459035 0.03201496699199469
134 536 0.038592949401637586 0 0 0.027179956860632563 0.033167012933187336 0.021030552657987384 0.015799105077356268 0.019376402766947944 0.028598802325425197 0.03811149595219649 0.05028348279541249 0.025645383264995488 0.014948868907632994 0.03529963871728704 0.032795653677637
135 540 0.04084115316719405 0 0 0.028169363141451208 0.0347401978206319 0.021640374922532388 0.01640156497077892 0.022007660427670602 0.03163416158063682 0.04237278785139892 0.052074345941436964 0.026976710341302883 0.01688946024697544 0.03807698980686132 0.034220100382237724
136 544 0.04229166916297954 0 0 0.029483053380368864 0.035155950507405 0.024242242860858267 0.016166927092392053 0.022750296717859313 0.03342923561267334 0.04507063525393294 0.053084008254210606 0.02789306642435115 0.017946832679610277 0.03931249877202253 0.03491300243853843
137 548 0.04262725550468676 0 0 0.029832820505219744 0.034616596446473136 0.024541915108894558 0.017403847930232825 0.02267899091368792 0.03365471654024509 0.04633764984326551 0.05322731153780115 0.027615127401053288 0.017936898201033828 0.03796487672618447 0.03467621143014706
138 552 0.043370075595902835 0 0 0.029201805823736347 0.034674881356756976 0.025522124260270517 0.018038723294139674 0.022589867136423122 0.035942437441570795 0.04853360026593905 0.05311473358086533 0.027611843265334446 0.017987443356749122 0.038825292563011156 0.034711846342197504
139 556 0.04477400087088207 0 0 0.03032816231014897 0.03661759735692109 0.02664465431443386 0.018368028091561173 0.023531340240897664 0.039084800393992515 0.05037308883074877 0.05511994942335394 0.027853801061415585 0.018212301779878166 0.040331600479962273 0.036838388263302886
140 560 0.04397057495939497 0 0 0.029800439948218363 0.0359863013111669 0.02589023074652325 0.017735260507400808 0.022664118064197263 0.038248813565538095 0.049191388805289456 0.05294476914127087 0.027172851347143246 0.020091753616780575 0.038364853973446765 0.03617210664367866
141 564 0.0434564487706713 0 0 0.02904246916979985 0.03613393979199276 0.024761231786281084 0.017080982212123376 0.02175559145045894 0.03705319069328741 0.04801102045239788 0.050752601248855216 0.02724314462053472 0.019775351218291975 0.039349860351691836 0.036122158775192446
142 568 0.04489772976217514 0 0 0.02940862688658567 0.03789595461710577 0.02514964307158228 0.01835155374914722 0.022381380458514687 0.03743267718320423 0.04791696871286192 0.057836435961371224 0.028415675050119937 0.020446990936477134 0.03938948837557129 0.03799633425088097
143 572 0.04442472711267277 0 0 0.02903279688949738 0.037098867282002124 0.024810922447341024 0.017995368941955983 0.021960195230195573 0.03719408539498782 0.04686463551375833 0.05541669488598766 0.027770494080678096 0.019884955613552163 0.04072874693559168 0.03731740150337363
144 576 0.04387050916183989 0 0 0.02845108094377577 0.036135230262240955 0.0242488662426389 0.01749850807746343 0.0212376733120506 0.03659365722021866 0.04558921650891716 0.055789093182840914 0.026969625233123982 0.02068257517176558 0.04299607163336067 0.03614552987824762
145 580 0.043078470513881646 0 0 0.02744124807405206 0.03442372941729308 0.023673241457276478 0.016947559223048435 0.02057533047631952 0.034904852037369344 0.04382417177052221 0.05449287695180977 0.02646927857155796 0.02065168003957403 0.045665203681505555 0.0335807555750899
146 584 0.04377324902466972 0 0 0.02755751346817706 0.034683016083819185 0.02358294950943708 0.016953732958160706 0.021256506719899357 0.035749375114697265 0.0440417860073383 0.05467835283791903 0.02677840154269199 0.021100281880982463 0.04875905941766881 0.03630499200014658
147 588 0.041653504771954154 0 0 0.026060159458601323 0.032730781122409146 0.022421182500945724 0.01581274118656288 0.019394679619173488 0.03360290985412932 0.04142176251564117 0.05147079031942946 0.02519880295813143 0.020252912262640428 0.04581932721790641 0.034500878575897204
148 592 0.04199496073879745 0 0 0.025645781678748085 0.0347221109440515 0.022312231749368673 0.01593170381868912 0.02023835150046299 0.03327834152026076 0.04011950262223499 0.05117293454209894 0.02500826762786841 0.02172028771323235 0.04791190982675567 0.03422679183698923
149 596 0.04214869750924134 0 0 0.025667935356336023 0.035926639413596514 0.022686867341766816 0.01604492618155622 0.01937515502441149 0.032928038048396994 0.04159804359690886 0.05024140482797075 0.024112398024927758 0.022460323887644087 0.047724354672971245 0.034045612254539837
150 600 0.04288658405568939 0 0 0.02556712779337829 0.03920288082200453 0.023246166367783542 0.01617192069379872 0.020126699338880043 0.032854684781118484 0.04079366095841448 0.05055490170383378 0.02509627535044966 0.02326451634205128 0.04770848766912551 0.034294208798109675
151 604 0.039554275853259505 0 0 0.023539209238814873 0.036341496086953744 0.021203222303303737 0.014517254673784516 0.01780350636633734 0.03025286869447843 0.037265279455977955 0.04669347551546575 0.022408190115453835 0.021273511317694577 0.04376196799689575 0.030809724863307714
152 608 0.037866373993460906 0 0 0.022259594915952877 0.033949262438985654 0.019847700910601476 0.014202103522633642 0.018443947369773245 0.028433562833215853 0.03544698121632657 0.043933957363581445 0.021711617694465397 0.020183258375664186 0.041318344227643626 0.02902413624165411
153 612 0.03569388628937308 0 0 0.021213355987149612 0.03212542618653669 0.018439634920559805 0.013149177274750259 0.017390290485986334 0.026204332202537442 0.032723823715736844 0.042821743195383864 0.020605250753868643 0.0187271847221136 0.03841620400136987 0.027027650547899653
154 616 0.0347500049043946 0 0 0.020716307575729887 0.03080280443600411 0.01823682029027412 0.012534466902762496 0.01713050635630022 0.025899778503899514 0.031241789159219182 0.04120460493196863 0.020234284725780927 0.018231022831284437 0.03708726017491415 0.026147606236078525
155 620 0.03411588842856148 0 0 0.019956383245074157 0.030151034917092596 0.018272065334762142 0.012236916818772023 0.016153650471771783 0.02518108867292118 0.03006482213020824 0.04081427079445958 0.01988632255269951 0.01770971085524988 0.03599988952278832 0.02566469809235683
156 624 0.03128036356933137 0 0 0.018071367693192217 0.02657778637892212 0.016913019501717832 0.011118522161177652 0.01490007708103512 0.022486512343442237 0.02708137832766191 0.03683337176475847 0.017737260052396654 0.016597710563846686 0.03259402246433521 0.02359685591977897
157 628 0.030335673486013494 0 0 0.01745588769770668 0.027271026527596658 0.015913436772087532 0.011029780108114801 0.014534419231147259 0.021834777872084484 0.025931550471159595 0.035255002088109735 0.016971969855314167 0.016606552653026095 0.031043178235569024 0.023062038145841707
158 632 0.030443150256593887 0 0 0.017147315623656883 0.026823602513035148 0.016502047020355053 0.011157329951100818 0.01652994945838001 0.02168287208952315 0.02523288384283644 0.034742888560719616 0.01767812277975739 0.016767327577864925 0.030924400881903673 0.02289000290714273
159 636 0.028546947069206827 0 0 0.015866984515658093 0.025029818994148165 0.015381307474808328 0.010246831892437108 0.01574894345660827 0.01990884355635517 0.023466008721382405 0.03221741611939455 0.016450663924846634 0.015459344445828173 0.02826629494520076 0.02089205593553327
160 640 0.02594375106117475 0 0 0.014328104746905882 0.022474603082116018 0.013802426189413044 0.009198015841230782 0.014171470018401867 0.01801461936683493 0.02253381965529826 0.027888565583082548 0.014420563755251121 0.013992797262112904 0.02596400068120056 0.018529132930009806
161 644 0.02398893927971569 0 0 0.012941349092666695 0.02041869252900728 0.01243323143110661 0.008380520008334873 0.012852335820130645 0.016142744691668758 0.02090030688186503 0.026143923435266208 0.013511521817460596 0.01277374998107672 0.02398125087779107 0.017410992071320207
162 648 0.02332714982483641 0 0 0.012440425182550568 0.01985226063216598 0.01216862666680559 0.008056234944165103 0.012293115766803132 0.017229842544678044 0.02005147149657156 0.025760737786526443 0.013108546103881985 0.012096528893618915 0.02282351462450114 0.01704452969914918
163 652 0.024032250389758158 0 0 0.012400508683401463 0.020458288076959263 0.012277775984425157 0.007884691872007618 0.012627192911405467 0.019726364212723124 0.020449761674207895 0.0267722375727 0.013800899595140399 0.012228039566484682 0.02296478433009481 0.017696383408909774
164 656 0.025600267499933826 0 0 0.013537524088419916 0.021472002820156124 0.013020124520585078 0.008508704678192163 0.01363226629629619 0.023711023714724753 0.021774729494365704 0.027498191910572897 0.01463498947737828 0.012799104800630907 0.024413698074339202 0.019355093957500045
165 660 0.02710297027415926 0 0 0.014020541395760998 0.022677586879028495 0.013635775688521793 0.008996813932334579 0.01439528584878592 0.025309313723318898 0.023959799148923214 0.030895331766639094 0.015071217159931555 0.013564769689496587 0.027279886965755312 0.02041802883535664
166 664 0.027343303914297592 0 0 0.014474461204495052 0.02250603043143249 0.013524025017240869 0.009089791077106309 0.014081538512005578 0.02521008578614135 0.024092804476128566 0.03164461090439929 0.015100225132338834 0.013417711479761682 0.0285957015202081 0.020722251755147865
167 668 0.025222665234199835 0 0 0.013200017612057146 0.020352469172092682 0.012308907615719055 0.008272424379770198 0.012597965989827285 0.022785677034811817 0.0220187536514514 0.028835217696196916 0.01359557519323216 0.011914810037132515 0.026959986609200945 0.018830019530596095
168 672 0.023386164100438762 0 0 0.012025331555332135 0.0184577342108458 0.01120950221931063 0.007597790989212431 0.011932573749599827 0.021005174777302633 0.020161798696113068 0.02650132098739128 0.012639982173099628 0.011254726501207471 0.024068749193183657 0.017237992042736284
169 676 0.023105632538540512 0 0 0.011559747344938451 0.01841525843818944 0.011027700681865343 0.007407018398270429 0.012100696824250134 0.02035333115126586 0.019685465832177992 0.026045044649610525 0.012396951226623246 0.01064407949130447 0.027348854408874492 0.016798887825705853
170 680 0.022801313136652467 0 0 0.011280349418913467 0.01835476273422875 0.010511466752957556 0.0071854017347344114 0.01249464064677542 0.019728689980718066 0.01924878446853083 0.025251094086110846 0.011774686446973494 0.01023349124365032 0.028115615970852947 0.016315166266594378
171 684 0.02275118715553122 0 0 0.011034778965245268 0.018209520341014925 0.01046693545343082 0.007081876690954718 0.012638566407805628 0.019656026547528255 0.018686454109091952 0.023833508478656184 0.012285011950147605 0.01021757996487161 0.027648636265464672 0.016138465190708124
172 688 0.021849657148779556 0 0 0.010088253858369983 0.017192492661601555 0.009880383417294622 0.006673660132924262 0.011991387806387577 0.019264256452175256 0.01773342100131051 0.02284125991408 0.012112927417940691 0.009197803289073422 0.02618351743342961 0.015489665456070171
173 692 0.021805478306087075 0 0 0.010350426867299877 0.015316619649401082 0.009726172302691278 0.006588161470515257 0.012951973716797767 0.01854476706944091 0.01741459702612353 0.022983216190939133 0.01200274955955713 0.009498934901633976 0.025776527409736762 0.015400303779336391
174 696 0.02188574540423585 0 0 0.01020865224767843 0.01666370014508284 0.009598301297415266 0.006501380757950487 0.013527137961564852 0.019397803781964644 0.01689561690655282 0.02246893118918432 0.01183077741362632 0.009415119843870173 0.025072116088655682 0.01525563761431443
175 700 0.022672524535853524 0 0 0.010406154562785049 0.016873213781836583 0.010067352545017998 0.006763073771391847 0.015383758363959202 0.020378793863083985 0.017042602683077637 0.02408362720882116 0.012294586729251843 0.009592623792884903 0.0256202118379131 0.016378362862805695
176 704 0.02367717344151137 0 0 0.010902926603961733 0.017731887906901816 0.010404542354362962 0.007071246284780576 0.015942902253822853 0.02195015183449818 0.017350978564892847 0.026209486326862524 0.012510005751749438 0.010209296387683102 0.026805320585364726 0.016951489037801793
177 708 0.023928843768971867 0 0 0.010658401684667028 0.017970949415780035 0.01031760539434205 0.007190422478954557 0.015735205667334724 0.021899902521376566 0.020168708079302145 0.02641501332590574 0.012727863095513891 0.010163256547336358 0.026752769655643112 0.0170590110653582
178 712 0.02439742423876093 0 0 0.01134892125211235 0.01695760729027452 0.010489021223065588 0.00724380204045879 0.01574538102884585 0.022273506092975334 0.02154212845805725 0.026619638554209544 0.012812164579850493 0.01071497910217782 0.027250078028942894 0.017352598096824247
179 716 0.024409623015062474 0 0 0.011507905288708018 0.01759006537748889 0.010367574135579474 0.007020156165758548 0.01584091998023165 0.02220315566600694 0.022509052127311777 0.026212538768192708 0.012554997979678083 0.01065355401743798 0.027385695916835654 0.017244982450522126
180 720 0.02483233768017945 0 0 0.011568737109199022 0.01925950759689857 0.010405934336834868 0.007356318673870445 0.016128374795798074 0.02231101873294381 0.022667521785508883 0.026230323076228003 0.012795961486327473 0.010792396603100218 0.028347189596205576 0.01735926963725809
181 724 0.025173796042518837 0 0 0.011587401235048455 0.01962087901612245 0.010389848692197307 0.00747587335820166 0.01682252817359783 0.02235562463318391 0.023463266926780753 0.0266748137455024 0.012820980032886523 0.010874632984391407 0.029545422871952862 0.017209683314063973
182 728 0.025952282981028692 0 0 0.011858080125569456 0.019377746282611522 0.010669163029442744 0.0075277515866799425 0.017144471077424412 0.02297241405522899 0.022825552941643786 0.029006301194271066 0.014457324547378109 0.01078361030700331 0.032287090237974755 0.017674053214576494
183 732 0.025459856252701144 0 0 0.011507899912289725 0.018879394425044244 0.010325283064260917 0.007375004786075976 0.016406765964799286 0.022299011244830056 0.022713313467946913 0.028471501514320374 0.014349142354828126 0.010399304427711316 0.031911682353250155 0.017045889091637047
184 736 0.025055219295077997 0 0 0.011167363824570363 0.018283111916658764 0.009986928993914988 0.007118184249804595 0.016270307827124138 0.021704756095427383 0.022645622001994534 0.029571515693296205 0.013948122323259659 0.010123825611166643 0.03091419729832801 0.016996329793641376
185 740 0.023115531682498965 0 0 0.01012881532364989 0.01670767342002446 0.009167505377210082 0.006480814346269085 0.014841753736282085 0.019598297591807336 0.02081764808475694 0.02731577370065908 0.01266902140587466 0.009214027625318963 0.028048448409271853 0.015470850689440954
186 744 0.020765387453617508 0 0 0.009024942751632702 0.014473799329095356 0.008100690709215128 0.005650498208569818 0.01313227407620694 0.017654680264150582 0.018728941108409742 0.02403793718373017 0.011214316279176122 0.008201122920866902 0.024578628775689407 0.013643354301719436
187 748 0.020365271684894534 0 0 0.008736525062167119 0.015164117459425192 0.007781234407854361 0.00584493920799086 0.012768219598451407 0.017041694862325152 0.018262260808112427 0.023598640393416245 0.010707890741622891 0.007774940161222993 0.02402453077447642 0.013388090160348014
188 752 0.02055161015378994 0 0 0.00863217860904696 0.015137501749201504 0.007865276427482179 0.006109566449012499 0.012739392844032988 0.016498723858469382 0.01822728389093419 0.024971762880389173 0.01109235480706877 0.00831934724788054 0.024027896005876088 0.0123082300724181
189 756 0.02045669929679272 0 0 0.008434849507755813 0.014907079677141716 0.007771827935207914 0.006226197046167817 0.012500203284378918 0.0161848558424891 0.018605096032139588 0.02477293880461328 0.010940775942239637 0.008898673822396733 0.02359808344563058 0.012137893956679139
190 760 0.02033138767696728 0 0 0.008324212181257415 0.014463095192447074 0.007283808025951206 0.0062325939338184295 0.01229260718699462 0.015833884540550507 0.020498721862171308 0.024023537711415226 0.010664805770656337 0.008830948702819719 0.023162077896410758 0.011674239078961897
191 764 0.020466246278956362 0 0 0.008159951998044207 0.014630113350615119 0.007894568348555005 0.00620583871743824 0.012154131455662224 0.015780481691945313 0.020611256780641008 0.02469761175224629 0.010600906519132173 0.009009211114044714 0.023021719418300418 0.012528189116775225
192 768 0.02035530020937396 0 0 0.008152938120463141 0.01404620389595057 0.007993263544804586 0.006105854785194994 0.01186315502821025 0.015491260694786553 0.02009480754373296 0.02455179901375159 0.010377253885889717 0.00886455055705695 0.022362368652924503 0.013279366033569487
193 772 0.01900131834746272 0 0 0.0075821890244780485 0.013073783173255707 0.0074853007687817955 0.005468730587386103 0.01055892073319913 0.01418199493678469 0.018716256125347497 0.022891964351478417 0.009442958712094638 0.00808801874665773 0.02065921708009667 0.012243502214558315
194 776 0.018117991617747062 0 0 0.006789625694620291 0.012266525951811581 0.007019626922432478 0.00530188069496228 0.010423428966798296 0.013419296238077173 0.01732596884315668 0.021558546322719075 0.008790955303267657 0.0076318904634856445 0.019061137302016036 0.011658716093111317
195 780 0.01688835697869766 0 0 0.006721497455628021 0.011002301770055402 0.006379446020196245 0.004853128517561499 0.009622683184338256 0.012165544533233826 0.01585788370360885 0.0196152300954239 0.008117153026089986 0.0069556890482317685 0.01786151086416188 0.010736079740979182
196 784 0.015663293706041675 0 0 0.006130564151375452 0.0100934731100452 0.005804644155936537 0.004576907764034505 0.00886403688576584 0.011354067383629136 0.014481082653787928 0.018139116374522736 0.007434215083653085 0.006470023257079821 0.016379587800079996 0.009842398793391608
197 788 0.015116845545418237 0 0 0.00581892288950347 0.009612529742803395 0.0058942561001516305 0.004398153086999907 0.008388308894143883 0.010785626096464227 0.014786902108399246 0.017295059790823634 0.007186268286867807 0.006292636505610422 0.015476476051994838 0.009010631468266538
198 792 0.014306546369958912 0 0 0.005552140768220253 0.008484428309584659 0.005519484550511741 0.0041598832949041094 0.008017950652518768 0.01014059934454161 0.013818650253955272 0.01600650328113137 0.006701101585698898 0.006184917024555855 0.01451819916612348 0.008403954277678354
199 796 0.014443433754538142 0 0 0.0054659341374967115 0.00969851934737192 0.005891260533548624 0.004224071882425487 0.008235249650833732 0.009871064475851307 0.013857904974836951 0.016463820470172908 0.006646633446433563 0.006177108037778167 0.01437345792777094 0.00832319992964214
200 800 0.015204029767756377 0 0 0.005799542965344472 0.01080674317940772 0.0071626132215234185 0.004449489626244538 0.008660795849882896 0.010754028190505313 0.014355904491970703 0.0173263379086638 0.006893415421181899 0.006379210437696693 0.014924185549775225 0.00873657652243958
