% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=554919, Mon Jul 14 00:19:40 2025, <python>{}</python>
39 624 0.30693873605734606 1.011973238186447 -2.222747564315796 -2.0513989925384521e+00 -2.0 -0.09282276034355164   
40 640 0.30616642223948826 1.0123036355381172 -2.222747564315796 -2.1791851520538330e+00 -2.0 -0.294678658246994   
41 656 0.30562695911116816 1.012163044852794 -2.222747564315796 -2.1050062179565430e+00 -2.0 -0.06800881773233414   
42 672 0.2998086640782145 1.0123920423232324 -2.222747564315796 -2.1247310638427734e+00 -2.0 -0.09714404493570328   
43 688 0.29245604980703616 1.0127498486852358 -2.222747564315796 -2.0915737152099609e+00 -2.0 -1.1055521965026855   
44 704 0.2828299686910672 1.0134090700768608 -2.222747564315796 -2.0575790405273438e+00 -2.0 -0.1088271290063858   
45 720 0.26934187346197946 1.013926817774025 -2.222747564315796 -2.0832858085632324e+00 -2.0 -0.07729677855968475   
46 736 0.2531322608500563 1.0141974334123258 -2.222747564315796 -2.0656361579895020e+00 -1.8190526962280273 -0.19521409273147583   
47 752 0.2362822583862947 1.0145302170879102 -2.222747564315796 -2.0406153202056885e+00 -2.0 -0.7589184045791626   
48 768 0.21923179336869544 1.0147710791877231 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.2811998724937439   
49 784 0.20636730375877405 1.0151173794838049 -2.222747564315796 -2.1022791862487793e+00 -2.0 -0.5235675573348999   
50 800 0.20007709370409588 1.0152490820673645 -2.222747564315796 -2.0824987888336182e+00 -2.0 -1.202364206314087   
51 816 0.1993417462299248 1.0155765006520772 -2.222747564315796 -2.1335608959197998e+00 -2.0 -0.03917565941810608   
52 832 0.19882861165919472 1.0161627833980407 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.7822673320770264   
53 848 0.19847020358743891 1.0165410095584497 -2.222747564315796 -2.0204033851623535e+00 -2.0 -0.5258879065513611   
54 864 0.19821970241563466 1.016833230983382 -2.222747564315796 -2.0651130676269531e+00 -2.0 -0.24223516881465912   
55 880 0.20314670983675823 1.0166730005746931 -2.222747564315796 -2.1185591220855713e+00 -2.0 -0.9110111594200134   
56 896 0.21274986863159506 1.016728062599069 -2.222747564315796 -2.0217614173889160e+00 -2.0 -0.5864577293395996   
57 912 0.21974092886209484 1.0170666747973087 -2.222747564315796 -2.0060777664184570e+00 -2.0 -0.13020795583724976   
58 928 0.21787653322649264 1.0173607042300452 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.6518468856811523   
59 944 0.2135843657199902 1.0176953541181486 -2.222747564315796 -2.1158101558685303e+00 -2.0 -0.7232822179794312   
60 960 0.20894280404083773 1.0179803738772972 -2.222747564315796 -2.0745863914489746e+00 -2.0 -0.6173750758171082   
61 976 0.20058620896789284 1.0182624867457475 -2.222747564315796 -2.0077519416809082e+00 -2.0 -0.7134566307067871   
62 992 0.20020675837133223 1.018767911279749 -2.222747564315796 -2.0202002525329590e+00 -2.0 -0.1764458864927292   
63 1008 0.19604067579649584 1.0191261481555207 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.11694851517677307   
64 1024 0.1986345108873647 1.0192299374302343 -2.222747564315796 -2.0053381919860840e+00 -2.0 -0.2813432812690735   
65 1040 0.2063697755906995 1.0195824496059638 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.019611962139606476   
66 1056 0.21196300238812918 1.019807378113563 -2.222747564315796 -2.0061883926391602e+00 -2.0 -1.096968650817871   
67 1072 0.2159682165668613 1.020132124324624 -2.222747564315796 -2.0954596996307373e+00 -2.0 -0.8166288137435913   
68 1088 0.2218867324807655 1.0202680380926858 -2.222747564315796 -2.0340397357940674e+00 -2.0 -0.20784543454647064   
69 1104 0.23223971346933608 1.0208842099130626 -2.222747564315796 -2.0017488002777100e+00 -2.0 -0.22134171426296234   
70 1120 0.24682862284290388 1.0211703214786063 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.4683837890625   
71 1136 0.2575827902146482 1.021585107453025 -2.222747564315796 -2.1486718654632568e+00 -2.0 -0.0771271288394928   
72 1152 0.2587228875577874 1.0217991872096017 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.23152774572372437   
73 1168 0.2651062523467437 1.0220291618993727 -2.222747564315796 -2.1659994125366211e+00 -2.0 -0.053742554038763046   
74 1184 0.26360211434265796 1.0221601627893548 -2.222747564315796 -2.1029829978942871e+00 -1.9102332592010498 -0.4416271150112152   
75 1200 0.2705764687321633 1.0223784661914777 -2.222747564315796 -2.1314501762390137e+00 -2.0 -0.27360525727272034   
76 1216 0.28367707854668517 1.022558825978271 -2.222747564315796 -2.0000000000000000e+00 -1.8957414627075195 -0.20053857564926147   
77 1232 0.29322311325229283 1.0230637925962216 -2.222747564315796 -2.1366667747497559e+00 -2.0 -0.49283432960510254   
78 1248 0.2937767706974814 1.023728470044573 -2.222747564315796 -2.0000000000000000e+00 -1.0023751258850098 -0.14574898779392242   
79 1264 0.2908376295619219 1.0246145574091128 -2.222747564315796 -2.0864393711090088e+00 -2.0 -0.02141530066728592   
80 1280 0.2811950618488017 1.0254879596928084 -2.222747564315796 -2.0621516704559326e+00 -2.0 -0.41738343238830566   
81 1296 0.2746361200755695 1.0263157785345087 -2.222747564315796 -2.0737349987030029e+00 -2.0 -0.1961866170167923   
82 1312 0.26369542942438273 1.0269840856029089 -2.222747564315796 -2.0327486991882324e+00 -2.0 -0.9898589849472046   
83 1328 0.25629732030715613 1.0276608892486812 -2.222747564315796 -2.0386109352111816e+00 -2.0 -0.08861185610294342   
84 1344 0.25863572681050606 1.0282130320746607 -2.222747564315796 -2.1014292240142822e+00 -2.0 -1.463796854019165   
85 1360 0.2602852942365924 1.0290766163315264 -2.222747564315796 -2.0042612552642822e+00 -2.0 -0.07474438101053238   
86 1376 0.26851498039707594 1.0295374365863672 -2.222747564315796 -2.0450844764709473e+00 -2.0 -0.41567039489746094   
87 1392 0.2821844227630338 1.0300144334800847 -2.222747564315796 -2.0368151664733887e+00 -2.0 -0.7010603547096252   
88 1408 0.29216500606558776 1.0302529801522002 -2.222747564315796 -2.0062222480773926e+00 -2.0 -0.47719648480415344   
89 1424 0.30278554837551336 1.030626623074516 -2.222747564315796 -2.0000000000000000e+00 -1.985666275024414 -0.35158100724220276   
90 1440 0.3195842967103808 1.0312788164158848 -2.222747564315796 -2.0094444751739502e+00 -2.0 -1.1534018516540527   
91 1456 0.3390339188341846 1.032020709457238 -2.222747564315796 -2.0420167446136475e+00 -1.557477593421936 -0.19481703639030457   
92 1472 0.35334874434074653 1.032622298657321 -2.222747564315796 -2.0076627731323242e+00 -2.0 -0.14805397391319275   
93 1488 0.3637272459625094 1.0335159055204277 -2.222747564315796 -2.0348019599914551e+00 -2.0 -0.15448355674743652   
94 1504 0.35978808195850964 1.03392317695565 -2.222747564315796 -2.0000000000000000e+00 -1.9312795400619507 -0.3085317313671112   
95 1520 0.36473626513968227 1.0348318786923065 -2.222747564315796 -2.1474437713623047e+00 -1.6127805709838867 -0.19919505715370178   
96 1536 0.37864546744861194 1.0354695624260917 -2.222747564315796 -2.1288988590240479e+00 -2.0 -0.39341235160827637   
97 1552 0.39871020669984664 1.035821167226969 -2.222747564315796 -2.1282370090484619e+00 -2.0 -0.3447418510913849   
98 1568 0.42646581614807294 1.0363000641599072 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.5013109445571899   
99 1584 0.44345514012923665 1.0366561743871823 -2.222747564315796 -2.0309123992919922e+00 -2.0 -0.22037827968597412   
100 1600 0.4674901238464507 1.0367271328915821 -2.222747564315796 -2.0485792160034180e+00 -2.0 -0.4615044593811035   
101 1616 0.481199337465198 1.0367700605930397 -2.222747564315796 -2.1470875740051270e+00 -2.0 -0.42679667472839355   
102 1632 0.47699782675996444 1.0374103169462225 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.41735583543777466   
103 1648 0.47407861582342875 1.0381431550948768 -2.222747564315796 -2.1225149631500244e+00 -2.0 -0.3609464466571808   
104 1664 0.45907415949805613 1.0383915074317394 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.1727694869041443   
105 1680 0.4488545013797685 1.0385635932925958 -2.222747564315796 -2.0793466567993164e+00 -2.0 -0.4834732413291931   
106 1696 0.4418364093872786 1.0388917833911266 -2.222747564315796 -2.0649223327636719e+00 -2.0 -0.9704458713531494   
107 1712 0.42403309155121216 1.039328249155899 -2.222747564315796 -2.0145792961120605e+00 -2.0 -0.2838992476463318   
108 1728 0.42364083874818104 1.0396073198490863 -2.222747564315796 -2.0543584823608398e+00 -2.0 -0.2480468600988388   
109 1744 0.42336647770438884 1.0402573209986226 -2.222747564315796 -2.0000000000000000e+00 -2.0 -1.1335489749908447   
110 1760 0.435627158946055 1.0407336535983338 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.7249491214752197   
111 1776 0.4444202957169932 1.0409328710524184 -2.222747564315796 -2.0836820602416992e+00 -2.0 -0.2879108488559723   
112 1792 0.4470702763540595 1.0411082167407961 -2.222747564315796 -2.0016896724700928e+00 -2.0 -0.3940155506134033   
113 1808 0.43562444640944303 1.0412367461478376 -2.222747564315796 -2.0631940364837646e+00 -2.0 -0.17294521629810333   
114 1824 0.42778717112777953 1.0412789292099354 -2.222747564315796 -2.0000000000000000e+00 -2.0 -1.019510269165039   
115 1840 0.42238512503197906 1.0418243758719108 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.999906599521637   
116 1856 0.4288695825154539 1.0418812831209998 -2.222747564315796 -2.0517125129699707e+00 -2.0 -1.5938570499420166   
117 1872 0.4215563071925153 1.0420068409094871 -2.222747564315796 -2.1366786956787109e+00 -2.0 -0.648138165473938   
118 1888 0.41651134369840964 1.042057545418326 -2.222747564315796 -2.0882177352905273e+00 -2.0 -0.11238089948892593   
119 1904 0.4073015440389889 1.042243082697246 -2.222747564315796 -2.0605001449584961e+00 -2.0 -0.214486226439476   
120 1920 0.4127755253077843 1.0422126619852572 -2.222747564315796 -2.0000000000000000e+00 -1.9663952589035034 -0.5774398446083069   
121 1936 0.4166510267439398 1.0426223365001182 -2.222747564315796 -2.0735294818878174e+00 -2.0 -1.9187027215957642   
122 1952 0.419385507530422 1.0430525655615643 -2.222747564315796 -2.0654692649841309e+00 -2.0 -0.6602732539176941   
123 1968 0.4213103151946573 1.0430724614475977 -2.222747564315796 -2.0000000000000000e+00 -2.0 -1.0879552364349365   
124 1984 0.4260764264955831 1.0433099581977832 -2.222747564315796 -2.0260543823242188e+00 -2.0 -1.1439275741577148   
125 2000 0.429444748902924 1.0438804551393974 -2.222747564315796 -2.0286064147949219e+00 -2.0 -0.5533521175384521   
126 2016 0.44401990965687105 1.0444874587544446 -2.222747564315796 -2.0083498954772949e+00 -2.0 -0.10869120806455612   
127 2032 0.4545158653382143 1.04525737397663 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.46555614471435547   
128 2048 0.4756057495122391 1.0456571121929799 -2.222747564315796 -2.0291652679443359e+00 -2.0 -0.38653191924095154   
129 2064 0.4909482657324097 1.046002818196037 -2.222747564315796 -2.0348370075225830e+00 -2.0 -0.2926391363143921   
130 2080 0.5019815718394235 1.0464401777735757 -2.222747564315796 -2.1871132850646973e+00 -2.0 -1.8067221641540527   
131 2096 0.509852091104848 1.0467436289791645 -2.222747564315796 -2.0039703845977783e+00 -2.0 -0.6423979997634888   
132 2112 0.5154347637018544 1.0473183684753908 -2.222747564315796 -2.0185289382934570e+00 -2.0 -0.40580523014068604   
133 2128 0.5193789659896553 1.0476114643792105 -2.222747564315796 -2.0000000000000000e+00 -2.0 -2.0   
134 2144 0.5221578520343328 1.0477073301432756 -2.222747564315796 -2.0000000000000000e+00 -2.0 -1.8758928775787354   
135 2160 0.5283447240131952 1.048241734622033 -2.222747564315796 -2.1176414489746094e+00 -2.0 -0.7536824941635132   
136 2176 0.5327191000785652 1.0485051447230649 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.2639758586883545   
137 2192 0.5358026947640327 1.048556432016394 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.0761704370379448   
138 2208 0.5423165698543805 1.0488594846661217 -2.222747564315796 -2.0521140098571777e+00 -2.0 -0.5952528715133667   
139 2224 0.5325254316293982 1.0490798441225313 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.7133069038391113   
140 2240 0.5257770052326275 1.0488587980438846 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.7269731760025024   
141 2256 0.5211040555516492 1.0492115139846194 -2.222747564315796 -2.0601687431335449e+00 -2.0 -0.6379638910293579   
142 2272 0.5178577242148462 1.04914679926312 -2.222747564315796 -2.0422344207763672e+00 -2.0 -0.22950592637062073   
143 2288 0.5197613777374885 1.049073251825257 -2.222747564315796 -2.0507607460021973e+00 -2.0 -1.2020512819290161   
144 2304 0.5169233435048008 1.0492170094646693 -2.222747564315796 -2.1036589145660400e+00 -2.0 -0.43011537194252014   
145 2320 0.5208371757923657 1.049317541355696 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.21410807967185974   
146 2336 0.5390021322839271 1.0495207647646376 -2.222747564315796 -2.1421632766723633e+00 -2.0 -1.0839577913284302   
147 2352 0.5584094658070665 1.0496675486922216 -2.222747564315796 -2.1085824966430664e+00 -2.0 -0.8597815036773682   
148 2368 0.572408894321943 1.0499063836093072 -2.222747564315796 -2.0166950225830078e+00 -2.0 -0.6842616200447083   
149 2384 0.5651490511890055 1.0503274910568863 -2.222747564315796 -2.0265882015228271e+00 -2.0 -1.3052096366882324   
150 2400 0.5752660583708503 1.0503632480239964 -2.222747564315796 -2.0011477470397949e+00 -2.0 -0.3226419985294342   
151 2416 0.58245553172796 1.0506984252385096 -2.222747564315796 -2.0274169445037842e+00 -2.0 -0.33744409680366516   
152 2432 0.5875415581849882 1.050896559319328 -2.222747564315796 -2.1294162273406982e+00 -2.0 -0.2379378080368042   
153 2448 0.5911281784784058 1.0506587107089254 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.5777471661567688   
154 2464 0.6111210438403234 1.0508062527105249 -2.222747564315796 -2.1177620887756348e+00 -2.0 -0.7604873180389404   
155 2480 0.6255170363216821 1.0507651597204317 -2.222747564315796 -2.0000000000000000e+00 -1.2651135921478271 -0.031399838626384735   
156 2496 0.6529855672273033 1.0507181203092872 -2.222747564315796 -2.0395195484161377e+00 -2.0 -1.2903416156768799   
157 2512 0.6823690765675219 1.0507749143727954 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.6232438087463379   
158 2528 0.6851951158754546 1.0509458704455545 -2.222747564315796 -2.0500152111053467e+00 -2.0 -0.9620242118835449   
159 2544 0.6816749904286385 1.051087089175436 -2.222747564315796 -2.0034074783325195e+00 -2.0 -0.6877007484436035   
160 2560 0.7007146389317164 1.051383969499433 -2.222747564315796 -2.0354218482971191e+00 -2.0 -0.773965060710907   
161 2576 0.7143579323226001 1.0513134288776043 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.3350706398487091   
162 2592 0.7033681872746761 1.0515517784838664 -2.222747564315796 -2.0642633438110352e+00 -2.0 -1.0739202499389648   
163 2608 0.7170350884436094 1.0517077555412337 -2.222747564315796 -2.1321930885314941e+00 -2.0 -0.9143117070198059   
164 2624 0.7059848198184229 1.052021411999656 -2.222747564315796 -2.0443978309631348e+00 -2.0 -0.05944784730672836   
165 2640 0.6983511150333005 1.0521500017263399 -2.222747564315796 -2.0276045799255371e+00 -2.0 -0.16073007881641388   
166 2656 0.6725086375197952 1.0524016800112006 -2.222747564315796 -2.1081488132476807e+00 -2.0 -0.40725409984588623   
167 2672 0.6549900335061513 1.0526339993967102 -2.222747564315796 -2.0000000000000000e+00 -2.0 -1.7392549514770508   
168 2688 0.6268498833445115 1.0525342109913778 -2.222747564315796 -2.0697665214538574e+00 -2.0 -0.6824598908424377   
169 2704 0.627109540847576 1.0523872724009558 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.06462065875530243   
170 2720 0.6360920336374796 1.0527411307436 -2.222747564315796 -2.1519858837127686e+00 -2.0 -0.17806357145309448   
171 2736 0.6424562233429802 1.0526469876982278 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.3489364981651306   
172 2752 0.6284556319529769 1.0526981176700125 -2.222747564315796 -2.0310678482055664e+00 -1.9591846466064453 -0.23328590393066406   
173 2768 0.636323078070024 1.05285868455525 -2.222747564315796 -2.1002988815307617e+00 -2.0 -0.7831200361251831   
174 2784 0.6470728135970719 1.0528729951243878 -2.222747564315796 -2.0040259361267090e+00 -2.0 -0.2873537540435791   
175 2800 0.6547054994294635 1.052939942634669 -2.222747564315796 -2.1031048297882080e+00 -2.0 -0.10580401867628098   
176 2816 0.6676537712479657 1.0531240092509806 -2.222747564315796 -2.0000000000000000e+00 -1.898727536201477 -0.2815472483634949   
177 2832 0.6568015013999449 1.053026602271741 -2.222747564315796 -2.0105061531066895e+00 -2.0 -0.46374526619911194   
178 2848 0.6403264932786227 1.0530411725032331 -2.222747564315796 -2.0730195045471191e+00 -2.0 -0.35992324352264404   
179 2864 0.6140427054086312 1.052931765667716 -2.222747564315796 -2.1068015098571777e+00 -2.0 -0.2411264032125473   
180 2880 0.5880386923318748 1.0524703623129206 -2.222747564315796 -2.0941090583801270e+00 -2.0 -0.14753630757331848   
181 2896 0.584428060976478 1.0524436122250367 -2.222747564315796 -2.1213302612304688e+00 -2.0 -0.42674440145492554   
182 2912 0.5953047331742172 1.052238299551208 -2.222747564315796 -2.1001954078674316e+00 -2.0 -0.29431623220443726   
183 2928 0.5878928908922539 1.0522803743237354 -2.222747564315796 -2.1354660987854004e+00 -2.0 -0.06749369204044342   
184 2944 0.5827595772203032 1.0522067040095915 -2.222747564315796 -2.0462379455566406e+00 -2.0 -0.10112392902374268   
185 2960 0.5791929504719323 1.0524759134641128 -2.222747564315796 -2.1094713211059570e+00 -2.0 -0.22039899230003357   
186 2976 0.5767093077305717 1.052717627050375 -2.222747564315796 -2.0440587997436523e+00 -2.0 -0.7508342266082764   
187 2992 0.5605361499601643 1.0532393778179525 -2.222747564315796 -2.0996363162994385e+00 -2.0 -0.679672122001648   
188 3008 0.565655115037351 1.0529796567394656 -2.222747564315796 -2.0111112594604492e+00 -2.0 -0.4928536117076874   
189 3024 0.5772527765869772 1.0530710972601407 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.13937203586101532   
190 3040 0.6013428563828491 1.053375449802824 -2.222747564315796 -2.0217654705047607e+00 -2.0 -0.4245906472206116   
191 3056 0.6188016229805267 1.0535248484028994 -2.222747564315796 -2.0446078777313232e+00 -2.0 -0.3600623607635498   
192 3072 0.6313234856025711 1.053617376750372 -2.222747564315796 -2.0929932594299316e+00 -2.0 -0.15594983100891113   
193 3088 0.64023925233351 1.0537684775787672 -2.222747564315796 -2.0989735126495361e+00 -2.0 -0.10198508948087692   
194 3104 0.6465551010780908 1.0540141030389778 -2.222747564315796 -2.0168066024780273e+00 -2.0 -0.014847472310066223   
195 3120 0.6510132300709399 1.0539450298425233 -2.222747564315796 -2.0000000000000000e+00 -2.0 -0.7053773403167725   
196 3136 0.6451016574725886 1.0542329121468041 -2.22519850730896 -2.2251985073089600e+00 -2.0 -0.29583364725112915   
197 3152 0.6483288246668578 1.0544164186089926 -2.22519850730896 -2.0655736923217773e+00 -2.0 -0.23689651489257812   
198 3168 0.6432384830969636 1.0543283102645995 -2.22519850730896 -2.0420415401458740e+00 -2.0 -0.3847712576389313   
199 3184 0.6324633560162258 1.054559352017472 -2.22519850730896 -2.0543966293334961e+00 -2.0 -1.9972443580627441   
200 3200 0.640294455174523 1.05452298644151 -2.22519850730896 -2.1330866813659668e+00 -2.0 -0.0678948312997818   
