% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=516152, Mon Jul 14 00:32:29 2025, <python>{}</python>
25 400 0.37237690155401726 1.0077891877562044 -2.201364040374756 -2.0710363388061523e+00 -2.0 -0.24819430708885193   
26 416 0.3760264972404315 1.0080775578335686 -2.201364040374756 -2.0124654769897461e+00 -2.0 -0.4343206286430359   
27 432 0.37860247598228847 1.0083324159155798 -2.201364040374756 -2.0000000000000000e+00 -2.0 -0.27677029371261597   
28 448 0.38348845422345673 1.008731487800561 -2.2087273597717285 -2.2087273597717285e+00 -2.0 -0.6934933066368103   
29 464 0.3838461072172212 1.0085715659093424 -2.2087273597717285 -2.0083558559417725e+00 -2.0 -1.9637197256088257   
30 480 0.3840966627613966 1.008761108544578 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.9760417938232422   
31 496 0.384272148948296 1.0088856422458419 -2.2087273597717285 -2.0609579086303711e+00 -2.0 -0.12658721208572388   
32 512 0.3843950369817713 1.0091467814424717 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.09847415238618851   
33 528 0.37435950843729565 1.009154441122194 -2.2087273597717285 -2.0128242969512939e+00 -2.0 -0.13803556561470032   
34 544 0.36749093945620886 1.0091711183050962 -2.2087273597717285 -2.0622808933258057e+00 -2.0 -0.3290286958217621   
35 560 0.3523884348687931 1.0092578790007571 -2.2087273597717285 -2.1113579273223877e+00 -2.0 -0.26139014959335327   
36 576 0.3421875105911579 1.0096768508469118 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.44746243953704834   
37 592 0.34508758571050874 1.0095374569137563 -2.2087273597717285 -2.1212644577026367e+00 -2.0 -0.037950750440359116   
38 608 0.33841378360074226 1.009757480812848 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.5479517579078674   
39 624 0.33381906681950446 1.0100681637124043 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.4155009090900421   
40 640 0.3399825287322152 1.0100947938921103 -2.2087273597717285 -2.0769135951995850e+00 -2.0 -0.30242860317230225   
41 656 0.3540949368472255 1.0103579846906343 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.4083184003829956   
42 672 0.3741708979364111 1.0106033749333374 -2.2087273597717285 -2.0395293235778809e+00 -2.0 -0.5578809380531311   
43 688 0.3791301203970574 1.0108900390267257 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.03669051453471184   
44 704 0.38264063327553655 1.011471834300523 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.3016216456890106   
45 720 0.3851173150303681 1.0115351693591785 -2.2087273597717285 -2.1305062770843506e+00 -2.0 -1.3213114738464355   
46 736 0.3766763112512827 1.011877935427157 -2.2087273597717285 -2.0264847278594971e+00 -2.0 -0.06082794815301895   
47 752 0.36068634333387256 1.012154768910049 -2.2087273597717285 -2.0861644744873047e+00 -2.0 -0.3212484121322632   
48 768 0.3498989764507718 1.0122391241292772 -2.2087273597717285 -2.0346827507019043e+00 -2.0 -0.03739920258522034   
49 784 0.33437340279934685 1.0124861977443453 -2.2087273597717285 -2.1015264987945557e+00 -2.0 -0.5747073888778687   
50 800 0.32391723893060204 1.0122421201451388 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.5303874015808105   
51 816 0.31679308831779923 1.0125242231532325 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.06661567091941833   
52 832 0.32176922262983826 1.012677043263351 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.6975727677345276   
53 848 0.3344906312877406 1.0132078891505039 -2.2087273597717285 -2.0173478126525879e+00 -2.0 -0.6832407712936401   
54 864 0.3436937051508244 1.0133654901559037 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.08742807805538177   
55 880 0.3502861062914872 1.0133837381240256 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.7184163928031921   
56 896 0.354975880871541 1.0138646986004538 -2.2087273597717285 -2.0075187683105469e+00 -2.0 -0.06366515904664993   
57 912 0.35829603251216624 1.0140155198667138 -2.2087273597717285 -2.0522050857543945e+00 -2.0 -1.2716807126998901   
58 928 0.36063859853733726 1.0143915190637507 -2.2087273597717285 -2.0838873386383057e+00 -2.0 -2.0   
59 944 0.3622875017523302 1.0148464475284424 -2.2087273597717285 -2.1802544593811035e+00 -2.0 -0.08514250069856644   
60 960 0.36344621770513824 1.0152868791517304 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.7136666178703308   
61 976 0.3642595232132458 1.0155836004813803 -2.2087273597717285 -2.0084865093231201e+00 -2.0 -2.0   
62 992 0.3648299197165131 1.0160671873827523 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.7914142608642578   
63 1008 0.35440123674084684 1.0164503001028322 -2.2087273597717285 -2.0527026653289795e+00 -2.0 -0.16390134394168854   
64 1024 0.33662697707042455 1.01691342955016 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.002304583787918091   
65 1040 0.3284330335906144 1.0173299823050848 -2.2087273597717285 -2.0503890514373779e+00 -2.0 -0.6301289796829224   
66 1056 0.32281623789455577 1.017626770770211 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -2.0   
67 1072 0.31894173329844644 1.0182987185782197 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.9921259880065918   
68 1088 0.3162572824516473 1.0182109143608469 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.3720128536224365   
69 1104 0.3143916218344086 1.0185873239632766 -2.2087273597717285 -2.0720453262329102e+00 -2.0 -0.3055580258369446   
70 1120 0.3034887564804492 1.0189883230679495 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.9485336542129517   
71 1136 0.29608251124673746 1.01951345016522 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.7735693454742432   
72 1152 0.29100594425060294 1.0197506243727297 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.215565800666809   
73 1168 0.2799355961570431 1.0199452073023298 -2.2087273597717285 -2.0213406085968018e+00 -2.0 -0.3993258774280548   
74 1184 0.27243789267017127 1.0200601843663935 -2.2087273597717285 -2.1039066314697266e+00 -2.0 -1.2896230220794678   
75 1200 0.2694681404693125 1.0209438762090155 -2.2087273597717285 -2.0173161029815674e+00 -2.0 -1.9642618894577026   
76 1216 0.26740859648974197 1.021652373930368 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.9154341220855713   
77 1232 0.26597628882695484 1.022053451256383 -2.2087273597717285 -2.0085120201110840e+00 -2.0 -1.9916666746139526   
78 1248 0.2619810506175464 1.0225250001740827 -2.2087273597717285 -2.1472539901733398e+00 -2.0 -2.0   
79 1264 0.2592201452673429 1.0231840100851224 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.923139750957489   
80 1280 0.25730484194427 1.0235562671839205 -2.2087273597717285 -2.0082302093505859e+00 -2.0 -1.084473967552185   
81 1296 0.2559725560726615 1.0238672475571549 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.8990027904510498   
82 1312 0.2550440626253317 1.024151626434557 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.7826920747756958   
83 1328 0.25730653662360253 1.0241376913026312 -2.2087273597717285 -2.0329217910766602e+00 -2.0 -2.0   
84 1344 0.25890219963593736 1.0244046482237643 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.8527185916900635   
85 1360 0.26002504783904695 1.0248684224444802 -2.2087273597717285 -2.0078740119934082e+00 -2.0 -2.0   
86 1376 0.2608139378255408 1.02556008795937 -2.2087273597717285 -2.0493073463439941e+00 -2.0 -0.32274329662323   
87 1392 0.2613675844653803 1.0258344968927544 -2.2087273597717285 -2.0755496025085449e+00 -2.0 -2.0   
88 1408 0.2617558362455721 1.0260446367288258 -2.2087273597717285 -2.0158655643463135e+00 -2.0 -1.9700472354888916   
89 1424 0.26202795559719577 1.0263592677713969 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -2.0   
90 1440 0.26221860744728326 1.0269571338263155 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.6420309543609619   
91 1456 0.2623521462738548 1.0274813642841758 -2.2087273597717285 -2.0344715118408203e+00 -2.0 -1.9858988523483276   
92 1472 0.26244566391437196 1.0279371953039758 -2.2087273597717285 -2.0366764068603516e+00 -2.0 -1.8645551204681396   
93 1488 0.2646312272343311 1.0284328879970221 -2.2087273597717285 -2.0007529258728027e+00 -2.0 -2.0   
94 1504 0.26617194196312666 1.0286015961962378 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.1794872283935547   
95 1520 0.2672557764560981 1.0290443810296925 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.839132308959961   
96 1536 0.27620616758354927 1.0290755609248914 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.6800681352615356   
97 1552 0.28264920080077804 1.0292522832251976 -2.2087273597717285 -2.0182328224182129e+00 -2.0 -0.34295883774757385   
98 1568 0.2787320717731474 1.0296690988813788 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.7484694719314575   
99 1584 0.2834852563929902 1.029845820414457 -2.2087273597717285 -2.0994868278503418e+00 -2.0 -0.15693791210651398   
100 1600 0.2868606318516993 1.0300747643810368 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.8426189422607422   
101 1616 0.28924727912298875 1.0303624389198598 -2.2087273597717285 -2.0001473426818848e+00 -2.0 -1.892561912536621   
102 1632 0.29092973710405173 1.0307487441978804 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.3820666968822479   
103 1648 0.2944724297529245 1.0312147406872758 -2.2087273597717285 -2.0528335571289062e+00 -2.0 -1.6442487239837646   
104 1664 0.2945987262350165 1.03134966172391 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.058832235634326935   
105 1680 0.29468716600069267 1.0315892962613544 -2.2087273597717285 -2.0322289466857910e+00 -2.0 -1.9425016641616821   
106 1696 0.2860102387762394 1.0317152282451134 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.33881205320358276   
107 1712 0.2769207496835367 1.0318009383682525 -2.2087273597717285 -2.0118653774261475e+00 -2.0 -0.7046706676483154   
108 1728 0.2738278232617774 1.0317474543808005 -2.2087273597717285 -2.0216474533081055e+00 -2.0 -0.2627785801887512   
109 1744 0.26421759339214396 1.032094049819229 -2.2087273597717285 -2.0156862735748291e+00 -2.0 -0.0966610535979271   
110 1760 0.2576918262753065 1.03252651117364 -2.2087273597717285 -2.0586934089660645e+00 -2.0 -0.12803909182548523   
111 1776 0.25035573721981336 1.03265693855646 -2.2087273597717285 -2.1281158924102783e+00 -2.0 -0.07312270998954773   
112 1792 0.24534509601044716 1.033179334428171 -2.2087273597717285 -2.0079998970031738e+00 -2.0 -0.5111477971076965   
113 1808 0.23447773303066083 1.0337872849144727 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.6451377868652344   
114 1824 0.2340989446968308 1.0341647233215696 -2.2087273597717285 -2.0584154129028320e+00 -2.0 -1.1223605871200562   
115 1840 0.23383415701182833 1.0348416728657615 -2.2087273597717285 -2.0305352210998535e+00 -2.0 -2.0   
116 1856 0.23364898385469604 1.0354098607847986 -2.2087273597717285 -2.0675106048583984e+00 -2.0 -0.2739107608795166   
117 1872 0.2335194499015426 1.0353343636518246 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.15312442183494568   
118 1888 0.23342881886546635 1.0355976621085585 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -2.0   
119 1904 0.22620739770299833 1.0360198561113212 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.729527235031128   
120 1920 0.22128574366437728 1.0364706216729134 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -2.0   
121 1936 0.21790443907760831 1.0366888913015602 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.0637816190719604   
122 1952 0.2155683150763451 1.0368324158949647 -2.2087273597717285 -2.0677185058593750e+00 -2.0 -0.999910831451416   
123 1968 0.2139479462427742 1.0375128702788416 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.2506177425384521   
124 1984 0.21932354152487896 1.0376011851315274 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.0896482467651367   
125 2000 0.21655007968850232 1.037763368048729 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.696983277797699   
126 2016 0.2146295506735417 1.0381778236564052 -2.2087273597717285 -2.0935332775115967e+00 -2.0 -1.9822916984558105   
127 2032 0.21329532383125657 1.0384151580882148 -2.2087273597717285 -2.0092279911041260e+00 -2.0 -2.0   
128 2048 0.21066494005531508 1.0383153570730996 -2.2087273597717285 -2.0000910758972168e+00 -2.0 -0.39482200145721436   
129 2064 0.20884299604579193 1.0388849774848352 -2.2087273597717285 -2.0346760749816895e+00 -2.0 -0.7330532073974609   
130 2080 0.20121002364323518 1.039112256844468 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.176108717918396   
131 2096 0.19603354792880945 1.0397448438656802 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.15856394171714783   
132 2112 0.19248945891136804 1.0397637025437547 -2.2087273597717285 -2.0348129272460938e+00 -2.0 -0.12116050720214844   
133 2128 0.19004678969865815 1.039868052536262 -2.2087273597717285 -2.1333024501800537e+00 -2.0 -2.0   
134 2144 0.18835538808098354 1.0404258831579434 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.9417343139648438   
135 2160 0.18182972369044945 1.040715157776492 -2.2087273597717285 -2.1252691745758057e+00 -2.0 -0.34717994928359985   
136 2176 0.17597554441308513 1.04106129648118 -2.2087273597717285 -2.0585727691650391e+00 -2.0 -0.39550918340682983   
137 2192 0.1719901299054131 1.0415283232295371 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -2.0   
138 2208 0.16925416690190542 1.0414734319461407 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.7447834610939026   
139 2224 0.17247865337843296 1.041245869502846 -2.2087273597717285 -2.0324668884277344e+00 -2.0 -1.4007222652435303   
140 2240 0.1747722756595713 1.041533052508927 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.9989921450614929   
141 2256 0.176395935086597 1.0414455572236354 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.95420503616333   
142 2272 0.17754146336946244 1.0417156016316205 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.9476079940795898   
143 2288 0.17834775659069071 1.0418691375960925 -2.2087273597717285 -2.0644521713256836e+00 -2.0 -0.5076692700386047   
144 2304 0.17891433958641925 1.0418624750447447 -2.2087273597717285 -2.1245214939117432e+00 -2.0 -0.49191761016845703   
145 2320 0.18498608337685038 1.0421010749893889 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.99245285987854   
146 2336 0.18935849479892766 1.042130548585156 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.6242268085479736   
147 2352 0.19248053074164576 1.0421978963192549 -2.2087273597717285 -2.0739347934722900e+00 -2.0 -2.0   
148 2368 0.19469653292126715 1.0427167568221898 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.9875240325927734   
149 2384 0.20247334767999198 1.0429595206438822 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.5773476958274841   
150 2400 0.20810121482459262 1.0429538564560221 -2.2087273597717285 -2.0924243927001953e+00 -2.0 -1.8486360311508179   
151 2416 0.2121335412232438 1.0432468505823993 -2.2087273597717285 -2.0081105232238770e+00 -2.0 -1.165588617324829   
152 2432 0.2132800861723683 1.0438756917278513 -2.2087273597717285 -2.0676972866058350e+00 -2.0 -2.0   
153 2448 0.21408635278882765 1.0444356813884732 -2.2087273597717285 -2.0394136905670166e+00 -2.0 -0.9093088507652283   
154 2464 0.21465255226257207 1.0449351465606425 -2.2087273597717285 -2.0009002685546875e+00 -2.0 -0.9243242740631104   
155 2480 0.21504978263660124 1.0450213293492419 -2.2087273597717285 -2.0624136924743652e+00 -2.0 -0.09952382743358612   
156 2496 0.2136031883943441 1.045390695200456 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.857790231704712   
157 2512 0.21259636623284114 1.046080821911407 -2.2087273597717285 -2.0156018733978271e+00 -2.0 -1.9469726085662842   
158 2528 0.21189441572815854 1.0460096521463256 -2.2087273597717285 -2.0023612976074219e+00 -2.0 -1.9861904382705688   
159 2544 0.211404429861955 1.0462257109099198 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -2.0   
160 2560 0.21106211407407474 1.046691144222779 -2.2087273597717285 -2.0495936870574951e+00 -2.0 -2.0   
161 2576 0.21082282288061505 1.0470165528096087 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.2673124074935913   
162 2592 0.2173213633067954 1.047254316481476 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.209922432899475   
163 2608 0.2219891654198971 1.0474708954216891 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.2924480438232422   
164 2624 0.22531615363423446 1.0477388944084083 -2.2087273597717285 -2.0040810108184814e+00 -2.0 -1.5294660329818726   
165 2640 0.22069122005808214 1.0479892864160696 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.9917354583740234   
166 2656 0.21999879249535148 1.0483670510218097 -2.2087273597717285 -2.0453844070434570e+00 -2.0 -1.982608675956726   
167 2672 0.21951538625639722 1.0488861907622755 -2.2087273597717285 -2.0297152996063232e+00 -2.0 -1.0487046241760254   
168 2688 0.21917763403405596 1.049659057129555 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.19417090713977814   
169 2704 0.21894151673238463 1.0498502761055524 -2.2087273597717285 -2.0164608955383301e+00 -2.0 -0.2727794647216797   
170 2720 0.21877638598540916 1.0503142750332748 -2.2087273597717285 -2.0097763538360596e+00 -2.0 -1.7339329719543457   
171 2736 0.21866086857264297 1.0506087897594638 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.3978103399276733   
172 2752 0.22525860915658863 1.050887850403053 -2.2087273597717285 -2.0577812194824219e+00 -2.0 -0.9461029767990112   
173 2768 0.23649388908872657 1.0509511760543946 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.2438565492630005   
174 2784 0.24273005142102252 1.050830843566412 -2.2087273597717285 -2.0098538398742676e+00 -2.0 -0.4661458134651184   
175 2800 0.24068552810511074 1.0510169961169662 -2.2087273597717285 -2.0019059181213379e+00 -2.0 -0.7311413884162903   
176 2816 0.23926461698578508 1.0513321468456895 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.94560968875885   
177 2832 0.23827497330670383 1.051632296828402 -2.2087273597717285 -2.0056149959564209e+00 -2.0 -1.28520929813385   
178 2848 0.2375846592853098 1.051933293409311 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.5073782205581665   
179 2864 0.23710262977420718 1.0518797376191937 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -2.0   
180 2880 0.22974605465174322 1.0518617379754875 -2.2087273597717285 -2.0979578495025635e+00 -2.0 -0.28135547041893005   
181 2896 0.23134582828657177 1.052219759167099 -2.2087273597717285 -2.1136751174926758e+00 -2.0 -0.1301697939634323   
182 2912 0.22557985231544175 1.0526253097568354 -2.2087273597717285 -2.0487682819366455e+00 -2.0 -0.915378987789154   
183 2928 0.2155390966842914 1.052600454845705 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.1267177015542984   
184 2944 0.21515675001325021 1.0526098361570428 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.6745121479034424   
185 2960 0.21488951097275322 1.0527097664018457 -2.2087273597717285 -2.0541498661041260e+00 -2.0 -0.8319961428642273   
186 2976 0.21643661332947117 1.0528137224164693 -2.2087273597717285 -2.0024771690368652e+00 -2.0 -0.6580393314361572   
187 2992 0.21752620756795804 1.052595926792242 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.913848876953125   
188 3008 0.22471580340905387 1.05308355842122 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.12400124222040176   
189 3024 0.2298894467101903 1.0529552378393379 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.0779730081558228   
190 3040 0.2317103780150843 1.0534173912513287 -2.2087273597717285 -2.0329844951629639e+00 -2.0 -0.4333561658859253   
191 3056 0.23299360508000957 1.0532477995201661 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.9877642393112183   
192 3072 0.233896090111666 1.0535087020058762 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -2.0   
193 3088 0.23452990877958818 1.0536481170572212 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.3117556571960449   
194 3104 0.2349746035072921 1.0536054812265283 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.3164070844650269   
195 3120 0.23528639141998817 1.053831003535198 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.21644887328147888   
196 3136 0.2355048890845865 1.053674768537082 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.3778780698776245   
197 3152 0.23565795816819549 1.0537745141710577 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.04396631568670273   
198 3168 0.22877509622242556 1.0539458102734935 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -0.1796613484621048   
199 3184 0.2176716982036156 1.0543036893523816 -2.2087273597717285 -2.1275045871734619e+00 -2.0 -1.2621920108795166   
200 3200 0.21022154263108778 1.0544515407124064 -2.2087273597717285 -2.0000000000000000e+00 -2.0 -1.1228731870651245   
