% # columns="iter, evals, sigma, 0, fitness, xbest" seed=508102, Sun Jul 13 18:00:56 2025, <python>{}</python>
22 352 0.4110367750365429 0 -2.0 2.8540037680192483 -0.6175667675224085 -0.5430859472194268 -1.637806609670416 0.08446880541643531 -1.8492310760298611 2.0595412406999163 1.3519154842256245 0.3302434840092271 -0.11054909507899424 -0.45225500762992055 0.662865979150361 -0.0722030440446691 -0.35212740845665136 -1.6628317187345107 0.32430769936965564 -0.7669682537658624 0.405216408659949 -0.46548249541811015 -0.5321974734777182 0.14002277629107557 0.3984758227317843 0.4987417487127678 -0.5682374161180375 0.5733607797485547 0.12664125608842564 -2.546283751218872 -0.8590907059375452 -1.9147661648076781 0.18817102418796855 0.3354882330763837 0.9235183455787009 -0.4021767856593983 0.2702777278154583 1.777086453911268 1.411325245719266 -0.18921028326865366 0.32421846150866107 2.110685213085426 -1.284949772317217 -0.49564464490588067 -0.2081671335584837 -0.3122251452620745 0.3536351870495229 0.39763431877702726 0.3860442258921195 0.37397318212832714 -0.6692296554191308 0.4289591919140009 -0.21203046936366604 -0.3177396528191433 0.9195041549119153 0.9583379466979377 -0.7815232035020803 0.7023072570445612 0.6357841645759628 -1.3226764998579426 -0.892467045553893 -0.8062181849463198 1.5750578408257003 0.006022944304253153 -0.06946015270192668 1.8889220015885821 -0.967530913232087 0.6323348151879971 -0.6195205737881798
23 368 0.4107312039051778 0 -2.0 3.0709499892922247 -0.821252570095851 -0.9973191964524631 -0.4330631046142728 -0.4188800771568202 -1.4574207895163638 1.251475141414647 1.640470902669796 0.4922242920401901 -1.1057313816572274 -0.6464088281826724 -0.3733653948490028 -0.610828963689021 -0.2131750033890262 -0.8629817536587818 1.5327295988555136 -0.47258068966706135 -0.5147801910925313 0.3889009127537442 0.15880855670247146 0.09365132482076295 0.0681621669724603 0.7069178132259513 -0.8810880758396387 0.5032929885336792 0.39094878988351645 -2.630808798965817 -0.48552602886307195 -2.268845033380667 0.6369763518738495 -0.34049414224600755 1.403130522309876 -0.2103456856692067 0.07165650850645774 0.6268605064079371 1.3467424269975508 -0.009593408997920161 0.07644714585240325 1.7408634940151466 -1.335244931623846 -0.53706186741562 -0.021716548316259576 0.12488106308624608 -0.38200967009128134 0.19779531820109325 1.182638655428183 0.45821662212258096 -1.1099923522877038 0.9268457988048315 -0.1923970475298701 -0.2263699202324311 0.8510880455432213 0.4587181682609745 -0.6092757162852367 0.27589427041813563 0.9564266663325068 -0.8517268021459904 -0.5733986159415375 -0.39112536502670936 1.5907245396465386 0.7509459134831507 -0.2895747860741313 2.1175527882798093 -1.1098193293842225 0.641574566436687 -0.18611672736860943
24 384 0.4113929388693115 0 -2.0 2.849624581172893 -0.26805929520311983 -1.253578388549373 -0.07344148423290175 -1.046926952937467 -1.7923125201248695 1.241571905955314 0.9362849423824239 1.0891044151012699 -1.2702020870789905 -0.6087830313069373 -0.13199581619065082 -0.04375570619642641 -0.49221881266255324 -1.6709805553648243 0.9524765539947956 -1.4824633518865555 0.4383745100654732 -0.08126696217283494 0.15200628364717922 -0.5629394119126571 0.53382969819627 0.23858111712745095 -1.1621731633012766 0.3595971054360037 0.8418390274053947 -1.9634165861973512 -0.12395691114536256 -2.476763332723386 0.5347774227246147 -0.18359179498250375 1.8981211313748059 0.08348854175071319 0.9071372881515645 0.6433372950582641 1.8389101316070433 -0.024970724492496765 0.1165631859977469 1.821486352768449 -1.594794394177221 -0.021971619363133188 0.045172323807461286 -0.4381415869218188 -0.6598172745310471 0.452886275885785 0.38905010397047224 1.5308846661758824 -0.6079435700944139 0.827836749369846 -0.6398111272806022 -0.7997434684169321 1.3397099626702593 0.39955042371395144 -1.4766652460253504 1.548015442548239 0.6447497201466201 -1.4308180337240222 -0.7912057858318166 0.13079573118431903 1.5683863285369957 -0.5959639061796581 -0.2113424768207173 1.1321920529402498 -0.6834828349105748 -0.21307013266107333 0.10792994522850013
25 400 0.41020506087734515 0 -2.0 2.773295828127358 -1.200881339134751 -1.478435940668763 -0.1405115219371782 -0.9248284369584223 -1.656552691627321 1.6269826196600443 1.4956877123141976 0.6788398073930328 -1.2184499800222297 -0.8431730894275871 0.04418161496098261 -0.4067215224317373 -0.20203731400545 -2.3761173920643373 1.567526358142318 -1.4137204651312878 -0.1380904012771601 0.12255136867494777 -0.06213691905345704 -0.35315727061512836 1.02825289995259 0.0526913740350774 -0.7635684951424309 0.25989632521188843 0.358926044874917 -1.9751280422401347 -0.27019161670324243 -1.9454434679005321 0.050573671441760726 -0.0889350377166199 1.4122409877057676 -0.13325197491507956 -0.6042871821376999 0.9674799812204304 2.4177182799702632 -0.6625711426992646 1.2029563167226582 1.4877028684051083 -1.0376769812508253 -0.42998236508940757 -0.010978096500490475 -0.27126678975094404 -0.044322679473205395 0.07931816421821025 0.6896007597136902 0.8865763091375367 -1.196062216678143 -0.24484342419696392 -0.476347391299068 -0.11542951784716465 1.1321795226185982 0.5635228714450777 -1.0963035468382993 0.8260872596980109 0.8363929857702879 -1.059564486167333 -0.9352739745423421 -0.1765247953836618 0.48173368867415156 0.5877203191518646 -0.3929155199968451 1.6740964586368463 -0.6596279834715478 0.30960148428923906 0.23816654153838476
26 416 0.40969904660238543 0 -2.0 3.817133598200533 0.21390546079624262 -0.8806911995965094 -0.8151577460108849 -0.2960740875283254 -1.5559551297560035 2.215335433355742 2.1760502494599714 0.9034344814858761 -1.1750524089309102 -1.0837676099314137 -0.3446303873210742 -0.49303112303542684 -1.115456907947672 -2.0713307607661506 0.7362793567314969 -0.8152970198542018 -0.5186492017678597 0.29637231678422926 0.20830401858917247 0.25117484902818876 0.33080923194598566 1.4255213702686829 -1.021313405594461 0.6454435901586286 0.7689515197072789 -1.8949321977645956 -0.31095052199919637 -2.677752635890832 0.3569919160186665 -0.07425405360897308 1.051198790440321 -0.49058063942099867 -0.5200856337100187 1.4719377229306956 1.9501722417777918 -0.9390952210341783 0.4340244828603632 1.20558606777152 -1.5088199900842572 -0.08773100314987986 -0.61392653695616 -0.26510942865475284 -0.4818719407637775 0.12304695879861602 0.8725075691397814 0.8348403160995609 -0.9194505732768914 1.5042628754452698 -0.5411089992614408 -1.0068493545018737 0.972741676507151 0.9077995931185419 -0.7871307090281517 1.39980500910956 1.0195498186193905 -1.0115408674264588 -0.9064454511637462 0.3647789708927182 1.6196324734702 -0.14887409470212254 -0.4737484457987526 2.6060990293656965 -1.242588958594338 0.24260075619240395 0.49327637961098
27 432 0.4093473287683123 0 -2.0 3.2892648843491834 0.06577752557746919 -0.3581637457725695 -0.40803025077391497 -0.571118355925166 -1.2950483393783234 2.4354364505202284 1.6684993217202277 1.1623682076187531 -0.7283379209944069 -0.6624669151144105 -0.39539514839747864 -0.28860776878437416 -0.6102222884751298 -2.107863175681518 0.8741543041512619 -1.0448309426735283 -0.016378018104696516 0.6225575851028373 0.259363336874258 -0.03467328907261508 1.6427891440044498 0.6994702387866932 -0.5308389714797448 0.6361788036843267 0.8634104613148545 -1.3756684166844324 0.2688859533679509 -2.6238920287413343 0.41460041978884665 -0.05990125879088879 1.1548906102876464 -0.5448935665434599 -0.09949498863303652 1.5554629632304924 2.1191157479045413 -0.8229572717646519 1.0613566974121422 1.502656338276469 -0.6203351416452927 -0.4696174815367696 0.14423808844518632 -0.158298574428182 -0.30765268583588634 0.011619410858939111 0.5811143768208371 0.5923856275833665 -0.5040542708230399 1.1675419898604176 0.18451591790481492 -0.5254385190128545 0.8785883870424973 0.4697761464568568 -1.0685088663983666 0.966301302569877 1.4380322758276676 -1.4115449204354409 -0.96837217909455 0.3833003562378248 0.8165798089850521 -0.30009478890970176 -1.0295797000126394 1.5998801879421702 -1.023086548632119 0.12396485645476901 0.3585544331231343
28 448 0.41103361673684924 0 -2.0 3.4949508818082093 -0.8740830903703056 -0.48813617931441733 -1.363566089611989 0.02521992573597176 -1.2250311874760929 2.4816086356194713 1.9546048381789138 1.0894626236318035 -1.1108237517130388 -0.12034833476349649 0.46396477818260073 0.4064363566604645 -0.9253522618248691 -1.3290757884142788 1.6558758664739637 -1.167649716512534 -0.0809900960237851 -0.21136189454115195 -0.6086408667586376 0.4962932004973224 1.313996383038836 1.5330108409944296 -0.7935276371551923 0.5968147668130246 0.7286716743210048 -2.304730245148429 0.2582194392916755 -2.0683421647073197 1.0503049504399982 -0.3427301932945298 1.5474542575729027 -0.4796047860150868 -0.3729866582030608 1.2611176112402682 2.73903196695563 -0.016098549145484364 1.1659930974351642 1.0972599153471703 -0.9583945710660723 -1.238095844264874 -0.4504975799160918 -0.3492423927083297 -0.12567264092659808 -1.0751078579792441 1.1168314838502846 0.5673459186294946 -0.009741899860253866 0.6677607510883327 -0.43538308497425177 0.20288764438852136 0.5728041377908539 0.3720295805115637 -0.6609334544958474 0.6106433146250971 1.2992782171747226 -1.072555313427032 -1.4446132620708454 0.5655080270735956 1.4248206901072373 0.4309188310882303 -0.7313615716108977 2.8707479483701905 -0.8374077865949227 0.2844379985498945 0.499220990173437
29 464 0.41368920771086304 0 -2.0 3.124754322942018 -0.467008612682393 -0.6587696887309498 -0.8257226225529434 -0.4928792032276862 -1.0665143089662026 2.0116068000383387 1.2562731042817603 -0.02458662663628386 -1.2911498545782645 -0.878596940594632 -0.4471567430148631 0.5963048459123752 -1.3592181839403108 -1.0410551015717993 1.5688479458543307 -1.051829954676645 -0.2469261092474457 -0.38552921503463683 -0.7489063099849549 1.8261661484235 1.2136390395048795 0.6497704220062067 -0.576157135345229 0.5178123261785682 0.8762823492695426 -1.8199723716003007 -0.18678428903265692 -2.7052055537956643 0.9249575571133655 -0.5774745439130563 1.5284851908568857 -1.1741718448621756 -0.16511969849291658 1.667480452027517 2.753659015266369 -0.23957042186015598 0.9637644541721744 1.461304001440282 -1.2666521765745395 -0.8255533439705826 -0.2907661417208963 -0.7881264418072207 -0.014558925886027044 -1.1543364916402261 0.35531753044344994 0.6898026648540769 -0.16921547437092727 0.6443807572498833 0.0023826834456815993 -0.8546202099186411 0.7588043047909838 0.40060439937751097 -0.7232118187159218 0.9285756984211306 1.1636272097451361 -1.9203282559234425 -1.3036128490790673 -0.2943542151942472 2.0206897076810697 -0.40679327990392705 -1.388987923236344 1.7330500044164594 -0.7416796994857 -0.15065151271099314 0.6545010573405028
30 480 0.41559706170078775 0 -2.0 3.621946195729879 0.025295922573778218 -0.9857590535511644 -0.45190389264172454 -0.747675716326759 -0.9761564284287747 1.506022804206451 1.2143092502244732 0.3705395685064002 -0.6116674031807958 0.19222439363914656 -0.6120096290756155 -0.03617285807080228 -0.7781722278632411 -0.9241837187907822 2.087206602284367 -0.25268182737934797 -0.005808299177116449 0.06766377446511357 -0.23849941632100363 0.8308918235406704 1.649645475245674 0.06789816945549132 -0.9018142883290883 1.0379431401215071 0.5791117103872898 -1.5917321275737502 0.16837022163402224 -2.7157905354172924 1.1030282009893213 -0.055578202459709666 0.7076323596339876 -0.49217576588157774 -1.3572453992977775 1.996865641495705 3.4637106173994012 -0.6527948209834324 0.49468476632183545 1.3971458337646372 -0.6371580776252439 -0.6803632041018901 0.2749184146095219 0.5690927419996852 -0.02024669624923743 -0.86268197945724 -0.15682605044394027 1.6274275744245181 0.1067778148460573 0.6460847000379932 -0.39331806952470216 -0.48358427772342727 1.0976734558296248 0.17034248370480068 -0.3479452623966652 0.8566088643328622 0.6241133687198781 -0.6890742498014949 -1.0941999089169028 0.9390657236060068 2.2867048850555074 -0.5517508170048877 -1.65018441682617 1.1915162904412417 -0.47089830533982585 -0.3828114774800293 0.04678765686504671
31 496 0.4155813676681859 0 -2.0 2.8090183280506555 -0.6008746363094577 -0.17795386794852247 -1.4913425995375382 -0.5631729749121416 -1.4692993982096318 1.9580150931469662 0.682685265384852 0.7777995537705914 -0.9051061049793794 -0.10867075780185725 0.21565930499070385 0.6168394484263836 -1.153193912996918 -2.025979311182585 1.7531878003437995 -0.41475734844497736 -0.5173727803294099 0.37344510774666423 0.06126257301243428 0.4324057858668382 2.6098118372344192 0.40623718487645377 -0.8058347317874284 0.4165177866154698 0.746183176835456 -1.3825334339711899 0.20329630745294308 -2.2216658738719928 0.43234450266530333 -0.3826864802313719 0.8899651704105678 -0.8782634701598849 -1.458703157041166 1.3931113527559789 2.389671774997695 -1.0207964948937522 -0.1719927998166081 1.8875780698208715 -0.7630080783887749 -0.3371362808391265 -0.01101287546633082 0.275021335103792 0.39079091805157906 -1.4000986487290858 0.13879683611606522 0.49235375068795806 -0.03206984157750423 0.5218471565479982 -0.3835287659478709 -0.2065852558005054 0.663475207681353 0.35211030924830167 -0.43624841275315185 1.1790218274676803 0.5965501515357952 -1.5810463570660567 -0.4235133341475822 0.36611349813944216 1.8173744101327882 -0.5765600149841679 -0.43246182095771146 2.5317341058708727 -0.3616005312753048 0.6965903671486934 0.311669170685957
32 512 0.4170933910873226 0 -2.0001354217529297 3.957048523173663 -0.4310352078162443 0.35813703177752243 -1.0222135179915075 -0.7610010283819683 -1.1668276122002967 2.0389145019021306 1.3592856659755548 0.5044085024432551 -0.734965040943214 -0.3461306052562464 0.0055189937004185285 0.3886470203649496 -1.019840951083273 -1.5291717144826489 1.9773312033434025 -0.17674164617236682 -0.6995865733809272 0.8876833210461489 -0.703838879110465 1.1652946242630677 1.2744907532243541 1.3093921874272247 0.15044152891571283 0.2746646716656927 0.31819502264580324 -1.948625782214314 0.4872783736266395 -1.22706742122806 1.1454590045259074 -0.6965082501377661 0.8329032062666479 -0.4531616734429685 -1.2454597430057401 2.0368824224413378 2.9768067523688786 -1.418623189009729 -0.49495869080609267 0.8330357626825227 -0.2992475643208785 -0.9482774148117186 0.5641723091068234 0.23021908989851297 0.4123470271125333 -0.29952637882794575 -0.0754895826785372 1.078632590320375 -0.3453741217285242 0.2706830232362664 -0.490398895778497 -0.3759218464054512 0.19929209924453717 -0.3600538474670968 -0.3375658950809649 0.46642384379468543 1.3780006927424373 -1.8303501198538685 -0.45362999213610605 0.19372406195538422 1.7953238683356323 -0.1573213895060178 -0.8620762933763887 1.9847825696133299 -0.890008923890048 0.5361285446555485 -0.03434655197410099
33 528 0.41469887471717265 0 -2.0 3.5502762340871366 -0.5115676529595331 -0.16873770560846013 -1.0628352459249524 -0.7597078700035222 -1.709277299880621 1.5618387873577833 1.2230333500711925 0.15888390010270964 -0.7517469516172812 -1.2300769850557058 -0.7267480266082369 0.3972734236611821 -0.6909276297556678 -2.0613378881106894 1.542226684364414 -1.2370982459764592 -0.39654655234835334 1.834369762406253 0.6199431977875053 0.6473110043844608 1.6248591732466338 0.27010999212222636 -0.4389443572427969 1.2144658554902312 0.7676534381326947 -1.5116592600182808 0.6396990235696611 -2.3216008424397465 0.1883761506437106 0.04229409775526427 0.3481172127466493 -0.8669792233185655 -0.9770305505030408 1.7904986570700867 2.408840310401682 -0.9337100040539021 -0.15117260842015678 1.1090442968718706 -0.28308344271828556 -0.6971560063579952 -0.7087225096518328 -0.004091964515584995 0.48266812099769646 0.1848461023722544 0.42504839151731577 1.1301197963080727 -0.6097019057010251 0.20285301392472432 0.11724047739561155 -0.5943497014770829 0.8898799392354626 -0.5271672531456189 -0.6651380382638938 0.7957945143831158 0.9730663647550888 -1.7361831752541401 -0.7332439555944474 -0.09194811650329471 1.564669115607501 -0.5941514395530598 -0.9790725696456379 2.5962399427289133 -1.0554177104931883 -0.043624862094552574 -0.7744974913738155
34 544 0.41276107532855166 0 -2.0 2.921620885617696 -0.2979023957788729 -0.42546415317287284 -1.2011669137162633 -0.8067679085638617 -2.0015301394261895 1.742201641406781 0.6275695160773747 0.5099382141386462 -1.1179125159635013 -2.034457641157271 0.030632078610803387 0.5498349256260413 -0.9379401026489861 -1.141525443432091 1.7843466804545887 -0.289997586023237 -0.7811073702571036 1.7762376536116344 -1.1774730104013482 0.6189230703480604 1.5491277036665299 0.6217978424927064 0.37691879740912804 1.3537069633791148 0.6192440246317048 -1.8459102661641584 0.6310393406236868 -2.8268501162668764 0.42540024271011 0.22006112684901313 0.6677403344677377 -1.0086420032766807 -1.6696356359408584 1.652154571026725 2.704908805585732 -1.0834156749504604 -0.5764759359237976 1.4959878786689371 -0.07848945480454783 -1.5133367027299625 -0.24037033960504112 -0.17010656080632006 0.6007909046561642 -0.09019867247754054 -0.5376354489617383 0.6062234558486012 -0.42708867026250946 0.17309690447716097 -0.46060624206685585 -0.32783272712642897 1.1699618158329328 -0.6724688143847651 -0.29532480896501623 0.7006189195066775 1.153788179892078 -1.2218222727315422 -0.5191567033670889 -0.08211908150331937 1.7915256540242022 0.1883197799897836 -1.2123553792956865 1.8957157655954173 -0.6644606458912278 0.46733666725014233 0.05350479982632206
35 560 0.4115179096644382 0 -2.042461633682251 3.372510887176206 -0.017135569905279507 -0.5314282825209848 -0.7658358048604059 -0.9206908437079478 -1.4383519755873098 1.8885941441328753 1.5742268843641258 0.8415385904690654 -0.21723144551083928 -0.8190444603751762 0.8200921719044477 0.32324770253067603 -1.1115103878372743 -1.5143097865761064 2.3371949656040147 -0.4038837665666781 -0.033860240264583674 1.341920107515322 -0.7431202000111823 0.9976191109222281 1.8944090111954741 0.4806140415593235 0.44056711129104237 1.4454270862281404 0.7069015202671953 -1.155293828628457 0.310135282958303 -2.03227532086459 0.4062118978143975 0.5287991016316536 0.90050802820052 -0.6730299354087816 -1.8274218246087341 1.3851558503114354 2.0989096627731008 -1.0909411576693457 -0.27469276769299245 0.8293573851026332 0.008238095483672492 -0.6451949856581485 -0.3065926291948621 -0.5356854848044441 1.6182436141835157 -0.25714874370812624 -0.8472011056181293 0.8981308236982815 -0.8180166919873002 0.5734162836528872 -0.179802847160571 -0.3432527408877274 0.7907909266680164 0.02846627923051176 -0.5182995887130807 0.7296680378031276 0.7121675363981619 -1.646128555616088 -0.20628496762081966 0.7063342206449501 1.6324659063795246 -0.15927928505360445 -1.5031224474091593 2.3787808288429817 -1.3193330750191594 0.6430784547673519 1.0071720593528337
36 576 0.41096758035867814 0 -2.0 3.856297503369241 -1.0409343861934113 -0.8912378115250221 -0.8522715915681777 -1.0271670856513813 -0.4373382575328342 0.8517789923052361 0.7481211998235384 1.2687400959907116 -0.5792614790439898 -1.0443254756338485 0.26463969649221697 0.26179863589248986 -1.3974606654554564 -1.0513476330281926 2.3066030950952343 -0.3391523385478841 -0.24145042531101374 0.773513981474187 -1.3408144692896529 1.1598236808955638 1.5933094621389787 0.8854005478912146 0.4854918738592244 1.9277882172837546 0.5124604885560001 -1.364132614936537 0.867323210838377 -1.4799648898129 0.4942097748013931 0.21923575341925772 0.8740098795417335 -0.6913663861084478 -1.3281506309496918 1.4637568213895404 2.9538987131491323 -0.7107510099862394 -0.40089727116897655 1.6985514262565777 0.03924585355173427 -0.9473220381503024 0.3818205965700624 -0.005640900563921747 1.3251140435572237 0.19561203713834568 0.23124416263535125 1.0955110824946195 -0.4848724105040696 0.7565845284042431 0.4357958769296388 -1.1548332120862979 0.9890378075460857 -0.5468530453491555 -0.7266601381973474 -0.6455862081590067 0.47837223827982966 -0.6653125504009412 -0.7197205134776158 0.12063218049555158 1.1235436170158648 -0.03461092026383833 -2.1536994904779077 1.2395902618616224 -1.6470820553118732 0.22151965785649758 0.21643178162398902
37 592 0.41199949219712656 0 -2.059523820877075 3.8000277384642382 -0.8414299681566075 -0.32916106340576134 -0.8409556636121777 -0.9410407113068178 -1.8347110554882768 1.2521401026021473 1.2690271900937513 0.5641733962043918 0.18466247893284637 -1.0969138189954875 0.054381731338181916 -0.05881681904118946 -2.2559125642715543 -1.1775462765004143 2.5767106750574458 -0.39925130459379055 -0.862770758583714 1.6431981619439595 -1.0733698057989454 1.0359757376163572 2.6515671697104635 1.313962169376812 -0.05409187190004244 1.8041492202370695 1.1911619595076677 -1.731250484865444 0.35909337420122267 -2.208494891499824 1.0993327083097237 0.3577439217883267 0.6344638536264791 -0.23784903796552725 -1.5843172801863816 1.468154343953025 2.538973490477395 -1.079490988484658 -0.30600380399372895 1.3157776834490709 -0.3404266627815066 -0.732401774830672 -0.07954970474212936 0.1996961544409223 2.173665660109173 0.41119366449872324 0.1514184032106498 1.000149518400479 -0.015296896837660223 0.4395089926549128 -0.1099397726773601 -0.3731263201374844 0.8151355109290699 -0.3144589423973258 -0.31446372377100873 0.5629042199722929 0.8279998774964338 -2.13052544382988 0.16151620331073407 0.48067240778060993 2.1057690804162306 -0.5401959380023631 -1.7647926254852289 2.3732954983206227 -1.8185731928842255 0.11936923156696114 -0.18378689591032693
38 608 0.4114988463764087 0 -2.0 4.083699975413109 -0.73094484389402 0.35673808394420403 -0.7844420081046886 -1.0132387749498142 -1.1454730526318069 1.1097655386266985 1.3391235281956737 1.0297617831356296 -1.007289880748317 -1.4462358956533314 0.9462471047726568 -0.11518449152556492 -1.195244513597169 -1.8431398750961328 1.9465108838061413 -0.4076386797451941 -0.37068825791321347 2.01970622512578 -0.32193626614851695 0.8182968745685234 2.220359398539202 1.1892190212591764 0.6298326288280403 1.2946259568876728 0.9496661059206556 -2.2601408171575823 0.8360373859892901 -1.474565140139903 1.4263462076400661 0.2841497989640298 0.13200945783964002 -0.34634264813298615 -0.7249921410651807 2.0619253773182677 2.9211394657682694 -0.6518223778681507 -0.5896211669148136 1.2607920924082519 -0.7298936865769967 -0.2682849823482154 0.4039882688372412 0.4002159147520865 2.047435430213939 0.06345936558105865 0.4272404542687731 0.9753979600058349 -0.17620000778979286 0.5793562984368477 -0.05074185316047288 -1.4874608247419985 1.2667450026644034 -0.2804675288239993 -0.5157442723458204 0.3839843059174786 0.8949289133914818 -1.5491468193866593 -0.6247403566836198 -0.06986233314895918 1.7856110957664395 -0.7235892939445574 -1.5393844437935895 2.2766661816691824 -1.1160124216190206 0.8515708704187008 -0.29465932209401646
39 624 0.41220548500702403 0 -2.0008912086486816 4.4048894527762075 -0.9319675726429923 -0.5967802559060529 -0.7308748819288299 -1.6064714719354436 -1.5975924617900241 1.7990663369489486 1.7675320072623286 0.9669901578146691 -0.6706073193665143 -0.711561974583345 -0.4555922809059917 0.35336032864796185 -1.3942563731457276 -1.7101304247707474 2.094033759653826 -0.6484368036855144 -0.4632158243293637 1.909532662405087 -1.3700755251143975 1.258040121969594 1.9236418489758693 0.886095854364035 0.6422351021955846 1.752925093916419 1.53940264294731 -2.645047101923222 0.4656399185244975 -1.3964556342407208 1.3548272508927013 1.3194696219080877 0.0990039646348434 -0.3173736866967178 -0.9411652726407914 2.094926118759716 2.9947674868277887 -0.07575944315053795 -0.8281444544107628 1.4078151422718868 -0.21230700641480393 0.12362588912629002 0.5012995296891751 -0.12426973834876295 1.441657130609348 0.8153809225500153 0.26052089464056594 0.9627918580237911 -0.43178529246596725 0.8377227464765115 -0.5196520810673829 -0.8336444193567562 0.43380320087223 -0.12119122441752211 -1.5639005698969217 0.7782829663510837 0.7738855255192052 -1.6934305909488157 -0.09161772007490943 0.33944502127806864 1.1556748280780793 -0.4695443092905974 -1.5596045904131928 2.3917347022424083 -0.8849684869540174 0.661815337616694 -0.5301400263905759
40 640 0.4089472536832135 0 -2.0 3.942026183049216 -0.33271351415879974 -0.5810630476708445 -0.6906201119947973 -1.3491547766678735 -1.4954208337527628 0.42343428173142605 0.8918025781708415 0.8501866003469286 -0.44790941492661923 -0.7447746235883557 0.32296735983299846 0.02650909627869752 -1.0624757974275794 -1.6857285034432286 1.672818735036665 -0.029867523321155665 -0.05341304823194959 1.353864333792872 -1.4498425429226312 1.3419599137135048 1.368294034126392 1.1138158132068128 0.026593042509047315 1.563851456268068 0.871069085700968 -1.8525818329971395 0.799741015539966 -1.632635539950859 1.876873083269282 0.5517970091042848 0.12069896749915132 -0.6491737397883728 -0.49852143648007885 1.5457256639824968 1.7691032335107746 -0.4324489762574045 -0.23795149893643197 1.239290793837077 -0.9797401219728953 -0.4880590436012703 1.1545388957274219 -0.3685639545608631 0.7242891615662079 0.3978279451438125 0.2967601014941955 0.4322952519034994 -0.6100002697957436 1.017402263632674 -0.9648462837232699 -1.3215787095368101 0.6896153085230791 0.10648675728281029 -0.6802161261685393 0.19895319564851038 0.42991847247449483 -1.3700274850774903 0.006119586576384006 0.36282427231328046 1.398280597505145 -0.23173271162689313 -1.2691736951382038 2.1203469708923133 -1.0435803069230967 0.8312907348213725 -0.41837746909305146
41 656 0.4064181590784372 0 -2.0 4.170058625755567 -1.3207925360211727 -0.6512676910904701 -0.78648305210485 -1.1112206660088337 -1.315278341391927 1.7367433690779388 1.4001942410666945 0.46571871916943475 -0.5219184103793257 -0.6455137931117454 0.15296735769385836 -0.042295908033564394 -1.2877481211212325 -1.9100762875476904 1.8908055479252412 -0.5040529799486049 -0.6190597516706453 2.073013806259032 -0.7265424216701003 0.9622590409378584 2.023889044488276 1.2832375393382573 0.783493459836373 2.080540240233168 1.9412920454310574 -1.3592438623003618 0.4062353098729477 -2.1819697847104864 0.6491341608841024 -0.3424631486113786 -0.20883830429670136 -0.5281176184123696 -0.3607391255065603 1.540053444247122 2.6155481727419563 0.16093026217707684 0.5277238058080178 0.6716934243504491 -0.522549393154345 -0.5389781308924305 0.6345558041171016 0.5960505207658178 1.1810212482796447 0.1587622206295409 0.19182898713678254 1.2659745869705148 0.07640680631810298 0.6067186270519952 -0.29121244544540054 -1.1645350756896282 0.8030477854788604 -0.7861868584289062 -0.7790391254516631 0.9514865490666382 0.7085397996299975 -1.3556667625028174 0.4633817340861972 0.9442880206650417 1.354145483836385 -0.17896878798238008 -1.3416551944945974 0.9407828323183296 -1.800701077360337 0.8766093634785447 -1.1685153708560283
42 672 0.40229955702598513 0 -2.0 4.231319105837392 -0.6454685086808786 -0.5155851363607934 -0.20390226708378123 -1.3564771567581688 -1.3418065679489928 1.6606701528007877 1.6607285317487468 0.3651334476872837 0.1266130038720702 -1.1631316434031358 0.18468368438124094 -0.16517370774713114 -1.6403348363609793 -1.057423525824258 2.405778550742439 -1.0364323081802143 -0.6686947540364974 1.2785945802214513 -0.6524528094488451 1.0795647144263771 1.1425008425988974 1.080893085606641 0.938708039372947 1.6739018006361535 2.0406012408110716 -1.6089147205821175 0.939525110124154 -1.9890962921777176 0.5952945138454693 -0.16208572982690345 -0.26814752123168395 -0.630508615892647 -0.6335875339863084 1.9557874663012038 2.692113095161157 0.3367840416269174 -0.04301440571869897 1.6498768823314063 0.04869992859507011 0.05329136486083069 1.000392803017076 -0.5804753117402945 1.626042206741897 0.7557506460200155 0.6855403161139985 0.9233818977792319 0.1552979450844048 1.1358222852643345 -0.5695643840936262 -0.31934796674625254 -0.07392536099917246 -0.09099106263965212 -0.2158802377836597 0.31157312151889255 0.9106354778221132 -1.1202526569305382 0.9996825201260883 0.8288866843369618 1.367328849872381 -0.25513424063350104 -1.5758980839440628 1.6642766964212927 -1.5688589510994615 0.005532450344652273 -0.10934340444709822
